"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
1,3,2,2,7,3,0,4,3,8,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,1,0,1,0,1,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,0,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,0,1,1,2,0,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,6,1,0,4,2,9,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,0,2,0,0,3,1,-3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,2,0,1,1,3,5,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,1,0,1,1,1,0,"gebiRewfieSdtt17PTW6Zg"
2,2,3,1,2,2,0,4,6,8,1,"gebiRewfieSdtt17PTW6Zg"
4,5,2,3,5,2,4,5,6,9,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,0,1,2,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,6,0,1,5,0,7,5,"gebiRewfieSdtt17PTW6Zg"
3,5,2,3,6,3,2,5,5,10,5,"gebiRewfieSdtt17PTW6Zg"
0,5,3,2,3,4,1,6,12,12,-2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
1,4,3,2,1,2,1,2,6,4,-5,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,2,2,0,3,1,8,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,1,0,0,1,1,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,1,2,3,0,6,6,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,6,1,2,5,2,11,1,"gebiRewfieSdtt17PTW6Zg"
1,2,0,2,3,1,3,2,2,4,6,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,4,0,2,3,0,6,4,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,4,1,2,3,3,6,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,3,0,2,3,0,6,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,3,0,5,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,4,1,5,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,1,2,4,0,6,1,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,1,4,2,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
2,10,2,1,9,3,4,11,7,19,7,"gebiRewfieSdtt17PTW6Zg"
3,6,2,2,7,0,2,8,6,16,12,"gebiRewfieSdtt17PTW6Zg"
3,3,0,2,3,2,1,3,3,8,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,3,2,5,4,"gebiRewfieSdtt17PTW6Zg"
1,3,3,1,6,1,2,4,6,9,6,"gebiRewfieSdtt17PTW6Zg"
2,0,2,1,2,2,0,4,3,7,-2,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,4,1,1,3,1,7,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,1,1,1,1,1,-1,"gebiRewfieSdtt17PTW6Zg"
1,4,1,2,4,1,2,2,1,7,3,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,0,0,1,1,1,1,"gebiRewfieSdtt17PTW6Zg"
2,4,0,3,1,3,0,3,6,5,0,"gebiRewfieSdtt17PTW6Zg"
0,2,1,2,3,0,1,3,2,4,3,"gebiRewfieSdtt17PTW6Zg"
1,6,1,1,5,1,2,4,2,6,4,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,1,0,0,2,2,1,-3,"gebiRewfieSdtt17PTW6Zg"
0,5,1,1,2,0,3,2,1,6,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,2,1,0,5,7,"gebiRewfieSdtt17PTW6Zg"
1,7,1,1,8,2,1,9,1,11,8,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,3,1,2,5,2,8,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,1,0,2,1,4,2,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,1,1,1,2,3,4,1,"gebiRewfieSdtt17PTW6Zg"
3,8,2,2,7,3,1,8,6,12,8,"gebiRewfieSdtt17PTW6Zg"
3,6,3,2,5,3,2,5,7,8,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,1,0,0,3,6,"gebiRewfieSdtt17PTW6Zg"
2,2,2,1,1,2,1,2,3,3,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,3,0,1,1,1,4,4,"gebiRewfieSdtt17PTW6Zg"
0,11,3,4,10,5,7,8,9,16,2,"gebiRewfieSdtt17PTW6Zg"
1,7,2,2,9,3,2,8,1,12,6,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,2,0,2,2,2,3,1,"gebiRewfieSdtt17PTW6Zg"
1,4,0,2,6,2,3,4,2,7,3,"gebiRewfieSdtt17PTW6Zg"
1,4,5,0,3,1,1,0,6,6,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,5,1,1,5,3,5,2,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,2,1,1,2,3,5,-3,"gebiRewfieSdtt17PTW6Zg"
1,6,1,1,5,3,5,7,3,11,8,"gebiRewfieSdtt17PTW6Zg"
4,1,2,5,2,3,1,5,8,9,1,"gebiRewfieSdtt17PTW6Zg"
2,3,1,2,4,2,2,4,2,5,3,"gebiRewfieSdtt17PTW6Zg"
1,5,1,0,7,1,3,8,1,12,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,0,1,0,3,2,"gebiRewfieSdtt17PTW6Zg"
1,8,1,3,4,2,3,4,6,8,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,1,0,2,3,6,-1,"gebiRewfieSdtt17PTW6Zg"
1,4,4,1,3,2,3,3,8,7,-8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,1,0,2,2,3,-1,"gebiRewfieSdtt17PTW6Zg"
1,5,1,1,4,1,2,6,1,7,0,"gebiRewfieSdtt17PTW6Zg"
3,4,1,2,5,4,2,7,5,12,3,"gebiRewfieSdtt17PTW6Zg"
2,3,4,1,2,2,1,2,6,2,-6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
1,3,2,3,3,1,0,3,4,5,-1,"gebiRewfieSdtt17PTW6Zg"
0,9,0,0,5,2,5,6,6,9,6,"gebiRewfieSdtt17PTW6Zg"
0,4,0,2,2,0,1,3,2,4,2,"gebiRewfieSdtt17PTW6Zg"
2,6,1,4,3,3,3,4,9,5,-6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,1,0,1,1,3,5,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,1,1,1,1,3,1,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,1,4,"gebiRewfieSdtt17PTW6Zg"
0,8,3,3,9,3,3,5,4,13,2,"gebiRewfieSdtt17PTW6Zg"
2,4,1,2,4,1,3,5,3,7,8,"gebiRewfieSdtt17PTW6Zg"
1,1,2,3,1,3,1,2,2,2,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,1,3,1,5,3,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,1,1,1,1,2,4,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,0,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,1,1,3,2,"gebiRewfieSdtt17PTW6Zg"
2,21,3,7,18,6,8,18,14,35,11,"gebiRewfieSdtt17PTW6Zg"
2,4,1,1,5,2,4,5,4,8,-1,"gebiRewfieSdtt17PTW6Zg"
2,3,0,4,4,1,4,3,1,8,8,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,3,1,1,3,1,5,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,1,0,1,1,4,1,"gebiRewfieSdtt17PTW6Zg"
2,3,1,2,3,3,2,2,3,3,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,2,3,0,4,3,"gebiRewfieSdtt17PTW6Zg"
3,3,2,4,3,1,2,3,5,4,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,2,0,2,5,"gebiRewfieSdtt17PTW6Zg"
0,4,1,1,4,2,0,3,1,7,6,"gebiRewfieSdtt17PTW6Zg"
3,4,2,1,2,4,1,2,5,5,-2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,2,1,0,2,1,3,2,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,5,0,2,6,0,6,4,"gebiRewfieSdtt17PTW6Zg"
6,6,2,4,8,6,6,10,7,16,2,"gebiRewfieSdtt17PTW6Zg"
1,5,1,0,4,1,1,3,3,5,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,2,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,6,0,1,7,1,2,4,0,8,8,"gebiRewfieSdtt17PTW6Zg"
1,5,2,1,3,1,2,2,4,4,0,"gebiRewfieSdtt17PTW6Zg"
2,1,1,0,2,1,0,2,2,3,-5,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,3,0,1,4,1,4,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,0,1,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,1,0,1,3,2,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,0,0,0,0,1,0,2,"gebiRewfieSdtt17PTW6Zg"
1,8,1,3,8,5,5,11,9,14,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,0,2,1,4,"gebiRewfieSdtt17PTW6Zg"
1,2,2,0,2,0,0,4,3,4,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,0,5,2,4,3,"gebiRewfieSdtt17PTW6Zg"
3,3,2,1,3,3,1,3,4,4,-1,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,4,0,0,2,1,5,6,"gebiRewfieSdtt17PTW6Zg"
1,4,2,0,8,2,2,8,4,12,6,"gebiRewfieSdtt17PTW6Zg"
4,9,5,5,8,3,3,12,14,17,-3,"gebiRewfieSdtt17PTW6Zg"
5,8,1,4,9,4,3,10,10,18,9,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,2,0,4,4,"gebiRewfieSdtt17PTW6Zg"
3,8,1,1,10,2,3,12,4,21,16,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,2,0,5,3,"gebiRewfieSdtt17PTW6Zg"
2,4,4,1,7,3,4,4,4,9,8,"gebiRewfieSdtt17PTW6Zg"
4,4,4,3,4,3,1,4,6,5,-3,"gebiRewfieSdtt17PTW6Zg"
2,3,1,2,5,3,2,11,8,9,5,"gebiRewfieSdtt17PTW6Zg"
2,3,1,3,4,2,3,3,5,7,-7,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,0,0,2,0,6,6,"gebiRewfieSdtt17PTW6Zg"
3,4,2,1,3,1,1,5,4,7,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,1,2,3,2,2,4,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,2,4,0,1,4,1,6,7,"gebiRewfieSdtt17PTW6Zg"
2,3,3,2,1,2,2,4,6,6,1,"gebiRewfieSdtt17PTW6Zg"
3,1,3,1,2,2,0,3,4,5,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,2,2,0,0,3,2,3,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,1,0,0,1,1,4,4,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,3,0,1,6,1,6,7,"gebiRewfieSdtt17PTW6Zg"
2,5,1,1,6,2,1,3,3,6,3,"gebiRewfieSdtt17PTW6Zg"
2,6,2,2,3,4,2,4,7,5,-1,"gebiRewfieSdtt17PTW6Zg"
3,4,4,1,4,1,3,7,6,10,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,1,0,0,1,1,1,"gebiRewfieSdtt17PTW6Zg"
2,2,1,3,3,2,1,3,4,6,-2,"gebiRewfieSdtt17PTW6Zg"
1,0,1,2,1,2,1,1,4,2,-1,"gebiRewfieSdtt17PTW6Zg"
2,4,1,0,4,2,0,4,3,7,0,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,1,1,1,2,2,2,1,"gebiRewfieSdtt17PTW6Zg"
2,3,1,1,3,2,2,1,3,4,4,"gebiRewfieSdtt17PTW6Zg"
2,7,0,1,6,2,3,4,2,6,7,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,3,2,1,2,3,6,2,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,2,2,2,3,4,3,-1,"gebiRewfieSdtt17PTW6Zg"
1,8,1,2,9,0,1,8,3,16,12,"gebiRewfieSdtt17PTW6Zg"
3,1,3,2,1,3,1,1,4,2,-2,"gebiRewfieSdtt17PTW6Zg"
3,10,3,3,12,3,4,11,6,19,12,"gebiRewfieSdtt17PTW6Zg"
2,3,2,2,6,3,2,8,3,9,5,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,4,0,3,4,1,7,6,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,4,0,1,3,2,4,2,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,2,0,0,2,2,4,0,"gebiRewfieSdtt17PTW6Zg"
0,4,1,2,4,0,2,7,1,7,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,1,1,3,5,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,2,0,1,1,2,2,2,"gebiRewfieSdtt17PTW6Zg"
2,3,0,1,4,3,0,3,5,6,-2,"gebiRewfieSdtt17PTW6Zg"
1,5,0,2,5,1,3,6,3,8,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,2,4,1,1,3,2,5,2,"gebiRewfieSdtt17PTW6Zg"
3,1,1,4,3,1,2,1,4,4,0,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,5,1,1,5,3,7,3,"gebiRewfieSdtt17PTW6Zg"
2,2,2,1,2,1,2,3,2,7,-3,"gebiRewfieSdtt17PTW6Zg"
0,1,1,1,2,1,1,2,3,3,-1,"gebiRewfieSdtt17PTW6Zg"
0,5,0,2,7,1,1,7,2,11,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,1,0,4,5,"gebiRewfieSdtt17PTW6Zg"
2,6,2,2,7,2,2,5,7,11,6,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,7,0,3,3,1,8,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,0,0,2,3,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,2,1,1,2,3,4,4,"gebiRewfieSdtt17PTW6Zg"
1,2,2,2,2,2,1,4,3,5,0,"gebiRewfieSdtt17PTW6Zg"
2,8,2,4,10,5,1,10,6,20,14,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,3,0,1,7,2,7,0,"gebiRewfieSdtt17PTW6Zg"
2,3,1,4,4,1,3,3,4,8,3,"gebiRewfieSdtt17PTW6Zg"
2,4,2,2,3,1,2,2,4,4,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,2,5,0,6,6,"gebiRewfieSdtt17PTW6Zg"
1,4,3,1,7,0,2,5,5,10,9,"gebiRewfieSdtt17PTW6Zg"
9,6,5,7,5,6,6,7,12,9,-3,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,2,2,0,1,5,5,0,"gebiRewfieSdtt17PTW6Zg"
2,3,3,2,4,2,3,4,4,8,11,"gebiRewfieSdtt17PTW6Zg"
4,12,3,1,14,2,3,14,10,30,17,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,1,0,0,4,1,5,5,"gebiRewfieSdtt17PTW6Zg"
1,6,1,1,7,2,2,7,7,12,5,"gebiRewfieSdtt17PTW6Zg"
3,4,5,2,5,3,1,5,5,6,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,1,1,0,3,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,1,0,1,0,2,0,"gebiRewfieSdtt17PTW6Zg"
3,5,1,4,5,1,3,5,6,8,4,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,4,0,2,5,1,5,3,"gebiRewfieSdtt17PTW6Zg"
2,5,4,1,4,1,0,4,6,7,0,"gebiRewfieSdtt17PTW6Zg"
1,2,0,2,3,2,1,4,2,5,3,"gebiRewfieSdtt17PTW6Zg"
0,3,1,3,6,2,4,10,4,16,12,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,6,0,3,5,1,8,6,"gebiRewfieSdtt17PTW6Zg"
0,1,1,1,2,0,1,2,3,3,2,"gebiRewfieSdtt17PTW6Zg"
2,2,2,3,6,2,1,6,4,10,5,"gebiRewfieSdtt17PTW6Zg"
1,6,2,1,5,2,1,5,3,7,6,"gebiRewfieSdtt17PTW6Zg"
3,7,3,1,7,4,4,6,8,11,7,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,2,4,3,7,8,"gebiRewfieSdtt17PTW6Zg"
1,7,1,2,6,3,2,7,8,11,3,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,3,0,1,3,3,8,-2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,0,1,0,0,1,1,-3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,4,1,5,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,0,0,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,4,0,4,6,"gebiRewfieSdtt17PTW6Zg"
2,5,1,2,3,1,3,1,4,5,2,"gebiRewfieSdtt17PTW6Zg"
1,4,0,2,5,3,4,5,4,13,14,"gebiRewfieSdtt17PTW6Zg"
3,3,2,3,4,3,1,6,4,5,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,1,0,1,2,2,5,1,"gebiRewfieSdtt17PTW6Zg"
1,4,1,0,4,1,1,6,1,7,2,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,3,1,1,3,2,6,4,"gebiRewfieSdtt17PTW6Zg"
2,2,3,1,5,3,0,6,4,6,5,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,2,0,0,1,2,3,2,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,4,1,2,3,3,4,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,5,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,0,1,3,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,0,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,0,0,0,0,0,0,0,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,2,1,0,2,1,3,5,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,6,1,3,5,0,8,4,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,1,1,0,1,1,1,-3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,2,1,1,6,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,1,"gebiRewfieSdtt17PTW6Zg"
2,5,2,4,5,3,3,5,6,7,5,"gebiRewfieSdtt17PTW6Zg"
1,3,0,2,6,0,2,2,3,7,4,"gebiRewfieSdtt17PTW6Zg"
2,3,8,2,3,2,2,5,7,6,-5,"gebiRewfieSdtt17PTW6Zg"
6,3,2,0,4,1,2,3,5,6,0,"gebiRewfieSdtt17PTW6Zg"
2,3,3,1,6,4,3,10,5,14,0,"gebiRewfieSdtt17PTW6Zg"
0,3,1,2,7,1,1,4,7,9,9,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,1,1,1,0,3,2,0,"gebiRewfieSdtt17PTW6Zg"
3,1,2,3,4,3,1,3,3,7,4,"gebiRewfieSdtt17PTW6Zg"
1,4,1,0,2,3,2,5,6,6,-5,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,3,0,1,3,1,4,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,4,0,4,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,0,"gebiRewfieSdtt17PTW6Zg"
2,1,1,1,1,0,2,1,5,2,-1,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,3,0,1,2,1,3,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,1,0,2,0,4,2,"gebiRewfieSdtt17PTW6Zg"
0,6,0,2,6,0,2,8,2,11,14,"gebiRewfieSdtt17PTW6Zg"
8,6,7,5,8,6,4,7,10,9,-4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,0,1,2,"gebiRewfieSdtt17PTW6Zg"
6,3,2,4,5,1,3,6,6,10,2,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,4,1,2,3,3,4,4,"gebiRewfieSdtt17PTW6Zg"
8,14,5,9,9,9,6,11,18,15,-10,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
2,4,2,3,6,2,2,6,4,7,1,"gebiRewfieSdtt17PTW6Zg"
1,5,1,2,9,0,6,8,4,10,4,"gebiRewfieSdtt17PTW6Zg"
3,4,5,1,5,4,2,8,9,15,-1,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,0,1,0,0,0,1,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,2,3,0,4,3,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,2,1,2,4,1,6,4,"gebiRewfieSdtt17PTW6Zg"
0,2,1,2,2,1,1,2,4,4,-2,"gebiRewfieSdtt17PTW6Zg"
2,3,1,2,2,1,1,2,4,3,4,"gebiRewfieSdtt17PTW6Zg"
2,1,1,0,0,0,0,0,2,0,-1,"gebiRewfieSdtt17PTW6Zg"
2,3,0,2,7,2,4,7,5,9,6,"gebiRewfieSdtt17PTW6Zg"
1,6,0,5,5,3,1,4,3,11,12,"gebiRewfieSdtt17PTW6Zg"
3,5,2,3,3,3,3,4,4,7,1,"gebiRewfieSdtt17PTW6Zg"
2,2,1,2,2,3,1,2,7,6,1,"gebiRewfieSdtt17PTW6Zg"
0,1,1,1,1,1,0,2,1,3,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,2,3,2,3,5,5,6,6,"gebiRewfieSdtt17PTW6Zg"
3,3,3,3,4,4,2,5,5,6,-2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,0,3,0,5,4,"gebiRewfieSdtt17PTW6Zg"
3,4,1,2,5,1,4,4,3,8,7,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,1,0,1,2,1,-1,"gebiRewfieSdtt17PTW6Zg"
3,1,1,2,1,2,1,1,2,1,-1,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,1,0,0,1,3,2,"gebiRewfieSdtt17PTW6Zg"
0,7,0,1,7,1,3,6,0,9,7,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,2,1,0,3,2,"gebiRewfieSdtt17PTW6Zg"
1,7,1,2,6,1,4,4,1,6,3,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,3,2,1,2,2,4,4,"gebiRewfieSdtt17PTW6Zg"
2,2,2,3,6,2,2,5,3,7,8,"gebiRewfieSdtt17PTW6Zg"
1,1,0,3,1,1,0,1,2,1,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,1,1,1,1,1,4,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,0,3,5,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,1,1,1,1,4,4,3,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,2,1,0,1,1,3,1,"gebiRewfieSdtt17PTW6Zg"
1,6,0,0,7,0,3,6,0,13,12,"gebiRewfieSdtt17PTW6Zg"
3,1,2,2,2,1,1,2,2,3,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,4,2,5,2,"gebiRewfieSdtt17PTW6Zg"
1,9,0,0,7,1,3,5,3,8,8,"gebiRewfieSdtt17PTW6Zg"
2,6,1,1,10,2,4,7,6,14,7,"gebiRewfieSdtt17PTW6Zg"
1,4,0,2,9,4,3,10,7,20,14,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,1,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,1,0,2,5,"gebiRewfieSdtt17PTW6Zg"
1,2,2,1,3,1,2,7,4,5,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,0,2,2,4,7,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,1,1,2,3,1,3,0,"gebiRewfieSdtt17PTW6Zg"
2,5,0,2,8,1,3,7,4,11,11,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,0,5,0,8,6,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,3,2,1,2,2,3,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,2,1,4,0,1,3,1,7,8,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,6,0,2,6,1,10,13,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,1,0,2,0,4,1,"gebiRewfieSdtt17PTW6Zg"
4,8,4,3,11,3,2,9,7,12,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
2,5,2,1,5,2,2,6,4,6,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,3,1,7,1,"gebiRewfieSdtt17PTW6Zg"
6,7,4,6,8,5,3,9,9,12,3,"gebiRewfieSdtt17PTW6Zg"
2,2,2,5,5,3,1,4,5,7,-7,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,2,1,4,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,1,0,1,2,1,3,3,"gebiRewfieSdtt17PTW6Zg"
0,5,2,1,7,2,2,7,3,11,10,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,1,0,1,0,3,3,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,1,0,5,0,6,5,"gebiRewfieSdtt17PTW6Zg"
6,8,5,7,8,4,1,8,12,13,-4,"gebiRewfieSdtt17PTW6Zg"
0,1,2,0,1,1,0,1,4,3,-3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
1,2,2,2,5,2,2,5,5,9,10,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,4,0,2,5,1,8,4,"gebiRewfieSdtt17PTW6Zg"
