"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
1,3,1,3,6,3,1,5,2,7,7,"gebiRewfieSdtt17PTW6Zg"
3,1,0,0,2,0,1,1,3,4,5,"gebiRewfieSdtt17PTW6Zg"
2,3,0,1,4,0,1,5,3,4,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,2,2,1,3,3,3,3,"gebiRewfieSdtt17PTW6Zg"
2,5,2,3,5,5,3,5,6,8,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,2,0,1,2,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,3,2,1,4,1,2,4,2,6,-2,"gebiRewfieSdtt17PTW6Zg"
2,0,2,1,0,3,0,1,2,1,-1,"gebiRewfieSdtt17PTW6Zg"
2,1,3,2,4,2,2,3,3,6,0,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,1,3,3,1,8,6,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,0,1,1,1,2,3,3,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,6,2,3,5,1,8,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,3,1,6,7,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,1,1,1,1,1,2,1,"gebiRewfieSdtt17PTW6Zg"
3,7,6,3,5,5,3,7,11,10,-4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,1,4,2,"gebiRewfieSdtt17PTW6Zg"
2,3,2,1,2,4,2,3,4,5,0,"gebiRewfieSdtt17PTW6Zg"
5,3,2,2,8,4,2,5,4,12,9,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,3,5,"gebiRewfieSdtt17PTW6Zg"
1,6,1,1,4,4,1,5,8,9,-4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,3,1,1,2,3,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,1,2,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
1,0,2,1,2,2,1,2,4,2,-2,"gebiRewfieSdtt17PTW6Zg"
1,6,1,2,8,3,2,6,4,9,8,"gebiRewfieSdtt17PTW6Zg"
1,10,2,4,8,4,6,9,8,21,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,2,2,2,3,4,5,"gebiRewfieSdtt17PTW6Zg"
3,5,2,2,6,5,4,5,9,9,4,"gebiRewfieSdtt17PTW6Zg"
2,2,2,2,3,2,1,2,4,3,2,"gebiRewfieSdtt17PTW6Zg"
2,6,2,3,5,3,2,6,4,8,8,"gebiRewfieSdtt17PTW6Zg"
1,8,2,3,8,2,1,6,6,11,8,"gebiRewfieSdtt17PTW6Zg"
3,5,2,2,9,2,2,9,5,12,7,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,1,1,1,1,1,1,4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,1,2,5,1,9,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,3,3,0,4,8,"gebiRewfieSdtt17PTW6Zg"
1,5,0,4,2,0,2,3,3,6,4,"gebiRewfieSdtt17PTW6Zg"
1,4,0,3,4,0,1,4,4,9,5,"gebiRewfieSdtt17PTW6Zg"
2,15,2,3,13,2,7,11,4,26,22,"gebiRewfieSdtt17PTW6Zg"
3,5,3,4,10,4,4,8,8,14,6,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,1,2,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,3,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,3,1,7,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,5,1,3,5,2,8,7,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,2,2,0,1,1,3,2,"gebiRewfieSdtt17PTW6Zg"
2,3,3,2,4,2,2,3,3,6,1,"gebiRewfieSdtt17PTW6Zg"
0,3,1,2,5,1,1,6,5,9,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,0,"gebiRewfieSdtt17PTW6Zg"
2,0,0,1,3,2,3,2,4,8,8,"gebiRewfieSdtt17PTW6Zg"
0,6,1,0,7,1,2,6,3,9,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,2,1,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
5,5,4,4,5,5,1,8,7,14,5,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,6,0,2,6,1,11,6,"gebiRewfieSdtt17PTW6Zg"
3,3,2,4,6,2,3,6,5,15,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,0,2,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,1,4,"gebiRewfieSdtt17PTW6Zg"
2,5,1,1,11,3,5,10,7,16,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,3,1,2,4,"gebiRewfieSdtt17PTW6Zg"
2,4,1,1,3,2,2,5,3,8,6,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,0,0,0,0,1,1,-2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,3,0,1,2,3,4,8,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,0,3,4,0,6,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,0,0,2,0,8,4,"gebiRewfieSdtt17PTW6Zg"
1,1,2,4,1,2,2,1,4,3,-1,"gebiRewfieSdtt17PTW6Zg"
2,2,2,1,3,1,2,2,2,3,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,1,4,1,"gebiRewfieSdtt17PTW6Zg"
1,4,2,2,4,5,2,6,5,7,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,1,0,1,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,1,1,0,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,3,0,2,2,1,6,5,"gebiRewfieSdtt17PTW6Zg"
2,4,0,1,4,2,1,4,3,7,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,1,0,2,1,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,2,0,1,4,2,4,4,"gebiRewfieSdtt17PTW6Zg"
2,11,1,2,11,1,6,7,7,16,10,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,1,3,0,5,3,"gebiRewfieSdtt17PTW6Zg"
4,11,2,3,11,5,4,11,8,16,13,"gebiRewfieSdtt17PTW6Zg"
3,8,2,3,9,2,2,10,5,13,9,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,4,1,1,3,1,4,6,"gebiRewfieSdtt17PTW6Zg"
3,2,3,2,5,5,4,5,5,10,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,1,2,6,2,9,2,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,3,0,2,3,3,5,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,4,1,0,3,1,6,3,"gebiRewfieSdtt17PTW6Zg"
2,3,2,1,4,2,3,3,6,5,2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,2,2,0,0,3,0,6,6,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,2,0,1,3,1,4,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
1,4,0,2,4,2,3,5,2,9,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
2,3,2,2,1,2,1,1,2,3,-1,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,7,0,1,5,2,9,12,"gebiRewfieSdtt17PTW6Zg"
1,7,0,3,2,2,2,2,5,3,6,"gebiRewfieSdtt17PTW6Zg"
2,1,2,3,1,2,0,1,3,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,0,0,0,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,2,5,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,1,0,0,1,2,3,1,"gebiRewfieSdtt17PTW6Zg"
2,7,0,2,9,2,3,6,4,12,14,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,2,1,1,5,5,6,3,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,3,0,1,4,2,4,3,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,1,0,1,1,3,2,-1,"gebiRewfieSdtt17PTW6Zg"
2,5,2,0,4,1,1,4,2,6,4,"gebiRewfieSdtt17PTW6Zg"
1,4,2,0,4,1,2,3,2,7,6,"gebiRewfieSdtt17PTW6Zg"
0,4,0,2,2,0,2,4,2,5,1,"gebiRewfieSdtt17PTW6Zg"
2,3,1,1,6,1,2,4,2,9,7,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,0,3,6,2,8,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,1,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,0,0,0,0,0,1,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,2,1,1,1,1,2,2,3,-2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,1,"gebiRewfieSdtt17PTW6Zg"
4,4,3,3,7,3,1,6,9,10,2,"gebiRewfieSdtt17PTW6Zg"
2,1,2,1,1,3,1,0,5,2,-5,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,2,1,1,3,2,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,4,0,1,4,0,5,5,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,3,0,0,4,1,6,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,2,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
2,6,1,0,7,2,2,5,2,10,6,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,2,1,1,2,4,3,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,4,2,0,5,2,5,2,"gebiRewfieSdtt17PTW6Zg"
6,8,7,3,5,7,5,9,16,14,-8,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,6,1,0,6,2,10,11,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,1,1,1,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,2,2,1,1,1,3,0,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,3,0,4,2,0,7,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,3,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,2,1,1,2,4,3,"gebiRewfieSdtt17PTW6Zg"
4,3,0,2,4,2,1,2,5,8,2,"gebiRewfieSdtt17PTW6Zg"
2,3,3,1,4,3,2,4,4,6,-2,"gebiRewfieSdtt17PTW6Zg"
2,4,2,1,4,0,3,6,3,8,5,"gebiRewfieSdtt17PTW6Zg"
0,5,1,2,4,1,1,4,3,5,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,2,3,6,2,8,6,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,2,1,0,3,1,3,2,"gebiRewfieSdtt17PTW6Zg"
3,3,4,4,2,3,2,2,6,4,-5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,1,0,1,0,3,1,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,4,0,4,2,0,5,5,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,6,0,3,4,0,7,5,"gebiRewfieSdtt17PTW6Zg"
0,1,2,0,2,1,1,3,2,3,-1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,4,1,1,4,2,8,10,"gebiRewfieSdtt17PTW6Zg"
1,5,2,1,4,2,0,6,5,9,6,"gebiRewfieSdtt17PTW6Zg"
3,12,4,3,13,2,3,12,5,19,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,2,2,1,1,2,1,3,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,2,1,2,1,3,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,3,0,3,5,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,1,0,0,0,0,1,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,1,3,4,1,5,8,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,9,1,3,9,1,14,14,"gebiRewfieSdtt17PTW6Zg"
2,6,1,2,4,3,2,4,4,5,0,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,5,1,2,4,1,5,5,"gebiRewfieSdtt17PTW6Zg"
2,2,0,0,1,1,1,0,3,3,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,5,0,2,3,1,5,7,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,6,0,1,3,0,9,12,"gebiRewfieSdtt17PTW6Zg"
2,2,3,1,4,2,2,3,3,4,1,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,3,2,2,1,6,5,5,"gebiRewfieSdtt17PTW6Zg"
1,6,2,3,7,3,3,6,3,11,6,"gebiRewfieSdtt17PTW6Zg"
1,5,0,1,5,0,2,7,3,11,12,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,4,1,1,5,2,8,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,0,0,2,3,"gebiRewfieSdtt17PTW6Zg"
2,6,1,1,5,2,3,4,3,7,6,"gebiRewfieSdtt17PTW6Zg"
2,3,1,1,1,1,2,3,2,6,7,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,2,1,2,2,1,3,1,"gebiRewfieSdtt17PTW6Zg"
0,7,0,0,6,0,3,7,0,8,10,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,3,0,3,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,2,1,3,4,"gebiRewfieSdtt17PTW6Zg"
1,2,2,2,3,3,2,4,6,4,-7,"gebiRewfieSdtt17PTW6Zg"
3,2,1,0,5,0,3,3,4,8,3,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,3,0,2,3,1,3,2,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,4,1,2,2,2,8,5,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,2,1,0,1,1,2,1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,0,1,3,1,6,3,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,1,2,0,2,2,4,5,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,4,1,4,3,2,6,4,"gebiRewfieSdtt17PTW6Zg"
3,6,4,5,5,4,5,8,11,17,10,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,2,1,1,0,2,3,2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,0,3,1,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,1,3,-1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,4,0,3,2,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,2,0,1,3,1,4,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,3,2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,2,0,3,4,1,4,6,"gebiRewfieSdtt17PTW6Zg"
2,3,1,1,4,1,0,4,3,7,7,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,4,2,2,4,4,8,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,1,"gebiRewfieSdtt17PTW6Zg"
1,8,1,3,10,3,5,6,1,17,8,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
2,3,0,1,3,0,0,2,3,5,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,1,0,0,1,0,1,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,0,0,2,0,3,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,6,0,2,5,0,7,8,"gebiRewfieSdtt17PTW6Zg"
3,6,4,3,5,4,3,7,7,10,2,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,2,1,1,4,3,5,-3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,3,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,1,1,1,1,0,2,1,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,6,2,3,6,3,10,9,"gebiRewfieSdtt17PTW6Zg"
0,1,1,0,1,0,0,0,1,2,1,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,6,0,2,6,3,8,2,"gebiRewfieSdtt17PTW6Zg"
2,4,3,1,6,3,1,7,6,11,3,"gebiRewfieSdtt17PTW6Zg"
0,0,2,0,1,1,0,1,2,2,-1,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,0,2,1,6,3,"gebiRewfieSdtt17PTW6Zg"
1,1,2,0,0,2,0,0,1,2,-2,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,2,1,2,0,2,3,0,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,3,1,0,2,2,4,3,"gebiRewfieSdtt17PTW6Zg"
2,1,0,1,3,0,2,5,3,7,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,1,1,4,0,10,13,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,0,1,2,1,6,2,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,2,2,1,3,3,4,2,"gebiRewfieSdtt17PTW6Zg"
3,4,3,1,5,4,3,5,5,9,-1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,0,1,4,0,5,5,"gebiRewfieSdtt17PTW6Zg"
2,5,1,1,1,2,2,4,4,3,4,"gebiRewfieSdtt17PTW6Zg"
