,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
43,"('happy',)",10.0,0.0033200531208499337,"('hot', 'chicken')",2.0,0.0006642311524410495,"('tip', 'happy', 'hour')",1,0.0003322259136212625
44,"('will',)",10.0,0.0033200531208499337,"('sirloin', 'skewers')",2.0,0.0006642311524410495,"('hour', 'deals', 'tues')",1,0.0003322259136212625
45,"('dishes',)",10.0,0.0033200531208499337,"('will', 'back')",2.0,0.0006642311524410495,"('deals', 'tues', 'wed')",1,0.0003322259136212625
46,"('come',)",10.0,0.0033200531208499337,"('rice', 'fish')",2.0,0.0006642311524410495,"('tues', 'wed', '57pm')",1,0.0003322259136212625
47,"('things',)",10.0,0.0033200531208499337,"('group', 'friends')",2.0,0.0006642311524410495,"('wed', '57pm', 'sister')",1,0.0003322259136212625
48,"('even',)",10.0,0.0033200531208499337,"('everything', 'amazing')",2.0,0.0006642311524410495,"('57pm', 'sister', 'restaurant')",1,0.0003322259136212625
49,"('loved',)",10.0,0.0033200531208499337,"('everything', 'ordered')",2.0,0.0006642311524410495,"('sister', 'restaurant', 'otaku')",1,0.0003322259136212625
50,"('time',)",10.0,0.0033200531208499337,"('threw', 'football')",2.0,0.0006642311524410495,"('mean', 'everything', 'brought')",1,0.0003322259136212625
51,"('experience',)",10.0,0.0033200531208499337,"('sister', 'restaurant')",2.0,0.0006642311524410495,"('otaku', 'ramen', 'menu')",1,0.0003322259136212625
52,"('waitress',)",9.0,0.00298804780876494,"('go', 'bar')",2.0,0.0006642311524410495,"('ramen', 'menu', 'exciting')",1,0.0003322259136212625
53,"('different',)",9.0,0.00298804780876494,"('hour', 'deals')",2.0,0.0006642311524410495,"('everything', 'mean', 'everything')",1,0.0003322259136212625
54,"('eat',)",9.0,0.00298804780876494,"('everything', 'menu')",2.0,0.0006642311524410495,"('tried', 'almost', 'everything')",1,0.0003322259136212625
55,"('rice',)",9.0,0.00298804780876494,"('first', 'time')",2.0,0.0006642311524410495,"('everything', 'brought', 'absolutely')",1,0.0003322259136212625
56,"('perfect',)",9.0,0.00298804780876494,"('japanese', 'bar')",2.0,0.0006642311524410495,"('brought', 'absolutely', 'delicious')",1,0.0003322259136212625
57,"('bone',)",9.0,0.00298804780876494,"('way', 'eat')",2.0,0.0006642311524410495,"('dinner', 'night', 'hubby')",1,0.0003322259136212625
58,"('friends',)",9.0,0.00298804780876494,"('pickle', 'plate')",2.0,0.0006642311524410495,"('night', 'hubby', 'fun')",1,0.0003322259136212625
59,"('vibe',)",9.0,0.00298804780876494,"('let', 'tell')",2.0,0.0006642311524410495,"('hubby', 'fun', 'many')",1,0.0003322259136212625
60,"('marrow',)",9.0,0.00298804780876494,"('eat', 'love')",2.0,0.0006642311524410495,"('fun', 'many', 'small')",1,0.0003322259136212625
61,"('area',)",9.0,0.00298804780876494,"('chicken', 'thigh')",2.0,0.0006642311524410495,"('many', 'small', 'plates')",1,0.0003322259136212625
62,"('tried',)",8.0,0.0026560424966799467,"('staff', 'friendly')",2.0,0.0006642311524410495,"('small', 'plates', 'every')",1,0.0003322259136212625
63,"('tuna',)",8.0,0.0026560424966799467,"('bunch', 'different')",2.0,0.0006642311524410495,"('plates', 'every', 'plate')",1,0.0003322259136212625
64,"('fresh',)",8.0,0.0026560424966799467,"('portion', 'size')",2.0,0.0006642311524410495,"('every', 'plate', 'great')",1,0.0003322259136212625
65,"('highly',)",8.0,0.0026560424966799467,"('favorite', 'dish')",2.0,0.0006642311524410495,"('plate', 'great', 'except')",1,0.0003322259136212625
66,"('came',)",8.0,0.0026560424966799467,"('chicken', 'meatball')",2.0,0.0006642311524410495,"('great', 'except', 'pork')",1,0.0003322259136212625
67,"('grilled',)",8.0,0.0026560424966799467,"('waitress', 'told')",2.0,0.0006642311524410495,"('except', 'pork', 'belly')",1,0.0003322259136212625
68,"('atmosphere',)",8.0,0.0026560424966799467,"('told', 'us')",2.0,0.0006642311524410495,"('pork', 'belly', 'staff')",1,0.0003322259136212625
69,"('ive',)",8.0,0.0026560424966799467,"('friendly', 'knowledgeable')",2.0,0.0006642311524410495,"('belly', 'staff', 'attentive')",1,0.0003322259136212625
70,"('hour',)",8.0,0.0026560424966799467,"('skewers', 'shiitake')",2.0,0.0006642311524410495,"('staff', 'attentive', 'smiling')",1,0.0003322259136212625
71,"('hot',)",8.0,0.0026560424966799467,"('look', 'forward')",2.0,0.0006642311524410495,"('attentive', 'smiling', 'look')",1,0.0003322259136212625
72,"('staff',)",8.0,0.0026560424966799467,"('japanese', 'restaurant')",2.0,0.0006642311524410495,"('smiling', 'look', 'forward')",1,0.0003322259136212625
73,"('lot',)",8.0,0.0026560424966799467,"('excellent', 'service')",2.0,0.0006642311524410495,"('look', 'forward', 'returning')",1,0.0003322259136212625
74,"('super',)",7.0,0.0023240371845949536,"('item', 'ordered')",2.0,0.0006642311524410495,"('forward', 'returning', 'another')",1,0.0003322259136212625
75,"('matthew',)",7.0,0.0023240371845949536,"('tuna', 'hand')",2.0,0.0006642311524410495,"('returning', 'another', 'dinner')",1,0.0003322259136212625
76,"('always',)",7.0,0.0023240371845949536,"('come', 'youre')",2.0,0.0006642311524410495,"('saturday', 'dinner', 'night')",1,0.0003322259136212625
77,"('curry',)",7.0,0.0023240371845949536,"('nfl', 'draft')",2.0,0.0006642311524410495,"('books', 'saturday', 'dinner')",1,0.0003322259136212625
78,"('green',)",7.0,0.0023240371845949536,"('really', 'interesting')",2.0,0.0006642311524410495,"('def', 'books', 'saturday')",1,0.0003322259136212625
79,"('meatball',)",7.0,0.0023240371845949536,"('looking', 'forward')",2.0,0.0006642311524410495,"('fresh', 'sashimi', 'im')",1,0.0003322259136212625
80,"('hand',)",7.0,0.0023240371845949536,"('great', 'opening')",2.0,0.0006642311524410495,"('absolutely', 'delicious', 'tried')",1,0.0003322259136212625
81,"('went',)",7.0,0.0023240371845949536,"('gyoza', 'chicken')",2.0,0.0006642311524410495,"('delicious', 'tried', 'almost')",1,0.0003322259136212625
82,"('drinks',)",7.0,0.0023240371845949536,"('wait', 'come')",2.0,0.0006642311524410495,"('also', 'nice', 'come')",1,0.0003322259136212625
83,"('opening',)",7.0,0.0023240371845949536,"('goto', 'shochu')",2.0,0.0006642311524410495,"('almost', 'everything', 'menu')",1,0.0003322259136212625
84,"('got',)",7.0,0.0023240371845949536,"('great', 'time')",2.0,0.0006642311524410495,"('everything', 'menu', 'katsu')",1,0.0003322259136212625
85,"('go',)",7.0,0.0023240371845949536,"('charcoal', 'bread')",2.0,0.0006642311524410495,"('menu', 'katsu', 'okonomiyaki')",1,0.0003322259136212625
86,"('many',)",7.0,0.0023240371845949536,"('japanese', 'small')",2.0,0.0006642311524410495,"('katsu', 'okonomiyaki', 'fresh')",1,0.0003322259136212625
87,"('best',)",7.0,0.0023240371845949536,"('much', 'ordered')",2.0,0.0006642311524410495,"('okonomiyaki', 'fresh', 'sashimi')",1,0.0003322259136212625
88,"('drink',)",7.0,0.0023240371845949536,"('experience', 'much')",2.0,0.0006642311524410495,"('sashimi', 'im', 'huge')",1,0.0003322259136212625
89,"('group',)",7.0,0.0023240371845949536,"('matthew', 'always')",2.0,0.0006642311524410495,"('restaurant', 'def', 'books')",1,0.0003322259136212625
90,"('potatoes',)",7.0,0.0023240371845949536,"('much', 'better')",2.0,0.0006642311524410495,"('im', 'huge', 'fan')",1,0.0003322259136212625
91,"('dish',)",7.0,0.0023240371845949536,"('always', 'welcoming')",2.0,0.0006642311524410495,"('huge', 'fan', 'japanese')",1,0.0003322259136212625
92,"('skewers',)",6.0,0.00199203187250996,"('love', 'vibe')",2.0,0.0006642311524410495,"('fan', 'japanese', 'ive')",1,0.0003322259136212625
93,"('options',)",6.0,0.00199203187250996,"('green', 'tea')",2.0,0.0006642311524410495,"('japanese', 'ive', 'eaten')",1,0.0003322259136212625
94,"('cocktails',)",6.0,0.00199203187250996,"('vibe', 'great')",2.0,0.0006642311524410495,"('ive', 'eaten', 'lot')",1,0.0003322259136212625
95,"('style',)",6.0,0.00199203187250996,"('id', 'love')",2.0,0.0006642311524410495,"('eaten', 'lot', 'japanese')",1,0.0003322259136212625
96,"('interesting',)",6.0,0.00199203187250996,"('ice', 'cream')",2.0,0.0006642311524410495,"('lot', 'japanese', 'restaurant')",1,0.0003322259136212625
97,"('first',)",6.0,0.00199203187250996,"('love', 'see')",2.0,0.0006642311524410495,"('japanese', 'restaurant', 'def')",1,0.0003322259136212625
98,"('anime',)",6.0,0.00199203187250996,"('bar', 'area')",2.0,0.0006642311524410495,"('nice', 'come', 'group')",1,0.0003322259136212625
99,"('beer',)",6.0,0.00199203187250996,"('1', 'sapporo')",2.0,0.0006642311524410495,"('hand', 'roll', 'salmon')",1,0.0003322259136212625
