,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
35,"('waiter',)",8.0,0.003535130357931949,"('tsos', 'chicken')",2.0,0.0008841732979664014,"('broth', 'flavorless', 'raw')",1,0.0004422821760283061
36,"('didnt',)",8.0,0.003535130357931949,"('asian', 'lady')",2.0,0.0008841732979664014,"('soup', 'broth', 'flavorless')",1,0.0004422821760283061
37,"('better',)",8.0,0.003535130357931949,"('willing', 'give')",2.0,0.0008841732979664014,"('tasteless', 'soup', 'broth')",1,0.0004422821760283061
38,"('great',)",8.0,0.003535130357931949,"('service', 'never')",2.0,0.0008841732979664014,"('hard', 'tasteless', 'soup')",1,0.0004422821760283061
39,"('server',)",8.0,0.003535130357931949,"('around', 'plate')",2.0,0.0008841732979664014,"('soup', 'hard', 'tasteless')",1,0.0004422821760283061
40,"('actually',)",7.0,0.0030932390631904553,"('finding', 'staple')",2.0,0.0008841732979664014,"('hotel', 'across', 'street')",1,0.0004422821760283061
41,"('say',)",7.0,0.0030932390631904553,"('cashew', 'chicken')",2.0,0.0008841732979664014,"('thought', 'give', 'chance')",1,0.0004422821760283061
42,"('egg',)",7.0,0.0030932390631904553,"('im', 'talking')",2.0,0.0008841732979664014,"('street', 'restaurant', 'thought')",1,0.0004422821760283061
43,"('minutes',)",7.0,0.0030932390631904553,"('going', 'back')",2.0,0.0008841732979664014,"('summer', 'seafood', 'combo')",1,0.0004422821760283061
44,"('went',)",7.0,0.0030932390631904553,"('taste', 'problem')",2.0,0.0008841732979664014,"('minutes', 'decide', 'menu')",1,0.0004422821760283061
45,"('husband',)",7.0,0.0030932390631904553,"('enough', 'rice')",2.0,0.0008841732979664014,"('decide', 'menu', 'looking')",1,0.0004422821760283061
46,"('beef',)",7.0,0.0030932390631904553,"('tasted', 'like')",2.0,0.0008841732979664014,"('menu', 'looking', 'decided')",1,0.0004422821760283061
47,"('side',)",7.0,0.0030932390631904553,"('got', 'home')",2.0,0.0008841732979664014,"('looking', 'decided', 'vietnamese')",1,0.0004422821760283061
48,"('first',)",7.0,0.0030932390631904553,"('combo', 'noodle')",2.0,0.0008841732979664014,"('decided', 'vietnamese', 'summer')",1,0.0004422821760283061
49,"('asian',)",7.0,0.0030932390631904553,"('order', 'side')",2.0,0.0008841732979664014,"('vietnamese', 'summer', 'seafood')",1,0.0004422821760283061
50,"('dont',)",7.0,0.0030932390631904553,"('vietnamese', 'summer')",2.0,0.0008841732979664014,"('noodle', 'soup', 'received')",1,0.0004422821760283061
51,"('walked',)",6.0,0.0026513477684489617,"('waste', 'time')",2.0,0.0008841732979664014,"('restaurant', 'thought', 'give')",1,0.0004422821760283061
52,"('customer',)",6.0,0.0026513477684489617,"('dont', 'waste')",2.0,0.0008841732979664014,"('soup', 'received', 'vietnamese')",1,0.0004422821760283061
53,"('last',)",6.0,0.0026513477684489617,"('waiter', 'took')",2.0,0.0008841732979664014,"('received', 'vietnamese', 'summer')",1,0.0004422821760283061
54,"('well',)",6.0,0.0026513477684489617,"('1', 'star')",2.0,0.0008841732979664014,"('vietnamese', 'summer', 'first')",1,0.0004422821760283061
55,"('pretty',)",6.0,0.0026513477684489617,"('ordered', 'sesame')",2.0,0.0008841732979664014,"('summer', 'first', 'came')",1,0.0004422821760283061
56,"('let',)",6.0,0.0026513477684489617,"('capacity', 'order')",2.0,0.0008841732979664014,"('first', 'came', 'standard')",1,0.0004422821760283061
57,"('terrible',)",6.0,0.0026513477684489617,"('flower', 'soup')",2.0,0.0008841732979664014,"('came', 'standard', 'peanuthoisin')",1,0.0004422821760283061
58,"('meal',)",6.0,0.0026513477684489617,"('egg', 'flower')",2.0,0.0008841732979664014,"('let', 'minutes', 'decide')",1,0.0004422821760283061
59,"('came',)",6.0,0.0026513477684489617,"('50', 'capacity')",2.0,0.0008841732979664014,"('order', 'let', 'minutes')",1,0.0004422821760283061
60,"('waitress',)",6.0,0.0026513477684489617,"('running', 'around')",2.0,0.0008841732979664014,"('drink', 'order', 'let')",1,0.0004422821760283061
61,"('manager',)",6.0,0.0026513477684489617,"('second', 'time')",2.0,0.0008841732979664014,"('came', 'drink', 'order')",1,0.0004422821760283061
62,"('asked',)",6.0,0.0026513477684489617,"('worst', 'chinese')",2.0,0.0008841732979664014,"('noticed', 'came', 'drink')",1,0.0004422821760283061
63,"('ive',)",6.0,0.0026513477684489617,"('fresh', 'also')",2.0,0.0008841732979664014,"('minutes', 'noticed', 'came')",1,0.0004422821760283061
64,"('sweet',)",6.0,0.0026513477684489617,"('also', 'ordered')",2.0,0.0008841732979664014,"('5', 'minutes', 'noticed')",1,0.0004422821760283061
65,"('eat',)",6.0,0.0026513477684489617,"('seemed', 'like')",2.0,0.0008841732979664014,"('took', '5', 'minutes')",1,0.0004422821760283061
66,"('decided',)",6.0,0.0026513477684489617,"('better', 'wont')",2.0,0.0008841732979664014,"('waiter', 'took', '5')",1,0.0004422821760283061
67,"('ok',)",6.0,0.0026513477684489617,"('fulins', 'cuz')",2.0,0.0008841732979664014,"('seated', 'waiter', 'took')",1,0.0004422821760283061
68,"('took',)",6.0,0.0026513477684489617,"('ginger', 'dressing')",2.0,0.0008841732979664014,"('immediately', 'seated', 'waiter')",1,0.0004422821760283061
69,"('two',)",6.0,0.0026513477684489617,"('tastes', 'like')",2.0,0.0008841732979664014,"('walked', 'immediately', 'seated')",1,0.0004422821760283061
70,"('hard',)",6.0,0.0026513477684489617,"('star', 'review')",2.0,0.0008841732979664014,"('reviews', 'walked', 'immediately')",1,0.0004422821760283061
71,"('veggies',)",5.0,0.002209456473707468,"('shouldve', 'known')",2.0,0.0008841732979664014,"('decent', 'reviews', 'walked')",1,0.0004422821760283061
72,"('brown',)",5.0,0.002209456473707468,"('spicy', 'tuna')",2.0,0.0008841732979664014,"('chance', 'decent', 'reviews')",1,0.0004422821760283061
73,"('plate',)",5.0,0.002209456473707468,"('volcano', 'roll')",2.0,0.0008841732979664014,"('give', 'chance', 'decent')",1,0.0004422821760283061
74,"('nice',)",5.0,0.002209456473707468,"('ordered', 'chicken')",2.0,0.0008841732979664014,"('veggies', 'bowl', 'soup')",1,0.0004422821760283061
75,"('know',)",5.0,0.002209456473707468,"('salmon', 'volcano')",2.0,0.0008841732979664014,"('bowl', 'soup', 'hard')",1,0.0004422821760283061
76,"('mein',)",5.0,0.002209456473707468,"('chop', 'sticks')",2.0,0.0008841732979664014,"('sour', 'sauce', 'fair')",1,0.0004422821760283061
77,"('drinks',)",5.0,0.002209456473707468,"('mongolian', 'beef')",2.0,0.0008841732979664014,"('wonton', 'veggies', 'bowl')",1,0.0004422821760283061
78,"('going',)",5.0,0.002209456473707468,"('server', 'luis')",2.0,0.0008841732979664014,"('sure', 'hope', 'soi')",1,0.0004422821760283061
79,"('small',)",5.0,0.002209456473707468,"('needless', 'say')",2.0,0.0008841732979664014,"('actually', 'preparing', 'dish')",1,0.0004422821760283061
80,"('take',)",5.0,0.002209456473707468,"('chicken', 'chow')",2.0,0.0008841732979664014,"('preparing', 'dish', 'veggies')",1,0.0004422821760283061
81,"('noodle',)",5.0,0.002209456473707468,"('will', 'back')",2.0,0.0008841732979664014,"('dish', 'veggies', 'added')",1,0.0004422821760283061
82,"('year',)",5.0,0.002209456473707468,"('make', 'question')",2.0,0.0008841732979664014,"('veggies', 'added', 'mix')",1,0.0004422821760283061
83,"('told',)",5.0,0.002209456473707468,"('chow', 'mein')",2.0,0.0008841732979664014,"('added', 'mix', 'sure')",1,0.0004422821760283061
84,"('entrees',)",5.0,0.002209456473707468,"('noticed', 'came')",1.0,0.0004420866489832007,"('mix', 'sure', 'hope')",1,0.0004422821760283061
85,"('want',)",5.0,0.002209456473707468,"('summer', 'roll')",1.0,0.0004420866489832007,"('hope', 'soi', 'cant')",1,0.0004422821760283061
86,"('5',)",5.0,0.002209456473707468,"('order', 'let')",1.0,0.0004420866489832007,"('first', 'sign', 'actually')",1,0.0004422821760283061
87,"('everything',)",4.0,0.0017675651789659744,"('drink', 'order')",1.0,0.0004420866489832007,"('soi', 'cant', 'drive')",1,0.0004422821760283061
88,"('think',)",4.0,0.0017675651789659744,"('came', 'drink')",1.0,0.0004420866489832007,"('cant', 'drive', 'third')",1,0.0004422821760283061
89,"('trying',)",4.0,0.0017675651789659744,"('set', 'forth')",1.0,0.0004420866489832007,"('drive', 'third', 'location')",1,0.0004422821760283061
90,"('dishes',)",4.0,0.0017675651789659744,"('location', 'im')",1.0,0.0004420866489832007,"('third', 'location', 'im')",1,0.0004422821760283061
91,"('today',)",4.0,0.0017675651789659744,"('tastebuds', 'miss')",1.0,0.0004420866489832007,"('location', 'im', 'hungry')",1,0.0004422821760283061
92,"('anything',)",4.0,0.0017675651789659744,"('minutes', 'decide')",1.0,0.0004420866489832007,"('im', 'hungry', 'tastebuds')",1,0.0004422821760283061
93,"('tasted',)",4.0,0.0017675651789659744,"('minutes', 'noticed')",1.0,0.0004420866489832007,"('sign', 'actually', 'preparing')",1,0.0004422821760283061
94,"('cockroach',)",4.0,0.0017675651789659744,"('took', '5')",1.0,0.0004420866489832007,"('great', 'first', 'sign')",1,0.0004422821760283061
95,"('combo',)",4.0,0.0017675651789659744,"('seated', 'waiter')",1.0,0.0004420866489832007,"('fair', 'wonton', 'veggies')",1,0.0004422821760283061
96,"('mine',)",4.0,0.0017675651789659744,"('immediately', 'seated')",1.0,0.0004420866489832007,"('20', 'minute', 'wait')",1,0.0004422821760283061
97,"('meat',)",4.0,0.0017675651789659744,"('forth', 'swim')",1.0,0.0004420866489832007,"('rice', 'hanabi', 'japanese')",1,0.0004422821760283061
98,"('establishment',)",4.0,0.0017675651789659744,"('walked', 'immediately')",1.0,0.0004420866489832007,"('hanabi', 'japanese', 'restaurant')",1,0.0004422821760283061
99,"('around',)",4.0,0.0017675651789659744,"('reviews', 'walked')",1.0,0.0004420866489832007,"('japanese', 'restaurant', 'told')",1,0.0004422821760283061
