,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
78,"('say',)",4.0,0.002969561989606533,"('oh', 'thats')",1.0,0.0007429420505200594,"('around', 'also', 'ordered')",1,0.0007434944237918215
79,"('said',)",4.0,0.002969561989606533,"('ever', 'still')",1.0,0.0007429420505200594,"('great', 'around', 'also')",1,0.0007434944237918215
80,"('call',)",4.0,0.002969561989606533,"('dirty', 'wait')",1.0,0.0007429420505200594,"('ive', 'great', 'around')",1,0.0007434944237918215
81,"('chicken',)",4.0,0.002969561989606533,"('never', 'go')",1.0,0.0007429420505200594,"('midwestern', 'ive', 'great')",1,0.0007434944237918215
82,"('20',)",4.0,0.002969561989606533,"('average', 'dirty')",1.0,0.0007429420505200594,"('know', 'midwestern', 'ive')",1,0.0007434944237918215
83,"('manager',)",4.0,0.002969561989606533,"('go', 'showed')",1.0,0.0007429420505200594,"('time', 'know', 'midwestern')",1,0.0007434944237918215
84,"('anything',)",3.0,0.0022271714922048997,"('still', 'average')",1.0,0.0007429420505200594,"('half', 'time', 'know')",1,0.0007434944237918215
85,"('hour',)",3.0,0.0022271714922048997,"('showed', 'dinner')",1.0,0.0007429420505200594,"('old', 'half', 'time')",1,0.0007434944237918215
86,"('done',)",3.0,0.0022271714922048997,"('best', 'ever')",1.0,0.0007429420505200594,"('seating', 'chefs', 'pushing')",1,0.0007434944237918215
87,"('money',)",3.0,0.0022271714922048997,"('inedible', 'never')",1.0,0.0007429420505200594,"('orders', 'saturday', 'dinner')",1,0.0007434944237918215
88,"('finally',)",3.0,0.0022271714922048997,"('times', 'best')",1.0,0.0007429420505200594,"('pushing', 'orders', 'saturday')",1,0.0007434944237918215
89,"('home',)",3.0,0.0022271714922048997,"('several', 'times')",1.0,0.0007429420505200594,"('binto', 'boxes', 'app')",1,0.0007434944237918215
90,"('eating',)",3.0,0.0022271714922048997,"('eating', 'several')",1.0,0.0007429420505200594,"('together', '2', 'binto')",1,0.0007434944237918215
91,"('kind',)",3.0,0.0022271714922048997,"('tried', 'eating')",1.0,0.0007429420505200594,"('item', 'together', '2')",1,0.0007434944237918215
92,"('ever',)",3.0,0.0022271714922048997,"('margin', 'tried')",1.0,0.0007429420505200594,"('wrong', 'item', 'together')",1,0.0007434944237918215
93,"('thing',)",3.0,0.0022271714922048997,"('large', 'margin')",1.0,0.0007429420505200594,"('orders', 'wrong', 'item')",1,0.0007434944237918215
94,"('super',)",3.0,0.0022271714922048997,"('wait', 'staff')",1.0,0.0007429420505200594,"('parts', 'orders', 'wrong')",1,0.0007434944237918215
95,"('come',)",3.0,0.0022271714922048997,"('staff', 'slow')",1.0,0.0007429420505200594,"('missing', 'parts', 'orders')",1,0.0007434944237918215
96,"('nice',)",3.0,0.0022271714922048997,"('takeout', 'multiple')",1.0,0.0007429420505200594,"('orders', 'missing', 'parts')",1,0.0007434944237918215
97,"('went',)",3.0,0.0022271714922048997,"('midwestern', 'ive')",1.0,0.0007429420505200594,"('screw', 'orders', 'missing')",1,0.0007434944237918215
98,"('spent',)",3.0,0.0022271714922048997,"('ordered', 'takeout')",1.0,0.0007429420505200594,"('always', 'screw', 'orders')",1,0.0007434944237918215
99,"('seemed',)",3.0,0.0022271714922048997,"('also', 'ordered')",1.0,0.0007429420505200594,"('overpriced', 'always', 'screw')",1,0.0007434944237918215
