,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
32,"('soup',)",37.0,0.004342723004694835,"('great', 'great')",7.0,0.0008216926869350862,"('thai', 'tea', 'also')",3,0.0003521953510213665
33,"('downtown',)",37.0,0.004342723004694835,"('come', 'back')",7.0,0.0008216926869350862,"('restaurant', 'st', 'pete')",3,0.0003521953510213665
34,"('favorite',)",36.0,0.004225352112676056,"('soup', 'salad')",7.0,0.0008216926869350862,"('order', 'pad', 'thai')",2,0.00023479690068091102
35,"('well',)",34.0,0.003990610328638498,"('thai', 'curry')",7.0,0.0008216926869350862,"('thai', 'good', 'much')",2,0.00023479690068091102
36,"('portions',)",33.0,0.0038732394366197184,"('spring', 'roll')",7.0,0.0008216926869350862,"('good', 'much', 'sauce')",2,0.00023479690068091102
37,"('big',)",33.0,0.0038732394366197184,"('pretty', 'good')",6.0,0.0007043080173729311,"('service', 'okay', 'depending')",2,0.00023479690068091102
38,"('huge',)",33.0,0.0038732394366197184,"('portions', 'huge')",6.0,0.0007043080173729311,"('depending', 'order', 'pad')",2,0.00023479690068091102
39,"('lemon',)",33.0,0.0038732394366197184,"('great', 'location')",6.0,0.0007043080173729311,"('okay', 'depending', 'order')",2,0.00023479690068091102
40,"('grass',)",33.0,0.0038732394366197184,"('favorite', 'thai')",6.0,0.0007043080173729311,"('great', 'service', 'okay')",2,0.00023479690068091102
41,"('fried',)",33.0,0.0038732394366197184,"('california', 'roll')",6.0,0.0007043080173729311,"('chili', 'pepper', 'favorite')",2,0.00023479690068091102
42,"('menu',)",32.0,0.003755868544600939,"('kha', 'gai')",6.0,0.0007043080173729311,"('pepper', 'favorite', 'try')",2,0.00023479690068091102
43,"('red',)",31.0,0.00363849765258216,"('ive', 'never')",6.0,0.0007043080173729311,"('much', 'sauce', 'sweet')",2,0.00023479690068091102
44,"('spicy',)",30.0,0.0035211267605633804,"('thai', 'chicken')",6.0,0.0007043080173729311,"('weird', 'texture', 'overall')",2,0.00023479690068091102
45,"('try',)",30.0,0.0035211267605633804,"('seaweed', 'salad')",6.0,0.0007043080173729311,"('sauce', 'sweet', 'curry')",2,0.00023479690068091102
46,"('staff',)",30.0,0.0035211267605633804,"('gai', 'soup')",6.0,0.0007043080173729311,"('sweet', 'curry', 'amazing')",2,0.00023479690068091102
47,"('got',)",30.0,0.0035211267605633804,"('chicken', 'pad')",6.0,0.0007043080173729311,"('curry', 'amazing', 'green')",2,0.00023479690068091102
48,"('come',)",29.0,0.003403755868544601,"('customer', 'service')",6.0,0.0007043080173729311,"('amazing', 'green', 'tea')",2,0.00023479690068091102
49,"('recommend',)",29.0,0.003403755868544601,"('fresh', 'delicious')",6.0,0.0007043080173729311,"('green', 'tea', 'ice')",2,0.00023479690068091102
50,"('came',)",29.0,0.003403755868544601,"('red', 'hot')",6.0,0.0007043080173729311,"('tea', 'ice', 'cream')",2,0.00023479690068091102
51,"('salad',)",29.0,0.003403755868544601,"('even', 'though')",6.0,0.0007043080173729311,"('ice', 'cream', 'weird')",2,0.00023479690068091102
52,"('everything',)",28.0,0.0032863849765258214,"('friendly', 'helpful')",5.0,0.0005869233478107759,"('cream', 'weird', 'texture')",2,0.00023479690068091102
53,"('like',)",28.0,0.0032863849765258214,"('portion', 'sizes')",5.0,0.0005869233478107759,"('really', 'good', 'great')",2,0.00023479690068091102
54,"('times',)",27.0,0.0031690140845070424,"('big', 'portions')",5.0,0.0005869233478107759,"('texture', 'overall', 'cant')",2,0.00023479690068091102
55,"('excellent',)",26.0,0.003051643192488263,"('last', 'night')",5.0,0.0005869233478107759,"('overall', 'cant', 'give')",2,0.00023479690068091102
56,"('never',)",26.0,0.003051643192488263,"('good', 'service')",5.0,0.0005869233478107759,"('cant', 'give', 'less')",2,0.00023479690068091102
57,"('portion',)",25.0,0.0029342723004694834,"('fresh', 'good')",5.0,0.0005869233478107759,"('give', 'less', '4')",2,0.00023479690068091102
58,"('dinner',)",25.0,0.0029342723004694834,"('green', 'curry')",5.0,0.0005869233478107759,"('less', '4', 'stars')",2,0.00023479690068091102
59,"('us',)",24.0,0.0028169014084507044,"('peanut', 'sauce')",5.0,0.0005869233478107759,"('4', 'stars', 'service')",2,0.00023479690068091102
60,"('can',)",24.0,0.0028169014084507044,"('roll', 'big')",5.0,0.0005869233478107759,"('favorite', 'try', 'big')",2,0.00023479690068091102
61,"('pretty',)",24.0,0.0028169014084507044,"('paul', 'roll')",5.0,0.0005869233478107759,"('asian', 'options', 'downtown')",2,0.00023479690068091102
62,"('special',)",23.0,0.002699530516431925,"('chili', 'pepper')",5.0,0.0005869233478107759,"('wait', 'go', 'back')",2,0.00023479690068091102
63,"('night',)",23.0,0.002699530516431925,"('hot', 'chili')",5.0,0.0005869233478107759,"('thai', 'curry', 'ive')",2,0.00023479690068091102
64,"('prices',)",23.0,0.002699530516431925,"('thai', 'dishes')",5.0,0.0005869233478107759,"('roll', 'huge', 'filling')",2,0.00023479690068091102
65,"('get',)",22.0,0.0025821596244131454,"('huge', 'portions')",5.0,0.0005869233478107759,"('started', 'tom', 'kha')",2,0.00023479690068091102
66,"('dishes',)",22.0,0.0025821596244131454,"('always', 'good')",5.0,0.0005869233478107759,"('since', 'relocating', 'st')",2,0.00023479690068091102
67,"('hot',)",22.0,0.0025821596244131454,"('excellent', 'service')",5.0,0.0005869233478107759,"('relocating', 'st', 'pete')",2,0.00023479690068091102
68,"('large',)",22.0,0.0025821596244131454,"('good', 'thai')",5.0,0.0005869233478107759,"('st', 'pete', 'boca')",2,0.00023479690068091102
69,"('outside',)",21.0,0.0024647887323943664,"('also', 'great')",5.0,0.0005869233478107759,"('great', 'service', 'great')",2,0.00023479690068091102
70,"('seating',)",21.0,0.0024647887323943664,"('location', 'downtown')",5.0,0.0005869233478107759,"('pete', 'boca', 'ive')",2,0.00023479690068091102
71,"('tried',)",21.0,0.0024647887323943664,"('pad', 'kee')",5.0,0.0005869233478107759,"('boca', 'ive', 'hunt')",2,0.00023479690068091102
72,"('eat',)",21.0,0.0024647887323943664,"('every', 'time')",5.0,0.0005869233478107759,"('ive', 'hunt', 'time')",2,0.00023479690068091102
73,"('much',)",20.0,0.002347417840375587,"('next', 'time')",5.0,0.0005869233478107759,"('hunt', 'time', 'favorite')",2,0.00023479690068091102
74,"('location',)",20.0,0.002347417840375587,"('white', 'rice')",5.0,0.0005869233478107759,"('time', 'favorite', 'guess')",2,0.00023479690068091102
75,"('lot',)",20.0,0.002347417840375587,"('kee', 'mao')",5.0,0.0005869233478107759,"('well', 'worth', 'price')",2,0.00023479690068091102
76,"('even',)",20.0,0.002347417840375587,"('good', 'atmosphere')",4.0,0.0004695386782486207,"('great', 'customer', 'service')",2,0.00023479690068091102
77,"('spot',)",20.0,0.002347417840375587,"('love', 'great')",4.0,0.0004695386782486207,"('favorite', 'guess', 'found')",2,0.00023479690068091102
78,"('area',)",19.0,0.0022300469483568074,"('thai', 'well')",4.0,0.0004695386782486207,"('guess', 'found', 'amazing')",2,0.00023479690068091102
79,"('im',)",19.0,0.0022300469483568074,"('pink', 'floyd')",4.0,0.0004695386782486207,"('found', 'amazing', 'got')",2,0.00023479690068091102
80,"('tasty',)",19.0,0.0022300469483568074,"('service', 'quick')",4.0,0.0004695386782486207,"('amazing', 'got', '2')",2,0.00023479690068091102
81,"('tea',)",19.0,0.0022300469483568074,"('stir', 'fry')",4.0,0.0004695386782486207,"('thai', 'downtown', 'st')",2,0.00023479690068091102
82,"('outdoor',)",18.0,0.002112676056338028,"('love', 'thai')",4.0,0.0004695386782486207,"('got', 'red', 'curry')",2,0.00023479690068091102
83,"('shrimp',)",18.0,0.002112676056338028,"('open', 'open')",4.0,0.0004695386782486207,"('try', 'big', 'daddy')",2,0.00023479690068091102
84,"('price',)",18.0,0.002112676056338028,"('will', 'back')",4.0,0.0004695386782486207,"('back', 'area', 'will')",2,0.00023479690068091102
85,"('different',)",18.0,0.002112676056338028,"('good', 'great')",4.0,0.0004695386782486207,"('big', 'daddy', 'big')",2,0.00023479690068091102
86,"('dont',)",18.0,0.002112676056338028,"('back', 'try')",4.0,0.0004695386782486207,"('daddy', 'big', 'fish')",2,0.00023479690068091102
87,"('first',)",18.0,0.002112676056338028,"('japanese', 'thai')",4.0,0.0004695386782486207,"('big', 'fish', 'roll')",2,0.00023479690068091102
88,"('every',)",17.0,0.001995305164319249,"('service', 'good')",4.0,0.0004695386782486207,"('fish', 'roll', 'best')",2,0.00023479690068091102
89,"('people',)",17.0,0.001995305164319249,"('generous', 'portions')",4.0,0.0004695386782486207,"('roll', 'best', 'asian')",2,0.00023479690068091102
90,"('ever',)",17.0,0.001995305164319249,"('service', 'always')",4.0,0.0004695386782486207,"('best', 'asian', 'options')",2,0.00023479690068091102
91,"('sauce',)",17.0,0.001995305164319249,"('curry', 'also')",4.0,0.0004695386782486207,"('service', 'great', 'items')",2,0.00023479690068091102
92,"('friend',)",17.0,0.001995305164319249,"('everything', 'delicious')",4.0,0.0004695386782486207,"('definitely', 'going', 'back')",2,0.00023479690068091102
93,"('spring',)",16.0,0.0018779342723004694,"('stumbled', 'upon')",4.0,0.0004695386782486207,"('tom', 'yum', 'gai')",2,0.00023479690068091102
94,"('atmosphere',)",16.0,0.0018779342723004694,"('huge', 'portion')",4.0,0.0004695386782486207,"('outdoor', 'seating', 'super')",2,0.00023479690068091102
95,"('perfect',)",16.0,0.0018779342723004694,"('massaman', 'curry')",4.0,0.0004695386782486207,"('id', 'highly', 'recommend')",2,0.00023479690068091102
96,"('give',)",16.0,0.0018779342723004694,"('weezer', 'roll')",4.0,0.0004695386782486207,"('great', 'pad', 'thai')",2,0.00023479690068091102
97,"('sashimi',)",16.0,0.0018779342723004694,"('egg', 'roll')",4.0,0.0004695386782486207,"('egg', 'roll', 'fried')",2,0.00023479690068091102
98,"('bit',)",16.0,0.0018779342723004694,"('thai', 'good')",4.0,0.0004695386782486207,"('best', 'thai', 'ive')",2,0.00023479690068091102
99,"('options',)",16.0,0.0018779342723004694,"('great', 'deal')",4.0,0.0004695386782486207,"('service', 'always', 'good')",2,0.00023479690068091102
