,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
15,"('even',)",19.0,0.005352112676056338,"('ayce', 'can')",3.0,0.0008453085376162299,"('already', 'cooked', 'reheated')",2,0.0005636978579481398
16,"('rice',)",19.0,0.005352112676056338,"('extremely', 'rude')",3.0,0.0008453085376162299,"('tell', 'already', 'cooked')",2,0.0005636978579481398
17,"('go',)",17.0,0.004788732394366197,"('gon', 'na')",3.0,0.0008453085376162299,"('old', 'pizza', 'hut')",2,0.0005636978579481398
18,"('club',)",17.0,0.004788732394366197,"('ive', 'ever')",3.0,0.0008453085376162299,"('ever', 'tell', 'already')",2,0.0005636978579481398
19,"('people',)",17.0,0.004788732394366197,"('last', '3')",3.0,0.0008453085376162299,"('ever', 'ever', 'tell')",2,0.0005636978579481398
20,"('restaurant',)",16.0,0.004507042253521127,"('decided', 'give')",3.0,0.0008453085376162299,"('ive', 'ever', 'ever')",2,0.0005636978579481398
21,"('come',)",16.0,0.004507042253521127,"('30', 'minutes')",3.0,0.0008453085376162299,"('disgusting', 'ive', 'ever')",2,0.0005636978579481398
22,"('ever',)",16.0,0.004507042253521127,"('terrible', 'service')",3.0,0.0008453085376162299,"('25', 'minutes', 'disgusting')",2,0.0005636978579481398
23,"('didnt',)",16.0,0.004507042253521127,"('im', 'sure')",3.0,0.0008453085376162299,"('time', '25', 'minutes')",2,0.0005636978579481398
24,"('roll',)",16.0,0.004507042253521127,"('pizza', 'hut')",3.0,0.0008453085376162299,"('wait', 'time', '25')",2,0.0005636978579481398
25,"('im',)",15.0,0.004225352112676056,"('pretty', 'good')",3.0,0.0008453085376162299,"('service', 'wait', 'time')",2,0.0005636978579481398
26,"('minutes',)",15.0,0.004225352112676056,"('spicy', 'tuna')",3.0,0.0008453085376162299,"('terrible', 'service', 'wait')",2,0.0005636978579481398
27,"('really',)",15.0,0.004225352112676056,"('chinese', 'buffet')",3.0,0.0008453085376162299,"('terrible', 'terrible', 'service')",2,0.0005636978579481398
28,"('terrible',)",15.0,0.004225352112676056,"('rather', 'pay')",3.0,0.0008453085376162299,"('last', '3', 'times')",2,0.0005636978579481398
29,"('never',)",14.0,0.003943661971830986,"('going', 'back')",3.0,0.0008453085376162299,"('tegrity', 'bistro', 'quality')",2,0.0005636978579481398
30,"('great',)",13.0,0.0036619718309859155,"('hot', 'tea')",3.0,0.0008453085376162299,"('order', 'anything', 'else')",2,0.0005636978579481398
31,"('ordered',)",13.0,0.0036619718309859155,"('something', 'else')",3.0,0.0008453085376162299,"('experience', 'ive', 'restaurant')",2,0.0005636978579481398
32,"('also',)",13.0,0.0036619718309859155,"('two', 'stars')",3.0,0.0008453085376162299,"('minutes', 'disgusting', 'ive')",2,0.0005636978579481398
33,"('tasted',)",13.0,0.0036619718309859155,"('service', 'terrible')",3.0,0.0008453085376162299,"('didnt', 'order', 'anything')",2,0.0005636978579481398
34,"('pay',)",13.0,0.0036619718309859155,"('us', 'way')",2.0,0.0005635390250774866,"('fresh', 'raw', 'fish')",2,0.0005636978579481398
35,"('bad',)",13.0,0.0036619718309859155,"('second', 'order')",2.0,0.0005635390250774866,"('instead', 'average', 'quality')",1,0.0002818489289740699
36,"('got',)",12.0,0.0033802816901408453,"('sticky', 'rice')",2.0,0.0005635390250774866,"('quality', 'prices', 'ok')",1,0.0002818489289740699
37,"('ive',)",12.0,0.0033802816901408453,"('old', 'pizza')",2.0,0.0005635390250774866,"('prices', 'ok', 'charge')",1,0.0002818489289740699
38,"('menu',)",12.0,0.0033802816901408453,"('kept', 'asking')",2.0,0.0005635390250774866,"('ok', 'charge', '2')",1,0.0002818489289740699
39,"('know',)",12.0,0.0033802816901408453,"('new', 'cooks')",2.0,0.0005635390250774866,"('charge', '2', 'per')",1,0.0002818489289740699
40,"('asked',)",12.0,0.0033802816901408453,"('fish', 'fresh')",2.0,0.0005635390250774866,"('2', 'per', 'can')",1,0.0002818489289740699
41,"('wasnt',)",12.0,0.0033802816901408453,"('next', 'time')",2.0,0.0005635390250774866,"('per', 'can', 'soda')",1,0.0002818489289740699
42,"('server',)",11.0,0.0030985915492957746,"('quality', 'service')",2.0,0.0005635390250774866,"('can', 'soda', 'warned')",1,0.0002818489289740699
43,"('pretty',)",11.0,0.0030985915492957746,"('anything', 'else')",2.0,0.0005635390250774866,"('soda', 'warned', 'loud')",1,0.0002818489289740699
44,"('warm',)",11.0,0.0030985915492957746,"('great', 'service')",2.0,0.0005635390250774866,"('warned', 'loud', 'crowded')",1,0.0002818489289740699
45,"('say',)",11.0,0.0030985915492957746,"('wasnt', 'good')",2.0,0.0005635390250774866,"('loud', 'crowded', 'atmospherethe')",1,0.0002818489289740699
46,"('wait',)",11.0,0.0030985915492957746,"('didnt', 'order')",2.0,0.0005635390250774866,"('crowded', 'atmospherethe', 'seaweed')",1,0.0002818489289740699
47,"('rude',)",11.0,0.0030985915492957746,"('much', 'rather')",2.0,0.0005635390250774866,"('atmospherethe', 'seaweed', 'chewy')",1,0.0002818489289740699
48,"('better',)",11.0,0.0030985915492957746,"('dinner', 'great')",2.0,0.0005635390250774866,"('seaweed', 'chewy', 'thick')",1,0.0002818489289740699
49,"('fresh',)",10.0,0.0028169014084507044,"('bistro', 'quality')",2.0,0.0005635390250774866,"('chewy', 'thick', 'spicy')",1,0.0002818489289740699
50,"('table',)",10.0,0.0028169014084507044,"('first', 'round')",2.0,0.0005635390250774866,"('thick', 'spicy', 'tuna')",1,0.0002818489289740699
51,"('going',)",10.0,0.0028169014084507044,"('tegrity', 'bistro')",2.0,0.0005635390250774866,"('spicy', 'tuna', 'tasted')",1,0.0002818489289740699
52,"('buffet',)",10.0,0.0028169014084507044,"('know', 'anything')",2.0,0.0005635390250774866,"('tuna', 'tasted', 'fishy')",1,0.0002818489289740699
53,"('first',)",10.0,0.0028169014084507044,"('will', 'never')",2.0,0.0005635390250774866,"('tasted', 'fishy', 'good')",1,0.0002818489289740699
54,"('give',)",10.0,0.0028169014084507044,"('tasted', 'good')",2.0,0.0005635390250774866,"('fishy', 'good', 'staff')",1,0.0002818489289740699
55,"('raw',)",10.0,0.0028169014084507044,"('id', 'rather')",2.0,0.0005635390250774866,"('good', 'staff', 'pretty')",1,0.0002818489289740699
56,"('sashimi',)",10.0,0.0028169014084507044,"('id', 'much')",2.0,0.0005635390250774866,"('average', 'quality', 'prices')",1,0.0002818489289740699
57,"('ok',)",9.0,0.0025352112676056337,"('good', 'quality')",2.0,0.0005635390250774866,"('can', 'instead', 'average')",1,0.0002818489289740699
58,"('two',)",9.0,0.0025352112676056337,"('like', 'came')",2.0,0.0005635390250774866,"('staff', 'pretty', 'friendly')",1,0.0002818489289740699
59,"('piece',)",9.0,0.0025352112676056337,"('first', 'time')",2.0,0.0005635390250774866,"('servers', 'wash', 'hands')",1,0.0002818489289740699
60,"('went',)",9.0,0.0025352112676056337,"('lot', 'rice')",2.0,0.0005635390250774866,"('wash', 'hands', 'watched')",1,0.0002818489289740699
61,"('said',)",9.0,0.0025352112676056337,"('service', 'will')",2.0,0.0005635390250774866,"('know', 'cover', 'fish')",1,0.0002818489289740699
62,"('actually',)",9.0,0.0025352112676056337,"('per', 'piece')",2.0,0.0005635390250774866,"('cover', 'fish', 'fresh')",1,0.0002818489289740699
63,"('told',)",9.0,0.0025352112676056337,"('fried', 'items')",2.0,0.0005635390250774866,"('fish', 'fresh', 'new')",1,0.0002818489289740699
64,"('drink',)",9.0,0.0025352112676056337,"('talk', 'us')",2.0,0.0005635390250774866,"('fresh', 'new', 'cooks')",1,0.0002818489289740699
65,"('lunch',)",9.0,0.0025352112676056337,"('went', 'lunch')",2.0,0.0005635390250774866,"('new', 'cooks', 'dont')",1,0.0002818489289740699
66,"('left',)",9.0,0.0025352112676056337,"('fresh', 'raw')",2.0,0.0005635390250774866,"('cooks', 'dont', 'know')",1,0.0002818489289740699
67,"('long',)",8.0,0.0022535211267605635,"('salmon', 'sashimi')",2.0,0.0005635390250774866,"('dont', 'know', 'proportion')",1,0.0002818489289740699
68,"('water',)",8.0,0.0022535211267605635,"('dirty', 'dishes')",2.0,0.0005635390250774866,"('know', 'proportion', 'properlythe')",1,0.0002818489289740699
69,"('fried',)",8.0,0.0022535211267605635,"('every', 'time')",2.0,0.0005635390250774866,"('proportion', 'properlythe', 'soups')",1,0.0002818489289740699
70,"('crab',)",8.0,0.0022535211267605635,"('like', 'regular')",2.0,0.0005635390250774866,"('properlythe', 'soups', 'gone')",1,0.0002818489289740699
71,"('think',)",8.0,0.0022535211267605635,"('piece', 'left')",2.0,0.0005635390250774866,"('soups', 'gone', 'downhill')",1,0.0002818489289740699
72,"('cooked',)",8.0,0.0022535211267605635,"('7', 'piece')",2.0,0.0005635390250774866,"('gone', 'downhill', 'tasted')",1,0.0002818489289740699
73,"('try',)",8.0,0.0022535211267605635,"('told', 'us')",2.0,0.0005635390250774866,"('downhill', 'tasted', 'oldyuck')",1,0.0002818489289740699
74,"('tell',)",8.0,0.0022535211267605635,"('always', 'good')",2.0,0.0005635390250774866,"('tasted', 'oldyuck', 'yuck')",1,0.0002818489289740699
75,"('though',)",8.0,0.0022535211267605635,"('15', 'minutes')",2.0,0.0005635390250774866,"('oldyuck', 'yuck', 'yuckgo')",1,0.0002818489289740699
76,"('want',)",8.0,0.0022535211267605635,"('ive', 'never')",2.0,0.0005635390250774866,"('yuck', 'yuckgo', 'tegrity')",1,0.0002818489289740699
77,"('last',)",8.0,0.0022535211267605635,"('red', 'flag')",2.0,0.0005635390250774866,"('yuckgo', 'tegrity', 'bistro')",1,0.0002818489289740699
78,"('cold',)",8.0,0.0022535211267605635,"('gone', 'downhill')",2.0,0.0005635390250774866,"('bistro', 'quality', 'journey')",1,0.0002818489289740699
79,"('extremely',)",8.0,0.0022535211267605635,"('eat', 'service')",2.0,0.0005635390250774866,"('quality', 'journey', 'can')",1,0.0002818489289740699
80,"('experience',)",8.0,0.0022535211267605635,"('broad', 'ripple')",2.0,0.0005635390250774866,"('journey', 'can', 'instead')",1,0.0002818489289740699
81,"('coming',)",8.0,0.0022535211267605635,"('website', 'says')",2.0,0.0005635390250774866,"('gloves', 'servers', 'wash')",1,0.0002818489289740699
82,"('hot',)",8.0,0.0022535211267605635,"('charge', '1')",2.0,0.0005635390250774866,"('bottles', 'beer', 'sticky')",1,0.0002818489289740699
83,"('anything',)",8.0,0.0022535211267605635,"('pay', 'extra')",2.0,0.0005635390250774866,"('warm', 'bottles', 'beer')",1,0.0002818489289740699
84,"('tuna',)",8.0,0.0022535211267605635,"('us', 'wasnt')",2.0,0.0005635390250774866,"('friendly', 'though', 'overall')",1,0.0002818489289740699
85,"('something',)",8.0,0.0022535211267605635,"('ever', 'go')",2.0,0.0005635390250774866,"('red', 'flag', 'right')",1,0.0002818489289740699
86,"('take',)",8.0,0.0022535211267605635,"('go', 'back')",2.0,0.0005635390250774866,"('everything', 'red', 'flag')",1,0.0002818489289740699
87,"('tempura',)",7.0,0.001971830985915493,"('service', 'extremely')",2.0,0.0005635390250774866,"('stickiness', 'everything', 'red')",1,0.0002818489289740699
88,"('many',)",7.0,0.001971830985915493,"('half', 'order')",2.0,0.0005635390250774866,"('awhile', 'time', 'quality')",1,0.0002818489289740699
89,"('2',)",7.0,0.001971830985915493,"('gave', 'shot')",2.0,0.0005635390250774866,"('twice', 'stickiness', 'everything')",1,0.0002818489289740699
90,"('almost',)",7.0,0.001971830985915493,"('can', 'soda')",2.0,0.0005635390250774866,"('hands', 'twice', 'stickiness')",1,0.0002818489289740699
91,"('items',)",7.0,0.001971830985915493,"('5', 'mins')",2.0,0.0005635390250774866,"('washed', 'hands', 'twice')",1,0.0002818489289740699
92,"('understand',)",7.0,0.001971830985915493,"('didnt', 'even')",2.0,0.0005635390250774866,"('time', 'quality', 'cleanliness')",1,0.0002818489289740699
93,"('meal',)",7.0,0.001971830985915493,"('redeeming', 'quality')",2.0,0.0005635390250774866,"('quality', 'cleanliness', 'dramatically')",1,0.0002818489289740699
94,"('3',)",7.0,0.001971830985915493,"('eat', 'menu')",2.0,0.0005635390250774866,"('cleanliness', 'dramatically', 'declined')",1,0.0002818489289740699
95,"('decided',)",7.0,0.001971830985915493,"('yelling', 'us')",2.0,0.0005635390250774866,"('dramatically', 'declined', 'start')",1,0.0002818489289740699
96,"('still',)",7.0,0.001971830985915493,"('0', 'rating')",2.0,0.0005635390250774866,"('mins', 'washed', 'hands')",1,0.0002818489289740699
97,"('salmon',)",7.0,0.001971830985915493,"('20', 'can')",2.0,0.0005635390250774866,"('20', 'mins', 'washed')",1,0.0002818489289740699
98,"('horrible',)",7.0,0.001971830985915493,"('cooked', 'reheated')",2.0,0.0005635390250774866,"('first', '20', 'mins')",1,0.0002818489289740699
99,"('waiting',)",7.0,0.001971830985915493,"('worst', 'experience')",2.0,0.0005635390250774866,"('sticky', 'first', '20')",1,0.0002818489289740699
