,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
29,"('rasa',)",3.0,0.005597014925373134,"('flavors', 'may')",1.0,0.001869158878504673,"('menu', 'thai', 'malaysian')",1,0.0018726591760299626
30,"('eggplant',)",3.0,0.005597014925373134,"('subpar', 'flavors')",1.0,0.001869158878504673,"('eclectic', 'menu', 'thai')",1,0.0018726591760299626
31,"('asked',)",3.0,0.005597014925373134,"('leaving', 'subpar')",1.0,0.001869158878504673,"('boasting', 'eclectic', 'menu')",1,0.0018726591760299626
32,"('cuisine',)",3.0,0.005597014925373134,"('three', 'leaving')",1.0,0.001869158878504673,"('hockessin', 'communitythe', 'best')",1,0.0018726591760299626
33,"('sayang',)",3.0,0.005597014925373134,"('turn', 'three')",1.0,0.001869158878504673,"('communitythe', 'best', 'way')",1,0.0018726591760299626
34,"('dont',)",3.0,0.005597014925373134,"('wrong', 'turn')",1.0,0.001869158878504673,"('best', 'way', 'describe')",1,0.0018726591760299626
35,"('get',)",3.0,0.005597014925373134,"('takes', 'wrong')",1.0,0.001869158878504673,"('way', 'describe', 'extremely')",1,0.0018726591760299626
36,"('way',)",2.0,0.0037313432835820895,"('restaurant', 'takes')",1.0,0.001869158878504673,"('thrown', 'top', 'decoration')",1,0.0018726591760299626
37,"('put',)",2.0,0.0037313432835820895,"('japanese', 'restaurant')",1.0,0.001869158878504673,"('leaves', 'thrown', 'top')",1,0.0018726591760299626
38,"('finger',)",2.0,0.0037313432835820895,"('unknowing', 'patrons')",1.0,0.001869158878504673,"('basil', 'leaves', 'thrown')",1,0.0018726591760299626
39,"('menu',)",2.0,0.0037313432835820895,"('weve', 'travelled')",1.0,0.001869158878504673,"('couple', 'basil', 'leaves')",1,0.0018726591760299626
40,"('dinner',)",2.0,0.0037313432835820895,"('hockessin', 'communitythe')",1.0,0.001869158878504673,"('sriracha', 'couple', 'basil')",1,0.0018726591760299626
41,"('area',)",2.0,0.0037313432835820895,"('communitythe', 'best')",1.0,0.001869158878504673,"('lomein', 'sriracha', 'couple')",1,0.0018726591760299626
42,"('little',)",2.0,0.0037313432835820895,"('top', 'decoration')",1.0,0.001869158878504673,"('like', 'lomein', 'sriracha')",1,0.0018726591760299626
43,"('center',)",2.0,0.0037313432835820895,"('thrown', 'top')",1.0,0.001869158878504673,"('tasted', 'like', 'lomein')",1,0.0018726591760299626
44,"('sriracha',)",2.0,0.0037313432835820895,"('leaves', 'thrown')",1.0,0.001869158878504673,"('noodles', 'tasted', 'like')",1,0.0018726591760299626
45,"('things',)",2.0,0.0037313432835820895,"('basil', 'leaves')",1.0,0.001869158878504673,"('drunken', 'noodles', 'tasted')",1,0.0018726591760299626
46,"('went',)",2.0,0.0037313432835820895,"('couple', 'basil')",1.0,0.001869158878504673,"('curry', 'drunken', 'noodles')",1,0.0018726591760299626
47,"('looked',)",2.0,0.0037313432835820895,"('sriracha', 'couple')",1.0,0.001869158878504673,"('eggplant', 'curry', 'drunken')",1,0.0018726591760299626
48,"('japanese',)",2.0,0.0037313432835820895,"('lomein', 'sriracha')",1.0,0.001869158878504673,"('mao', 'eggplant', 'curry')",1,0.0018726591760299626
49,"('still',)",2.0,0.0037313432835820895,"('like', 'lomein')",1.0,0.001869158878504673,"('padkee', 'mao', 'eggplant')",1,0.0018726591760299626
50,"('three',)",2.0,0.0037313432835820895,"('noodles', 'tasted')",1.0,0.001869158878504673,"('noodles', 'padkee', 'mao')",1,0.0018726591760299626
51,"('necessarily',)",2.0,0.0037313432835820895,"('curry', 'drunken')",1.0,0.001869158878504673,"('drunken', 'noodles', 'padkee')",1,0.0018726591760299626
52,"('definitely',)",2.0,0.0037313432835820895,"('mao', 'eggplant')",1.0,0.001869158878504673,"('ordered', 'drunken', 'noodles')",1,0.0018726591760299626
53,"('chinese',)",2.0,0.0037313432835820895,"('padkee', 'mao')",1.0,0.001869158878504673,"('wife', 'ordered', 'drunken')",1,0.0018726591760299626
54,"('couple',)",2.0,0.0037313432835820895,"('noodles', 'padkee')",1.0,0.001869158878504673,"('sriracha', 'wife', 'ordered')",1,0.0018726591760299626
55,"('flavors',)",2.0,0.0037313432835820895,"('ordered', 'drunken')",1.0,0.001869158878504673,"('sauce', 'sriracha', 'wife')",1,0.0018726591760299626
56,"('roll',)",2.0,0.0037313432835820895,"('wife', 'ordered')",1.0,0.001869158878504673,"('soy', 'sauce', 'sriracha')",1,0.0018726591760299626
57,"('soup',)",2.0,0.0037313432835820895,"('sriracha', 'wife')",1.0,0.001869158878504673,"('blends', 'soy', 'sauce')",1,0.0018726591760299626
58,"('pike',)",2.0,0.0037313432835820895,"('sauce', 'sriracha')",1.0,0.001869158878504673,"('flavors', 'blends', 'soy')",1,0.0018726591760299626
59,"('time',)",2.0,0.0037313432835820895,"('blends', 'soy')",1.0,0.001869158878504673,"('bouquet', 'flavors', 'blends')",1,0.0018726591760299626
60,"('new',)",2.0,0.0037313432835820895,"('flavors', 'blends')",1.0,0.001869158878504673,"('thai', 'bouquet', 'flavors')",1,0.0018726591760299626
61,"('pretty',)",2.0,0.0037313432835820895,"('bouquet', 'flavors')",1.0,0.001869158878504673,"('homogeneous', 'thai', 'bouquet')",1,0.0018726591760299626
62,"('creek',)",2.0,0.0037313432835820895,"('thai', 'bouquet')",1.0,0.001869158878504673,"('bland', 'homogeneous', 'thai')",1,0.0018726591760299626
63,"('spicy',)",2.0,0.0037313432835820895,"('homogeneous', 'thai')",1.0,0.001869158878504673,"('extremely', 'bland', 'homogeneous')",1,0.0018726591760299626
64,"('however',)",2.0,0.0037313432835820895,"('bland', 'homogeneous')",1.0,0.001869158878504673,"('describe', 'extremely', 'bland')",1,0.0018726591760299626
65,"('extremely',)",2.0,0.0037313432835820895,"('extremely', 'bland')",1.0,0.001869158878504673,"('center', 'boasting', 'eclectic')",1,0.0018726591760299626
66,"('wife',)",2.0,0.0037313432835820895,"('describe', 'extremely')",1.0,0.001869158878504673,"('lantana', 'shopping', 'center')",1,0.0018726591760299626
67,"('even',)",2.0,0.0037313432835820895,"('menu', 'thai')",1.0,0.001869158878504673,"('delivered', 'liked', 'another')",1,0.0018726591760299626
68,"('bland',)",2.0,0.0037313432835820895,"('best', 'way')",1.0,0.001869158878504673,"('plaza', 'anytime', 'wife')",1,0.0018726591760299626
69,"('make',)",2.0,0.0037313432835820895,"('way', 'describe')",1.0,0.001869158878504673,"('dont', 'know', 'possible')",1,0.0018726591760299626
70,"('back',)",2.0,0.0037313432835820895,"('shopping', 'center')",1.0,0.001869158878504673,"('disappointed', 'dont', 'know')",1,0.0018726591760299626
71,"('rice',)",2.0,0.0037313432835820895,"('eclectic', 'menu')",1.0,0.001869158878504673,"('gravely', 'disappointed', 'dont')",1,0.0018726591760299626
72,"('asian',)",2.0,0.0037313432835820895,"('wife', 'long')",1.0,0.001869158878504673,"('man', 'gravely', 'disappointed')",1,0.0018726591760299626
73,"('totally',)",2.0,0.0037313432835820895,"('finger', 'exactly')",1.0,0.001869158878504673,"('sayang', 'man', 'gravely')",1,0.0018726591760299626
74,"('post',)",2.0,0.0037313432835820895,"('possible', 'put')",1.0,0.001869158878504673,"('rasa', 'sayang', 'man')",1,0.0018726591760299626
75,"('woon',)",2.0,0.0037313432835820895,"('know', 'possible')",1.0,0.001869158878504673,"('folks', 'rasa', 'sayang')",1,0.0018726591760299626
76,"('know',)",2.0,0.0037313432835820895,"('disappointed', 'dont')",1.0,0.001869158878504673,"('restaurant', 'folks', 'rasa')",1,0.0018726591760299626
77,"('exactly',)",2.0,0.0037313432835820895,"('gravely', 'disappointed')",1.0,0.001869158878504673,"('arrival', 'restaurant', 'folks')",1,0.0018726591760299626
78,"('found',)",2.0,0.0037313432835820895,"('man', 'gravely')",1.0,0.001869158878504673,"('new', 'arrival', 'restaurant')",1,0.0018726591760299626
79,"('dishes',)",2.0,0.0037313432835820895,"('sayang', 'man')",1.0,0.001869158878504673,"('awaiting', 'new', 'arrival')",1,0.0018726591760299626
80,"('subpar',)",2.0,0.0037313432835820895,"('folks', 'rasa')",1.0,0.001869158878504673,"('long', 'awaiting', 'new')",1,0.0018726591760299626
81,"('horrible',)",2.0,0.0037313432835820895,"('restaurant', 'folks')",1.0,0.001869158878504673,"('wife', 'long', 'awaiting')",1,0.0018726591760299626
82,"('meal',)",2.0,0.0037313432835820895,"('arrival', 'restaurant')",1.0,0.001869158878504673,"('anytime', 'wife', 'long')",1,0.0018726591760299626
83,"('sen',)",2.0,0.0037313432835820895,"('new', 'arrival')",1.0,0.001869158878504673,"('limestone', 'plaza', 'anytime')",1,0.0018726591760299626
84,"('tofu',)",2.0,0.0037313432835820895,"('awaiting', 'new')",1.0,0.001869158878504673,"('center', 'lantana', 'shopping')",1,0.0018726591760299626
85,"('lunch',)",2.0,0.0037313432835820895,"('long', 'awaiting')",1.0,0.001869158878504673,"('soybean', 'limestone', 'plaza')",1,0.0018726591760299626
86,"('served',)",2.0,0.0037313432835820895,"('anytime', 'wife')",1.0,0.001869158878504673,"('go', 'soybean', 'limestone')",1,0.0018726591760299626
87,"('folks',)",2.0,0.0037313432835820895,"('boasting', 'eclectic')",1.0,0.001869158878504673,"('id', 'go', 'soybean')",1,0.0018726591760299626
88,"('soybean',)",2.0,0.0037313432835820895,"('plaza', 'anytime')",1.0,0.001869158878504673,"('dinner', 'id', 'go')",1,0.0018726591760299626
89,"('great',)",2.0,0.0037313432835820895,"('limestone', 'plaza')",1.0,0.001869158878504673,"('bar', 'dinner', 'id')",1,0.0018726591760299626
90,"('open',)",2.0,0.0037313432835820895,"('soybean', 'limestone')",1.0,0.001869158878504673,"('try', 'bar', 'dinner')",1,0.0018726591760299626
91,"('waiter',)",2.0,0.0037313432835820895,"('go', 'soybean')",1.0,0.001869158878504673,"('experience', 'try', 'bar')",1,0.0018726591760299626
92,"('communitythe',)",1.0,0.0018656716417910447,"('id', 'go')",1.0,0.001869158878504673,"('ruined', 'experience', 'try')",1,0.0018726591760299626
93,"('multiple',)",1.0,0.0018656716417910447,"('dinner', 'id')",1.0,0.001869158878504673,"('service', 'ruined', 'experience')",1,0.0018726591760299626
94,"('long',)",1.0,0.0018656716417910447,"('bar', 'dinner')",1.0,0.001869158878504673,"('good', 'service', 'ruined')",1,0.0018726591760299626
95,"('masquerading',)",1.0,0.0018656716417910447,"('try', 'bar')",1.0,0.001869158878504673,"('wateroverall', 'good', 'service')",1,0.0018726591760299626
96,"('panasian',)",1.0,0.0018656716417910447,"('experience', 'try')",1.0,0.001869158878504673,"('glass', 'wateroverall', 'good')",1,0.0018726591760299626
97,"('describe',)",1.0,0.0018656716417910447,"('ruined', 'experience')",1.0,0.001869158878504673,"('sapporo', 'glass', 'wateroverall')",1,0.0018726591760299626
98,"('awaiting',)",1.0,0.0018656716417910447,"('service', 'ruined')",1.0,0.001869158878504673,"('another', 'sapporo', 'glass')",1,0.0018726591760299626
99,"('ended',)",1.0,0.0018656716417910447,"('wateroverall', 'good')",1.0,0.001869158878504673,"('know', 'possible', 'put')",1,0.0018726591760299626
