,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
34,"('roll',)",4.0,0.005420054200542005,"('pretend', 'walked')",1.0,0.0013568521031207597,"('walked', 'counter', 'ask')",1,0.001358695652173913
35,"('waiting',)",4.0,0.005420054200542005,"('walked', 'counter')",1.0,0.0013568521031207597,"('counter', 'ask', 'since')",1,0.001358695652173913
36,"('rolondo',)",4.0,0.005420054200542005,"('counter', 'ask')",1.0,0.0013568521031207597,"('ask', 'since', 'reservation')",1,0.001358695652173913
37,"('counter',)",4.0,0.005420054200542005,"('ask', 'since')",1.0,0.0013568521031207597,"('since', 'reservation', '15')",1,0.001358695652173913
38,"('check',)",4.0,0.005420054200542005,"('since', 'reservation')",1.0,0.0013568521031207597,"('reservation', '15', 'minutes')",1,0.001358695652173913
39,"('party',)",4.0,0.005420054200542005,"('reservation', '15')",1.0,0.0013568521031207597,"('15', 'minutes', 'ago')",1,0.001358695652173913
40,"('people',)",4.0,0.005420054200542005,"('minutes', 'ago')",1.0,0.0013568521031207597,"('minutes', 'ago', 'women')",1,0.001358695652173913
41,"('way',)",4.0,0.005420054200542005,"('ago', 'women')",1.0,0.0013568521031207597,"('ago', 'women', 'behind')",1,0.001358695652173913
42,"('15',)",3.0,0.0040650406504065045,"('counter', 'looking')",1.0,0.0013568521031207597,"('women', 'behind', 'counter')",1,0.001358695652173913
43,"('dont',)",3.0,0.0040650406504065045,"('people', 'look')",1.0,0.0013568521031207597,"('behind', 'counter', 'looking')",1,0.001358695652173913
44,"('wont',)",3.0,0.0040650406504065045,"('looking', 'us')",1.0,0.0013568521031207597,"('counter', 'looking', 'us')",1,0.001358695652173913
45,"('asked',)",3.0,0.0040650406504065045,"('us', 'blank')",1.0,0.0013568521031207597,"('service', 'anytime', 'order')",1,0.001358695652173913
46,"('pm',)",3.0,0.0040650406504065045,"('blank', 'stare')",1.0,0.0013568521031207597,"('anytime', 'order', 'extremely')",1,0.001358695652173913
47,"('look',)",3.0,0.0040650406504065045,"('stare', 'like')",1.0,0.0013568521031207597,"('order', 'extremely', 'rude')",1,0.001358695652173913
48,"('ever',)",3.0,0.0040650406504065045,"('like', 'doesnt')",1.0,0.0013568521031207597,"('pad', 'thai', 'chicken')",1,0.001358695652173913
49,"('take',)",3.0,0.0040650406504065045,"('order', 'extremely')",1.0,0.0013568521031207597,"('chicken', 'overcooked', 'dry')",1,0.001358695652173913
50,"('business',)",3.0,0.0040650406504065045,"('see', 'us')",1.0,0.0013568521031207597,"('overcooked', 'dry', 'sauce')",1,0.001358695652173913
51,"('made',)",3.0,0.0040650406504065045,"('us', 'people')",1.0,0.0013568521031207597,"('dry', 'sauce', 'sickly')",1,0.001358695652173913
52,"('behind',)",3.0,0.0040650406504065045,"('anytime', 'order')",1.0,0.0013568521031207597,"('sauce', 'sickly', 'sweet')",1,0.001358695652173913
53,"('times',)",3.0,0.0040650406504065045,"('around', 'area')",1.0,0.0013568521031207597,"('sickly', 'sweet', 'tom')",1,0.001358695652173913
54,"('best',)",3.0,0.0040650406504065045,"('extremely', 'rude')",1.0,0.0013568521031207597,"('sweet', 'tom', 'kha')",1,0.001358695652173913
55,"('mike',)",3.0,0.0040650406504065045,"('chicken', 'dry')",1.0,0.0013568521031207597,"('tom', 'kha', 'soup')",1,0.001358695652173913
56,"('tip',)",3.0,0.0040650406504065045,"('dry', 'sauce')",1.0,0.0013568521031207597,"('kha', 'soup', 'decent')",1,0.001358695652173913
57,"('much',)",3.0,0.0040650406504065045,"('sauce', 'sickly')",1.0,0.0013568521031207597,"('soup', 'decent', 'chicken')",1,0.001358695652173913
58,"('didnt',)",3.0,0.0040650406504065045,"('sickly', 'sweet')",1.0,0.0013568521031207597,"('decent', 'chicken', 'dry')",1,0.001358695652173913
59,"('thing',)",3.0,0.0040650406504065045,"('sweet', 'tom')",1.0,0.0013568521031207597,"('chicken', 'dry', 'bland')",1,0.001358695652173913
60,"('definitely',)",3.0,0.0040650406504065045,"('tom', 'kha')",1.0,0.0013568521031207597,"('dry', 'bland', 'better')",1,0.001358695652173913
61,"('better',)",3.0,0.0040650406504065045,"('kha', 'soup')",1.0,0.0013568521031207597,"('bland', 'better', 'used')",1,0.001358695652173913
62,"('pad',)",3.0,0.0040650406504065045,"('soup', 'decent')",1.0,0.0013568521031207597,"('better', 'used', 'aromatics')",1,0.001358695652173913
63,"('right',)",3.0,0.0040650406504065045,"('decent', 'chicken')",1.0,0.0013568521031207597,"('used', 'aromatics', 'enhance')",1,0.001358695652173913
64,"('think',)",3.0,0.0040650406504065045,"('dry', 'bland')",1.0,0.0013568521031207597,"('aromatics', 'enhance', 'flavors')",1,0.001358695652173913
65,"('ordered',)",3.0,0.0040650406504065045,"('chicken', 'overcooked')",1.0,0.0013568521031207597,"('enhance', 'flavors', 'spice')",1,0.001358695652173913
66,"('nice',)",3.0,0.0040650406504065045,"('bland', 'better')",1.0,0.0013568521031207597,"('flavors', 'spice', 'nice')",1,0.001358695652173913
67,"('theyve',)",2.0,0.0027100271002710027,"('better', 'used')",1.0,0.0013568521031207597,"('spice', 'nice', 'thoughpremium')",1,0.001358695652173913
68,"('doesnt',)",2.0,0.0027100271002710027,"('used', 'aromatics')",1.0,0.0013568521031207597,"('thai', 'chicken', 'overcooked')",1,0.001358695652173913
69,"('started',)",2.0,0.0027100271002710027,"('aromatics', 'enhance')",1.0,0.0013568521031207597,"('thoughhad', 'pad', 'thai')",1,0.001358695652173913
70,"('finally',)",2.0,0.0027100271002710027,"('enhance', 'flavors')",1.0,0.0013568521031207597,"('extremely', 'rude', 'wasnt')",1,0.001358695652173913
71,"('came',)",2.0,0.0027100271002710027,"('flavors', 'spice')",1.0,0.0013568521031207597,"('lot', 'thoughhad', 'pad')",1,0.001358695652173913
72,"('since',)",2.0,0.0027100271002710027,"('spice', 'nice')",1.0,0.0013568521031207597,"('rude', 'wasnt', 'decent')",1,0.001358695652173913
73,"('mistakes',)",2.0,0.0027100271002710027,"('nice', 'thoughpremium')",1.0,0.0013568521031207597,"('wasnt', 'decent', 'places')",1,0.001358695652173913
74,"('hot',)",2.0,0.0027100271002710027,"('overcooked', 'dry')",1.0,0.0013568521031207597,"('decent', 'places', 'around')",1,0.001358695652173913
75,"('numerous',)",2.0,0.0027100271002710027,"('thai', 'chicken')",1.0,0.0013568521031207597,"('places', 'around', 'area')",1,0.001358695652173913
76,"('sat',)",2.0,0.0027100271002710027,"('rude', 'wasnt')",1.0,0.0013568521031207597,"('around', 'area', 'avoid')",1,0.001358695652173913
77,"('heard',)",2.0,0.0027100271002710027,"('supporting', 'business')",1.0,0.0013568521031207597,"('area', 'avoid', 'costs')",1,0.001358695652173913
78,"('walked',)",2.0,0.0027100271002710027,"('wasnt', 'decent')",1.0,0.0013568521031207597,"('avoid', 'costs', 'worth')",1,0.001358695652173913
79,"('seating',)",2.0,0.0027100271002710027,"('decent', 'places')",1.0,0.0013568521031207597,"('costs', 'worth', 'supporting')",1,0.001358695652173913
80,"('said',)",2.0,0.0027100271002710027,"('places', 'around')",1.0,0.0013568521031207597,"('worth', 'supporting', 'business')",1,0.001358695652173913
81,"('close',)",2.0,0.0027100271002710027,"('look', 'can')",1.0,0.0013568521031207597,"('supporting', 'business', 'doesnt')",1,0.001358695652173913
82,"('dish',)",2.0,0.0027100271002710027,"('area', 'avoid')",1.0,0.0013568521031207597,"('business', 'doesnt', 'know')",1,0.001358695652173913
83,"('ive',)",2.0,0.0027100271002710027,"('avoid', 'costs')",1.0,0.0013568521031207597,"('doesnt', 'know', 'polite')",1,0.001358695652173913
84,"('upset',)",2.0,0.0027100271002710027,"('costs', 'worth')",1.0,0.0013568521031207597,"('know', 'polite', 'customers')",1,0.001358695652173913
85,"('restaurants',)",2.0,0.0027100271002710027,"('worth', 'supporting')",1.0,0.0013568521031207597,"('polite', 'customers', 'best')",1,0.001358695652173913
86,"('husband',)",2.0,0.0027100271002710027,"('business', 'doesnt')",1.0,0.0013568521031207597,"('customers', 'best', 'thai')",1,0.001358695652173913
87,"('cold',)",2.0,0.0027100271002710027,"('thoughhad', 'pad')",1.0,0.0013568521031207597,"('best', 'thai', 'zephyrhills')",1,0.001358695652173913
88,"('decent',)",2.0,0.0027100271002710027,"('doesnt', 'know')",1.0,0.0013568521031207597,"('thai', 'zephyrhills', 'saying')",1,0.001358695652173913
89,"('owner',)",2.0,0.0027100271002710027,"('know', 'polite')",1.0,0.0013568521031207597,"('zephyrhills', 'saying', 'lot')",1,0.001358695652173913
90,"('put',)",2.0,0.0027100271002710027,"('polite', 'customers')",1.0,0.0013568521031207597,"('saying', 'lot', 'thoughhad')",1,0.001358695652173913
91,"('18',)",2.0,0.0027100271002710027,"('customers', 'best')",1.0,0.0013568521031207597,"('times', 'wont', 'even')",1,0.001358695652173913
92,"('chicken',)",2.0,0.0027100271002710027,"('thai', 'zephyrhills')",1.0,0.0013568521031207597,"('numerous', 'times', 'wont')",1,0.001358695652173913
93,"('dry',)",2.0,0.0027100271002710027,"('zephyrhills', 'saying')",1.0,0.0013568521031207597,"('us', 'numerous', 'times')",1,0.001358695652173913
94,"('staff',)",2.0,0.0027100271002710027,"('saying', 'lot')",1.0,0.0013568521031207597,"('ordered', 'bring', 'small')",1,0.001358695652173913
95,"('went',)",2.0,0.0027100271002710027,"('lot', 'thoughhad')",1.0,0.0013568521031207597,"('small', 'snapper', 'dont')",1,0.001358695652173913
96,"('away',)",2.0,0.0027100271002710027,"('can', 'pretend')",1.0,0.0013568521031207597,"('snapper', 'dont', 'know')",1,0.001358695652173913
97,"('bill',)",2.0,0.0027100271002710027,"('wont', 'even')",1.0,0.0013568521031207597,"('dont', 'know', 'ounces')",1,0.001358695652173913
98,"('friend',)",2.0,0.0027100271002710027,"('dont', 'look')",1.0,0.0013568521031207597,"('know', 'ounces', 'looks')",1,0.001358695652173913
99,"('rolondos',)",2.0,0.0027100271002710027,"('go', 'fancy')",1.0,0.0013568521031207597,"('ounces', 'looks', 'like')",1,0.001358695652173913
