,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
58,"('got',)",36.0,0.0027090074497704867,"('well', 'definitely')",7.0,0.000526791089704997,"('middle', 'strip', 'mall')",3,0.00022578460149017836
59,"('special',)",36.0,0.0027090074497704867,"('best', 'ive')",7.0,0.000526791089704997,"('blue', 'fin', '2')",3,0.00022578460149017836
60,"('bluefin2',)",36.0,0.0027090074497704867,"('white', 'tuna')",7.0,0.000526791089704997,"('fried', 'banana', 'honey')",3,0.00022578460149017836
61,"('meal',)",35.0,0.002633757242832418,"('north', 'shore')",7.0,0.000526791089704997,"('staff', 'friendly', 'helpful')",3,0.00022578460149017836
62,"('many',)",35.0,0.002633757242832418,"('make', 'sure')",7.0,0.000526791089704997,"('bluefin', 'tuna', 'sampler')",2,0.00015052306766011892
63,"('us',)",35.0,0.002633757242832418,"('spicy', 'scallop')",7.0,0.000526791089704997,"('try', 'tuna', 'munchkins')",2,0.00015052306766011892
64,"('outside',)",34.0,0.002558507035894349,"('woojung', 'roll')",7.0,0.000526791089704997,"('outside', 'dont', 'let')",2,0.00015052306766011892
65,"('make',)",34.0,0.002558507035894349,"('customer', 'service')",7.0,0.000526791089704997,"('reasonable', 'quality', 'also')",2,0.00015052306766011892
66,"('came',)",33.0,0.0024832568289562796,"('definitely', 'recommend')",7.0,0.000526791089704997,"('little', 'strip', 'mall')",2,0.00015052306766011892
67,"('mall',)",33.0,0.0024832568289562796,"('friendly', 'service')",7.0,0.000526791089704997,"('feel', 'like', 'youre')",2,0.00015052306766011892
68,"('strip',)",32.0,0.0024080066220182107,"('highly', 'recommended')",7.0,0.000526791089704997,"('quality', 'also', 'byob')",2,0.00015052306766011892
69,"('pieces',)",32.0,0.0024080066220182107,"('cant', 'wait')",7.0,0.000526791089704997,"('good', 'king', 'kong')",2,0.00015052306766011892
70,"('white',)",32.0,0.0024080066220182107,"('philly', 'area')",7.0,0.000526791089704997,"('best', 'area', 'maybe')",2,0.00015052306766011892
71,"('two',)",31.0,0.0023327564150801413,"('volcano', 'roll')",7.0,0.000526791089704997,"('friendly', 'staff', 'great')",2,0.00015052306766011892
72,"('highly',)",31.0,0.0023327564150801413,"('like', 'much')",7.0,0.000526791089704997,"('family', 'owned', 'local')",2,0.00015052306766011892
73,"('places',)",31.0,0.0023327564150801413,"('best', 'area')",6.0,0.0004515352197471403,"('went', 'last', 'night')",2,0.00015052306766011892
74,"('dessert',)",30.0,0.0022575062081420724,"('always', 'fresh')",6.0,0.0004515352197471403,"('let', 'location', 'fool')",2,0.00015052306766011892
75,"('lunch',)",30.0,0.0022575062081420724,"('must', 'try')",6.0,0.0004515352197471403,"('also', 'byob', 'even')",2,0.00015052306766011892
76,"('salmon',)",30.0,0.0022575062081420724,"('favorite', 'restaurant')",6.0,0.0004515352197471403,"('even', 'better', 'absolutely')",2,0.00015052306766011892
77,"('spot',)",29.0,0.0021822560012040035,"('best', 'ever')",6.0,0.0004515352197471403,"('better', 'absolutely', 'recommend')",2,0.00015052306766011892
78,"('fried',)",29.0,0.0021822560012040035,"('oyster', 'shooters')",6.0,0.0004515352197471403,"('absolutely', 'recommend', 'love')",2,0.00015052306766011892
79,"('jung',)",29.0,0.0021822560012040035,"('spicy', 'crunchy')",6.0,0.0004515352197471403,"('night', 'first', 'time')",2,0.00015052306766011892
80,"('cant',)",29.0,0.0021822560012040035,"('center', 'city')",6.0,0.0004515352197471403,"('recommend', 'love', 'im')",2,0.00015052306766011892
81,"('every',)",29.0,0.0021822560012040035,"('end', 'meal')",6.0,0.0004515352197471403,"('love', 'im', 'supporting')",2,0.00015052306766011892
82,"('much',)",29.0,0.0021822560012040035,"('crunchy', 'tuna')",6.0,0.0004515352197471403,"('super', 'reasonable', 'quality')",2,0.00015052306766011892
83,"('went',)",29.0,0.0021822560012040035,"('original', 'blue')",6.0,0.0004515352197471403,"('green', 'tea', 'tempura')",2,0.00015052306766011892
84,"('death',)",29.0,0.0021822560012040035,"('definitely', 'go')",6.0,0.0004515352197471403,"('im', 'supporting', 'family')",2,0.00015052306766011892
85,"('eat',)",28.0,0.002107005794265934,"('friday', 'night')",6.0,0.0004515352197471403,"('last', 'night', 'first')",2,0.00015052306766011892
86,"('philly',)",28.0,0.002107005794265934,"('wait', 'go')",6.0,0.0004515352197471403,"('roll', 'thomas', 'roll')",2,0.00015052306766011892
87,"('new',)",28.0,0.002107005794265934,"('original', 'bluefin')",6.0,0.0004515352197471403,"('wait', 'come', 'back')",2,0.00015052306766011892
88,"('im',)",28.0,0.002107005794265934,"('will', 'back')",6.0,0.0004515352197471403,"('best', 'places', 'eaten')",2,0.00015052306766011892
89,"('times',)",28.0,0.002107005794265934,"('wont', 'disappointed')",6.0,0.0004515352197471403,"('complementary', 'fried', 'bananas')",2,0.00015052306766011892
90,"('location',)",28.0,0.002107005794265934,"('service', 'friendly')",6.0,0.0004515352197471403,"('miso', 'chilean', 'sea')",2,0.00015052306766011892
91,"('found',)",27.0,0.0020317555873278653,"('favorite', 'spot')",6.0,0.0004515352197471403,"('chilean', 'sea', 'bass')",2,0.00015052306766011892
92,"('say',)",27.0,0.0020317555873278653,"('shore', 'roll')",6.0,0.0004515352197471403,"('great', 'experience', 'great')",2,0.00015052306766011892
93,"('awesome',)",27.0,0.0020317555873278653,"('rainbow', 'roll')",6.0,0.0004515352197471403,"('supporting', 'family', 'owned')",2,0.00015052306766011892
94,"('worth',)",26.0,0.001956505380389796,"('staff', 'great')",6.0,0.0004515352197471403,"('tea', 'tempura', 'dessert')",2,0.00015052306766011892
95,"('know',)",26.0,0.001956505380389796,"('top', 'notch')",6.0,0.0004515352197471403,"('wrapped', 'foil', 'set')",2,0.00015052306766011892
96,"('price',)",26.0,0.001956505380389796,"('absolutely', 'delicious')",6.0,0.0004515352197471403,"('price', 'super', 'reasonable')",2,0.00015052306766011892
97,"('small',)",26.0,0.001956505380389796,"('much', 'outside')",6.0,0.0004515352197471403,"('dinner', 'wonderful', 'family')",2,0.00015052306766011892
98,"('think',)",26.0,0.001956505380389796,"('high', 'quality')",6.0,0.0004515352197471403,"('family', 'owned', 'welcoming')",2,0.00015052306766011892
99,"('going',)",26.0,0.001956505380389796,"('doesnt', 'look')",6.0,0.0004515352197471403,"('owned', 'welcoming', 'atmosphere')",2,0.00015052306766011892
