,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
17,"('good',)",6.0,0.005934718100890208,"('never', 'order')",2.0,0.0019801980198019802,"('ever', 'bland', 'flavorless')",1,0.0009910802775024777
18,"('came',)",6.0,0.005934718100890208,"('didnt', 'get')",2.0,0.0019801980198019802,"('chinese', 'store', 'fried')",1,0.0009910802775024777
19,"('get',)",6.0,0.005934718100890208,"('sad', 'say')",2.0,0.0019801980198019802,"('worse', 'chunks', 'canned')",1,0.0009910802775024777
20,"('better',)",5.0,0.004945598417408506,"('say', 'will')",2.0,0.0019801980198019802,"('fried', 'rice', 'worse')",1,0.0009910802775024777
21,"('portion',)",5.0,0.004945598417408506,"('grub', 'hub')",2.0,0.0019801980198019802,"('rice', 'worse', 'chunks')",1,0.0009910802775024777
22,"('disappointed',)",5.0,0.004945598417408506,"('fried', 'rice')",2.0,0.0019801980198019802,"('mustve', 'worst', 'pad')",1,0.0009910802775024777
23,"('taste',)",5.0,0.004945598417408506,"('worst', 'pho')",2.0,0.0019801980198019802,"('chunks', 'canned', 'pineapple')",1,0.0009910802775024777
24,"('dishes',)",5.0,0.004945598417408506,"('worst', 'pad')",2.0,0.0019801980198019802,"('canned', 'pineapple', 'thrown')",1,0.0009910802775024777
25,"('noodles',)",5.0,0.004945598417408506,"('ive', 'ever')",2.0,0.0019801980198019802,"('pineapple', 'thrown', 'somehow')",1,0.0009910802775024777
26,"('terrible',)",5.0,0.004945598417408506,"('lo', 'mein')",2.0,0.0019801980198019802,"('thrown', 'somehow', 'even')",1,0.0009910802775024777
27,"('vietnamese',)",5.0,0.004945598417408506,"('thai', 'ive')",2.0,0.0019801980198019802,"('somehow', 'even', 'flavorless')",1,0.0009910802775024777
28,"('worst',)",5.0,0.004945598417408506,"('chinese', 'store')",1.0,0.0009900990099009901,"('even', 'flavorless', 'noodles')",1,0.0009910802775024777
29,"('ordering',)",4.0,0.003956478733926805,"('store', 'fried')",1.0,0.0009900990099009901,"('flavorless', 'noodles', 'really')",1,0.0009910802775024777
30,"('bad',)",4.0,0.003956478733926805,"('rice', 'worse')",1.0,0.0009900990099009901,"('noodles', 'really', 'poor')",1,0.0009910802775024777
31,"('say',)",4.0,0.003956478733926805,"('worse', 'chunks')",1.0,0.0009900990099009901,"('really', 'poor', 'experience')",1,0.0009910802775024777
32,"('pho',)",4.0,0.003956478733926805,"('chunks', 'canned')",1.0,0.0009900990099009901,"('poor', 'experience', 'around')",1,0.0009910802775024777
33,"('reviews',)",4.0,0.003956478733926805,"('canned', 'pineapple')",1.0,0.0009900990099009901,"('experience', 'around', 'redeeming')",1,0.0009910802775024777
34,"('tasted',)",4.0,0.003956478733926805,"('pineapple', 'thrown')",1.0,0.0009900990099009901,"('ive', 'ever', 'bland')",1,0.0009910802775024777
35,"('owner',)",4.0,0.003956478733926805,"('thrown', 'somehow')",1.0,0.0009900990099009901,"('got', 'pad', 'thai')",1,0.0009910802775024777
36,"('curry',)",4.0,0.003956478733926805,"('somehow', 'even')",1.0,0.0009900990099009901,"('thai', 'mustve', 'worst')",1,0.0009910802775024777
37,"('told',)",4.0,0.003956478733926805,"('even', 'flavorless')",1.0,0.0009900990099009901,"('pad', 'thai', 'mustve')",1,0.0009910802775024777
38,"('got',)",4.0,0.003956478733926805,"('flavorless', 'noodles')",1.0,0.0009900990099009901,"('terrible', 'ordered', 'via')",1,0.0009910802775024777
39,"('first',)",4.0,0.003956478733926805,"('noodles', 'really')",1.0,0.0009900990099009901,"('ordered', 'via', 'doordash')",1,0.0009910802775024777
40,"('yelp',)",4.0,0.003956478733926805,"('rice', 'mall')",1.0,0.0009900990099009901,"('via', 'doordash', 'man')",1,0.0009910802775024777
41,"('restaurant',)",4.0,0.003956478733926805,"('really', 'poor')",1.0,0.0009900990099009901,"('doordash', 'man', 'miserable')",1,0.0009910802775024777
42,"('hour',)",4.0,0.003956478733926805,"('poor', 'experience')",1.0,0.0009900990099009901,"('man', 'miserable', 'experience')",1,0.0009910802775024777
43,"('even',)",4.0,0.003956478733926805,"('experience', 'around')",1.0,0.0009900990099009901,"('miserable', 'experience', 'wife')",1,0.0009910802775024777
44,"('man',)",4.0,0.003956478733926805,"('around', 'redeeming')",1.0,0.0009900990099009901,"('experience', 'wife', 'ordered')",1,0.0009910802775024777
45,"('menu',)",4.0,0.003956478733926805,"('redeeming', 'qualities')",1.0,0.0009900990099009901,"('wife', 'ordered', 'boba')",1,0.0009910802775024777
46,"('much',)",4.0,0.003956478733926805,"('qualities', 'will')",1.0,0.0009900990099009901,"('ordered', 'boba', 'drink')",1,0.0009910802775024777
47,"('sign',)",4.0,0.003956478733926805,"('order', 'worst')",1.0,0.0009900990099009901,"('boba', 'drink', 'came')",1,0.0009910802775024777
48,"('ever',)",4.0,0.003956478733926805,"('pho', 'ever')",1.0,0.0009900990099009901,"('drink', 'came', 'frozen')",1,0.0009910802775024777
49,"('lunch',)",4.0,0.003956478733926805,"('ever', 'pho')",1.0,0.0009900990099009901,"('came', 'frozen', 'solid')",1,0.0009910802775024777
50,"('dad',)",4.0,0.003956478733926805,"('pho', 'tasted')",1.0,0.0009900990099009901,"('frozen', 'solid', 'filled')",1,0.0009910802775024777
51,"('old',)",4.0,0.003956478733926805,"('mall', 'chinese')",1.0,0.0009900990099009901,"('solid', 'filled', 'half')",1,0.0009910802775024777
52,"('bland',)",4.0,0.003956478733926805,"('restaurant', 'basically')",1.0,0.0009900990099009901,"('filled', 'half', 'cup')",1,0.0009910802775024777
53,"('rice',)",4.0,0.003956478733926805,"('recently', 'worst')",1.0,0.0009900990099009901,"('half', 'cup', '6')",1,0.0009910802775024777
54,"('still',)",4.0,0.003956478733926805,"('pineapple', 'fried')",1.0,0.0009900990099009901,"('cup', '6', 'ordered')",1,0.0009910802775024777
55,"('people',)",3.0,0.002967359050445104,"('drink', 'came')",1.0,0.0009900990099009901,"('6', 'ordered', 'bottled')",1,0.0009910802775024777
56,"('go',)",3.0,0.002967359050445104,"('came', 'frozen')",1.0,0.0009900990099009901,"('ordered', 'bottled', 'root')",1,0.0009910802775024777
57,"('back',)",3.0,0.002967359050445104,"('frozen', 'solid')",1.0,0.0009900990099009901,"('bottled', 'root', 'beer')",1,0.0009910802775024777
58,"('want',)",3.0,0.002967359050445104,"('solid', 'filled')",1.0,0.0009900990099009901,"('root', 'beer', '225')",1,0.0009910802775024777
59,"('dish',)",3.0,0.002967359050445104,"('filled', 'half')",1.0,0.0009900990099009901,"('beer', '225', 'got')",1,0.0009910802775024777
60,"('another',)",3.0,0.002967359050445104,"('half', 'cup')",1.0,0.0009900990099009901,"('225', 'got', 'can')",1,0.0009910802775024777
61,"('chinese',)",3.0,0.002967359050445104,"('cup', '6')",1.0,0.0009900990099009901,"('got', 'can', 'aw')",1,0.0009910802775024777
62,"('veggies',)",3.0,0.002967359050445104,"('6', 'ordered')",1.0,0.0009900990099009901,"('can', 'aw', 'got')",1,0.0009910802775024777
63,"('couldnt',)",3.0,0.002967359050445104,"('ordered', 'bottled')",1.0,0.0009900990099009901,"('aw', 'got', 'pad')",1,0.0009910802775024777
64,"('asked',)",3.0,0.002967359050445104,"('bottled', 'root')",1.0,0.0009900990099009901,"('redeeming', 'qualities', 'will')",1,0.0009910802775024777
65,"('lacked',)",3.0,0.002967359050445104,"('root', 'beer')",1.0,0.0009900990099009901,"('around', 'redeeming', 'qualities')",1,0.0009910802775024777
66,"('shrimp',)",3.0,0.002967359050445104,"('beer', '225')",1.0,0.0009900990099009901,"('will', 'order', 'worst')",1,0.0009910802775024777
67,"('wife',)",3.0,0.002967359050445104,"('225', 'got')",1.0,0.0009900990099009901,"('qualities', 'will', 'order')",1,0.0009910802775024777
68,"('im',)",3.0,0.002967359050445104,"('got', 'can')",1.0,0.0009900990099009901,"('broke', 'entire', 'meal')",1,0.0009910802775024777
69,"('little',)",3.0,0.002967359050445104,"('can', 'aw')",1.0,0.0009900990099009901,"('meal', 'fell', 'onto')",1,0.0009910802775024777
70,"('wont',)",3.0,0.002967359050445104,"('aw', 'got')",1.0,0.0009900990099009901,"('fell', 'onto', 'concrete')",1,0.0009910802775024777
71,"('know',)",3.0,0.002967359050445104,"('got', 'pad')",1.0,0.0009900990099009901,"('onto', 'concrete', 'outside')",1,0.0009910802775024777
72,"('pork',)",3.0,0.002967359050445104,"('thai', 'mustve')",1.0,0.0009900990099009901,"('concrete', 'outside', 'lost')",1,0.0009910802775024777
73,"('went',)",3.0,0.002967359050445104,"('mustve', 'worst')",1.0,0.0009900990099009901,"('outside', 'lost', 'contacting')",1,0.0009910802775024777
74,"('money',)",3.0,0.002967359050445104,"('ever', 'bland')",1.0,0.0009900990099009901,"('lost', 'contacting', 'manager')",1,0.0009910802775024777
75,"('come',)",3.0,0.002967359050445104,"('bland', 'flavorless')",1.0,0.0009900990099009901,"('contacting', 'manager', 'inform')",1,0.0009910802775024777
76,"('business',)",3.0,0.002967359050445104,"('flavorless', 'rubbery')",1.0,0.0009900990099009901,"('manager', 'inform', 'happened')",1,0.0009910802775024777
77,"('soup',)",3.0,0.002967359050445104,"('rubbery', 'chicken')",1.0,0.0009900990099009901,"('inform', 'happened', 'told')",1,0.0009910802775024777
78,"('anyway',)",3.0,0.002967359050445104,"('chicken', 'wife')",1.0,0.0009900990099009901,"('happened', 'told', 'us')",1,0.0009910802775024777
79,"('rude',)",3.0,0.002967359050445104,"('ordered', 'pineapple')",1.0,0.0009900990099009901,"('told', 'us', 'never')",1,0.0009910802775024777
80,"('waiter',)",3.0,0.002967359050445104,"('ever', 'flavor')",1.0,0.0009900990099009901,"('us', 'never', 'experienced')",1,0.0009910802775024777
81,"('take',)",3.0,0.002967359050445104,"('tasted', 'old')",1.0,0.0009900990099009901,"('never', 'experienced', 'issues')",1,0.0009910802775024777
82,"('person',)",3.0,0.002967359050445104,"('ordered', 'boba')",1.0,0.0009900990099009901,"('experienced', 'issues', 'like')",1,0.0009910802775024777
83,"('fried',)",3.0,0.002967359050445104,"('old', 'nasty')",1.0,0.0009900990099009901,"('issues', 'like', 'refused')",1,0.0009910802775024777
84,"('sauces',)",3.0,0.002967359050445104,"('onto', 'concrete')",1.0,0.0009900990099009901,"('like', 'refused', 'replace')",1,0.0009910802775024777
85,"('really',)",3.0,0.002967359050445104,"('concrete', 'outside')",1.0,0.0009900990099009901,"('refused', 'replace', 'meal')",1,0.0009910802775024777
86,"('lol',)",3.0,0.002967359050445104,"('outside', 'lost')",1.0,0.0009900990099009901,"('replace', 'meal', 'provide')",1,0.0009910802775024777
87,"('called',)",3.0,0.002967359050445104,"('lost', 'contacting')",1.0,0.0009900990099009901,"('meal', 'provide', 'kind')",1,0.0009910802775024777
88,"('looking',)",3.0,0.002967359050445104,"('contacting', 'manager')",1.0,0.0009900990099009901,"('provide', 'kind', 'resolution')",1,0.0009910802775024777
89,"('made',)",3.0,0.002967359050445104,"('manager', 'inform')",1.0,0.0009900990099009901,"('kind', 'resolution', 'sad')",1,0.0009910802775024777
90,"('customer',)",2.0,0.0019782393669634025,"('inform', 'happened')",1.0,0.0009900990099009901,"('resolution', 'sad', 'say')",1,0.0009910802775024777
91,"('must',)",2.0,0.0019782393669634025,"('happened', 'told')",1.0,0.0009900990099009901,"('sad', 'say', 'will')",1,0.0009910802775024777
92,"('make',)",2.0,0.0019782393669634025,"('told', 'us')",1.0,0.0009900990099009901,"('say', 'will', 'longer')",1,0.0009910802775024777
93,"('fix',)",2.0,0.0019782393669634025,"('us', 'never')",1.0,0.0009900990099009901,"('will', 'longer', 'ordering')",1,0.0009910802775024777
94,"('area',)",2.0,0.0019782393669634025,"('never', 'experienced')",1.0,0.0009900990099009901,"('longer', 'ordering', 'upset')",1,0.0009910802775024777
95,"('around',)",2.0,0.0019782393669634025,"('experienced', 'issues')",1.0,0.0009900990099009901,"('ordering', 'upset', 'pregnant')",1,0.0009910802775024777
96,"('places',)",2.0,0.0019782393669634025,"('issues', 'like')",1.0,0.0009900990099009901,"('entire', 'meal', 'fell')",1,0.0009910802775024777
97,"('tried',)",2.0,0.0019782393669634025,"('like', 'refused')",1.0,0.0009900990099009901,"('bag', 'broke', 'entire')",1,0.0009910802775024777
98,"('since',)",2.0,0.0019782393669634025,"('refused', 'replace')",1.0,0.0009900990099009901,"('take', 'meal', 'terrible')",1,0.0009910802775024777
99,"('authentic',)",2.0,0.0019782393669634025,"('replace', 'meal')",1.0,0.0009900990099009901,"('workplace', 'bag', 'broke')",1,0.0009910802775024777
