,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
53,"('go',)",2.0,0.003115264797507788,"('continued', 'make')",1.0,0.0015600624024961,"('continued', 'make', 'excuses')",1,0.0015625
54,"('half',)",2.0,0.003115264797507788,"('make', 'excuses')",1.0,0.0015600624024961,"('make', 'excuses', 'understaffed')",1,0.0015625
55,"('better',)",2.0,0.003115264797507788,"('excuses', 'understaffed')",1.0,0.0015600624024961,"('excuses', 'understaffed', 'couldnt')",1,0.0015625
56,"('much',)",2.0,0.003115264797507788,"('understaffed', 'couldnt')",1.0,0.0015600624024961,"('understaffed', 'couldnt', 'explain')",1,0.0015625
57,"('sweet',)",2.0,0.003115264797507788,"('couldnt', 'explain')",1.0,0.0015600624024961,"('couldnt', 'explain', 'others')",1,0.0015625
58,"('must',)",2.0,0.003115264797507788,"('explain', 'others')",1.0,0.0015600624024961,"('explain', 'others', 'got')",1,0.0015625
59,"('really',)",2.0,0.003115264797507788,"('others', 'got')",1.0,0.0015600624024961,"('factor', 'complained', 'manager')",1,0.0015625
60,"('fresh',)",2.0,0.003115264797507788,"('factor', 'complained')",1.0,0.0015600624024961,"('family', 'sure', 'factor')",1,0.0015625
61,"('across',)",2.0,0.003115264797507788,"('sure', 'factor')",1.0,0.0015600624024961,"('ever', 'arrived', 'noon')",1,0.0015625
62,"('never',)",2.0,0.003115264797507788,"('family', 'sure')",1.0,0.0015600624024961,"('2pm', 'waited', '2')",1,0.0015625
63,"('wasabi',)",2.0,0.003115264797507788,"('black', 'family')",1.0,0.0015600624024961,"('arrived', 'noon', 'placed')",1,0.0015625
64,"('taste',)",2.0,0.003115264797507788,"('noon', 'placed')",1.0,0.0015600624024961,"('noon', 'placed', 'order')",1,0.0015625
65,"('pay',)",2.0,0.003115264797507788,"('placed', 'order')",1.0,0.0015600624024961,"('placed', 'order', 'around')",1,0.0015625
66,"('street',)",2.0,0.003115264797507788,"('order', 'around')",1.0,0.0015600624024961,"('order', 'around', '1210pm')",1,0.0015625
67,"('cost',)",2.0,0.003115264797507788,"('around', '1210pm')",1.0,0.0015600624024961,"('around', '1210pm', 'receive')",1,0.0015625
68,"('worth',)",2.0,0.003115264797507788,"('1210pm', 'receive')",1.0,0.0015600624024961,"('1210pm', 'receive', '2pm')",1,0.0015625
69,"('wait',)",2.0,0.003115264797507788,"('receive', '2pm')",1.0,0.0015600624024961,"('receive', '2pm', 'waited')",1,0.0015625
70,"('real',)",2.0,0.003115264797507788,"('2pm', 'waited')",1.0,0.0015600624024961,"('waited', '2', 'hours')",1,0.0015625
71,"('rice',)",2.0,0.003115264797507788,"('waited', '2')",1.0,0.0015600624024961,"('black', 'family', 'sure')",1,0.0015625
72,"('long',)",2.0,0.003115264797507788,"('2', 'hours')",1.0,0.0015600624024961,"('2', 'hours', 'tables')",1,0.0015625
73,"('quality',)",2.0,0.003115264797507788,"('hours', 'tables')",1.0,0.0015600624024961,"('hours', 'tables', 'around')",1,0.0015625
74,"('full',)",2.0,0.003115264797507788,"('tables', 'around')",1.0,0.0015600624024961,"('tables', 'around', 'us')",1,0.0015625
75,"('review',)",2.0,0.003115264797507788,"('around', 'us')",1.0,0.0015600624024961,"('around', 'us', 'got')",1,0.0015625
76,"('star',)",2.0,0.003115264797507788,"('us', 'got')",1.0,0.0015600624024961,"('us', 'got', 'meals')",1,0.0015625
77,"('person',)",2.0,0.003115264797507788,"('got', 'meals')",1.0,0.0015600624024961,"('got', 'meals', 'black')",1,0.0015625
78,"('say',)",2.0,0.003115264797507788,"('meals', 'black')",1.0,0.0015600624024961,"('meals', 'black', 'family')",1,0.0015625
79,"('calamari',)",2.0,0.003115264797507788,"('like', 'fast')",1.0,0.0015600624024961,"('described', 'tasted', 'like')",1,0.0015625
80,"('appetizer',)",2.0,0.003115264797507788,"('described', 'tasted')",1.0,0.0015600624024961,"('menu', 'described', 'tasted')",1,0.0015625
81,"('waitress',)",2.0,0.003115264797507788,"('us', 'complaining')",1.0,0.0015600624024961,"('like', 'menu', 'described')",1,0.0015625
82,"('min',)",2.0,0.003115264797507788,"('good', 'expensive')",1.0,0.0015600624024961,"('king', 'prussia', 'good')",1,0.0015625
83,"('expensive',)",2.0,0.003115264797507788,"('really', 'good')",1.0,0.0015600624024961,"('kooma', 'wc', 'really')",1,0.0015625
84,"('8',)",2.0,0.003115264797507788,"('good', 'like')",1.0,0.0015600624024961,"('wc', 'really', 'good')",1,0.0015625
85,"('free',)",2.0,0.003115264797507788,"('like', 'flag')",1.0,0.0015600624024961,"('really', 'good', 'like')",1,0.0015625
86,"('awesome',)",2.0,0.003115264797507788,"('flag', 'ship')",1.0,0.0015600624024961,"('good', 'like', 'flag')",1,0.0015625
87,"('cold',)",2.0,0.003115264797507788,"('ship', 'king')",1.0,0.0015600624024961,"('like', 'flag', 'ship')",1,0.0015625
88,"('horrible',)",2.0,0.003115264797507788,"('king', 'prussia')",1.0,0.0015600624024961,"('flag', 'ship', 'king')",1,0.0015625
89,"('high',)",2.0,0.003115264797507788,"('prussia', 'good')",1.0,0.0015600624024961,"('ship', 'king', 'prussia')",1,0.0015625
90,"('hour',)",2.0,0.003115264797507788,"('expensive', '18')",1.0,0.0015600624024961,"('prussia', 'good', 'expensive')",1,0.0015625
91,"('seated',)",2.0,0.003115264797507788,"('kooma', 'wc')",1.0,0.0015600624024961,"('10', 'years', 'kooma')",1,0.0015625
92,"('customer',)",2.0,0.003115264797507788,"('18', 'noodles')",1.0,0.0015600624024961,"('good', 'expensive', '18')",1,0.0015625
93,"('sure',)",2.0,0.003115264797507788,"('noodles', 'meh')",1.0,0.0015600624024961,"('expensive', '18', 'noodles')",1,0.0015625
94,"('nice',)",2.0,0.003115264797507788,"('meh', '8')",1.0,0.0015600624024961,"('18', 'noodles', 'meh')",1,0.0015625
95,"('waited',)",2.0,0.003115264797507788,"('8', 'salad')",1.0,0.0015600624024961,"('noodles', 'meh', '8')",1,0.0015625
96,"('drinks',)",2.0,0.003115264797507788,"('salad', 'know')",1.0,0.0015600624024961,"('meh', '8', 'salad')",1,0.0015625
97,"('offer',)",2.0,0.003115264797507788,"('know', 'like')",1.0,0.0015600624024961,"('8', 'salad', 'know')",1,0.0015625
98,"('ensure',)",2.0,0.003115264797507788,"('like', 'free')",1.0,0.0015600624024961,"('salad', 'know', 'like')",1,0.0015625
99,"('restrictions',)",2.0,0.003115264797507788,"('wc', 'really')",1.0,0.0015600624024961,"('years', 'kooma', 'wc')",1,0.0015625
