,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
84,"('dry',)",25.0,0.0020386528581913073,"('egg', 'noodles')",4.0,0.00032621105855488503,"('egg', 'flower', 'soup')",2,0.0001631188320691624
85,"('drinks',)",25.0,0.0020386528581913073,"('dont', 'go')",4.0,0.00032621105855488503,"('can', 'eat', 'bar')",2,0.0001631188320691624
86,"('wanted',)",25.0,0.0020386528581913073,"('chicken', 'fried')",4.0,0.00032621105855488503,"('give', 'zero', 'stars')",2,0.0001631188320691624
87,"('chef',)",24.0,0.001957106743863655,"('beef', 'chow')",4.0,0.00032621105855488503,"('can', 'eat', 'places')",2,0.0001631188320691624
88,"('check',)",24.0,0.001957106743863655,"('shrimp', 'tempura')",4.0,0.00032621105855488503,"('came', 'looking', 'like')",2,0.0001631188320691624
89,"('nice',)",24.0,0.001957106743863655,"('good', 'thing')",4.0,0.00032621105855488503,"('ordered', 'shrimp', 'tempura')",2,0.0001631188320691624
90,"('went',)",24.0,0.001957106743863655,"('bad', 'experience')",4.0,0.00032621105855488503,"('took', 'forever', 'come')",2,0.0001631188320691624
91,"('stars',)",24.0,0.001957106743863655,"('sent', 'back')",4.0,0.00032621105855488503,"('10', 'minutes', 'arrived')",2,0.0001631188320691624
92,"('flavor',)",24.0,0.001957106743863655,"('saturday', 'night')",4.0,0.00032621105855488503,"('took', '45', 'minutes')",2,0.0001631188320691624
93,"('fish',)",23.0,0.0018755606295360026,"('crab', 'rangoon')",4.0,0.00032621105855488503,"('45', 'minutes', 'get')",2,0.0001631188320691624
94,"('disappointed',)",23.0,0.0018755606295360026,"('30', 'minutes')",4.0,0.00032621105855488503,"('chicken', 'mild', 'spice')",2,0.0001631188320691624
95,"('star',)",23.0,0.0018755606295360026,"('right', 'away')",4.0,0.00032621105855488503,"('egg', 'noodle', 'soup')",2,0.0001631188320691624
96,"('see',)",23.0,0.0018755606295360026,"('first', 'night')",4.0,0.00032621105855488503,"('ordered', 'chinese', 'dishes')",2,0.0001631188320691624
97,"('2',)",23.0,0.0018755606295360026,"('honey', 'walnut')",4.0,0.00032621105855488503,"('pork', 'fried', 'rice')",2,0.0001631188320691624
98,"('ive',)",22.0,0.0017940145152083504,"('looking', 'forward')",4.0,0.00032621105855488503,"('will', 'never', 'ever')",2,0.0001631188320691624
99,"('ask',)",22.0,0.0017940145152083504,"('somewhere', 'else')",4.0,0.00032621105855488503,"('first', 'cigarette', 'smoke')",1,8.15594160345812e-05
