,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
14,"('dont',)",30.0,0.005607476635514018,"('never', 'go')",4.0,0.0007478033277248083,"('even', 'remember', 'exists')",2,0.00037397157816005983
15,"('can',)",30.0,0.005607476635514018,"('service', 'ever')",4.0,0.0007478033277248083,"('dont', 'even', 'remember')",2,0.00037397157816005983
16,"('back',)",30.0,0.005607476635514018,"('front', 'us')",4.0,0.0007478033277248083,"('got', 'worse', 'dont')",2,0.00037397157816005983
17,"('really',)",29.0,0.005420560747663551,"('dont', 'even')",4.0,0.0007478033277248083,"('steadily', 'got', 'worse')",2,0.00037397157816005983
18,"('time',)",29.0,0.005420560747663551,"('fish', 'egg')",4.0,0.0007478033277248083,"('service', 'steadily', 'got')",2,0.00037397157816005983
19,"('go',)",28.0,0.005233644859813084,"('im', 'really')",3.0,0.0005608524957936063,"('kinks', 'service', 'steadily')",2,0.00037397157816005983
20,"('two',)",26.0,0.00485981308411215,"('roll', 'came')",3.0,0.0005608524957936063,"('worked', 'kinks', 'service')",2,0.00037397157816005983
21,"('didnt',)",26.0,0.00485981308411215,"('ive', 'never')",3.0,0.0005608524957936063,"('never', 'worked', 'kinks')",2,0.00037397157816005983
22,"('well',)",24.0,0.004485981308411215,"('never', 'got')",3.0,0.0005608524957936063,"('fast', 'never', 'worked')",2,0.00037397157816005983
23,"('came',)",24.0,0.004485981308411215,"('wasabi', 'ginger')",3.0,0.0005608524957936063,"('downhill', 'fast', 'never')",2,0.00037397157816005983
24,"('even',)",24.0,0.004485981308411215,"('two', 'chefs')",3.0,0.0005608524957936063,"('went', 'downhill', 'fast')",2,0.00037397157816005983
25,"('bar',)",23.0,0.004299065420560748,"('third', 'chef')",3.0,0.0005608524957936063,"('visible', 'fish', 'egg')",2,0.00037397157816005983
26,"('nigiri',)",22.0,0.00411214953271028,"('ordered', 'nigiri')",3.0,0.0005608524957936063,"('ordered', 'bento', 'boxes')",2,0.00037397157816005983
27,"('great',)",22.0,0.00411214953271028,"('took', 'hour')",3.0,0.0005608524957936063,"('will', 'never', 'eat')",2,0.00037397157816005983
28,"('know',)",22.0,0.00411214953271028,"('dont', 'think')",3.0,0.0005608524957936063,"('another', '10', 'minutes')",2,0.00037397157816005983
29,"('chefs',)",22.0,0.00411214953271028,"('much', 'better')",3.0,0.0005608524957936063,"('worst', 'ive', 'ever')",2,0.00037397157816005983
30,"('always',)",22.0,0.00411214953271028,"('dont', 'know')",3.0,0.0005608524957936063,"('wont', 'coming', 'back')",2,0.00037397157816005983
31,"('got',)",22.0,0.00411214953271028,"('anything', 'else')",3.0,0.0005608524957936063,"('go', 'back', 'will')",2,0.00037397157816005983
32,"('experience',)",21.0,0.003925233644859813,"('worst', 'customer')",3.0,0.0005608524957936063,"('chef', 'front', 'us')",2,0.00037397157816005983
33,"('roll',)",21.0,0.003925233644859813,"('2', 'stars')",3.0,0.0005608524957936063,"('said', 'can', 'eat')",2,0.00037397157816005983
34,"('asked',)",20.0,0.003738317757009346,"('really', 'nice')",3.0,0.0005608524957936063,"('ask', 'us', 'wanted')",2,0.00037397157816005983
35,"('bad',)",20.0,0.003738317757009346,"('slow', 'service')",3.0,0.0005608524957936063,"('really', 'wanted', 'like')",2,0.00037397157816005983
36,"('times',)",19.0,0.0035514018691588786,"('good', 'service')",3.0,0.0005608524957936063,"('allergy', 'fish', 'roe')",2,0.00037397157816005983
37,"('orders',)",19.0,0.0035514018691588786,"('us', 'ordered')",3.0,0.0005608524957936063,"('miso', 'soup', 'edamame')",2,0.00037397157816005983
38,"('minutes',)",18.0,0.0033644859813084112,"('asian', 'chef')",3.0,0.0005608524957936063,"('watched', 'third', 'chef')",2,0.00037397157816005983
39,"('first',)",18.0,0.0033644859813084112,"('bay', 'area')",3.0,0.0005608524957936063,"('ive', 'ever', 'experienced')",2,0.00037397157816005983
40,"('enough',)",18.0,0.0033644859813084112,"('pieces', 'nigiri')",3.0,0.0005608524957936063,"('hygiene', 'first', 'foremost')",1,0.00018698578908002991
41,"('im',)",17.0,0.003177570093457944,"('hand', 'roll')",3.0,0.0005608524957936063,"('receipt', 'gave', 'receipt')",1,0.00018698578908002991
42,"('much',)",17.0,0.003177570093457944,"('dining', 'room')",3.0,0.0005608524957936063,"('gave', 'receipt', 'waitress')",1,0.00018698578908002991
43,"('come',)",17.0,0.003177570093457944,"('now', 'know')",3.0,0.0005608524957936063,"('card', 'pull', 'receipt')",1,0.00018698578908002991
44,"('customer',)",17.0,0.003177570093457944,"('fish', 'roe')",3.0,0.0005608524957936063,"('receipt', 'waitress', 'still')",1,0.00018698578908002991
45,"('last',)",17.0,0.003177570093457944,"('dont', 'go')",3.0,0.0005608524957936063,"('since', 'hygiene', 'first')",1,0.00018698578908002991
46,"('server',)",16.0,0.0029906542056074765,"('allergy', 'fish')",3.0,0.0005608524957936063,"('waitress', 'still', 'wearing')",1,0.00018698578908002991
47,"('ask',)",16.0,0.0029906542056074765,"('better', 'service')",3.0,0.0005608524957936063,"('pull', 'receipt', 'gave')",1,0.00018698578908002991
48,"('went',)",16.0,0.0029906542056074765,"('dont', 'see')",3.0,0.0005608524957936063,"('card', 'touched', 'bunch')",1,0.00018698578908002991
49,"('now',)",16.0,0.0029906542056074765,"('new', 'places')",3.0,0.0005608524957936063,"('first', 'foremost', 'requirement')",1,0.00018698578908002991
50,"('people',)",15.0,0.002803738317757009,"('45', 'minutes')",3.0,0.0005608524957936063,"('swiped', 'credit', 'card')",1,0.00018698578908002991
51,"('better',)",15.0,0.002803738317757009,"('feel', 'like')",3.0,0.0005608524957936063,"('foremost', 'requirement', 'restaurant')",1,0.00018698578908002991
52,"('new',)",15.0,0.002803738317757009,"('ordered', 'bento')",3.0,0.0005608524957936063,"('requirement', 'restaurant', 'first')",1,0.00018698578908002991
53,"('way',)",15.0,0.002803738317757009,"('oyster', 'shooters')",3.0,0.0005608524957936063,"('pos', 'swiped', 'credit')",1,0.00018698578908002991
54,"('table',)",15.0,0.002803738317757009,"('four', 'us')",3.0,0.0005608524957936063,"('restaurant', 'first', 'chef')",1,0.00018698578908002991
55,"('around',)",15.0,0.002803738317757009,"('tasted', 'like')",3.0,0.0005608524957936063,"('first', 'chef', 'wore')",1,0.00018698578908002991
56,"('done',)",15.0,0.002803738317757009,"('first', 'time')",3.0,0.0005608524957936063,"('chef', 'wore', 'glove')",1,0.00018698578908002991
57,"('make',)",14.0,0.002616822429906542,"('zero', 'stars')",3.0,0.0005608524957936063,"('wore', 'glove', 'took')",1,0.00018698578908002991
58,"('told',)",14.0,0.002616822429906542,"('multiple', 'times')",3.0,0.0005608524957936063,"('glove', 'took', 'credit')",1,0.00018698578908002991
59,"('rice',)",14.0,0.002616822429906542,"('two', 'ordered')",3.0,0.0005608524957936063,"('took', 'credit', 'card')",1,0.00018698578908002991
60,"('going',)",14.0,0.002616822429906542,"('please', 'dont')",2.0,0.0003739016638624042,"('buttons', 'pos', 'swiped')",1,0.00018698578908002991
61,"('slow',)",13.0,0.002429906542056075,"('beluga', 'caviar')",2.0,0.0003739016638624042,"('bunch', 'buttons', 'pos')",1,0.00018698578908002991
62,"('reno',)",13.0,0.002429906542056075,"('charge', 'us')",2.0,0.0003739016638624042,"('credit', 'card', 'touched')",1,0.00018698578908002991
63,"('customers',)",13.0,0.002429906542056075,"('live', 'close')",2.0,0.0003739016638624042,"('touched', 'bunch', 'buttons')",1,0.00018698578908002991
64,"('ok',)",13.0,0.002429906542056075,"('recommend', 'anyone')",2.0,0.0003739016638624042,"('credit', 'card', 'pull')",1,0.00018698578908002991
65,"('board',)",13.0,0.002429906542056075,"('horrible', 'customer')",2.0,0.0003739016638624042,"('eat', 'least', 'month')",1,0.00018698578908002991
66,"('also',)",13.0,0.002429906542056075,"('dont', 'like')",2.0,0.0003739016638624042,"('behavior', 'since', 'hygiene')",1,0.00018698578908002991
67,"('staff',)",13.0,0.002429906542056075,"('server', 'seemed')",2.0,0.0003739016638624042,"('visit', '2', 'hours')",1,0.00018698578908002991
68,"('give',)",13.0,0.002429906542056075,"('sit', 'bar')",2.0,0.0003739016638624042,"('items', 'ordered', 'left')",1,0.00018698578908002991
69,"('try',)",13.0,0.002429906542056075,"('hour', 'wait')",2.0,0.0003739016638624042,"('half', 'items', 'ordered')",1,0.00018698578908002991
70,"('places',)",13.0,0.002429906542056075,"('paying', 'bill')",2.0,0.0003739016638624042,"('get', 'half', 'items')",1,0.00018698578908002991
71,"('wait',)",13.0,0.002429906542056075,"('benefit', 'doubt')",2.0,0.0003739016638624042,"('didnt', 'get', 'half')",1,0.00018698578908002991
72,"('ever',)",13.0,0.002429906542056075,"('back', 'fish')",2.0,0.0003739016638624042,"('hours', 'didnt', 'get')",1,0.00018698578908002991
73,"('dinner',)",12.0,0.0022429906542056075,"('give', 'benefit')",2.0,0.0003739016638624042,"('2', 'hours', 'didnt')",1,0.00018698578908002991
74,"('left',)",12.0,0.0022429906542056075,"('watched', 'third')",2.0,0.0003739016638624042,"('last', 'visit', '2')",1,0.00018698578908002991
75,"('coming',)",12.0,0.0022429906542056075,"('everyone', 'working')",2.0,0.0003739016638624042,"('left', 'understaffed', 'dirty')",1,0.00018698578908002991
76,"('area',)",12.0,0.0022429906542056075,"('dont', 'live')",2.0,0.0003739016638624042,"('get', 'last', 'visit')",1,0.00018698578908002991
77,"('reviews',)",12.0,0.0022429906542056075,"('first', 'two')",2.0,0.0003739016638624042,"('actually', 'get', 'last')",1,0.00018698578908002991
78,"('stars',)",12.0,0.0022429906542056075,"('like', 'mentioned')",2.0,0.0003739016638624042,"('times', 'actually', 'get')",1,0.00018698578908002991
79,"('little',)",12.0,0.0022429906542056075,"('time', 'get')",2.0,0.0003739016638624042,"('wait', 'times', 'actually')",1,0.00018698578908002991
80,"('nice',)",12.0,0.0022429906542056075,"('even', 'leave')",2.0,0.0003739016638624042,"('long', 'wait', 'times')",1,0.00018698578908002991
81,"('worst',)",12.0,0.0022429906542056075,"('always', 'seems')",2.0,0.0003739016638624042,"('expect', 'long', 'wait')",1,0.00018698578908002991
82,"('pretty',)",12.0,0.0022429906542056075,"('ask', 'us')",2.0,0.0003739016638624042,"('ordered', 'left', 'understaffed')",1,0.00018698578908002991
83,"('allergy',)",12.0,0.0022429906542056075,"('us', 'wanted')",2.0,0.0003739016638624042,"('understaffed', 'dirty', 'dont')",1,0.00018698578908002991
84,"('review',)",11.0,0.00205607476635514,"('last', 'week')",2.0,0.0003739016638624042,"('wearing', 'gloves', 'chef')",1,0.00018698578908002991
85,"('took',)",11.0,0.00205607476635514,"('bad', 'night')",2.0,0.0003739016638624042,"('winco', 'location', 'hasnt')",1,0.00018698578908002991
86,"('wont',)",11.0,0.00205607476635514,"('us', 'wrong')",2.0,0.0003739016638624042,"('chefs', 'behavior', 'since')",1,0.00018698578908002991
87,"('long',)",11.0,0.00205607476635514,"('gon', 'na')",2.0,0.0003739016638624042,"('observed', 'chefs', 'behavior')",1,0.00018698578908002991
88,"('take',)",11.0,0.00205607476635514,"('tried', 'hard')",2.0,0.0003739016638624042,"('better', 'observed', 'chefs')",1,0.00018698578908002991
89,"('sakana',)",11.0,0.00205607476635514,"('restaurant', 'busy')",2.0,0.0003739016638624042,"('much', 'better', 'observed')",1,0.00018698578908002991
90,"('ive',)",11.0,0.00205607476635514,"('us', 'said')",2.0,0.0003739016638624042,"('hasnt', 'much', 'better')",1,0.00018698578908002991
91,"('bento',)",11.0,0.00205607476635514,"('painfully', 'slow')",2.0,0.0003739016638624042,"('location', 'hasnt', 'much')",1,0.00018698578908002991
92,"('anything',)",11.0,0.00205607476635514,"('far', 'worst')",2.0,0.0003739016638624042,"('location', 'winco', 'location')",1,0.00018698578908002991
93,"('still',)",11.0,0.00205607476635514,"('many', 'people')",2.0,0.0003739016638624042,"('dirty', 'dont', 'think')",1,0.00018698578908002991
94,"('let',)",11.0,0.00205607476635514,"('never', 'mind')",2.0,0.0003739016638624042,"('sakana', 'location', 'winco')",1,0.00018698578908002991
95,"('used',)",11.0,0.00205607476635514,"('soup', 'edamame')",2.0,0.0003739016638624042,"('either', 'sakana', 'location')",1,0.00018698578908002991
96,"('sitting',)",10.0,0.001869158878504673,"('bento', 'box')",2.0,0.0003739016638624042,"('back', 'either', 'sakana')",1,0.00018698578908002991
97,"('want',)",10.0,0.001869158878504673,"('rest', 'us')",2.0,0.0003739016638624042,"('ill', 'back', 'either')",1,0.00018698578908002991
98,"('making',)",10.0,0.001869158878504673,"('restaurants', 'reno')",2.0,0.0003739016638624042,"('think', 'ill', 'back')",1,0.00018698578908002991
99,"('bill',)",10.0,0.001869158878504673,"('didnt', 'seem')",2.0,0.0003739016638624042,"('dont', 'think', 'ill')",1,0.00018698578908002991
