,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
40,"('fried',)",4.0,0.003125,"('waitress', 'obviously')",1.0,0.0007818608287724785,"('sauces', 'fish', 'similar')",1,0.000782472613458529
41,"('bacon',)",4.0,0.003125,"('three', 'waitress')",1.0,0.0007818608287724785,"('disappointed', 'become', 'adorning')",1,0.000782472613458529
42,"('things',)",4.0,0.003125,"('waiting', 'three')",1.0,0.0007818608287724785,"('become', 'adorning', 'sauces')",1,0.000782472613458529
43,"('poor',)",4.0,0.003125,"('still', 'waiting')",1.0,0.0007818608287724785,"('seem', 'economically', 'viable')",1,0.000782472613458529
44,"('dumplings',)",4.0,0.003125,"('ago', 'still')",1.0,0.0007818608287724785,"('like', 'fish', 'masked')",1,0.000782472613458529
45,"('quality',)",4.0,0.003125,"('hour', 'ago')",1.0,0.0007818608287724785,"('fish', 'like', 'fish')",1,0.000782472613458529
46,"('3',)",4.0,0.003125,"('arrived', 'hour')",1.0,0.0007818608287724785,"('mediocre', 'fish', 'like')",1,0.000782472613458529
47,"('people',)",4.0,0.003125,"('recommend', 'arrived')",1.0,0.0007818608287724785,"('obviously', 'mediocre', 'fish')",1,0.000782472613458529
48,"('sick',)",4.0,0.003125,"('similar', 'japanese')",1.0,0.0007818608287724785,"('result', 'obviously', 'mediocre')",1,0.000782472613458529
49,"('area',)",4.0,0.003125,"('japanese', 'places')",1.0,0.0007818608287724785,"('viable', 'result', 'obviously')",1,0.000782472613458529
50,"('waitress',)",4.0,0.003125,"('thoroughly', 'disappointed')",1.0,0.0007818608287724785,"('economically', 'viable', 'result')",1,0.000782472613458529
51,"('sauce',)",4.0,0.003125,"('fish', 'similar')",1.0,0.0007818608287724785,"('lovers', 'seem', 'economically')",1,0.000782472613458529
52,"('sake',)",4.0,0.003125,"('result', 'obviously')",1.0,0.0007818608287724785,"('masked', 'riceveggiessauce', 'might')",1,0.000782472613458529
53,"('nice',)",4.0,0.003125,"('riceveggiessauce', 'might')",1.0,0.0007818608287724785,"('market', 'lovers', 'seem')",1,0.000782472613458529
54,"('tuna',)",4.0,0.003125,"('masked', 'riceveggiessauce')",1.0,0.0007818608287724785,"('small', 'market', 'lovers')",1,0.000782472613458529
55,"('seemed',)",4.0,0.003125,"('fish', 'masked')",1.0,0.0007818608287724785,"('affordable', 'small', 'market')",1,0.000782472613458529
56,"('still',)",4.0,0.003125,"('like', 'fish')",1.0,0.0007818608287724785,"('making', 'affordable', 'small')",1,0.000782472613458529
57,"('nothing',)",4.0,0.003125,"('fish', 'like')",1.0,0.0007818608287724785,"('still', 'making', 'affordable')",1,0.000782472613458529
58,"('menu',)",4.0,0.003125,"('mediocre', 'fish')",1.0,0.0007818608287724785,"('morning', 'still', 'making')",1,0.000782472613458529
59,"('experience',)",4.0,0.003125,"('obviously', 'mediocre')",1.0,0.0007818608287724785,"('every', 'morning', 'still')",1,0.000782472613458529
60,"('items',)",4.0,0.003125,"('viable', 'result')",1.0,0.0007818608287724785,"('fish', 'masked', 'riceveggiessauce')",1,0.000782472613458529
61,"('way',)",4.0,0.003125,"('sauces', 'fish')",1.0,0.0007818608287724785,"('riceveggiessauce', 'might', 'enjoy')",1,0.000782472613458529
62,"('hour',)",4.0,0.003125,"('economically', 'viable')",1.0,0.0007818608287724785,"('unpleasant', 'thing', 'hostserverbus')",1,0.000782472613458529
63,"('taste',)",3.0,0.00234375,"('seem', 'economically')",1.0,0.0007818608287724785,"('good', 'didnt', 'try')",1,0.000782472613458529
64,"('whole',)",3.0,0.00234375,"('lovers', 'seem')",1.0,0.0007818608287724785,"('thoroughly', 'disappointed', 'become')",1,0.000782472613458529
65,"('looked',)",3.0,0.00234375,"('market', 'lovers')",1.0,0.0007818608287724785,"('nigirisashimi', 'thoroughly', 'disappointed')",1,0.000782472613458529
66,"('tasted',)",3.0,0.00234375,"('small', 'market')",1.0,0.0007818608287724785,"('pure', 'nigirisashimi', 'thoroughly')",1,0.000782472613458529
67,"('west',)",3.0,0.00234375,"('affordable', 'small')",1.0,0.0007818608287724785,"('like', 'pure', 'nigirisashimi')",1,0.000782472613458529
68,"('chicken',)",3.0,0.00234375,"('making', 'affordable')",1.0,0.0007818608287724785,"('someone', 'like', 'pure')",1,0.000782472613458529
69,"('night',)",3.0,0.00234375,"('might', 'enjoy')",1.0,0.0007818608287724785,"('try', 'someone', 'like')",1,0.000782472613458529
70,"('lacked',)",3.0,0.00234375,"('enjoy', 'also')",1.0,0.0007818608287724785,"('didnt', 'try', 'someone')",1,0.000782472613458529
71,"('try',)",3.0,0.00234375,"('also', 'seemed')",1.0,0.0007818608287724785,"('may', 'good', 'didnt')",1,0.000782472613458529
72,"('disappointed',)",3.0,0.00234375,"('seemed', 'lot')",1.0,0.0007818608287724785,"('might', 'enjoy', 'also')",1,0.000782472613458529
73,"('point',)",3.0,0.00234375,"('adorning', 'sauces')",1.0,0.0007818608287724785,"('items', 'may', 'good')",1,0.000782472613458529
74,"('made',)",3.0,0.00234375,"('become', 'adorning')",1.0,0.0007818608287724785,"('bbq', 'items', 'may')",1,0.000782472613458529
75,"('went',)",3.0,0.00234375,"('disappointed', 'become')",1.0,0.0007818608287724785,"('appetizer', 'bbq', 'items')",1,0.000782472613458529
76,"('long',)",3.0,0.00234375,"('nigirisashimi', 'thoroughly')",1.0,0.0007818608287724785,"('lot', 'appetizer', 'bbq')",1,0.000782472613458529
77,"('fine',)",3.0,0.00234375,"('pure', 'nigirisashimi')",1.0,0.0007818608287724785,"('seemed', 'lot', 'appetizer')",1,0.000782472613458529
78,"('less',)",3.0,0.00234375,"('like', 'pure')",1.0,0.0007818608287724785,"('also', 'seemed', 'lot')",1,0.000782472613458529
79,"('never',)",3.0,0.00234375,"('someone', 'like')",1.0,0.0007818608287724785,"('enjoy', 'also', 'seemed')",1,0.000782472613458529
80,"('tables',)",3.0,0.00234375,"('try', 'someone')",1.0,0.0007818608287724785,"('worth', 'unpleasant', 'thing')",1,0.000782472613458529
81,"('now',)",3.0,0.00234375,"('didnt', 'try')",1.0,0.0007818608287724785,"('hostserverbus', 'boy', 'treated')",1,0.000782472613458529
82,"('ordering',)",3.0,0.00234375,"('good', 'didnt')",1.0,0.0007818608287724785,"('thing', 'hostserverbus', 'boy')",1,0.000782472613458529
83,"('hard',)",3.0,0.00234375,"('may', 'good')",1.0,0.0007818608287724785,"('customer', 'service', 'skills')",1,0.000782472613458529
84,"('bother',)",3.0,0.00234375,"('items', 'may')",1.0,0.0007818608287724785,"('lacked', 'flavor', 'batter')",1,0.000782472613458529
85,"('flavor',)",3.0,0.00234375,"('bbq', 'items')",1.0,0.0007818608287724785,"('potstickers', 'lacked', 'flavor')",1,0.000782472613458529
86,"('wait',)",3.0,0.00234375,"('appetizer', 'bbq')",1.0,0.0007818608287724785,"('vegetable', 'potstickers', 'lacked')",1,0.000782472613458529
87,"('make',)",3.0,0.00234375,"('lot', 'appetizer')",1.0,0.0007818608287724785,"('fried', 'vegetable', 'potstickers')",1,0.000782472613458529
88,"('imagine',)",3.0,0.00234375,"('us', 'dont')",1.0,0.0007818608287724785,"('pan', 'fried', 'vegetable')",1,0.000782472613458529
89,"('better',)",3.0,0.00234375,"('boy', 'treated')",1.0,0.0007818608287724785,"('skills', 'pan', 'fried')",1,0.000782472613458529
90,"('tofu',)",3.0,0.00234375,"('care', 'good')",1.0,0.0007818608287724785,"('service', 'skills', 'pan')",1,0.000782472613458529
91,"('agedashi',)",3.0,0.00234375,"('responsible', 'lot')",1.0,0.0007818608287724785,"('simple', 'customer', 'service')",1,0.000782472613458529
92,"('three',)",3.0,0.00234375,"('fried', 'vegetable')",1.0,0.0007818608287724785,"('batter', 'fried', 'way')",1,0.000782472613458529
93,"('different',)",3.0,0.00234375,"('pan', 'fried')",1.0,0.0007818608287724785,"('lacked', 'simple', 'customer')",1,0.000782472613458529
94,"('wanted',)",3.0,0.00234375,"('skills', 'pan')",1.0,0.0007818608287724785,"('lot', 'lacked', 'simple')",1,0.000782472613458529
95,"('im',)",3.0,0.00234375,"('service', 'skills')",1.0,0.0007818608287724785,"('responsible', 'lot', 'lacked')",1,0.000782472613458529
96,"('lot',)",3.0,0.00234375,"('simple', 'customer')",1.0,0.0007818608287724785,"('like', 'responsible', 'lot')",1,0.000782472613458529
97,"('mexican',)",3.0,0.00234375,"('lacked', 'simple')",1.0,0.0007818608287724785,"('looked', 'like', 'responsible')",1,0.000782472613458529
98,"('day',)",3.0,0.00234375,"('lot', 'lacked')",1.0,0.0007818608287724785,"('leave', 'looked', 'like')",1,0.000782472613458529
99,"('excited',)",3.0,0.00234375,"('like', 'responsible')",1.0,0.0007818608287724785,"('people', 'leave', 'looked')",1,0.000782472613458529
