,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
24,"('10',)",7.0,0.005065123010130246,"('ripping', 'people')",2.0,0.001448225923244026,"('appetizer', 'real', 'fake')",1,0.0007246376811594203
25,"('ordered',)",7.0,0.005065123010130246,"('wont', 'back')",2.0,0.001448225923244026,"('appetizer', 'oh', 'soon')",1,0.0007246376811594203
26,"('quality',)",6.0,0.004341534008683068,"('hostess', 'said')",2.0,0.001448225923244026,"('answer', 'appetizer', 'oh')",1,0.0007246376811594203
27,"('around',)",6.0,0.004341534008683068,"('asked', 'manager')",2.0,0.001448225923244026,"('drinks', 'answer', 'appetizer')",1,0.0007246376811594203
28,"('change',)",6.0,0.004341534008683068,"('10', 'min')",2.0,0.001448225923244026,"('ask', 'drinks', 'answer')",1,0.0007246376811594203
29,"('really',)",6.0,0.004341534008683068,"('round', 'bill')",2.0,0.001448225923244026,"('later', 'ask', 'drinks')",1,0.0007246376811594203
30,"('waitress',)",6.0,0.004341534008683068,"('front', 'desk')",2.0,0.001448225923244026,"('minutes', 'later', 'ask')",1,0.0007246376811594203
31,"('two',)",6.0,0.004341534008683068,"('order', 'togo')",2.0,0.001448225923244026,"('back', '10', 'minutes')",1,0.0007246376811594203
32,"('server',)",6.0,0.004341534008683068,"('will', 'never')",2.0,0.001448225923244026,"('came', 'back', '10')",1,0.0007246376811594203
33,"('better',)",6.0,0.004341534008683068,"('hostess', 'rude')",2.0,0.001448225923244026,"('terminal', 'waitress', 'came')",1,0.0007246376811594203
34,"('manager',)",6.0,0.004341534008683068,"('second', 'time')",2.0,0.001448225923244026,"('pos', 'terminal', 'waitress')",1,0.0007246376811594203
35,"('dinner',)",5.0,0.00361794500723589,"('server', 'never')",2.0,0.001448225923244026,"('entered', 'pos', 'terminal')",1,0.0007246376811594203
36,"('great',)",5.0,0.00361794500723589,"('hibachi', 'area')",2.0,0.001448225923244026,"('order', 'entered', 'pos')",1,0.0007246376811594203
37,"('also',)",5.0,0.00361794500723589,"('take', 'order')",2.0,0.001448225923244026,"('know', 'order', 'entered')",1,0.0007246376811594203
38,"('good',)",5.0,0.00361794500723589,"('im', 'giving')",2.0,0.001448225923244026,"('wanted', 'know', 'order')",1,0.0007246376811594203
39,"('like',)",5.0,0.00361794500723589,"('first', 'time')",2.0,0.001448225923244026,"('crab', 'wanted', 'know')",1,0.0007246376811594203
40,"('2',)",5.0,0.00361794500723589,"('drinks', 'appetizer')",2.0,0.001448225923244026,"('fake', 'crab', 'wanted')",1,0.0007246376811594203
41,"('came',)",5.0,0.00361794500723589,"('cooking', 'table')",1.0,0.000724112961622013,"('real', 'fake', 'crab')",1,0.0007246376811594203
42,"('say',)",5.0,0.00361794500723589,"('table', 'come')",1.0,0.000724112961622013,"('um', 'hey', 'let')",1,0.0007246376811594203
43,"('bad',)",5.0,0.00361794500723589,"('soon', 'said')",1.0,0.000724112961622013,"('back', 'said', 'um')",1,0.0007246376811594203
44,"('know',)",5.0,0.00361794500723589,"('come', 'asked')",1.0,0.000724112961622013,"('ok', 'yep', 'wrong')",1,0.0007246376811594203
45,"('money',)",5.0,0.00361794500723589,"('oh', 'soon')",1.0,0.000724112961622013,"('arrived', 'around', '730pm')",1,0.0007246376811594203
46,"('cooked',)",5.0,0.00361794500723589,"('manager', 'cooking')",1.0,0.000724112961622013,"('wait', 'seated', 'around')",1,0.0007246376811594203
47,"('getting',)",5.0,0.00361794500723589,"('asked', 'appetizer')",1.0,0.000724112961622013,"('takeout', 'wait', 'seated')",1,0.0007246376811594203
48,"('tonbo',)",5.0,0.00361794500723589,"('answer', 'appetizer')",1.0,0.000724112961622013,"('months', 'takeout', 'wait')",1,0.0007246376811594203
49,"('later',)",5.0,0.00361794500723589,"('appetizer', 'oh')",1.0,0.000724112961622013,"('recognized', 'months', 'takeout')",1,0.0007246376811594203
50,"('front',)",5.0,0.00361794500723589,"('crab', 'wanted')",1.0,0.000724112961622013,"('host', 'recognized', 'months')",1,0.0007246376811594203
51,"('will',)",5.0,0.00361794500723589,"('appetizer', 'real')",1.0,0.000724112961622013,"('told', 'host', 'recognized')",1,0.0007246376811594203
52,"('waiting',)",5.0,0.00361794500723589,"('drinks', 'answer')",1.0,0.000724112961622013,"('730pm', 'told', 'host')",1,0.0007246376811594203
53,"('weve',)",5.0,0.00361794500723589,"('real', 'fake')",1.0,0.000724112961622013,"('around', '730pm', 'told')",1,0.0007246376811594203
54,"('drinks',)",5.0,0.00361794500723589,"('ask', 'drinks')",1.0,0.000724112961622013,"('comments', 'arrived', 'around')",1,0.0007246376811594203
55,"('come',)",5.0,0.00361794500723589,"('later', 'ask')",1.0,0.000724112961622013,"('came', 'back', 'said')",1,0.0007246376811594203
56,"('give',)",5.0,0.00361794500723589,"('back', '10')",1.0,0.000724112961622013,"('post', 'comments', 'arrived')",1,0.0007246376811594203
57,"('ill',)",5.0,0.00361794500723589,"('terminal', 'waitress')",1.0,0.000724112961622013,"('compelled', 'post', 'comments')",1,0.0007246376811594203
58,"('worth',)",4.0,0.002894356005788712,"('pos', 'terminal')",1.0,0.000724112961622013,"('restaurant', 'compelled', 'post')",1,0.0007246376811594203
59,"('try',)",4.0,0.002894356005788712,"('entered', 'pos')",1.0,0.000724112961622013,"('review', 'restaurant', 'compelled')",1,0.0007246376811594203
60,"('open',)",4.0,0.002894356005788712,"('order', 'entered')",1.0,0.000724112961622013,"('negative', 'review', 'restaurant')",1,0.0007246376811594203
61,"('appetizer',)",4.0,0.002894356005788712,"('wanted', 'know')",1.0,0.000724112961622013,"('leave', 'negative', 'review')",1,0.0007246376811594203
62,"('took',)",4.0,0.002894356005788712,"('fake', 'crab')",1.0,0.000724112961622013,"('lot', 'leave', 'negative')",1,0.0007246376811594203
63,"('care',)",4.0,0.002894356005788712,"('absolutly', 'worst')",1.0,0.000724112961622013,"('takes', 'lot', 'leave')",1,0.0007246376811594203
64,"('horrible',)",4.0,0.002894356005788712,"('told', 'manager')",1.0,0.000724112961622013,"('seated', 'around', '10')",1,0.0007246376811594203
65,"('called',)",4.0,0.002894356005788712,"('manager', 'told')",1.0,0.000724112961622013,"('around', '10', 'minutes')",1,0.0007246376811594203
66,"('always',)",4.0,0.002894356005788712,"('came', 'ordered')",1.0,0.000724112961622013,"('10', 'minutes', 'ok')",1,0.0007246376811594203
67,"('looked',)",4.0,0.002894356005788712,"('sat', 'waitress')",1.0,0.000724112961622013,"('minutes', 'ok', '15')",1,0.0007246376811594203
68,"('told',)",4.0,0.002894356005788712,"('minutes', 'sat')",1.0,0.000724112961622013,"('later', 'waitress', 'came')",1,0.0007246376811594203
69,"('fish',)",4.0,0.002894356005788712,"('bad', '10')",1.0,0.000724112961622013,"('minutes', 'later', 'waitress')",1,0.0007246376811594203
70,"('business',)",4.0,0.002894356005788712,"('instead', 'bad')",1.0,0.000724112961622013,"('rangoon', 'minutes', 'later')",1,0.0007246376811594203
71,"('people',)",4.0,0.002894356005788712,"('minutes', 'instead')",1.0,0.000724112961622013,"('krab', 'rangoon', 'minutes')",1,0.0007246376811594203
72,"('go',)",4.0,0.002894356005788712,"('ok', '15')",1.0,0.000724112961622013,"('appetizer', 'krab', 'rangoon')",1,0.0007246376811594203
73,"('take',)",4.0,0.002894356005788712,"('minutes', 'ok')",1.0,0.000724112961622013,"('drinks', 'appetizer', 'krab')",1,0.0007246376811594203
74,"('left',)",4.0,0.002894356005788712,"('around', '10')",1.0,0.000724112961622013,"('ordered', 'drinks', 'appetizer')",1,0.0007246376811594203
75,"('hour',)",4.0,0.002894356005788712,"('seated', 'around')",1.0,0.000724112961622013,"('came', 'ordered', 'drinks')",1,0.0007246376811594203
76,"('wont',)",4.0,0.002894356005788712,"('wait', 'seated')",1.0,0.000724112961622013,"('waitress', 'came', 'ordered')",1,0.0007246376811594203
77,"('night',)",4.0,0.002894356005788712,"('takeout', 'wait')",1.0,0.000724112961622013,"('sat', 'waitress', 'came')",1,0.0007246376811594203
78,"('put',)",4.0,0.002894356005788712,"('months', 'takeout')",1.0,0.000724112961622013,"('minutes', 'sat', 'waitress')",1,0.0007246376811594203
79,"('went',)",4.0,0.002894356005788712,"('recognized', 'months')",1.0,0.000724112961622013,"('10', 'minutes', 'sat')",1,0.0007246376811594203
80,"('ever',)",4.0,0.002894356005788712,"('host', 'recognized')",1.0,0.000724112961622013,"('bad', '10', 'minutes')",1,0.0007246376811594203
81,"('wasnt',)",4.0,0.002894356005788712,"('ordered', 'drinks')",1.0,0.000724112961622013,"('instead', 'bad', '10')",1,0.0007246376811594203
82,"('show',)",4.0,0.002894356005788712,"('appetizer', 'krab')",1.0,0.000724112961622013,"('minutes', 'instead', 'bad')",1,0.0007246376811594203
83,"('ready',)",4.0,0.002894356005788712,"('krab', 'rangoon')",1.0,0.000724112961622013,"('15', 'minutes', 'instead')",1,0.0007246376811594203
84,"('pick',)",4.0,0.002894356005788712,"('wait', '45')",1.0,0.000724112961622013,"('ok', '15', 'minutes')",1,0.0007246376811594203
85,"('barely',)",4.0,0.002894356005788712,"('flabbergasted', 'asked')",1.0,0.000724112961622013,"('oh', 'soon', 'said')",1,0.0007246376811594203
86,"('ask',)",4.0,0.002894356005788712,"('cook', 'flabbergasted')",1.0,0.000724112961622013,"('soon', 'said', 'asked')",1,0.0007246376811594203
87,"('long',)",4.0,0.002894356005788712,"('table', 'cook')",1.0,0.000724112961622013,"('said', 'asked', 'since')",1,0.0007246376811594203
88,"('answered',)",3.0,0.002170767004341534,"('will', 'get')",1.0,0.000724112961622013,"('question', 'can', 'make')",1,0.0007246376811594203
89,"('gave',)",3.0,0.002170767004341534,"('said', 'asked')",1.0,0.000724112961622013,"('wealthy', 'last', 'manager')",1,0.0007246376811594203
90,"('eating',)",3.0,0.002170767004341534,"('minutes', 'chef')",1.0,0.000724112961622013,"('independently', 'wealthy', 'last')",1,0.0007246376811594203
91,"('walked',)",3.0,0.002170767004341534,"('know', 'wait')",1.0,0.000724112961622013,"('manager', 'independently', 'wealthy')",1,0.0007246376811594203
92,"('sad',)",3.0,0.002170767004341534,"('rangoon', 'minutes')",1.0,0.000724112961622013,"('hope', 'manager', 'independently')",1,0.0007246376811594203
93,"('busy',)",3.0,0.002170767004341534,"('let', 'know')",1.0,0.000724112961622013,"('better', 'hope', 'manager')",1,0.0007246376811594203
94,"('pay',)",3.0,0.002170767004341534,"('hey', 'let')",1.0,0.000724112961622013,"('things', 'better', 'hope')",1,0.0007246376811594203
95,"('15',)",3.0,0.002170767004341534,"('um', 'hey')",1.0,0.000724112961622013,"('make', 'things', 'better')",1,0.0007246376811594203
96,"('make',)",3.0,0.002170767004341534,"('said', 'um')",1.0,0.000724112961622013,"('can', 'make', 'things')",1,0.0007246376811594203
97,"('multiple',)",3.0,0.002170767004341534,"('back', 'said')",1.0,0.000724112961622013,"('101', 'question', 'can')",1,0.0007246376811594203
98,"('ago',)",3.0,0.002170767004341534,"('later', 'waitress')",1.0,0.000724112961622013,"('obvious', 'anything', 'sorry')",1,0.0007246376811594203
99,"('times',)",3.0,0.002170767004341534,"('chef', 'will')",1.0,0.000724112961622013,"('manager', '101', 'question')",1,0.0007246376811594203
