,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
85,"('kind',)",6.0,0.0026607538802660754,"('nice', 'small')",2.0,0.0008873114463176575,"('ramen', 'pork', 'chicken')",1,0.0004438526409232135
86,"('portion',)",6.0,0.0026607538802660754,"('eat', 'west')",2.0,0.0008873114463176575,"('pork', 'chicken', 'teriyaki')",1,0.0004438526409232135
87,"('can',)",6.0,0.0026607538802660754,"('much', 'eat')",2.0,0.0008873114463176575,"('teriyaki', 'bowl', 'ramen')",1,0.0004438526409232135
88,"('wonderful',)",5.0,0.0022172949002217295,"('see', 'much')",2.0,0.0008873114463176575,"('bowl', 'ramen', 'surprisingly')",1,0.0004438526409232135
89,"('absolutely',)",5.0,0.0022172949002217295,"('surprised', 'see')",2.0,0.0008873114463176575,"('ramen', 'surprisingly', 'tasty')",1,0.0004438526409232135
90,"('rice',)",5.0,0.0022172949002217295,"('airport', 'early')",2.0,0.0008873114463176575,"('surprisingly', 'tasty', 'hold')",1,0.0004438526409232135
91,"('always',)",5.0,0.0022172949002217295,"('got', 'airport')",2.0,0.0008873114463176575,"('hold', 'good', 'ramen')",1,0.0004438526409232135
92,"('delight',)",5.0,0.0022172949002217295,"('got', 'salmon')",2.0,0.0008873114463176575,"('time', 'also', 'serve')",1,0.0004438526409232135
93,"('presentation',)",5.0,0.0022172949002217295,"('small', 'bar')",2.0,0.0008873114463176575,"('good', 'ramen', 'almost')",1,0.0004438526409232135
94,"('comes',)",5.0,0.0022172949002217295,"('around', 'corner')",2.0,0.0008873114463176575,"('ramen', 'almost', 'decent')",1,0.0004438526409232135
95,"('meat',)",5.0,0.0022172949002217295,"('salmon', 'teriyaki')",2.0,0.0008873114463176575,"('almost', 'decent', 'ramen')",1,0.0004438526409232135
96,"('egg',)",5.0,0.0022172949002217295,"('service', 'great')",2.0,0.0008873114463176575,"('decent', 'ramen', 'spot')",1,0.0004438526409232135
97,"('find',)",5.0,0.0022172949002217295,"('bar', 'area')",2.0,0.0008873114463176575,"('ramen', 'spot', 'los')",1,0.0004438526409232135
98,"('pleasant',)",5.0,0.0022172949002217295,"('hidden', 'gem')",2.0,0.0008873114463176575,"('spot', 'los', 'angeles')",1,0.0004438526409232135
99,"('phl',)",5.0,0.0022172949002217295,"('phillies', 'roll')",2.0,0.0008873114463176575,"('los', 'angeles', 'everything')",1,0.0004438526409232135
