,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
18,"('also',)",27.0,0.0064209274673008325,"('fish', 'always')",4.0,0.0009514747859181732,"('anything', 'make', 'customers')",3,0.0007137758743754461
19,"('japanese',)",27.0,0.0064209274673008325,"('yum', 'yum')",4.0,0.0009514747859181732,"('ive', 'im', 'nashville')",3,0.0007137758743754461
20,"('back',)",26.0,0.006183115338882283,"('bento', 'box')",4.0,0.0009514747859181732,"('make', 'customers', 'happy')",3,0.0007137758743754461
21,"('sapporo',)",25.0,0.005945303210463734,"('chirashi', 'bowl')",4.0,0.0009514747859181732,"('including', 'trendy', 'spots')",3,0.0007137758743754461
22,"('favorite',)",24.0,0.005707491082045184,"('dont', 'like')",4.0,0.0009514747859181732,"('nashville', 'including', 'trendy')",3,0.0007137758743754461
23,"('ramen',)",23.0,0.005469678953626635,"('staff', 'always')",4.0,0.0009514747859181732,"('im', 'nashville', 'including')",3,0.0007137758743754461
24,"('well',)",23.0,0.005469678953626635,"('hidden', 'gem')",4.0,0.0009514747859181732,"('trendy', 'spots', 'town')",3,0.0007137758743754461
25,"('amazing',)",23.0,0.005469678953626635,"('udon', 'ramen')",4.0,0.0009514747859181732,"('heads', 'heels', 'ive')",3,0.0007137758743754461
26,"('delicious',)",22.0,0.005231866825208086,"('cant', 'wait')",4.0,0.0009514747859181732,"('happy', 'heads', 'heels')",3,0.0007137758743754461
27,"('love',)",21.0,0.004994054696789536,"('great', 'lunch')",4.0,0.0009514747859181732,"('customers', 'happy', 'heads')",3,0.0007137758743754461
28,"('got',)",21.0,0.004994054696789536,"('service', 'always')",4.0,0.0009514747859181732,"('heels', 'ive', 'im')",3,0.0007137758743754461
29,"('really',)",21.0,0.004994054696789536,"('make', 'sure')",4.0,0.0009514747859181732,"('running', 'errands', 'dont')",2,0.0004758505829169641
30,"('lunch',)",20.0,0.0047562425683709865,"('green', 'tea')",4.0,0.0009514747859181732,"('meal', 'never', 'disappointed')",2,0.0004758505829169641
31,"('never',)",20.0,0.0047562425683709865,"('great', 'friendly')",3.0,0.0007136060894386299,"('fely', 'perfect', 'hostess')",2,0.0004758505829169641
32,"('area',)",20.0,0.0047562425683709865,"('roll', 'good')",3.0,0.0007136060894386299,"('disappointed', 'fely', 'perfect')",2,0.0004758505829169641
33,"('korean',)",18.0,0.004280618311533888,"('nashville', 'including')",3.0,0.0007136060894386299,"('never', 'disappointed', 'fely')",2,0.0004758505829169641
34,"('definitely',)",18.0,0.004280618311533888,"('including', 'trendy')",3.0,0.0007136060894386299,"('im', 'glad', 'found')",2,0.0004758505829169641
35,"('soup',)",18.0,0.004280618311533888,"('service', 'nice')",3.0,0.0007136060894386299,"('far', 'amazing', 'meal')",2,0.0004758505829169641
36,"('im',)",18.0,0.004280618311533888,"('spots', 'town')",3.0,0.0007136060894386299,"('amazing', 'meal', 'never')",2,0.0004758505829169641
37,"('come',)",17.0,0.004042806183115339,"('new', 'restaurant')",3.0,0.0007136060894386299,"('travel', 'far', 'amazing')",2,0.0004758505829169641
38,"('can',)",17.0,0.004042806183115339,"('new', 'favorite')",3.0,0.0007136060894386299,"('want', 'travel', 'far')",2,0.0004758505829169641
39,"('go',)",17.0,0.004042806183115339,"('yum', 'roll')",3.0,0.0007136060894386299,"('dont', 'want', 'travel')",2,0.0004758505829169641
40,"('recommend',)",16.0,0.0038049940546967895,"('will', 'back')",3.0,0.0007136060894386299,"('hostess', 'always', 'smiles')",2,0.0004758505829169641
41,"('chefs',)",16.0,0.0038049940546967895,"('miso', 'soup')",3.0,0.0007136060894386299,"('errands', 'dont', 'want')",2,0.0004758505829169641
42,"('town',)",16.0,0.0038049940546967895,"('ive', 'im')",3.0,0.0007136060894386299,"('perfect', 'hostess', 'always')",2,0.0004758505829169641
43,"('make',)",16.0,0.0038049940546967895,"('rainbow', 'roll')",3.0,0.0007136060894386299,"('great', 'friendly', 'service')",2,0.0004758505829169641
44,"('special',)",15.0,0.0035671819262782403,"('service', 'amazing')",3.0,0.0007136060894386299,"('always', 'smiles', 'well')",2,0.0004758505829169641
45,"('salad',)",15.0,0.0035671819262782403,"('back', 'soon')",3.0,0.0007136060894386299,"('smiles', 'well', 'guys')",2,0.0004758505829169641
46,"('ordered',)",15.0,0.0035671819262782403,"('chefs', 'special')",3.0,0.0007136060894386299,"('well', 'guys', 'behind')",2,0.0004758505829169641
47,"('dont',)",15.0,0.0035671819262782403,"('reasonable', 'prices')",3.0,0.0007136060894386299,"('guys', 'behind', 'bar')",2,0.0004758505829169641
48,"('atmosphere',)",14.0,0.0033293697978596906,"('menu', 'extensive')",3.0,0.0007136060894386299,"('service', 'great', 'udon')",2,0.0004758505829169641
49,"('much',)",14.0,0.0033293697978596906,"('699', '2')",3.0,0.0007136060894386299,"('friendly', 'really', 'creative')",2,0.0004758505829169641
50,"('try',)",14.0,0.0033293697978596906,"('lunch', 'specials')",3.0,0.0007136060894386299,"('great', 'udon', 'ramen')",2,0.0004758505829169641
51,"('price',)",13.0,0.0030915576694411414,"('definitely', 'back')",3.0,0.0007136060894386299,"('udon', 'ramen', 'soup')",2,0.0004758505829169641
52,"('years',)",13.0,0.0030915576694411414,"('im', 'nashville')",3.0,0.0007136060894386299,"('ramen', 'soup', 'town')",2,0.0004758505829169641
53,"('want',)",13.0,0.0030915576694411414,"('heads', 'heels')",3.0,0.0007136060894386299,"('chefs', 'friendly', 'really')",2,0.0004758505829169641
54,"('little',)",12.0,0.002853745541022592,"('heels', 'ive')",3.0,0.0007136060894386299,"('town', 'chefs', 'friendly')",2,0.0004758505829169641
55,"('order',)",12.0,0.002853745541022592,"('ive', 'found')",3.0,0.0007136060894386299,"('water', 'favorites', 'running')",2,0.0004758505829169641
56,"('anything',)",12.0,0.002853745541022592,"('authentic', 'japanese')",3.0,0.0007136060894386299,"('soup', 'town', 'chefs')",2,0.0004758505829169641
57,"('wait',)",12.0,0.002853745541022592,"('friendly', 'really')",3.0,0.0007136060894386299,"('favorites', 'running', 'errands')",2,0.0004758505829169641
58,"('excellent',)",12.0,0.002853745541022592,"('behind', 'bar')",3.0,0.0007136060894386299,"('offers', 'something', 'everyone')",2,0.0004758505829169641
59,"('found',)",12.0,0.002853745541022592,"('ive', 'never')",3.0,0.0007136060894386299,"('roll', 'water', 'favorites')",2,0.0004758505829169641
60,"('say',)",12.0,0.002853745541022592,"('staff', 'owner')",3.0,0.0007136060894386299,"('live', 'northeast', 'nashville')",2,0.0004758505829169641
61,"('times',)",12.0,0.002853745541022592,"('owner', 'wonderful')",3.0,0.0007136060894386299,"('chef', 'special', 'roll')",2,0.0004758505829169641
62,"('going',)",12.0,0.002853745541022592,"('never', 'disappointed')",3.0,0.0007136060894386299,"('fresh', 'ingredients', 'friendly')",2,0.0004758505829169641
63,"('chef',)",11.0,0.002615933412604043,"('wonderful', 'amazing')",3.0,0.0007136060894386299,"('spots', 'town', 'brentwoodconsistently')",2,0.0004758505829169641
64,"('meal',)",11.0,0.002615933412604043,"('amazing', 'meal')",3.0,0.0007136060894386299,"('town', 'brentwoodconsistently', 'amazing')",2,0.0004758505829169641
65,"('awesome',)",11.0,0.002615933412604043,"('dont', 'want')",3.0,0.0007136060894386299,"('years', 'never', 'bad')",2,0.0004758505829169641
66,"('prices',)",11.0,0.002615933412604043,"('dinner', 'specials')",3.0,0.0007136060894386299,"('will', 'definitely', 'back')",2,0.0004758505829169641
67,"('every',)",11.0,0.002615933412604043,"('specials', 'include')",3.0,0.0007136060894386299,"('clean', 'friendly', 'staff')",2,0.0004758505829169641
68,"('spicy',)",11.0,0.002615933412604043,"('include', 'three')",3.0,0.0007136060894386299,"('bowl', 'great', 'worth')",2,0.0004758505829169641
69,"('even',)",11.0,0.002615933412604043,"('three', 'soup')",3.0,0.0007136060894386299,"('great', 'worth', 'drive')",2,0.0004758505829169641
70,"('eat',)",11.0,0.002615933412604043,"('salad', 'fish')",3.0,0.0007136060894386299,"('worth', 'drive', 'live')",2,0.0004758505829169641
71,"('disappointed',)",10.0,0.0023781212841854932,"('fresh', 'will')",3.0,0.0007136060894386299,"('authentic', 'japanese', 'restaurant')",2,0.0004758505829169641
72,"('made',)",10.0,0.0023781212841854932,"('will', 'anything')",3.0,0.0007136060894386299,"('drive', 'live', 'northeast')",2,0.0004758505829169641
73,"('udon',)",10.0,0.0023781212841854932,"('anything', 'make')",3.0,0.0007136060894386299,"('northeast', 'nashville', 'authentic')",2,0.0004758505829169641
74,"('cant',)",10.0,0.0023781212841854932,"('make', 'customers')",3.0,0.0007136060894386299,"('spider', 'roll', 'water')",2,0.0004758505829169641
75,"('dishes',)",10.0,0.0023781212841854932,"('customers', 'happy')",3.0,0.0007136060894386299,"('miso', 'soup', 'salad')",2,0.0004758505829169641
76,"('many',)",10.0,0.0023781212841854932,"('happy', 'heads')",3.0,0.0007136060894386299,"('nashville', 'authentic', 'korean')",2,0.0004758505829169641
77,"('find',)",10.0,0.0023781212841854932,"('amazing', 'great')",3.0,0.0007136060894386299,"('authentic', 'korean', 'japanese')",2,0.0004758505829169641
78,"('asian',)",10.0,0.0023781212841854932,"('trendy', 'spots')",3.0,0.0007136060894386299,"('korean', 'japanese', 'shrimp')",2,0.0004758505829169641
79,"('quality',)",10.0,0.0023781212841854932,"('lunch', 'menu')",3.0,0.0007136060894386299,"('shrimp', 'tempura', 'udon')",2,0.0004758505829169641
80,"('fish',)",10.0,0.0023781212841854932,"('nice', 'atmosphere')",3.0,0.0007136060894386299,"('tempura', 'udon', 'kanikarage')",2,0.0004758505829169641
81,"('spot',)",10.0,0.0023781212841854932,"('first', 'time')",3.0,0.0007136060894386299,"('udon', 'kanikarage', 'hot')",2,0.0004758505829169641
82,"('yum',)",9.0,0.002140309155766944,"('reasonably', 'priced')",3.0,0.0007136060894386299,"('kanikarage', 'hot', 'green')",2,0.0004758505829169641
83,"('coming',)",9.0,0.002140309155766944,"('good', 'service')",3.0,0.0007136060894386299,"('hot', 'green', 'tea')",2,0.0004758505829169641
84,"('authentic',)",9.0,0.002140309155766944,"('fresh', 'tasty')",3.0,0.0007136060894386299,"('green', 'tea', 'spider')",2,0.0004758505829169641
85,"('options',)",9.0,0.002140309155766944,"('im', 'glad')",3.0,0.0007136060894386299,"('tea', 'spider', 'roll')",2,0.0004758505829169641
86,"('fried',)",9.0,0.002140309155766944,"('miso', 'ramen')",3.0,0.0007136060894386299,"('fried', 'rice', 'also')",2,0.0004758505829169641
87,"('new',)",9.0,0.002140309155766944,"('much', 'variety')",3.0,0.0007136060894386299,"('really', 'creative', 'craft')",2,0.0004758505829169641
88,"('sure',)",9.0,0.002140309155766944,"('glad', 'found')",3.0,0.0007136060894386299,"('japanese', 'shrimp', 'tempura')",2,0.0004758505829169641
89,"('bowl',)",9.0,0.002140309155766944,"('time', 'come')",3.0,0.0007136060894386299,"('dinner', 'bento', 'box')",2,0.0004758505829169641
90,"('kind',)",9.0,0.002140309155766944,"('years', 'never')",3.0,0.0007136060894386299,"('cant', 'wait', 'go')",2,0.0004758505829169641
91,"('people',)",9.0,0.002140309155766944,"('katsu', 'don')",3.0,0.0007136060894386299,"('greater', 'nashville', 'area')",2,0.0004758505829169641
92,"('know',)",9.0,0.002140309155766944,"('bento', 'boxes')",3.0,0.0007136060894386299,"('staff', 'always', 'friendly')",2,0.0004758505829169641
93,"('first',)",9.0,0.002140309155766944,"('shrimp', 'tempura')",3.0,0.0007136060894386299,"('includes', 'soup', 'salad')",2,0.0004758505829169641
94,"('dinner',)",9.0,0.002140309155766944,"('always', 'friendly')",3.0,0.0007136060894386299,"('many', 'restaurants', 'town')",2,0.0004758505829169641
95,"('far',)",8.0,0.0019024970273483948,"('favorites', 'running')",2.0,0.0004757373929590866,"('loved', 'relish', 'foodgood')",1,0.00023792529145848205
96,"('highly',)",8.0,0.0019024970273483948,"('water', 'favorites')",2.0,0.0004757373929590866,"('great', 'varied', 'menu')",1,0.00023792529145848205
97,"('bento',)",8.0,0.0019024970273483948,"('kanikarage', 'hot')",2.0,0.0004757373929590866,"('varied', 'menu', 'highly')",1,0.00023792529145848205
98,"('look',)",8.0,0.0019024970273483948,"('udon', 'kanikarage')",2.0,0.0004757373929590866,"('menu', 'highly', 'recommend')",1,0.00023792529145848205
99,"('two',)",8.0,0.0019024970273483948,"('roll', 'water')",2.0,0.0004757373929590866,"('highly', 'recommend', 'placei')",1,0.00023792529145848205
