,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
38,"('went',)",8.0,0.0037825059101654845,"('last', 'time')",2.0,0.000946073793755913,"('last', 'night', 'fifth')",1,0.000473260766682442
39,"('going',)",8.0,0.0037825059101654845,"('3', 'years')",2.0,0.000946073793755913,"('eat', 'lunch', 'coworkers')",1,0.000473260766682442
40,"('well',)",8.0,0.0037825059101654845,"('far', 'worst')",2.0,0.000946073793755913,"('well', 'back', 'husband')",1,0.000473260766682442
41,"('bar',)",7.0,0.003309692671394799,"('good', 'good')",2.0,0.000946073793755913,"('fish', 'really', 'terms')",1,0.000473260766682442
42,"('new',)",7.0,0.003309692671394799,"('dont', 'share')",2.0,0.000946073793755913,"('good', 'fish', 'really')",1,0.000473260766682442
43,"('wanted',)",7.0,0.003309692671394799,"('quail', 'eggs')",2.0,0.000946073793755913,"('see', 'good', 'fish')",1,0.000473260766682442
44,"('lunch',)",7.0,0.003309692671394799,"('customer', 'service')",2.0,0.000946073793755913,"('platter', 'see', 'good')",1,0.000473260766682442
45,"('order',)",7.0,0.003309692671394799,"('2', 'shrimp')",2.0,0.000946073793755913,"('sashimi', 'platter', 'see')",1,0.000473260766682442
46,"('two',)",7.0,0.003309692671394799,"('10', 'minutes')",2.0,0.000946073793755913,"('got', 'sashimi', 'platter')",1,0.000473260766682442
47,"('shrimp',)",7.0,0.003309692671394799,"('order', 'wasnt')",2.0,0.000946073793755913,"('dinner', 'got', 'sashimi')",1,0.000473260766682442
48,"('can',)",7.0,0.003309692671394799,"('new', 'meals')",2.0,0.000946073793755913,"('back', 'dinner', 'got')",1,0.000473260766682442
49,"('long',)",7.0,0.003309692671394799,"('rather', 'bland')",2.0,0.000946073793755913,"('went', 'back', 'dinner')",1,0.000473260766682442
50,"('asked',)",7.0,0.003309692671394799,"('husband', 'likes')",2.0,0.000946073793755913,"('cooked', 'went', 'back')",1,0.000473260766682442
51,"('tea',)",7.0,0.003309692671394799,"('even', 'left')",2.0,0.000946073793755913,"('mostly', 'cooked', 'went')",1,0.000473260766682442
52,"('son',)",7.0,0.003309692671394799,"('moldy', 'taste')",2.0,0.000946073793755913,"('roles', 'mostly', 'cooked')",1,0.000473260766682442
53,"('3',)",7.0,0.003309692671394799,"('wanted', 'go')",2.0,0.000946073793755913,"('exclusively', 'roles', 'mostly')",1,0.000473260766682442
54,"('cooked',)",7.0,0.003309692671394799,"('dont', 'even')",2.0,0.000946073793755913,"('almost', 'exclusively', 'roles')",1,0.000473260766682442
55,"('give',)",7.0,0.003309692671394799,"('nigiri', 'sashimi')",2.0,0.000946073793755913,"('got', 'almost', 'exclusively')",1,0.000473260766682442
56,"('stars',)",7.0,0.003309692671394799,"('roll', 'worth')",2.0,0.000946073793755913,"('lunch', 'got', 'almost')",1,0.000473260766682442
57,"('salad',)",7.0,0.003309692671394799,"('green', 'tea')",2.0,0.000946073793755913,"('booze', 'lunch', 'got')",1,0.000473260766682442
58,"('tasted',)",7.0,0.003309692671394799,"('night', 'long')",2.0,0.000946073793755913,"('plenty', 'booze', 'lunch')",1,0.000473260766682442
59,"('fish',)",6.0,0.0028368794326241137,"('tried', 'new')",2.0,0.000946073793755913,"('time', 'plenty', 'booze')",1,0.000473260766682442
60,"('worst',)",6.0,0.0028368794326241137,"('tea', 'ice')",2.0,0.000946073793755913,"('first', 'time', 'plenty')",1,0.000473260766682442
61,"('told',)",6.0,0.0028368794326241137,"('ice', 'cream')",2.0,0.000946073793755913,"('okgood', 'first', 'time')",1,0.000473260766682442
62,"('usually',)",6.0,0.0028368794326241137,"('nigiri', 'well')",2.0,0.000946073793755913,"('pretty', 'okgood', 'first')",1,0.000473260766682442
63,"('tempura',)",6.0,0.0028368794326241137,"('will', 'returning')",2.0,0.000946073793755913,"('thought', 'pretty', 'okgood')",1,0.000473260766682442
64,"('say',)",6.0,0.0028368794326241137,"('say', 'will')",2.0,0.000946073793755913,"('dinner', 'thought', 'pretty')",1,0.000473260766682442
65,"('know',)",6.0,0.0028368794326241137,"('wife', 'son')",2.0,0.000946073793755913,"('quick', 'dinner', 'thought')",1,0.000473260766682442
66,"('tried',)",6.0,0.0028368794326241137,"('another', 'chance')",2.0,0.000946073793755913,"('time', 'quick', 'dinner')",1,0.000473260766682442
67,"('fried',)",6.0,0.0028368794326241137,"('roles', 'mostly')",2.0,0.000946073793755913,"('second', 'time', 'quick')",1,0.000473260766682442
68,"('table',)",6.0,0.0028368794326241137,"('crystal', 'shrimp')",2.0,0.000946073793755913,"('coworkers', 'second', 'time')",1,0.000473260766682442
69,"('great',)",6.0,0.0028368794326241137,"('1000', 'pm')",2.0,0.000946073793755913,"('lunch', 'coworkers', 'second')",1,0.000473260766682442
70,"('places',)",6.0,0.0028368794326241137,"('open', '1000')",2.0,0.000946073793755913,"('back', 'husband', 'likes')",1,0.000473260766682442
71,"('never',)",6.0,0.0028368794326241137,"('30', 'minutes')",2.0,0.000946073793755913,"('kinda', 'gross', 'oh')",1,0.000473260766682442
72,"('wasnt',)",6.0,0.0028368794326241137,"('service', 'terrible')",2.0,0.000946073793755913,"('well', 'well', 'back')",1,0.000473260766682442
73,"('will',)",6.0,0.0028368794326241137,"('little', 'bit')",2.0,0.000946073793755913,"('buds', 'enough', 'last')",1,0.000473260766682442
74,"('waitress',)",6.0,0.0028368794326241137,"('stick', 'cooked')",2.0,0.000946073793755913,"('entices', 'taste', 'buds')",1,0.000473260766682442
75,"('ever',)",5.0,0.002364066193853428,"('deep', 'fried')",2.0,0.000946073793755913,"('really', 'entices', 'taste')",1,0.000473260766682442
76,"('expect',)",5.0,0.002364066193853428,"('eye', 'contact')",2.0,0.000946073793755913,"('nothing', 'really', 'entices')",1,0.000473260766682442
77,"('husband',)",5.0,0.002364066193853428,"('lots', 'eye')",2.0,0.000946073793755913,"('rice', 'nothing', 'really')",1,0.000473260766682442
78,"('flavor',)",5.0,0.002364066193853428,"('told', 'us')",2.0,0.000946073793755913,"('worth', 'rice', 'nothing')",1,0.000473260766682442
79,"('sat',)",5.0,0.002364066193853428,"('came', 'back')",2.0,0.000946073793755913,"('roll', 'worth', 'rice')",1,0.000473260766682442
80,"('without',)",5.0,0.002364066193853428,"('warm', 'moldy')",2.0,0.000946073793755913,"('good', 'roll', 'worth')",1,0.000473260766682442
81,"('friends',)",5.0,0.002364066193853428,"('really', 'disappointed')",1.0,0.0004730368968779565,"('throw', 'good', 'roll')",1,0.000473260766682442
82,"('want',)",5.0,0.002364066193853428,"('exclusively', 'roles')",1.0,0.0004730368968779565,"('sashimi', 'throw', 'good')",1,0.000473260766682442
83,"('ok',)",5.0,0.002364066193853428,"('seattlevancouver', 'really')",1.0,0.0004730368968779565,"('nigiri', 'sashimi', 'throw')",1,0.000473260766682442
84,"('salmon',)",5.0,0.002364066193853428,"('mostly', 'cooked')",1.0,0.0004730368968779565,"('love', 'nigiri', 'sashimi')",1,0.000473260766682442
85,"('part',)",5.0,0.002364066193853428,"('get', 'seattlevancouver')",1.0,0.0004730368968779565,"('person', 'love', 'nigiri')",1,0.000473260766682442
86,"('thought',)",5.0,0.002364066193853428,"('normally', 'get')",1.0,0.0004730368968779565,"('big', 'person', 'love')",1,0.000473260766682442
87,"('4',)",5.0,0.002364066193853428,"('moto', 'ive')",1.0,0.0004730368968779565,"('usually', 'big', 'person')",1,0.000473260766682442
88,"('still',)",5.0,0.002364066193853428,"('disappointed', 'moto')",1.0,0.0004730368968779565,"('im', 'usually', 'big')",1,0.000473260766682442
89,"('worth',)",5.0,0.002364066193853428,"('time', 'can')",1.0,0.0004730368968779565,"('home', 'im', 'usually')",1,0.000473260766682442
90,"('come',)",5.0,0.002364066193853428,"('ive', 'twice')",1.0,0.0004730368968779565,"('close', 'home', 'im')",1,0.000473260766682442
91,"('try',)",5.0,0.002364066193853428,"('booze', 'lunch')",1.0,0.0004730368968779565,"('likes', 'close', 'home')",1,0.000473260766682442
92,"('past',)",5.0,0.002364066193853428,"('okgood', 'first')",1.0,0.0004730368968779565,"('husband', 'likes', 'close')",1,0.000473260766682442
93,"('everything',)",4.0,0.0018912529550827422,"('pretty', 'okgood')",1.0,0.0004730368968779565,"('praise', 'husband', 'likes')",1,0.000473260766682442
94,"('dry',)",4.0,0.0018912529550827422,"('thought', 'pretty')",1.0,0.0004730368968779565,"('high', 'praise', 'husband')",1,0.000473260766682442
95,"('meals',)",4.0,0.0018912529550827422,"('dinner', 'thought')",1.0,0.0004730368968779565,"('worthy', 'high', 'praise')",1,0.000473260766682442
96,"('quite',)",4.0,0.0018912529550827422,"('time', 'plenty')",1.0,0.0004730368968779565,"('spectacular', 'worthy', 'high')",1,0.000473260766682442
97,"('much',)",4.0,0.0018912529550827422,"('plenty', 'booze')",1.0,0.0004730368968779565,"('nothing', 'spectacular', 'worthy')",1,0.000473260766682442
98,"('point',)",4.0,0.0018912529550827422,"('quick', 'dinner')",1.0,0.0004730368968779565,"('really', 'nothing', 'spectacular')",1,0.000473260766682442
99,"('star',)",4.0,0.0018912529550827422,"('lunch', 'got')",1.0,0.0004730368968779565,"('desired', 'really', 'nothing')",1,0.000473260766682442
