,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
73,"('got',)",9.0,0.0023790642347343376,"('long', 'time')",2.0,0.0005288207297726071,"('lo', 'behold', 'still')",1,0.0002644802962179318
74,"('recommend',)",9.0,0.0023790642347343376,"('prep', 'area')",2.0,0.0005288207297726071,"('behold', 'still', 'dusty')",1,0.0002644802962179318
75,"('dinner',)",8.0,0.0021147237642083,"('lanterns', 'prep')",2.0,0.0005288207297726071,"('still', 'dusty', 'bet')",1,0.0002644802962179318
76,"('finally',)",8.0,0.0021147237642083,"('roll', 'cream')",2.0,0.0005288207297726071,"('dusty', 'bet', 'money')",1,0.0002644802962179318
77,"('extra',)",8.0,0.0021147237642083,"('louis', 'roll')",2.0,0.0005288207297726071,"('bet', 'money', 'hasnt')",1,0.0002644802962179318
78,"('customer',)",8.0,0.0021147237642083,"('worst', 'worst')",2.0,0.0005288207297726071,"('money', 'hasnt', 'cleaned')",1,0.0002644802962179318
79,"('experience',)",8.0,0.0021147237642083,"('worst', 'service')",2.0,0.0005288207297726071,"('hasnt', 'cleaned', 'even')",1,0.0002644802962179318
80,"('charged',)",8.0,0.0021147237642083,"('peters', 'location')",2.0,0.0005288207297726071,"('cleaned', 'even', 'mentioned')",1,0.0002644802962179318
81,"('3',)",8.0,0.0021147237642083,"('decided', 'go')",2.0,0.0005288207297726071,"('even', 'mentioned', 'eat')",1,0.0002644802962179318
82,"('fried',)",8.0,0.0021147237642083,"('st', 'peters')",2.0,0.0005288207297726071,"('mentioned', 'eat', 'less')",1,0.0002644802962179318
83,"('anything',)",8.0,0.0021147237642083,"('lot', 'money')",2.0,0.0005288207297726071,"('eat', 'less', 'now')",1,0.0002644802962179318
84,"('hours',)",8.0,0.0021147237642083,"('felt', 'like')",2.0,0.0005288207297726071,"('less', 'now', 'dirty')",1,0.0002644802962179318
85,"('made',)",8.0,0.0021147237642083,"('walked', 'away')",2.0,0.0005288207297726071,"('now', 'dirty', 'dont')",1,0.0002644802962179318
86,"('bit',)",8.0,0.0021147237642083,"('raw', 'fish')",2.0,0.0005288207297726071,"('dirty', 'dont', 'recommend')",1,0.0002644802962179318
