,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
45,"('right',)",17.0,0.002688597184880595,"('needless', 'say')",3.0,0.0004745333755140778,"('sadly', 'didnt', 'get')",2,0.00031640563202024995
46,"('took',)",17.0,0.002688597184880595,"('im', 'sure')",3.0,0.0004745333755140778,"('time', 'sadly', 'didnt')",2,0.00031640563202024995
47,"('owner',)",17.0,0.002688597184880595,"('experience', 'ever')",3.0,0.0004745333755140778,"('orders', 'taken', 'promptly')",2,0.00031640563202024995
48,"('try',)",17.0,0.002688597184880595,"('teriyaki', 'chicken')",3.0,0.0004745333755140778,"('two', 'slices', 'pork')",2,0.00031640563202024995
49,"('pretty',)",16.0,0.002530444409299383,"('took', 'time')",3.0,0.0004745333755140778,"('come', '10', 'minutes')",2,0.00031640563202024995
50,"('eat',)",16.0,0.002530444409299383,"('wasnt', 'good')",3.0,0.0004745333755140778,"('minutes', 'us', 'said')",2,0.00031640563202024995
51,"('menu',)",16.0,0.002530444409299383,"('excited', 'try')",3.0,0.0004745333755140778,"('us', 'said', 'waitress')",2,0.00031640563202024995
52,"('going',)",16.0,0.002530444409299383,"('worst', 'experience')",3.0,0.0004745333755140778,"('said', 'waitress', 'even')",2,0.00031640563202024995
53,"('soup',)",16.0,0.002530444409299383,"('didnt', 'get')",3.0,0.0004745333755140778,"('waitress', 'even', 'looked')",2,0.00031640563202024995
54,"('great',)",16.0,0.002530444409299383,"('seemed', 'like')",3.0,0.0004745333755140778,"('even', 'looked', 'table')",2,0.00031640563202024995
55,"('people',)",16.0,0.002530444409299383,"('coming', 'back')",3.0,0.0004745333755140778,"('looked', 'table', 'several')",2,0.00031640563202024995
56,"('waitress',)",16.0,0.002530444409299383,"('steam', 'buns')",3.0,0.0004745333755140778,"('table', 'several', 'times')",2,0.00031640563202024995
57,"('buns',)",16.0,0.002530444409299383,"('half', 'full')",3.0,0.0004745333755140778,"('several', 'times', 'decided')",2,0.00031640563202024995
58,"('broth',)",15.0,0.0023722916337181716,"('minutes', 'later')",3.0,0.0004745333755140778,"('another', '10', 'minutes')",2,0.00031640563202024995
59,"('sauce',)",15.0,0.0023722916337181716,"('spice', 'bomb')",3.0,0.0004745333755140778,"('times', 'decided', 'walk')",2,0.00031640563202024995
60,"('say',)",15.0,0.0023722916337181716,"('tells', 'us')",3.0,0.0004745333755140778,"('decided', 'walk', 'find')",2,0.00031640563202024995
61,"('think',)",15.0,0.0023722916337181716,"('soy', 'sauce')",3.0,0.0004745333755140778,"('walk', 'find', 'better')",2,0.00031640563202024995
62,"('nice',)",14.0,0.0022141388581369604,"('check', 'us')",3.0,0.0004745333755140778,"('find', 'better', 'option')",2,0.00031640563202024995
63,"('taste',)",14.0,0.0022141388581369604,"('yelp', 'reviews')",3.0,0.0004745333755140778,"('better', 'option', '25')",2,0.00031640563202024995
64,"('want',)",14.0,0.0022141388581369604,"('sub', 'par')",3.0,0.0004745333755140778,"('option', '25', 'minutes')",2,0.00031640563202024995
65,"('roll',)",14.0,0.0022141388581369604,"('dont', 'think')",3.0,0.0004745333755140778,"('25', 'minutes', 'waiting')",2,0.00031640563202024995
66,"('disappointed',)",14.0,0.0022141388581369604,"('dont', 'know')",3.0,0.0004745333755140778,"('minutes', 'waiting', 'needless')",2,0.00031640563202024995
67,"('hostess',)",14.0,0.0022141388581369604,"('ramen', 'noodle')",3.0,0.0004745333755140778,"('waiting', 'needless', 'say')",2,0.00031640563202024995
68,"('enough',)",14.0,0.0022141388581369604,"('bad', 'review')",3.0,0.0004745333755140778,"('needless', 'say', 'im')",2,0.00031640563202024995
69,"('reviews',)",14.0,0.0022141388581369604,"('customer', 'service')",3.0,0.0004745333755140778,"('10', 'minutes', 'us')",2,0.00031640563202024995
70,"('much',)",14.0,0.0022141388581369604,"('ramen', 'well')",3.0,0.0004745333755140778,"('table', 'come', '10')",2,0.00031640563202024995
71,"('night',)",13.0,0.002055986082555749,"('restaurant', 'half')",3.0,0.0004745333755140778,"('get', 'opportunity', 'seated')",2,0.00031640563202024995
72,"('find',)",13.0,0.002055986082555749,"('bim', 'bap')",3.0,0.0004745333755140778,"('order', 'table', 'come')",2,0.00031640563202024995
73,"('give',)",13.0,0.002055986082555749,"('lack', 'professionalism')",3.0,0.0004745333755140778,"('opportunity', 'seated', 'drink')",2,0.00031640563202024995
74,"('asked',)",13.0,0.002055986082555749,"('also', 'ordered')",3.0,0.0004745333755140778,"('seated', 'drink', 'orders')",2,0.00031640563202024995
75,"('two',)",13.0,0.002055986082555749,"('ramen', 'bowls')",3.0,0.0004745333755140778,"('drink', 'orders', 'taken')",2,0.00031640563202024995
76,"('chicken',)",13.0,0.002055986082555749,"('cant', 'even')",3.0,0.0004745333755140778,"('disappointed', 'will', 'returning')",2,0.00031640563202024995
77,"('see',)",13.0,0.002055986082555749,"('last', 'night')",3.0,0.0004745333755140778,"('taken', 'promptly', 'forgotten')",2,0.00031640563202024995
78,"('last',)",13.0,0.002055986082555749,"('better', 'places')",3.0,0.0004745333755140778,"('promptly', 'forgotten', 'understanding')",2,0.00031640563202024995
79,"('check',)",13.0,0.002055986082555749,"('much', 'better')",3.0,0.0004745333755140778,"('forgotten', 'understanding', 'restaurant')",2,0.00031640563202024995
80,"('crab',)",13.0,0.002055986082555749,"('let', 'know')",3.0,0.0004745333755140778,"('understanding', 'restaurant', 'half')",2,0.00031640563202024995
81,"('wait',)",13.0,0.002055986082555749,"('felt', 'like')",2.0,0.00031635558367605187,"('half', 'full', 'waitress')",2,0.00031640563202024995
82,"('manager',)",13.0,0.002055986082555749,"('really', 'disappointed')",2.0,0.00031635558367605187,"('full', 'waitress', 'taking')",2,0.00031640563202024995
83,"('tables',)",13.0,0.002055986082555749,"('ordered', 'spicy')",2.0,0.00031635558367605187,"('waitress', 'taking', 'care')",2,0.00031640563202024995
84,"('friends',)",13.0,0.002055986082555749,"('people', 'app')",2.0,0.00031635558367605187,"('taking', 'care', 'us')",2,0.00031640563202024995
85,"('egg',)",12.0,0.0018978333069745374,"('glowing', 'review')",2.0,0.00031635558367605187,"('care', 'us', 'promptly')",2,0.00031640563202024995
86,"('went',)",12.0,0.0018978333069745374,"('every', 'single')",2.0,0.00031635558367605187,"('us', 'promptly', 'chatted')",2,0.00031640563202024995
87,"('still',)",12.0,0.0018978333069745374,"('single', 'day')",2.0,0.00031635558367605187,"('promptly', 'chatted', 'tables')",2,0.00031640563202024995
88,"('best',)",12.0,0.0018978333069745374,"('shrimp', 'tempura')",2.0,0.00031635558367605187,"('chatted', 'tables', 'even')",2,0.00031640563202024995
89,"('decent',)",12.0,0.0018978333069745374,"('get', 'right')",2.0,0.00031635558367605187,"('tables', 'even', 'took')",2,0.00031640563202024995
90,"('review',)",12.0,0.0018978333069745374,"('can', 'take')",2.0,0.00031635558367605187,"('even', 'took', 'order')",2,0.00031640563202024995
91,"('seated',)",12.0,0.0018978333069745374,"('way', 'salty')",2.0,0.00031635558367605187,"('took', 'order', 'table')",2,0.00031640563202024995
92,"('customers',)",12.0,0.0018978333069745374,"('also', 'tried')",2.0,0.00031635558367605187,"('didnt', 'get', 'opportunity')",2,0.00031640563202024995
93,"('times',)",12.0,0.0018978333069745374,"('black', 'garlic')",2.0,0.00031635558367605187,"('say', 'im', 'disappointed')",2,0.00031640563202024995
94,"('however',)",12.0,0.0018978333069745374,"('minutes', 'point')",2.0,0.00031635558367605187,"('noodles', 'stuck', 'together')",2,0.00031640563202024995
95,"('10',)",12.0,0.0018978333069745374,"('ordered', 'ramen')",2.0,0.00031635558367605187,"('every', 'single', 'day')",2,0.00031640563202024995
96,"('tasted',)",11.0,0.001739680531393326,"('next', 'said')",2.0,0.00031635558367605187,"('happy', 'hour', 'menu')",2,0.00031640563202024995
97,"('quality',)",11.0,0.001739680531393326,"('bim', 'bop')",2.0,0.00031635558367605187,"('second', 'time', 'went')",2,0.00031640563202024995
98,"('happy',)",11.0,0.001739680531393326,"('time', 'got')",2.0,0.00031635558367605187,"('never', 'checked', 'us')",2,0.00031640563202024995
99,"('worst',)",11.0,0.001739680531393326,"('imitation', 'crab')",2.0,0.00031635558367605187,"('raw', 'egg', 'white')",2,0.00031640563202024995
