,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
54,"('spot',)",13.0,0.0027032647119983365,"('beer', 'wine')",3.0,0.0006239600665557404,"('quickly', 'prices', 'decent')",2,0.00041605991262741833
55,"('super',)",13.0,0.0027032647119983365,"('caterpillar', 'roll')",3.0,0.0006239600665557404,"('filling', 'quickly', 'prices')",2,0.00041605991262741833
56,"('tea',)",13.0,0.0027032647119983365,"('definitely', 'go')",3.0,0.0006239600665557404,"('started', 'filling', 'quickly')",2,0.00041605991262741833
57,"('prices',)",13.0,0.0027032647119983365,"('flavorful', 'pho')",3.0,0.0006239600665557404,"('restaurant', 'started', 'filling')",2,0.00041605991262741833
58,"('kind',)",13.0,0.0027032647119983365,"('good', 'service')",3.0,0.0006239600665557404,"('though', 'restaurant', 'started')",2,0.00041605991262741833
59,"('going',)",13.0,0.0027032647119983365,"('pleased', 'service')",3.0,0.0006239600665557404,"('got', 'though', 'restaurant')",2,0.00041605991262741833
60,"('attentive',)",13.0,0.0027032647119983365,"('since', 'opened')",3.0,0.0006239600665557404,"('ordering', 'got', 'though')",2,0.00041605991262741833
61,"('chicken',)",12.0,0.002495321272613849,"('monster', 'roll')",3.0,0.0006239600665557404,"('confusion', 'ordering', 'got')",2,0.00041605991262741833
62,"('menu',)",12.0,0.002495321272613849,"('soy', 'sauce')",3.0,0.0006239600665557404,"('bit', 'confusion', 'ordering')",2,0.00041605991262741833
63,"('im',)",12.0,0.002495321272613849,"('ive', 'ever')",3.0,0.0006239600665557404,"('little', 'bit', 'confusion')",2,0.00041605991262741833
64,"('sauce',)",12.0,0.002495321272613849,"('time', 'pho')",3.0,0.0006239600665557404,"('watch', 'little', 'bit')",2,0.00041605991262741833
65,"('bowl',)",12.0,0.002495321272613849,"('pretty', 'good')",3.0,0.0006239600665557404,"('match', 'watch', 'little')",2,0.00041605991262741833
66,"('wonderful',)",12.0,0.002495321272613849,"('delicious', 'fresh')",3.0,0.0006239600665557404,"('soccer', 'match', 'watch')",2,0.00041605991262741833
67,"('vietnamese',)",12.0,0.002495321272613849,"('ice', 'cream')",3.0,0.0006239600665557404,"('tv', 'soccer', 'match')",2,0.00041605991262741833
68,"('fast',)",11.0,0.0022873778332293615,"('pho', 'beef')",3.0,0.0006239600665557404,"('screen', 'tv', 'soccer')",2,0.00041605991262741833
69,"('even',)",11.0,0.0022873778332293615,"('ordered', 'two')",3.0,0.0006239600665557404,"('flat', 'screen', 'tv')",2,0.00041605991262741833
70,"('tried',)",11.0,0.0022873778332293615,"('pho', 'amazing')",3.0,0.0006239600665557404,"('large', 'flat', 'screen')",2,0.00041605991262741833
71,"('coming',)",11.0,0.0022873778332293615,"('deep', 'fried')",3.0,0.0006239600665557404,"('ordered', 'two', 'tuna')",2,0.00041605991262741833
72,"('sashimi',)",11.0,0.0022873778332293615,"('pho', 'bo')",3.0,0.0006239600665557404,"('well', 'presented', 'delicious')",2,0.00041605991262741833
73,"('eat',)",11.0,0.0022873778332293615,"('can', 'get')",3.0,0.0006239600665557404,"('presented', 'delicious', 'ordered')",2,0.00041605991262741833
74,"('make',)",11.0,0.0022873778332293615,"('roll', 'crab')",3.0,0.0006239600665557404,"('half', 'liquid', 'cup')",2,0.00041605991262741833
75,"('bit',)",11.0,0.0022873778332293615,"('staff', 'attentive')",3.0,0.0006239600665557404,"('higher', 'chair', 'table')",2,0.00041605991262741833
76,"('price',)",11.0,0.0022873778332293615,"('friendly', 'service')",3.0,0.0006239600665557404,"('decor', 'higher', 'chair')",2,0.00041605991262741833
77,"('salad',)",11.0,0.0022873778332293615,"('prices', 'good')",3.0,0.0006239600665557404,"('home', 'decor', 'higher')",2,0.00041605991262741833
78,"('wasnt',)",11.0,0.0022873778332293615,"('las', 'vegas')",3.0,0.0006239600665557404,"('come', 'home', 'decor')",2,0.00041605991262741833
79,"('us',)",10.0,0.002079434393844874,"('spicy', 'tuna')",3.0,0.0006239600665557404,"('cup', 'come', 'home')",2,0.00041605991262741833
80,"('meal',)",10.0,0.002079434393844874,"('restaurant', 'started')",3.0,0.0006239600665557404,"('liquid', 'cup', 'come')",2,0.00041605991262741833
81,"('fish',)",10.0,0.002079434393844874,"('mom', 'pop')",3.0,0.0006239600665557404,"('sliced', 'half', 'liquid')",2,0.00041605991262741833
82,"('much',)",10.0,0.002079434393844874,"('first', 'night')",3.0,0.0006239600665557404,"('ill', 'definitely', 'back')",2,0.00041605991262741833
83,"('new',)",10.0,0.002079434393844874,"('try', 'pho')",3.0,0.0006239600665557404,"('eat', 'sliced', 'half')",2,0.00041605991262741833
84,"('decor',)",10.0,0.002079434393844874,"('miso', 'soup')",3.0,0.0006239600665557404,"('full', 'eat', 'sliced')",2,0.00041605991262741833
85,"('side',)",10.0,0.002079434393844874,"('second', 'time')",3.0,0.0006239600665557404,"('drink', 'full', 'eat')",2,0.00041605991262741833
86,"('take',)",10.0,0.002079434393844874,"('even', 'though')",3.0,0.0006239600665557404,"('coconut', 'drink', 'full')",2,0.00041605991262741833
87,"('spring',)",10.0,0.002079434393844874,"('pho', 'tai')",3.0,0.0006239600665557404,"('came', 'coconut', 'drink')",2,0.00041605991262741833
88,"('served',)",10.0,0.002079434393844874,"('restaurant', 'small')",3.0,0.0006239600665557404,"('coconut', 'came', 'coconut')",2,0.00041605991262741833
89,"('made',)",10.0,0.002079434393844874,"('chicken', 'pho')",3.0,0.0006239600665557404,"('chair', 'table', 'comfy')",2,0.00041605991262741833
90,"('return',)",9.0,0.0018714909544603868,"('amazing', 'pho')",3.0,0.0006239600665557404,"('table', 'comfy', 'pleased')",2,0.00041605991262741833
91,"('find',)",9.0,0.0018714909544603868,"('try', 'sashimi')",3.0,0.0006239600665557404,"('comfy', 'pleased', 'service')",2,0.00041605991262741833
92,"('though',)",9.0,0.0018714909544603868,"('roll', 'eel')",3.0,0.0006239600665557404,"('pleased', 'service', 'price')",2,0.00041605991262741833
93,"('found',)",9.0,0.0018714909544603868,"('big', 'deal')",3.0,0.0006239600665557404,"('service', 'price', 'seemed')",2,0.00041605991262741833
94,"('poke',)",9.0,0.0018714909544603868,"('strip', 'mall')",3.0,0.0006239600665557404,"('price', 'seemed', 'average')",2,0.00041605991262741833
95,"('never',)",9.0,0.0018714909544603868,"('always', 'great')",3.0,0.0006239600665557404,"('seemed', 'average', '4')",2,0.00041605991262741833
96,"('next',)",9.0,0.0018714909544603868,"('rainbow', 'roll')",3.0,0.0006239600665557404,"('average', '4', 'stars')",2,0.00041605991262741833
97,"('spicy',)",9.0,0.0018714909544603868,"('definitely', 'return')",3.0,0.0006239600665557404,"('4', 'stars', 'try')",2,0.00041605991262741833
98,"('far',)",9.0,0.0018714909544603868,"('variety', 'choices')",3.0,0.0006239600665557404,"('stars', 'try', 'try')",2,0.00041605991262741833
99,"('highly',)",9.0,0.0018714909544603868,"('ordered', 'fresh')",3.0,0.0006239600665557404,"('try', 'try', 'sashimi')",2,0.00041605991262741833
