,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
65,"('take',)",22.0,0.002307772999055911,"('sauce', 'side')",4.0,0.000419639110365086,"('chef', 'will', 'give')",2,0.00020984156961494072
66,"('two',)",22.0,0.002307772999055911,"('cream', 'cheese')",4.0,0.000419639110365086,"('5', 'sake', 'bombs')",2,0.00020984156961494072
67,"('see',)",20.0,0.0020979754536871917,"('dont', 'understand')",4.0,0.000419639110365086,"('deep', 'fried', 'california')",2,0.00020984156961494072
68,"('chef',)",20.0,0.0020979754536871917,"('fish', 'wasnt')",4.0,0.000419639110365086,"('several', 'times', 'get')",2,0.00020984156961494072
69,"('friend',)",19.0,0.001993076681002832,"('sat', 'bar')",4.0,0.000419639110365086,"('menu', 'cya', 'ordered')",2,0.00020984156961494072
70,"('think',)",19.0,0.001993076681002832,"('next', 'day')",4.0,0.000419639110365086,"('issue', 'prices', 'online')",2,0.00020984156961494072
71,"('called',)",19.0,0.001993076681002832,"('grocery', 'store')",4.0,0.000419639110365086,"('5', 'extra', 'planning')",2,0.00020984156961494072
72,"('taste',)",19.0,0.001993076681002832,"('pretty', 'much')",4.0,0.000419639110365086,"('prices', 'online', 'menu')",2,0.00020984156961494072
73,"('customer',)",18.0,0.0018881779083184727,"('taste', 'fresh')",4.0,0.000419639110365086,"('online', 'menu', 'different')",2,0.00020984156961494072
74,"('wasabi',)",18.0,0.0018881779083184727,"('honor', 'menu')",4.0,0.000419639110365086,"('menu', 'different', 'ones')",2,0.00020984156961494072
75,"('loud',)",18.0,0.0018881779083184727,"('waste', 'time')",4.0,0.000419639110365086,"('different', 'ones', 'charged')",2,0.00020984156961494072
76,"('university',)",18.0,0.0018881779083184727,"('fried', 'california')",4.0,0.000419639110365086,"('ones', 'charged', '5')",2,0.00020984156961494072
77,"('3',)",18.0,0.0018881779083184727,"('serve', 'sake')",4.0,0.000419639110365086,"('charged', '5', 'extra')",2,0.00020984156961494072
78,"('right',)",18.0,0.0018881779083184727,"('times', 'ive')",3.0,0.0003147293327738145,"('11', 'going', 'since')",2,0.00020984156961494072
79,"('salmon',)",18.0,0.0018881779083184727,"('going', 'back')",3.0,0.0003147293327738145,"('happy', 'hour', 'specials')",2,0.00020984156961494072
80,"('now',)",18.0,0.0018881779083184727,"('service', 'terrible')",3.0,0.0003147293327738145,"('since', '07ish', 'meet')",2,0.00020984156961494072
81,"('finally',)",18.0,0.0018881779083184727,"('ordered', 'delivery')",3.0,0.0003147293327738145,"('went', 'monday', 'night')",2,0.00020984156961494072
82,"('put',)",18.0,0.0018881779083184727,"('friend', 'ordered')",3.0,0.0003147293327738145,"('sake', 'small', 'dixie')",2,0.00020984156961494072
83,"('drinks',)",18.0,0.0018881779083184727,"('bad', 'service')",3.0,0.0003147293327738145,"('small', 'dixie', 'cups')",2,0.00020984156961494072
84,"('nice',)",17.0,0.0017832791356341131,"('back', 'unless')",3.0,0.0003147293327738145,"('yellowtail', 'scallion', 'roll')",2,0.00020984156961494072
85,"('serve',)",17.0,0.0017832791356341131,"('lacked', 'flavor')",3.0,0.0003147293327738145,"('fuku', 'truly', 'deserves')",2,0.00020984156961494072
86,"('drink',)",17.0,0.0017832791356341131,"('ua', 'students')",3.0,0.0003147293327738145,"('say', 'fuku', 'truly')",2,0.00020984156961494072
87,"('10',)",17.0,0.0017832791356341131,"('really', 'bad')",3.0,0.0003147293327738145,"('finally', 'managed', 'get')",2,0.00020984156961494072
88,"('last',)",17.0,0.0017832791356341131,"('crab', 'mix')",3.0,0.0003147293327738145,"('15', 'minutes', 'get')",2,0.00020984156961494072
89,"('made',)",17.0,0.0017832791356341131,"('university', 'blvd')",3.0,0.0003147293327738145,"('07ish', 'meet', 'college')",2,0.00020984156961494072
90,"('recommend',)",17.0,0.0017832791356341131,"('called', 'restaurant')",3.0,0.0003147293327738145,"('complete', 'wrong', 'order')",2,0.00020984156961494072
91,"('chicken',)",17.0,0.0017832791356341131,"('time', 'go')",3.0,0.0003147293327738145,"('chopsticks', 'soy', 'sauce')",2,0.00020984156961494072
92,"('tasted',)",17.0,0.0017832791356341131,"('walking', 'distance')",3.0,0.0003147293327738145,"('now', 'serve', 'sake')",2,0.00020984156961494072
93,"('2',)",17.0,0.0017832791356341131,"('give', 'negative')",3.0,0.0003147293327738145,"('go', 'back', 'unless')",2,0.00020984156961494072
94,"('bill',)",17.0,0.0017832791356341131,"('25', 'minutes')",3.0,0.0003147293327738145,"('forgot', 'give', 'us')",2,0.00020984156961494072
95,"('left',)",17.0,0.0017832791356341131,"('green', 'tea')",3.0,0.0003147293327738145,"('fish', 'wasnt', 'fresh')",2,0.00020984156961494072
96,"('miso',)",17.0,0.0017832791356341131,"('waited', 'hour')",3.0,0.0003147293327738145,"('tuna', 'roll', 'spicy')",2,0.00020984156961494072
97,"('wait',)",17.0,0.0017832791356341131,"('wasnt', 'bad')",3.0,0.0003147293327738145,"('order', 'called', 'restaurant')",2,0.00020984156961494072
98,"('side',)",17.0,0.0017832791356341131,"('monday', 'night')",3.0,0.0003147293327738145,"('worst', 'ive', 'ever')",2,0.00020984156961494072
99,"('tucson',)",17.0,0.0017832791356341131,"('dont', 'want')",3.0,0.0003147293327738145,"('extra', 'sauce', 'side')",2,0.00020984156961494072
