,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
42,"('asian',)",9.0,0.0028142589118198874,"('shrimp', 'salad')",2.0,0.0006255864873318737,"('favor', 'eat', 'tostinos')",1,0.00031289111389236547
43,"('waitress',)",9.0,0.0028142589118198874,"('felt', 'like')",2.0,0.0006255864873318737,"('live', '4', 'hours')",1,0.00031289111389236547
44,"('come',)",9.0,0.0028142589118198874,"('never', 'ordering')",2.0,0.0006255864873318737,"('eat', 'tostinos', 'pizza')",1,0.00031289111389236547
45,"('made',)",9.0,0.0028142589118198874,"('ordered', 'chicken')",2.0,0.0006255864873318737,"('tostinos', 'pizza', 'save')",1,0.00031289111389236547
46,"('wrong',)",9.0,0.0028142589118198874,"('chicken', 'pad')",2.0,0.0006255864873318737,"('pizza', 'save', 'money')",1,0.00031289111389236547
47,"('bad',)",9.0,0.0028142589118198874,"('let', 'know')",2.0,0.0006255864873318737,"('save', 'money', 'excited')",1,0.00031289111389236547
48,"('tuna',)",9.0,0.0028142589118198874,"('called', 'let')",2.0,0.0006255864873318737,"('money', 'excited', 'reading')",1,0.00031289111389236547
49,"('three',)",9.0,0.0028142589118198874,"('will', 'never')",2.0,0.0006255864873318737,"('excited', 'reading', 'reviews')",1,0.00031289111389236547
50,"('menu',)",9.0,0.0028142589118198874,"('time', 'restaurant')",2.0,0.0006255864873318737,"('reading', 'reviews', 'enormous')",1,0.00031289111389236547
51,"('flavor',)",8.0,0.0025015634771732333,"('got', 'back')",2.0,0.0006255864873318737,"('reviews', 'enormous', 'disappointment')",1,0.00031289111389236547
52,"('pretty',)",8.0,0.0025015634771732333,"('arrived', 'cold')",2.0,0.0006255864873318737,"('enormous', 'disappointment', 'live')",1,0.00031289111389236547
53,"('duck',)",8.0,0.0025015634771732333,"('portion', 'size')",2.0,0.0006255864873318737,"('10', 'visits', 'restaurant')",1,0.00031289111389236547
54,"('used',)",8.0,0.0025015634771732333,"('learned', 'lesson')",2.0,0.0006255864873318737,"('close', '10', 'visits')",1,0.00031289111389236547
55,"('teriyaki',)",8.0,0.0025015634771732333,"('will', 'return')",2.0,0.0006255864873318737,"('originally', 'seated', '4')",1,0.00031289111389236547
56,"('quality',)",8.0,0.0025015634771732333,"('enjoy', 'meal')",2.0,0.0006255864873318737,"('visits', 'restaurant', 'parents')",1,0.00031289111389236547
57,"('owner',)",8.0,0.0025015634771732333,"('bad', 'bloody')",2.0,0.0006255864873318737,"('us', 'move', '4')",1,0.00031289111389236547
58,"('soy',)",8.0,0.0025015634771732333,"('really', 'bad')",2.0,0.0006255864873318737,"('said', 'move', 'larger')",1,0.00031289111389236547
59,"('sauce',)",8.0,0.0025015634771732333,"('every', 'time')",2.0,0.0006255864873318737,"('move', 'larger', 'table')",1,0.00031289111389236547
60,"('want',)",8.0,0.0025015634771732333,"('thompson', 'lane')",2.0,0.0006255864873318737,"('table', 'owner', 'older')",1,0.00031289111389236547
61,"('review',)",8.0,0.0025015634771732333,"('ordered', '2')",2.0,0.0006255864873318737,"('owner', 'older', 'extremely')",1,0.00031289111389236547
62,"('away',)",8.0,0.0025015634771732333,"('spicy', 'mayo')",2.0,0.0006255864873318737,"('older', 'extremely', 'rude')",1,0.00031289111389236547
63,"('customer',)",8.0,0.0025015634771732333,"('mistake', 'ordering')",2.0,0.0006255864873318737,"('extremely', 'rude', 'woman')",1,0.00031289111389236547
64,"('10',)",8.0,0.0025015634771732333,"('also', 'ordered')",2.0,0.0006255864873318737,"('rude', 'woman', 'told')",1,0.00031289111389236547
65,"('drinks',)",8.0,0.0025015634771732333,"('spicy', 'tuna')",2.0,0.0006255864873318737,"('woman', 'told', 'us')",1,0.00031289111389236547
66,"('wont',)",8.0,0.0025015634771732333,"('tuna', 'hand')",2.0,0.0006255864873318737,"('told', 'us', 'move')",1,0.00031289111389236547
67,"('ive',)",8.0,0.0025015634771732333,"('hand', 'roll')",2.0,0.0006255864873318737,"('move', '4', 'person')",1,0.00031289111389236547
68,"('orange',)",8.0,0.0025015634771732333,"('asked', 'waiter')",2.0,0.0006255864873318737,"('disruption', 'waitress', 'said')",1,0.00031289111389236547
69,"('bag',)",8.0,0.0025015634771732333,"('drive', 'away')",2.0,0.0006255864873318737,"('person', 'table', '6')",1,0.00031289111389236547
70,"('meal',)",8.0,0.0025015634771732333,"('crab', 'rangoons')",2.0,0.0006255864873318737,"('table', '6', 'person')",1,0.00031289111389236547
71,"('help',)",7.0,0.002188868042526579,"('stir', 'fry')",2.0,0.0006255864873318737,"('person', 'table', 'seated')",1,0.00031289111389236547
72,"('tasted',)",7.0,0.002188868042526579,"('long', 'time')",2.0,0.0006255864873318737,"('table', 'seated', 'restaurant')",1,0.00031289111389236547
73,"('staff',)",7.0,0.002188868042526579,"('tell', 'us')",2.0,0.0006255864873318737,"('seated', 'restaurant', 'packed')",1,0.00031289111389236547
74,"('curry',)",7.0,0.002188868042526579,"('ask', 'move')",2.0,0.0006255864873318737,"('restaurant', 'packed', 'several')",1,0.00031289111389236547
75,"('came',)",7.0,0.002188868042526579,"('grub', 'hub')",2.0,0.0006255864873318737,"('packed', 'several', 'tables')",1,0.00031289111389236547
76,"('half',)",7.0,0.002188868042526579,"('go', 'back')",2.0,0.0006255864873318737,"('several', 'tables', 'open')",1,0.00031289111389236547
77,"('terrible',)",7.0,0.002188868042526579,"('chicken', 'fried')",2.0,0.0006255864873318737,"('tables', 'open', 'joined')",1,0.00031289111389236547
78,"('better',)",7.0,0.002188868042526579,"('host', 'stand')",2.0,0.0006255864873318737,"('waitress', 'said', 'move')",1,0.00031289111389236547
79,"('server',)",7.0,0.002188868042526579,"('several', 'times')",2.0,0.0006255864873318737,"('cause', 'disruption', 'waitress')",1,0.00031289111389236547
80,"('leave',)",7.0,0.002188868042526579,"('togo', 'order')",2.0,0.0006255864873318737,"('restaurant', 'parents', 'originally')",1,0.00031289111389236547
81,"('okay',)",7.0,0.002188868042526579,"('month', 'old')",2.0,0.0006255864873318737,"('waitress', 'closest', 'us')",1,0.00031289111389236547
82,"('still',)",7.0,0.002188868042526579,"('placed', 'order')",2.0,0.0006255864873318737,"('parents', 'originally', 'seated')",1,0.00031289111389236547
83,"('minutes',)",7.0,0.002188868042526579,"('4', 'person')",2.0,0.0006255864873318737,"('totally', 'wrong', 'disappointed')",1,0.00031289111389236547
84,"('shrimp',)",7.0,0.002188868042526579,"('6', 'person')",2.0,0.0006255864873318737,"('seated', '4', 'person')",1,0.00031289111389236547
85,"('great',)",7.0,0.002188868042526579,"('waitress', 'said')",2.0,0.0006255864873318737,"('person', 'table', 'prior')",1,0.00031289111389236547
86,"('dining',)",7.0,0.002188868042526579,"('larger', 'table')",2.0,0.0006255864873318737,"('table', 'prior', 'sitting')",1,0.00031289111389236547
87,"('dinner',)",7.0,0.002188868042526579,"('acted', 'like')",2.0,0.0006255864873318737,"('prior', 'sitting', 'asked')",1,0.00031289111389236547
88,"('called',)",7.0,0.002188868042526579,"('review', 'facebook')",2.0,0.0006255864873318737,"('sitting', 'asked', 'another')",1,0.00031289111389236547
89,"('cold',)",7.0,0.002188868042526579,"('table', 'owner')",2.0,0.0006255864873318737,"('asked', 'another', 'waitress')",1,0.00031289111389236547
90,"('right',)",6.0,0.001876172607879925,"('will', 'help')",2.0,0.0006255864873318737,"('another', 'waitress', 'closest')",1,0.00031289111389236547
91,"('anything',)",6.0,0.001876172607879925,"('manager', 'said')",2.0,0.0006255864873318737,"('closest', 'us', 'seated')",1,0.00031289111389236547
92,"('people',)",6.0,0.001876172607879925,"('third', 'party')",2.0,0.0006255864873318737,"('patrons', 'cause', 'disruption')",1,0.00031289111389236547
93,"('fish',)",6.0,0.001876172607879925,"('im', 'sure')",2.0,0.0006255864873318737,"('us', 'seated', '6')",1,0.00031289111389236547
94,"('already',)",6.0,0.001876172607879925,"('tuna', 'roll')",2.0,0.0006255864873318737,"('seated', '6', 'person')",1,0.00031289111389236547
95,"('bland',)",6.0,0.001876172607879925,"('wasabi', 'ginger')",2.0,0.0006255864873318737,"('person', 'table', 'corner')",1,0.00031289111389236547
96,"('offered',)",6.0,0.001876172607879925,"('can', 'speak')",2.0,0.0006255864873318737,"('table', 'corner', 'space')",1,0.00031289111389236547
97,"('customers',)",6.0,0.001876172607879925,"('volcano', 'roll')",2.0,0.0006255864873318737,"('corner', 'space', 'stroller')",1,0.00031289111389236547
98,"('employees',)",6.0,0.001876172607879925,"('give', 'us')",2.0,0.0006255864873318737,"('space', 'stroller', 'bit')",1,0.00031289111389236547
99,"('tell',)",6.0,0.001876172607879925,"('chicken', 'good')",2.0,0.0006255864873318737,"('stroller', 'bit', 'away')",1,0.00031289111389236547
