,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
66,"('hot',)",2.0,0.004357298474945534,"('waitress', 'friendly')",1.0,0.002183406113537118,"('crumbs', 'never', 'going')",1,0.002188183807439825
67,"('nothing',)",2.0,0.004357298474945534,"('good', 'waitress')",1.0,0.002183406113537118,"('full', 'crumbs', 'never')",1,0.002188183807439825
68,"('groupon',)",2.0,0.004357298474945534,"('okay', 'good')",1.0,0.002183406113537118,"('dirty', 'full', 'crumbs')",1,0.002188183807439825
69,"('table',)",2.0,0.004357298474945534,"('back', 'okay')",1.0,0.002183406113537118,"('cushions', 'dirty', 'full')",1,0.002188183807439825
70,"('pad',)",2.0,0.004357298474945534,"('going', 'back')",1.0,0.002183406113537118,"('slow', 'cushions', 'dirty')",1,0.002188183807439825
71,"('hour',)",2.0,0.004357298474945534,"('never', 'going')",1.0,0.002183406113537118,"('horrible', 'slow', 'cushions')",1,0.002188183807439825
72,"('12',)",2.0,0.004357298474945534,"('crumbs', 'never')",1.0,0.002183406113537118,"('service', 'horrible', 'slow')",1,0.002188183807439825
73,"('another',)",2.0,0.004357298474945534,"('full', 'crumbs')",1.0,0.002183406113537118,"('back', 'service', 'horrible')",1,0.002188183807439825
74,"('dined',)",2.0,0.004357298474945534,"('cushions', 'dirty')",1.0,0.002183406113537118,"('come', 'back', 'service')",1,0.002188183807439825
75,"('seemed',)",2.0,0.004357298474945534,"('also', 'charged')",1.0,0.002183406113537118,"('never', 'come', 'back')",1,0.002188183807439825
76,"('went',)",2.0,0.004357298474945534,"('slow', 'cushions')",1.0,0.002183406113537118,"('will', 'never', 'come')",1,0.002188183807439825
77,"('waitress',)",2.0,0.004357298474945534,"('horrible', 'slow')",1.0,0.002183406113537118,"('good', 'will', 'never')",1,0.002188183807439825
78,"('delivery',)",2.0,0.004357298474945534,"('service', 'horrible')",1.0,0.002183406113537118,"('review', 'good', 'will')",1,0.002188183807439825
79,"('reviews',)",2.0,0.004357298474945534,"('back', 'service')",1.0,0.002183406113537118,"('star', 'review', 'good')",1,0.002188183807439825
80,"('size',)",1.0,0.002178649237472767,"('come', 'back')",1.0,0.002183406113537118,"('5', 'star', 'review')",1,0.002188183807439825
81,"('orange',)",1.0,0.002178649237472767,"('never', 'come')",1.0,0.002183406113537118,"('went', '5', 'star')",1,0.002188183807439825
82,"('gum',)",1.0,0.002178649237472767,"('good', 'will')",1.0,0.002183406113537118,"('theyre', 'went', '5')",1,0.002188183807439825
83,"('first',)",1.0,0.002178649237472767,"('review', 'good')",1.0,0.002183406113537118,"('well', 'theyre', 'went')",1,0.002188183807439825
84,"('overly',)",1.0,0.002178649237472767,"('star', 'review')",1.0,0.002183406113537118,"('week', 'well', 'theyre')",1,0.002188183807439825
85,"('however',)",1.0,0.002178649237472767,"('5', 'star')",1.0,0.002183406113537118,"('friendly', 'wait', 'time')",1,0.002188183807439825
86,"('immediately',)",1.0,0.002178649237472767,"('went', '5')",1.0,0.002183406113537118,"('wait', 'time', 'unbearable')",1,0.002188183807439825
87,"('salmon',)",1.0,0.002178649237472767,"('unbearable', 'also')",1.0,0.002183406113537118,"('time', 'unbearable', 'also')",1,0.002188183807439825
88,"('barely',)",1.0,0.002178649237472767,"('charged', '2')",1.0,0.002183406113537118,"('wait', 'looooonngg', 'time')",1,0.002188183807439825
89,"('white',)",1.0,0.002178649237472767,"('1', 'table')",1.0,0.002183406113537118,"('bubble', 'gum', 'fishy')",1,0.002188183807439825
90,"('walked',)",1.0,0.002178649237472767,"('super', 'nice')",1.0,0.002183406113537118,"('like', 'bubble', 'gum')",1,0.002188183807439825
91,"('wont',)",1.0,0.002178649237472767,"('salmon', 'barely')",1.0,0.002183406113537118,"('pink', 'like', 'bubble')",1,0.002188183807439825
92,"('fish',)",1.0,0.002178649237472767,"('fishy', 'salmon')",1.0,0.002183406113537118,"('tuna', 'pink', 'like')",1,0.002188183807439825
93,"('whiteish',)",1.0,0.002178649237472767,"('gum', 'fishy')",1.0,0.002183406113537118,"('quality', 'tuna', 'pink')",1,0.002188183807439825
94,"('price',)",1.0,0.002178649237472767,"('bubble', 'gum')",1.0,0.002183406113537118,"('poor', 'quality', 'tuna')",1,0.002188183807439825
95,"('person',)",1.0,0.002178649237472767,"('like', 'bubble')",1.0,0.002183406113537118,"('people', 'poor', 'quality')",1,0.002188183807439825
96,"('impressed',)",1.0,0.002178649237472767,"('pink', 'like')",1.0,0.002183406113537118,"('nice', 'people', 'poor')",1,0.002188183807439825
97,"('tan',)",1.0,0.002178649237472767,"('tuna', 'pink')",1.0,0.002183406113537118,"('super', 'nice', 'people')",1,0.002188183807439825
98,"('tried',)",1.0,0.002178649237472767,"('quality', 'tuna')",1.0,0.002183406113537118,"('time', 'super', 'nice')",1,0.002188183807439825
99,"('think',)",1.0,0.002178649237472767,"('poor', 'quality')",1.0,0.002183406113537118,"('looooonngg', 'time', 'super')",1,0.002188183807439825
