,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
19,"('back',)",13.0,0.006001846722068329,"('really', 'good')",3.0,0.0013856812933025404,"('really', 'pleasant', 'service')",2,0.0009242144177449168
20,"('prices',)",12.0,0.00554016620498615,"('best', 'fried')",3.0,0.0013856812933025404,"('care', 'really', 'pleasant')",2,0.0009242144177449168
21,"('every',)",12.0,0.00554016620498615,"('fresh', 'delicious')",3.0,0.0013856812933025404,"('delicious', 'care', 'really')",2,0.0009242144177449168
22,"('will',)",12.0,0.00554016620498615,"('good', 'fresh')",3.0,0.0013856812933025404,"('fresh', 'delicious', 'care')",2,0.0009242144177449168
23,"('thai',)",12.0,0.00554016620498615,"('highly', 'recommend')",3.0,0.0013856812933025404,"('fancy', 'fresh', 'delicious')",2,0.0009242144177449168
24,"('ive',)",12.0,0.00554016620498615,"('roll', 'spicy')",3.0,0.0013856812933025404,"('small', 'fancy', 'fresh')",2,0.0009242144177449168
25,"('fried',)",12.0,0.00554016620498615,"('unassuming', 'strip')",3.0,0.0013856812933025404,"('delicious', 'small', 'fancy')",2,0.0009242144177449168
26,"('ordered',)",11.0,0.0050784856879039705,"('come', 'back')",3.0,0.0013856812933025404,"('friend', 'delicious', 'small')",2,0.0009242144177449168
27,"('chicken',)",11.0,0.0050784856879039705,"('piece', 'chicken')",2.0,0.0009237875288683603,"('suggestion', 'friend', 'delicious')",2,0.0009242144177449168
28,"('pad',)",11.0,0.0050784856879039705,"('get', 'good')",2.0,0.0009237875288683603,"('based', 'suggestion', 'friend')",2,0.0009242144177449168
29,"('definitely',)",11.0,0.0050784856879039705,"('places', 'ive')",2.0,0.0009237875288683603,"('little', 'based', 'suggestion')",2,0.0009242144177449168
30,"('hole',)",11.0,0.0050784856879039705,"('good', 'prices')",2.0,0.0009237875288683603,"('tried', 'little', 'based')",2,0.0009242144177449168
31,"('rice',)",11.0,0.0050784856879039705,"('dragon', 'roll')",2.0,0.0009237875288683603,"('fire', 'dragon', 'roll')",2,0.0009242144177449168
32,"('dont',)",11.0,0.0050784856879039705,"('fire', 'dragon')",2.0,0.0009237875288683603,"('little', 'hole', 'wall')",2,0.0009242144177449168
33,"('wall',)",10.0,0.0046168051708217915,"('highly', 'recommended')",2.0,0.0009237875288683603,"('pleasant', 'service', 'atmosphere')",2,0.0009242144177449168
34,"('im',)",10.0,0.0046168051708217915,"('go', 'best')",2.0,0.0009237875288683603,"('hermitage', 'special', 'roll')",2,0.0009242144177449168
35,"('owned',)",10.0,0.0046168051708217915,"('best', 'ever')",2.0,0.0009237875288683603,"('pad', 'thai', 'good')",2,0.0009242144177449168
36,"('favorite',)",9.0,0.004155124653739612,"('tried', 'little')",2.0,0.0009237875288683603,"('unassuming', 'strip', 'mall')",2,0.0009242144177449168
37,"('nice',)",9.0,0.004155124653739612,"('small', 'fancy')",2.0,0.0009237875288683603,"('roll', 'hot', 'mama')",2,0.0009242144177449168
38,"('hermitage',)",9.0,0.004155124653739612,"('little', 'based')",2.0,0.0009237875288683603,"('great', 'pad', 'thai')",2,0.0009242144177449168
39,"('people',)",9.0,0.004155124653739612,"('based', 'suggestion')",2.0,0.0009237875288683603,"('months', 'quickly', 'became')",1,0.0004621072088724584
40,"('sure',)",9.0,0.004155124653739612,"('sold', 'huge')",2.0,0.0009237875288683603,"('taki', 'delicious', 'always')",1,0.0004621072088724584
41,"('also',)",9.0,0.004155124653739612,"('wont', 'sold')",2.0,0.0009237875288683603,"('regulars', 'taki', 'delicious')",1,0.0004621072088724584
42,"('never',)",9.0,0.004155124653739612,"('else', 'wont')",2.0,0.0009237875288683603,"('became', 'regulars', 'taki')",1,0.0004621072088724584
43,"('area',)",9.0,0.004155124653739612,"('somewhere', 'else')",2.0,0.0009237875288683603,"('quickly', 'became', 'regulars')",1,0.0004621072088724584
44,"('can',)",8.0,0.003693444136657433,"('go', 'somewhere')",2.0,0.0009237875288683603,"('portions', 'price', 'im')",1,0.0004621072088724584
45,"('take',)",8.0,0.003693444136657433,"('atmosphere', 'go')",2.0,0.0009237875288683603,"('delicious', 'always', 'fresh')",1,0.0004621072088724584
46,"('make',)",8.0,0.003693444136657433,"('service', 'atmosphere')",2.0,0.0009237875288683603,"('lived', 'nashville', 'months')",1,0.0004621072088724584
47,"('least',)",8.0,0.003693444136657433,"('pleasant', 'service')",2.0,0.0009237875288683603,"('wife', 'lived', 'nashville')",1,0.0004621072088724584
48,"('recommend',)",8.0,0.003693444136657433,"('chicken', 'pad')",2.0,0.0009237875288683603,"('taki', 'wife', 'lived')",1,0.0004621072088724584
49,"('eat',)",8.0,0.003693444136657433,"('really', 'pleasant')",2.0,0.0009237875288683603,"('love', 'taki', 'wife')",1,0.0004621072088724584
50,"('nashville',)",8.0,0.003693444136657433,"('care', 'really')",2.0,0.0009237875288683603,"('yuuuum', 'love', 'taki')",1,0.0004621072088724584
51,"('price',)",8.0,0.003693444136657433,"('delicious', 'care')",2.0,0.0009237875288683603,"('nashville', 'months', 'quickly')",1,0.0004621072088724584
52,"('super',)",7.0,0.003231763619575254,"('hands', 'best')",2.0,0.0009237875288683603,"('always', 'fresh', 'favorite')",1,0.0004621072088724584
53,"('huge',)",7.0,0.003231763619575254,"('fancy', 'fresh')",2.0,0.0009237875288683603,"('crunchy', 'shrimp', 'yuuuum')",1,0.0004621072088724584
54,"('amazing',)",7.0,0.003231763619575254,"('thai', 'ive')",2.0,0.0009237875288683603,"('fresh', 'favorite', 'dishes')",1,0.0004621072088724584
55,"('even',)",7.0,0.003231763619575254,"('ive', 'ever')",2.0,0.0009237875288683603,"('favorite', 'dishes', 'hibachi')",1,0.0004621072088724584
56,"('pretty',)",7.0,0.003231763619575254,"('fried', 'calamari')",2.0,0.0009237875288683603,"('dishes', 'hibachi', 'fried')",1,0.0004621072088724584
57,"('like',)",7.0,0.003231763619575254,"('friend', 'delicious')",2.0,0.0009237875288683603,"('hibachi', 'fried', 'rice')",1,0.0004621072088724584
58,"('salad',)",7.0,0.003231763619575254,"('suggestion', 'friend')",2.0,0.0009237875288683603,"('fried', 'rice', 'pad')",1,0.0004621072088724584
59,"('full',)",7.0,0.003231763619575254,"('huge', 'portion')",2.0,0.0009237875288683603,"('rice', 'pad', 'thaiall')",1,0.0004621072088724584
60,"('friend',)",6.0,0.002770083102493075,"('great', 'service')",2.0,0.0009237875288683603,"('pad', 'thaiall', 'excellent')",1,0.0004621072088724584
61,"('owners',)",6.0,0.002770083102493075,"('point', 'dont')",2.0,0.0009237875288683603,"('thaiall', 'excellent', 'get')",1,0.0004621072088724584
62,"('better',)",6.0,0.002770083102493075,"('love', 'love')",2.0,0.0009237875288683603,"('eyes', 'open', 'driving')",1,0.0004621072088724584
63,"('especially',)",6.0,0.002770083102493075,"('owned', 'restaurant')",2.0,0.0009237875288683603,"('keep', 'eyes', 'open')",1,0.0004621072088724584
64,"('isnt',)",6.0,0.002770083102493075,"('reasonably', 'priced')",2.0,0.0009237875288683603,"('found', 'keep', 'eyes')",1,0.0004621072088724584
65,"('come',)",6.0,0.002770083102493075,"('dont', 'expect')",2.0,0.0009237875288683603,"('never', 'found', 'keep')",1,0.0004621072088724584
66,"('hot',)",6.0,0.002770083102493075,"('service', 'good')",2.0,0.0009237875288683603,"('shrimp', 'yuuuum', 'love')",1,0.0004621072088724584
67,"('highly',)",6.0,0.002770083102493075,"('roll', 'hot')",2.0,0.0009237875288683603,"('super', 'crunchy', 'shrimp')",1,0.0004621072088724584
68,"('didnt',)",6.0,0.002770083102493075,"('restaurant', 'little')",2.0,0.0009237875288683603,"('phenomenal', 'never', 'found')",1,0.0004621072088724584
69,"('husband',)",6.0,0.002770083102493075,"('great', 'pad')",2.0,0.0009237875288683603,"('open', 'driving', 'customer')",1,0.0004621072088724584
70,"('atmosphere',)",6.0,0.002770083102493075,"('ginger', 'dressing')",2.0,0.0009237875288683603,"('menu', 'delicious', 'also')",1,0.0004621072088724584
71,"('cant',)",6.0,0.002770083102493075,"('time', 'left')",2.0,0.0009237875288683603,"('lunch', 'menu', 'delicious')",1,0.0004621072088724584
72,"('well',)",6.0,0.002770083102493075,"('get', 'go')",2.0,0.0009237875288683603,"('roll', 'lunch', 'menu')",1,0.0004621072088724584
73,"('friendly',)",5.0,0.0023084025854108957,"('prices', 'better')",2.0,0.0009237875288683603,"('tuna', 'roll', 'lunch')",1,0.0004621072088724584
74,"('reasonable',)",5.0,0.0023084025854108957,"('good', 'eat')",2.0,0.0009237875288683603,"('spicy', 'tuna', 'roll')",1,0.0004621072088724584
75,"('lot',)",5.0,0.0023084025854108957,"('absolutely', 'love')",2.0,0.0009237875288683603,"('roll', 'spicy', 'tuna')",1,0.0004621072088724584
76,"('wonderful',)",5.0,0.0023084025854108957,"('least', 'week')",2.0,0.0009237875288683603,"('california', 'roll', 'spicy')",1,0.0004621072088724584
77,"('found',)",5.0,0.0023084025854108957,"('super', 'tennessee')",2.0,0.0009237875288683603,"('visit', 'california', 'roll')",1,0.0004621072088724584
78,"('children',)",5.0,0.0023084025854108957,"('tennessee', 'roll')",2.0,0.0009237875288683603,"('first', 'visit', 'california')",1,0.0004621072088724584
79,"('know',)",5.0,0.0023084025854108957,"('young', 'son')",2.0,0.0009237875288683603,"('prepared', 'first', 'visit')",1,0.0004621072088724584
80,"('hibachi',)",5.0,0.0023084025854108957,"('good', 'really')",2.0,0.0009237875288683603,"('roll', 'super', 'crunchy')",1,0.0004621072088724584
81,"('usually',)",5.0,0.0023084025854108957,"('hermitage', 'special')",2.0,0.0009237875288683603,"('freshly', 'prepared', 'first')",1,0.0004621072088724584
82,"('lunch',)",5.0,0.0023084025854108957,"('special', 'roll')",2.0,0.0009237875288683603,"('beat', 'freshly', 'prepared')",1,0.0004621072088724584
83,"('put',)",5.0,0.0023084025854108957,"('always', 'leave')",2.0,0.0009237875288683603,"('taki', 'beat', 'freshly')",1,0.0004621072088724584
84,"('ever',)",5.0,0.0023084025854108957,"('tempura', 'chicken')",2.0,0.0009237875288683603,"('lunch', 'taki', 'beat')",1,0.0004621072088724584
85,"('way',)",5.0,0.0023084025854108957,"('little', 'hole')",2.0,0.0009237875288683603,"('wonderful', 'lunch', 'taki')",1,0.0004621072088724584
86,"('shrimp',)",5.0,0.0023084025854108957,"('ordered', 'three')",2.0,0.0009237875288683603,"('menu', 'wonderful', 'lunch')",1,0.0004621072088724584
87,"('first',)",5.0,0.0023084025854108957,"('times', 'now')",2.0,0.0009237875288683603,"('entrees', 'menu', 'wonderful')",1,0.0004621072088724584
88,"('home',)",5.0,0.0023084025854108957,"('give', 'try')",2.0,0.0009237875288683603,"('explore', 'entrees', 'menu')",1,0.0004621072088724584
89,"('orders',)",5.0,0.0023084025854108957,"('amount', 'takeout')",2.0,0.0009237875288683603,"('back', 'explore', 'entrees')",1,0.0004621072088724584
90,"('work',)",5.0,0.0023084025854108957,"('rainbow', 'roll')",2.0,0.0009237875288683603,"('come', 'back', 'explore')",1,0.0004621072088724584
91,"('tried',)",5.0,0.0023084025854108957,"('definitely', 'recommend')",2.0,0.0009237875288683603,"('want', 'come', 'back')",1,0.0004621072088724584
92,"('staff',)",5.0,0.0023084025854108957,"('great', 'prices')",2.0,0.0009237875288683603,"('definitely', 'want', 'come')",1,0.0004621072088724584
93,"('spot',)",5.0,0.0023084025854108957,"('three', 'times')",2.0,0.0009237875288683603,"('great', 'definitely', 'want')",1,0.0004621072088724584
94,"('now',)",5.0,0.0023084025854108957,"('small', 'family')",2.0,0.0009237875288683603,"('service', 'great', 'definitely')",1,0.0004621072088724584
95,"('right',)",5.0,0.0023084025854108957,"('always', 'get')",2.0,0.0009237875288683603,"('customer', 'service', 'great')",1,0.0004621072088724584
96,"('visit',)",5.0,0.0023084025854108957,"('great', 'lunch')",2.0,0.0009237875288683603,"('driving', 'customer', 'service')",1,0.0004621072088724584
97,"('try',)",5.0,0.0023084025854108957,"('bad', 'experience')",2.0,0.0009237875288683603,"('excellent', 'get', 'huge')",1,0.0004621072088724584
98,"('priced',)",5.0,0.0023084025854108957,"('huge', 'amount')",2.0,0.0009237875288683603,"('date', 'phenomenal', 'never')",1,0.0004621072088724584
99,"('since',)",5.0,0.0023084025854108957,"('prices', 'reasonable')",2.0,0.0009237875288683603,"('huge', 'portions', 'price')",1,0.0004621072088724584
