,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
43,"('sauce',)",14.0,0.003418803418803419,"('sashimi', 'platter')",3.0,0.0007327796775769418,"('philadelphia', 'area', 'hatsu')",2,0.0004886391399951136
44,"('different',)",13.0,0.0031746031746031746,"('surf', 'turf')",3.0,0.0007327796775769418,"('area', 'hatsu', 'easily')",2,0.0004886391399951136
45,"('new',)",13.0,0.0031746031746031746,"('service', 'good')",3.0,0.0007327796775769418,"('hatsu', 'easily', 'tier')",2,0.0004886391399951136
46,"('take',)",13.0,0.0031746031746031746,"('kobe', 'skewer')",3.0,0.0007327796775769418,"('easily', 'tier', 'restaurants')",2,0.0004886391399951136
47,"('definitely',)",13.0,0.0031746031746031746,"('korean', 'short')",3.0,0.0007327796775769418,"('free', 'everything', 'menu')",2,0.0004886391399951136
48,"('order',)",13.0,0.0031746031746031746,"('go', 'wrong')",3.0,0.0007327796775769418,"('get', 'sashimi', 'plate')",2,0.0004886391399951136
49,"('japanese',)",13.0,0.0031746031746031746,"('byob', 'restaurant')",3.0,0.0007327796775769418,"('sashimi', 'plate', 'essentially')",2,0.0004886391399951136
50,"('ordered',)",13.0,0.0031746031746031746,"('love', 'roll')",3.0,0.0007327796775769418,"('plate', 'essentially', 'omakase')",2,0.0004886391399951136
51,"('top',)",13.0,0.0031746031746031746,"('nice', 'touch')",3.0,0.0007327796775769418,"('essentially', 'omakase', '23')",2,0.0004886391399951136
52,"('first',)",13.0,0.0031746031746031746,"('first', 'visit')",3.0,0.0007327796775769418,"('omakase', '23', 'dollars')",2,0.0004886391399951136
53,"('little',)",12.0,0.0029304029304029304,"('toro', 'sashimi')",3.0,0.0007327796775769418,"('23', 'dollars', 'cant')",2,0.0004886391399951136
54,"('wonderful',)",12.0,0.0029304029304029304,"('japanese', 'uni')",3.0,0.0007327796775769418,"('dollars', 'cant', 'go')",2,0.0004886391399951136
55,"('even',)",12.0,0.0029304029304029304,"('japanese', 'restaurant')",3.0,0.0007327796775769418,"('cant', 'go', 'wrong')",2,0.0004886391399951136
56,"('attentive',)",12.0,0.0029304029304029304,"('spicy', 'apricot')",3.0,0.0007327796775769418,"('atmosphere', 'cozy', 'clean')",2,0.0004886391399951136
57,"('tried',)",12.0,0.0029304029304029304,"('melted', 'mouth')",3.0,0.0007327796775769418,"('try', 'something', 'new')",2,0.0004886391399951136
58,"('pork',)",12.0,0.0029304029304029304,"('service', 'incredible')",3.0,0.0007327796775769418,"('kind', 'atmosphere', 'cozy')",2,0.0004886391399951136
59,"('absolutely',)",12.0,0.0029304029304029304,"('unagi', 'eel')",3.0,0.0007327796775769418,"('time', 'excited', 'come')",2,0.0004886391399951136
60,"('diablo',)",11.0,0.002686202686202686,"('thank', 'hatsu')",3.0,0.0007327796775769418,"('cozy', 'clean', 'engaging')",2,0.0004886391399951136
61,"('atmosphere',)",11.0,0.002686202686202686,"('restaurant', 'ambler')",3.0,0.0007327796775769418,"('hamachi', 'serrano', 'unagi')",2,0.0004886391399951136
62,"('dinner',)",11.0,0.002686202686202686,"('several', 'times')",3.0,0.0007327796775769418,"('panna', 'cotta', 'absolutely')",2,0.0004886391399951136
63,"('options',)",11.0,0.002686202686202686,"('will', 'back')",3.0,0.0007327796775769418,"('dessert', 'yuzu', 'cheesecake')",2,0.0004886391399951136
64,"('items',)",11.0,0.002686202686202686,"('soy', 'sauce')",3.0,0.0007327796775769418,"('get', 'dessert', 'yuzu')",2,0.0004886391399951136
65,"('friendly',)",11.0,0.002686202686202686,"('new', 'restaurant')",3.0,0.0007327796775769418,"('forget', 'get', 'dessert')",2,0.0004886391399951136
66,"('experience',)",11.0,0.002686202686202686,"('top', 'notch')",3.0,0.0007327796775769418,"('dont', 'forget', 'get')",2,0.0004886391399951136
67,"('empanada',)",10.0,0.002442002442002442,"('service', 'fantastic')",2.0,0.0004885197850512946,"('can', 'wait', 'go')",2,0.0004886391399951136
68,"('dish',)",10.0,0.002442002442002442,"('back', 'really')",2.0,0.0004885197850512946,"('chutoro', 'dont', 'forget')",2,0.0004886391399951136
69,"('made',)",10.0,0.002442002442002442,"('best', 'area')",2.0,0.0004885197850512946,"('eel', 'chutoro', 'dont')",2,0.0004886391399951136
70,"('loved',)",10.0,0.002442002442002442,"('person', 'party')",2.0,0.0004885197850512946,"('unagi', 'eel', 'chutoro')",2,0.0004886391399951136
71,"('salmon',)",10.0,0.002442002442002442,"('party', 'gluten')",2.0,0.0004885197850512946,"('serrano', 'unagi', 'eel')",2,0.0004886391399951136
72,"('much',)",10.0,0.002442002442002442,"('loved', 'chef')",2.0,0.0004885197850512946,"('enjoyed', 'hamachi', 'serrano')",2,0.0004886391399951136
73,"('favorite',)",10.0,0.002442002442002442,"('chef', 'harrison')",2.0,0.0004885197850512946,"('clean', 'engaging', 'wonderful')",2,0.0004886391399951136
74,"('tea',)",10.0,0.002442002442002442,"('free', 'everything')",2.0,0.0004885197850512946,"('particularly', 'enjoyed', 'hamachi')",2,0.0004886391399951136
75,"('dont',)",10.0,0.002442002442002442,"('amazing', 'person')",2.0,0.0004885197850512946,"('table', 'particularly', 'enjoyed')",2,0.0004886391399951136
76,"('green',)",10.0,0.002442002442002442,"('tried', 'hatsu')",2.0,0.0004885197850512946,"('sauce', 'table', 'particularly')",2,0.0004886391399951136
77,"('belly',)",10.0,0.002442002442002442,"('friendly', 'staff')",2.0,0.0004885197850512946,"('soy', 'sauce', 'table')",2,0.0004886391399951136
78,"('thing',)",9.0,0.002197802197802198,"('everything', 'amazing')",2.0,0.0004885197850512946,"('free', 'soy', 'sauce')",2,0.0004886391399951136
79,"('think',)",9.0,0.002197802197802198,"('versus', 'everything')",2.0,0.0004885197850512946,"('gluten', 'free', 'soy')",2,0.0004886391399951136
80,"('dessert',)",9.0,0.002197802197802198,"('everything', 'menu')",2.0,0.0004885197850512946,"('offer', 'gluten', 'free')",2,0.0004886391399951136
81,"('enjoyed',)",9.0,0.002197802197802198,"('sashimi', 'versus')",2.0,0.0004885197850512946,"('marked', 'offer', 'gluten')",2,0.0004886391399951136
82,"('table',)",9.0,0.002197802197802198,"('fish', 'sashimi')",2.0,0.0004885197850512946,"('clearly', 'marked', 'offer')",2,0.0004886391399951136
83,"('bit',)",9.0,0.002197802197802198,"('lot', 'fish')",2.0,0.0004885197850512946,"('menu', 'clearly', 'marked')",2,0.0004886391399951136
84,"('taste',)",9.0,0.002197802197802198,"('getting', 'lot')",2.0,0.0004885197850512946,"('cotta', 'absolutely', 'delicious')",2,0.0004886391399951136
85,"('mouth',)",9.0,0.002197802197802198,"('specifically', 'recommend')",2.0,0.0004885197850512946,"('absolutely', 'delicious', 'unique')",2,0.0004886391399951136
86,"('special',)",9.0,0.002197802197802198,"('recommend', 'specifically')",2.0,0.0004885197850512946,"('delicious', 'unique', 'desserts')",2,0.0004886391399951136
87,"('clean',)",9.0,0.002197802197802198,"('back', 'highly')",2.0,0.0004885197850512946,"('unique', 'desserts', 'thank')",2,0.0004886391399951136
88,"('miso',)",9.0,0.002197802197802198,"('wait', 'come')",2.0,0.0004885197850512946,"('engaging', 'wonderful', 'time')",2,0.0004886391399951136
89,"('make',)",8.0,0.0019536019536019536,"('marked', 'offer')",2.0,0.0004885197850512946,"('wonderful', 'time', 'excited')",2,0.0004886391399951136
90,"('ever',)",8.0,0.0019536019536019536,"('menu', 'clearly')",2.0,0.0004885197850512946,"('restaurant', 'jewel', 'ambler')",2,0.0004886391399951136
91,"('yuzu',)",8.0,0.0019536019536019536,"('must', 'try')",2.0,0.0004885197850512946,"('excited', 'come', 'back')",2,0.0004886391399951136
92,"('eat',)",8.0,0.0019536019536019536,"('delicious', 'unique')",2.0,0.0004885197850512946,"('come', 'back', 'highly')",2,0.0004886391399951136
93,"('area',)",8.0,0.0019536019536019536,"('unique', 'desserts')",2.0,0.0004885197850512946,"('back', 'highly', 'recommend')",2,0.0004886391399951136
94,"('start',)",8.0,0.0019536019536019536,"('desserts', 'thank')",2.0,0.0004885197850512946,"('highly', 'recommend', 'specifically')",2,0.0004886391399951136
95,"('cheesecake',)",8.0,0.0019536019536019536,"('drool', 'emoji')",2.0,0.0004885197850512946,"('recommend', 'specifically', 'recommend')",2,0.0004886391399951136
96,"('5',)",8.0,0.0019536019536019536,"('can', 'wait')",2.0,0.0004885197850512946,"('specifically', 'recommend', 'getting')",2,0.0004886391399951136
97,"('came',)",8.0,0.0019536019536019536,"('little', 'different')",2.0,0.0004885197850512946,"('recommend', 'getting', 'lot')",2,0.0004886391399951136
98,"('fantastic',)",8.0,0.0019536019536019536,"('time', 'excited')",2.0,0.0004885197850512946,"('getting', 'lot', 'fish')",2,0.0004886391399951136
99,"('say',)",8.0,0.0019536019536019536,"('can', 'say')",2.0,0.0004885197850512946,"('lot', 'fish', 'sashimi')",2,0.0004886391399951136
