,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
50,"('pretty',)",15.0,0.0031295639474233257,"('definitely', 'recommend')",3.0,0.0006260434056761269,"('option', 'small', 'cute')",2,0.0004174493842621582
51,"('mushroom',)",15.0,0.0031295639474233257,"('great', 'service')",3.0,0.0006260434056761269,"('fairly', 'priced', 'maybe')",2,0.0004174493842621582
52,"('spicy',)",14.0,0.0029209263509284373,"('id', 'definitely')",3.0,0.0006260434056761269,"('small', 'cute', 'majority')",2,0.0004174493842621582
53,"('avocado',)",14.0,0.0029209263509284373,"('good', 'price')",3.0,0.0006260434056761269,"('cute', 'majority', 'reasonably')",2,0.0004174493842621582
54,"('first',)",14.0,0.0029209263509284373,"('back', 'try')",3.0,0.0006260434056761269,"('majority', 'reasonably', 'priced')",2,0.0004174493842621582
55,"('tea',)",14.0,0.0029209263509284373,"('kinky', 'boots')",3.0,0.0006260434056761269,"('reasonably', 'priced', '20')",2,0.0004174493842621582
56,"('unique',)",13.0,0.002712288754433549,"('special', 'occasion')",3.0,0.0006260434056761269,"('priced', '20', 'fish')",2,0.0004174493842621582
57,"('im',)",13.0,0.002712288754433549,"('really', 'enjoyed')",3.0,0.0006260434056761269,"('20', 'fish', 'quite')",2,0.0004174493842621582
58,"('even',)",13.0,0.002712288754433549,"('fish', 'tasted')",3.0,0.0006260434056761269,"('fish', 'quite', 'fresh')",2,0.0004174493842621582
59,"('night',)",13.0,0.002712288754433549,"('cant', 'wait')",3.0,0.0006260434056761269,"('quite', 'fresh', 'everything')",2,0.0004174493842621582
60,"('gyoza',)",13.0,0.002712288754433549,"('tuna', 'carpaccio')",3.0,0.0006260434056761269,"('fresh', 'everything', 'pretty')",2,0.0004174493842621582
61,"('ice',)",13.0,0.002712288754433549,"('great', 'experience')",3.0,0.0006260434056761269,"('chefs', 'choice', 'sashimi')",2,0.0004174493842621582
62,"('order',)",12.0,0.0025036511579386604,"('id', 'recommend')",3.0,0.0006260434056761269,"('quality', 'fairly', 'priced')",2,0.0004174493842621582
63,"('top',)",12.0,0.0025036511579386604,"('vegetable', 'dumplings')",3.0,0.0006260434056761269,"('15', 'minutes', 'get')",2,0.0004174493842621582
64,"('went',)",12.0,0.0025036511579386604,"('also', 'tried')",3.0,0.0006260434056761269,"('definitely', 'come', 'back')",2,0.0004174493842621582
65,"('cream',)",12.0,0.0025036511579386604,"('salmon', 'mango')",3.0,0.0006260434056761269,"('everything', 'pretty', 'solid')",2,0.0004174493842621582
66,"('week',)",12.0,0.0025036511579386604,"('wait', 'go')",3.0,0.0006260434056761269,"('tuna', 'rice', 'appetizer')",2,0.0004174493842621582
67,"('come',)",12.0,0.0025036511579386604,"('cant', 'say')",3.0,0.0006260434056761269,"('want', 'quality', 'fairly')",2,0.0004174493842621582
68,"('dinner',)",12.0,0.0025036511579386604,"('quick', 'lunch')",3.0,0.0006260434056761269,"('like', 'sour', 'like')",2,0.0004174493842621582
69,"('friends',)",12.0,0.0025036511579386604,"('ill', 'definitely')",3.0,0.0006260434056761269,"('sour', 'like', 'doincredible')",2,0.0004174493842621582
70,"('school',)",12.0,0.0025036511579386604,"('right', 'away')",3.0,0.0006260434056761269,"('overall', 'good', 'experience')",2,0.0004174493842621582
71,"('yellowtail',)",11.0,0.0022950135614437724,"('quality', 'highly')",3.0,0.0006260434056761269,"('roll', 'yellowtail', 'avocado')",2,0.0004174493842621582
72,"('super',)",11.0,0.0022950135614437724,"('valentines', 'day')",3.0,0.0006260434056761269,"('stand', 'much', 'hoped')",2,0.0004174493842621582
73,"('philly',)",11.0,0.0022950135614437724,"('everything', 'ordered')",3.0,0.0006260434056761269,"('much', 'hoped', 'favoriteforgot')",2,0.0004174493842621582
74,"('excellent',)",11.0,0.0022950135614437724,"('good', 'experience')",3.0,0.0006260434056761269,"('fish', 'tasted', 'fresh')",2,0.0004174493842621582
75,"('id',)",11.0,0.0022950135614437724,"('wide', 'variety')",3.0,0.0006260434056761269,"('like', 'doincredible', 'hulk')",2,0.0004174493842621582
76,"('two',)",11.0,0.0022950135614437724,"('definitely', 'come')",3.0,0.0006260434056761269,"('tasted', 'fresh', 'specialty')",2,0.0004174493842621582
77,"('loved',)",11.0,0.0022950135614437724,"('beef', 'tataki')",3.0,0.0006260434056761269,"('wait', 'go', 'back')",2,0.0004174493842621582
78,"('tasty',)",11.0,0.0022950135614437724,"('fresh', 'tasty')",3.0,0.0006260434056761269,"('hoped', 'favoriteforgot', 'name')",2,0.0004174493842621582
79,"('want',)",10.0,0.002086375964948884,"('chefs', 'choice')",3.0,0.0006260434056761269,"('favoriteforgot', 'name', 'last')",2,0.0004174493842621582
80,"('tried',)",10.0,0.002086375964948884,"('fish', 'incredibly')",3.0,0.0006260434056761269,"('name', 'last', 'roll')",2,0.0004174493842621582
81,"('atmosphere',)",10.0,0.002086375964948884,"('fresh', 'everything')",3.0,0.0006260434056761269,"('last', 'roll', 'yellowtail')",2,0.0004174493842621582
82,"('sweet',)",10.0,0.002086375964948884,"('recommend', 'kinme')",3.0,0.0006260434056761269,"('take', 'long', 'come')",2,0.0004174493842621582
83,"('hulk',)",10.0,0.002086375964948884,"('fresh', 'also')",3.0,0.0006260434056761269,"('didnt', 'take', 'long')",2,0.0004174493842621582
84,"('highly',)",10.0,0.002086375964948884,"('great', 'new')",3.0,0.0006260434056761269,"('yellowtail', 'avocado', 'inside')",2,0.0004174493842621582
85,"('tasted',)",10.0,0.002086375964948884,"('new', 'spot')",3.0,0.0006260434056761269,"('ill', 'definitely', 'back')",2,0.0004174493842621582
86,"('philadelphia',)",10.0,0.002086375964948884,"('yellowtail', 'avocado')",3.0,0.0006260434056761269,"('avocado', 'inside', 'seared')",2,0.0004174493842621582
87,"('dont',)",10.0,0.002086375964948884,"('make', 'sure')",3.0,0.0006260434056761269,"('inside', 'seared', 'fish')",2,0.0004174493842621582
88,"('takeout',)",10.0,0.002086375964948884,"('philly', 'roll')",3.0,0.0006260434056761269,"('seared', 'fish', 'top')",2,0.0004174493842621582
89,"('sauce',)",10.0,0.002086375964948884,"('made', 'reservation')",3.0,0.0006260434056761269,"('friendly', 'service', 'great')",2,0.0004174493842621582
90,"('bit',)",10.0,0.002086375964948884,"('mia', 'roll')",3.0,0.0006260434056761269,"('staff', 'friendly', 'service')",2,0.0004174493842621582
91,"('friendly',)",10.0,0.002086375964948884,"('shishito', 'peppers')",3.0,0.0006260434056761269,"('fish', 'top', 'roll')",2,0.0004174493842621582
92,"('times',)",9.0,0.0018777383684539955,"('definitely', 'go')",3.0,0.0006260434056761269,"('definitely', 'new', 'goto')",2,0.0004174493842621582
93,"('green',)",9.0,0.0018777383684539955,"('goto', 'spot')",3.0,0.0006260434056761269,"('rose', 'green', 'tea')",2,0.0004174493842621582
94,"('attentive',)",9.0,0.0018777383684539955,"('staff', 'nice')",3.0,0.0006260434056761269,"('back', 'definitely', 'good')",2,0.0004174493842621582
95,"('onigiri',)",9.0,0.0018777383684539955,"('kinme', 'spot')",3.0,0.0006260434056761269,"('yes', 'go', 'back')",2,0.0004174493842621582
96,"('pieces',)",9.0,0.0018777383684539955,"('super', 'fresh')",3.0,0.0006260434056761269,"('started', 'shishito', 'peppers')",2,0.0004174493842621582
97,"('choice',)",9.0,0.0018777383684539955,"('yes', 'go')",2.0,0.00041736227045075126,"('kinme', 'first', 'time')",2,0.0004174493842621582
98,"('soup',)",9.0,0.0018777383684539955,"('shichimi', 'wings')",2.0,0.00041736227045075126,"('sauce', 'stand', 'much')",2,0.0004174493842621582
99,"('didnt',)",9.0,0.0018777383684539955,"('inside', 'seared')",2.0,0.00041736227045075126,"('ponzu', 'sauce', 'stand')",2,0.0004174493842621582
