,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
58,"('waiting',)",9.0,0.0024759284731774417,"('mothers', 'day')",2.0,0.000550357732526142,"('im', 'always', 'person')",2,0.0005505092210294523
59,"('try',)",9.0,0.0024759284731774417,"('ordered', 'enjoyed')",2.0,0.000550357732526142,"('always', 'person', 'adding')",2,0.0005505092210294523
60,"('reservations',)",9.0,0.0024759284731774417,"('waitress', 'great')",2.0,0.000550357732526142,"('person', 'adding', 'salt')",2,0.0005505092210294523
61,"('come',)",9.0,0.0024759284731774417,"('great', 'steaks')",2.0,0.000550357732526142,"('adding', 'salt', 'rate')",2,0.0005505092210294523
62,"('sat',)",9.0,0.0024759284731774417,"('needless', 'say')",2.0,0.000550357732526142,"('salt', 'rate', '25')",2,0.0005505092210294523
63,"('table',)",9.0,0.0024759284731774417,"('steaks', 'dont')",2.0,0.000550357732526142,"('evening', 'started', 'waitress')",2,0.0005505092210294523
64,"('make',)",9.0,0.0024759284731774417,"('dont', 'disappoint')",2.0,0.000550357732526142,"('cheese', 'bland', 'little')",2,0.0005505092210294523
65,"('order',)",9.0,0.0024759284731774417,"('disappoint', 'grouper')",2.0,0.000550357732526142,"('despite', 'way', 'evening')",2,0.0005505092210294523
66,"('know',)",9.0,0.0024759284731774417,"('grouper', 'delicious')",2.0,0.000550357732526142,"('told', 'short', 'staff')",2,0.0005505092210294523
67,"('arrived',)",9.0,0.0024759284731774417,"('new', 'management')",2.0,0.000550357732526142,"('town', 'made', 'reservations')",2,0.0005505092210294523
68,"('slow',)",8.0,0.002200825309491059,"('half', 'hour')",2.0,0.000550357732526142,"('made', 'reservations', '845')",2,0.0005505092210294523
69,"('meal',)",8.0,0.002200825309491059,"('california', 'roll')",2.0,0.000550357732526142,"('30', 'minutes', 'got')",2,0.0005505092210294523
70,"('later',)",8.0,0.002200825309491059,"('volcano', 'roll')",2.0,0.000550357732526142,"('reservations', '845', 'told')",2,0.0005505092210294523
71,"('many',)",8.0,0.002200825309491059,"('little', 'bit')",2.0,0.000550357732526142,"('845', 'told', 'wait')",2,0.0005505092210294523
72,"('3',)",8.0,0.002200825309491059,"('inside', 'hotel')",2.0,0.000550357732526142,"('told', 'wait', '30')",2,0.0005505092210294523
73,"('app',)",8.0,0.002200825309491059,"('also', 'ordered')",2.0,0.000550357732526142,"('wait', '30', '45')",2,0.0005505092210294523
74,"('little',)",8.0,0.002200825309491059,"('dinner', 'experience')",2.0,0.000550357732526142,"('30', '45', 'seated')",2,0.0005505092210294523
75,"('times',)",8.0,0.002200825309491059,"('ordered', 'lobster')",2.0,0.000550357732526142,"('45', 'seated', 'even')",2,0.0005505092210294523
76,"('cooked',)",8.0,0.002200825309491059,"('adding', 'salt')",2.0,0.000550357732526142,"('seated', 'even', 'reservation')",2,0.0005505092210294523
77,"('way',)",8.0,0.002200825309491059,"('10', 'also')",2.0,0.000550357732526142,"('reservation', 'told', 'short')",2,0.0005505092210294523
78,"('well',)",8.0,0.002200825309491059,"('let', 'many')",2.0,0.000550357732526142,"('short', 'staff', 'behind')",2,0.0005505092210294523
79,"('10',)",8.0,0.002200825309491059,"('hour', 'later')",2.0,0.000550357732526142,"('spicy', 'tuna', 'roll')",2,0.0005505092210294523
80,"('point',)",7.0,0.0019257221458046766,"('tries', 'win')",2.0,0.000550357732526142,"('staff', 'behind', 'reservations')",2,0.0005505092210294523
81,"('sauce',)",7.0,0.0019257221458046766,"('many', 'tries')",2.0,0.000550357732526142,"('behind', 'reservations', 'went')",2,0.0005505092210294523
82,"('hostess',)",7.0,0.0019257221458046766,"('terrible', 'terrible')",2.0,0.000550357732526142,"('reservations', 'went', 'bar')",2,0.0005505092210294523
83,"('waiter',)",7.0,0.0019257221458046766,"('asked', 'manager')",2.0,0.000550357732526142,"('went', 'bar', 'grab')",2,0.0005505092210294523
84,"('server',)",7.0,0.0019257221458046766,"('left', 'great')",2.0,0.000550357732526142,"('bar', 'grab', 'drinks')",2,0.0005505092210294523
85,"('couldnt',)",7.0,0.0019257221458046766,"('experience', 'ever')",2.0,0.000550357732526142,"('never', 'came', 'check')",2,0.0005505092210294523
86,"('recommend',)",7.0,0.0019257221458046766,"('aqua', 'many')",2.0,0.000550357732526142,"('drinks', 'waited', 'overall')",2,0.0005505092210294523
87,"('menus',)",7.0,0.0019257221458046766,"('given', 'aqua')",2.0,0.000550357732526142,"('waited', 'overall', 'disorganized')",2,0.0005505092210294523
88,"('dish',)",7.0,0.0019257221458046766,"('ive', 'given')",2.0,0.000550357732526142,"('waiting', '30', 'minutes')",2,0.0005505092210294523
89,"('im',)",7.0,0.0019257221458046766,"('took', 'hour')",2.0,0.000550357732526142,"('overall', 'disorganized', 'waiting')",2,0.0005505092210294523
90,"('water',)",7.0,0.0019257221458046766,"('night', 'maybe')",2.0,0.000550357732526142,"('disorganized', 'waiting', '30')",2,0.0005505092210294523
91,"('hours',)",7.0,0.0019257221458046766,"('mostly', 'empty')",2.0,0.000550357732526142,"('came', 'sons', 'birthday')",2,0.0005505092210294523
92,"('salty',)",7.0,0.0019257221458046766,"('came', 'wasnt')",2.0,0.000550357732526142,"('even', 'reservation', 'told')",2,0.0005505092210294523
93,"('fried',)",7.0,0.0019257221458046766,"('said', 'wait')",2.0,0.000550357732526142,"('canceled', 'didnt', 'show')",2,0.0005505092210294523
94,"('lobster',)",7.0,0.0019257221458046766,"('win', 'let')",2.0,0.000550357732526142,"('reservation', 'canceled', 'didnt')",2,0.0005505092210294523
95,"('breakfast',)",7.0,0.0019257221458046766,"('terrible', 'waited')",2.0,0.000550357732526142,"('didnt', 'show', 'despite')",2,0.0005505092210294523
96,"('drink',)",7.0,0.0019257221458046766,"('25', '10')",2.0,0.000550357732526142,"('message', 'reservation', 'canceled')",2,0.0005505092210294523
97,"('last',)",7.0,0.0019257221458046766,"('times', 'location')",2.0,0.000550357732526142,"('got', 'message', 'reservation')",2,0.0005505092210294523
98,"('burger',)",7.0,0.0019257221458046766,"('rate', '25')",2.0,0.000550357732526142,"('minutes', 'got', 'message')",2,0.0005505092210294523
99,"('coconut',)",7.0,0.0019257221458046766,"('salt', 'rate')",2.0,0.000550357732526142,"('show', 'despite', 'way')",2,0.0005505092210294523
