,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
37,"('oishii',)",4.0,0.0044994375703037125,"('fresh', 'unusual')",1.0,0.0011261261261261261,"('come', 'back', 'really')",1,0.0011273957158962795
38,"('order',)",4.0,0.0044994375703037125,"('nice', 'will')",1.0,0.0011261261261261261,"('back', 'really', 'good')",1,0.0011273957158962795
39,"('friendly',)",4.0,0.0044994375703037125,"('hard', 'choose')",1.0,0.0011261261261261261,"('really', 'good', 'bit')",1,0.0011273957158962795
40,"('im',)",4.0,0.0044994375703037125,"('1000', 'pay')",1.0,0.0011261261261261261,"('good', 'bit', 'wait')",1,0.0011273957158962795
41,"('try',)",4.0,0.0044994375703037125,"('pay', 'via')",1.0,0.0011261261261261261,"('bit', 'wait', 'worth')",1,0.0011273957158962795
42,"('places',)",4.0,0.0044994375703037125,"('via', 'cash')",1.0,0.0011261261261261261,"('wait', 'worth', 'tasted')",1,0.0011273957158962795
43,"('eat',)",3.0,0.003374578177727784,"('cash', 'venmo')",1.0,0.0011261261261261261,"('worth', 'tasted', 'fresh')",1,0.0011273957158962795
44,"('dining',)",3.0,0.003374578177727784,"('venmo', 'paypal')",1.0,0.0011261261261261261,"('tasted', 'fresh', 'disappeared')",1,0.0011273957158962795
45,"('away',)",3.0,0.003374578177727784,"('paypal', 'extremely')",1.0,0.0011261261261261261,"('fresh', 'disappeared', 'time')",1,0.0011273957158962795
46,"('quick',)",3.0,0.003374578177727784,"('extremely', 'nice')",1.0,0.0011261261261261261,"('time', 'got', 'love')",1,0.0011273957158962795
47,"('small',)",3.0,0.003374578177727784,"('back', 'often')",1.0,0.0011261261261261261,"('tried', 'first', 'time')",1,0.0011273957158962795
48,"('business',)",3.0,0.003374578177727784,"('heads', 'order')",1.0,0.0011261261261261261,"('got', 'love', 'roll')",1,0.0011273957158962795
49,"('pork',)",3.0,0.003374578177727784,"('often', 'great')",1.0,0.0011261261261261261,"('love', 'roll', 'volcano')",1,0.0011273957158962795
50,"('broth',)",3.0,0.003374578177727784,"('great', 'absolutely')",1.0,0.0011261261261261261,"('roll', 'volcano', 'roll')",1,0.0011273957158962795
51,"('make',)",3.0,0.003374578177727784,"('absolutely', 'must')",1.0,0.0011261261261261261,"('volcano', 'roll', 'tokyo')",1,0.0011273957158962795
52,"('little',)",3.0,0.003374578177727784,"('must', 'try')",1.0,0.0011261261261261261,"('tokyo', 'roll', 'got')",1,0.0011273957158962795
53,"('covid',)",3.0,0.003374578177727784,"('try', 'spicy')",1.0,0.0011261261261261261,"('roll', 'got', 'tonkatsu')",1,0.0011273957158962795
54,"('excellent',)",3.0,0.003374578177727784,"('tonkotsu', 'spicy')",1.0,0.0011261261261261261,"('got', 'tonkatsu', 'ramen')",1,0.0011273957158962795
55,"('glad',)",3.0,0.003374578177727784,"('spicy', 'tokyo')",1.0,0.0011261261261261261,"('tonkatsu', 'ramen', 'takoyaki')",1,0.0011273957158962795
56,"('beef',)",3.0,0.003374578177727784,"('roll', 'great')",1.0,0.0011261261261261261,"('ramen', 'takoyaki', 'bomb')",1,0.0011273957158962795
57,"('wasnt',)",3.0,0.003374578177727784,"('order', '1000')",1.0,0.0011261261261261261,"('takoyaki', 'bomb', 'good')",1,0.0011273957158962795
58,"('overall',)",3.0,0.003374578177727784,"('choose', 'online')",1.0,0.0011261261261261261,"('bomb', 'good', 'tried')",1,0.0011273957158962795
59,"('going',)",3.0,0.003374578177727784,"('exceptional', 'heads')",1.0,0.0011261261261261261,"('good', 'tried', 'first')",1,0.0011273957158962795
60,"('staff',)",3.0,0.003374578177727784,"('takoyaki', 'bomb')",1.0,0.0011261261261261261,"('first', 'time', 'tuna')",1,0.0011273957158962795
61,"('kind',)",3.0,0.003374578177727784,"('disappeared', 'time')",1.0,0.0011261261261261261,"('great', 'well', 'super')",1,0.0011273957158962795
62,"('service',)",3.0,0.003374578177727784,"('time', 'got')",1.0,0.0011261261261261261,"('tokyo', 'roll', 'great')",1,0.0011273957158962795
63,"('much',)",3.0,0.003374578177727784,"('got', 'love')",1.0,0.0011261261261261261,"('going', 'super', 'fresh')",1,0.0011273957158962795
64,"('love',)",3.0,0.003374578177727784,"('love', 'roll')",1.0,0.0011261261261261261,"('fresh', 'unusual', 'menu')",1,0.0011273957158962795
65,"('enjoyed',)",3.0,0.003374578177727784,"('see', 'description')",1.0,0.0011261261261261261,"('unusual', 'menu', 'items')",1,0.0011273957158962795
66,"('wait',)",3.0,0.003374578177727784,"('roll', 'got')",1.0,0.0011261261261261261,"('menu', 'items', 'fun')",1,0.0011273957158962795
67,"('new',)",3.0,0.003374578177727784,"('got', 'tonkatsu')",1.0,0.0011261261261261261,"('items', 'fun', 'definitely')",1,0.0011273957158962795
68,"('price',)",3.0,0.003374578177727784,"('ramen', 'takoyaki')",1.0,0.0011261261261261261,"('fun', 'definitely', 'recommend')",1,0.0011273957158962795
69,"('tasty',)",3.0,0.003374578177727784,"('bomb', 'good')",1.0,0.0011261261261261261,"('definitely', 'recommend', 'go')",1,0.0011273957158962795
70,"('see',)",3.0,0.003374578177727784,"('well', 'super')",1.0,0.0011261261261261261,"('recommend', 'go', 'back')",1,0.0011273957158962795
71,"('2',)",3.0,0.003374578177727784,"('good', 'tried')",1.0,0.0011261261261261261,"('go', 'back', 'ever')",1,0.0011273957158962795
72,"('super',)",3.0,0.003374578177727784,"('item', 'see')",1.0,0.0011261261261261261,"('back', 'ever', 'area')",1,0.0011273957158962795
73,"('far',)",3.0,0.003374578177727784,"('tried', 'first')",1.0,0.0011261261261261261,"('ever', 'area', 'fun')",1,0.0011273957158962795
74,"('can',)",3.0,0.003374578177727784,"('time', 'tuna')",1.0,0.0011261261261261261,"('area', 'fun', 'detail')",1,0.0011273957158962795
75,"('green',)",3.0,0.003374578177727784,"('click', 'item')",1.0,0.0011261261261261261,"('fun', 'detail', 'qr')",1,0.0011273957158962795
76,"('volcano',)",3.0,0.003374578177727784,"('tuna', 'exceptional')",1.0,0.0011261261261261261,"('detail', 'qr', 'code')",1,0.0011273957158962795
77,"('tokyo',)",3.0,0.003374578177727784,"('menu', 'click')",1.0,0.0011261261261261261,"('qr', 'code', 'menu')",1,0.0011273957158962795
78,"('flavor',)",3.0,0.003374578177727784,"('online', 'menu')",1.0,0.0011261261261261261,"('code', 'menu', 'asked')",1,0.0011273957158962795
79,"('delivery',)",3.0,0.003374578177727784,"('great', 'well')",1.0,0.0011261261261261261,"('menu', 'asked', 'paper')",1,0.0011273957158962795
80,"('shared',)",2.0,0.0022497187851518562,"('super', 'accommodating')",1.0,0.0011261261261261261,"('asked', 'paper', 'way')",1,0.0011273957158962795
81,"('different',)",2.0,0.0022497187851518562,"('super', 'fresh')",1.0,0.0011261261261261261,"('paper', 'way', 'hard')",1,0.0011273957158962795
82,"('boyfriend',)",2.0,0.0022497187851518562,"('dining', 'killer')",1.0,0.0011261261261261261,"('way', 'hard', 'choose')",1,0.0011273957158962795
83,"('sweet',)",2.0,0.0022497187851518562,"('nice', 'inside')",1.0,0.0011261261261261261,"('hard', 'choose', 'online')",1,0.0011273957158962795
84,"('opened',)",2.0,0.0022497187851518562,"('inside', 'tables')",1.0,0.0011261261261261261,"('choose', 'online', 'menu')",1,0.0011273957158962795
85,"('worth',)",2.0,0.0022497187851518562,"('tables', 'inside')",1.0,0.0011261261261261261,"('online', 'menu', 'click')",1,0.0011273957158962795
86,"('needed',)",2.0,0.0022497187851518562,"('area', 'fun')",1.0,0.0011261261261261261,"('menu', 'click', 'item')",1,0.0011273957158962795
87,"('tonkatsu',)",2.0,0.0022497187851518562,"('ever', 'area')",1.0,0.0011261261261261261,"('super', 'fresh', 'unusual')",1,0.0011273957158962795
88,"('came',)",2.0,0.0022497187851518562,"('back', 'ever')",1.0,0.0011261261261261261,"('business', 'going', 'super')",1,0.0011273957158962795
89,"('enjoy',)",2.0,0.0022497187851518562,"('inside', 'dining')",1.0,0.0011261261261261261,"('roll', 'great', 'well')",1,0.0011273957158962795
90,"('nothing',)",2.0,0.0022497187851518562,"('recommend', 'go')",1.0,0.0011261261261261261,"('go', 'business', 'going')",1,0.0011273957158962795
91,"('spot',)",2.0,0.0022497187851518562,"('definitely', 'recommend')",1.0,0.0011261261261261261,"('staff', 'clean', 'location')",1,0.0011273957158962795
92,"('portions',)",2.0,0.0022497187851518562,"('fun', 'detail')",1.0,0.0011261261261261261,"('well', 'super', 'accommodating')",1,0.0011273957158962795
93,"('favorite',)",2.0,0.0022497187851518562,"('fun', 'definitely')",1.0,0.0011261261261261261,"('super', 'accommodating', 'covid')",1,0.0011273957158962795
94,"('outdoor',)",2.0,0.0022497187851518562,"('items', 'fun')",1.0,0.0011261261261261261,"('accommodating', 'covid', 'compliiant')",1,0.0011273957158962795
95,"('inside',)",2.0,0.0022497187851518562,"('menu', 'items')",1.0,0.0011261261261261261,"('covid', 'compliiant', 'popped')",1,0.0011273957158962795
96,"('us',)",2.0,0.0022497187851518562,"('killer', 'go')",1.0,0.0011261261261261261,"('compliiant', 'popped', 'began')",1,0.0011273957158962795
97,"('getting',)",2.0,0.0022497187851518562,"('go', 'business')",1.0,0.0011261261261261261,"('popped', 'began', 'downpour')",1,0.0011273957158962795
98,"('things',)",2.0,0.0022497187851518562,"('business', 'going')",1.0,0.0011261261261261261,"('began', 'downpour', 'way')",1,0.0011273957158962795
99,"('total',)",2.0,0.0022497187851518562,"('going', 'super')",1.0,0.0011261261261261261,"('downpour', 'way', 'penns')",1,0.0011273957158962795
