,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
12,"('like',)",6.0,0.005449591280653951,"('wont', 'back')",2.0,0.0018181818181818182,"('hibachi', 'sections', 'well')",1,0.0009099181073703367
13,"('waitress',)",6.0,0.005449591280653951,"('made', 'sense')",2.0,0.0018181818181818182,"('sections', 'well', 'tables')",1,0.0009099181073703367
14,"('sweet',)",6.0,0.005449591280653951,"('ginger', 'dressing')",2.0,0.0018181818181818182,"('well', 'tables', 'seated')",1,0.0009099181073703367
15,"('made',)",6.0,0.005449591280653951,"('add', 'sweet')",2.0,0.0018181818181818182,"('tables', 'seated', 'table')",1,0.0009099181073703367
16,"('didnt',)",6.0,0.005449591280653951,"('menu', 'prices')",2.0,0.0018181818181818182,"('seated', 'table', 'two')",1,0.0009099181073703367
17,"('time',)",6.0,0.005449591280653951,"('salmon', 'roll')",2.0,0.0018181818181818182,"('better', 'owned', 'kumo')",1,0.0009099181073703367
18,"('two',)",6.0,0.005449591280653951,"('pretty', 'good')",2.0,0.0018181818181818182,"('table', 'two', 'hours')",1,0.0009099181073703367
19,"('also',)",6.0,0.005449591280653951,"('two', 'people')",2.0,0.0018181818181818182,"('two', 'hours', 'ordering')",1,0.0009099181073703367
20,"('4',)",5.0,0.004541326067211626,"('potato', 'roll')",2.0,0.0018181818181818182,"('hours', 'ordering', 'two')",1,0.0009099181073703367
21,"('menu',)",5.0,0.004541326067211626,"('added', 'gratuity')",2.0,0.0018181818181818182,"('ordering', 'two', 'drinks')",1,0.0009099181073703367
22,"('meal',)",5.0,0.004541326067211626,"('soy', 'sauce')",2.0,0.0018181818181818182,"('two', 'drinks', '2')",1,0.0009099181073703367
23,"('sat',)",5.0,0.004541326067211626,"('long', 'time')",2.0,0.0018181818181818182,"('drinks', '2', 'order')",1,0.0009099181073703367
24,"('table',)",5.0,0.004541326067211626,"('sections', 'well')",1.0,0.0009090909090909091,"('2', 'order', 'hibachi')",1,0.0009099181073703367
25,"('good',)",5.0,0.004541326067211626,"('hibachi', 'sections')",1.0,0.0009090909090909091,"('order', 'hibachi', 'received')",1,0.0009099181073703367
26,"('seated',)",5.0,0.004541326067211626,"('well', 'tables')",1.0,0.0009090909090909091,"('hibachi', 'received', 'waitress')",1,0.0009099181073703367
27,"('chicken',)",5.0,0.004541326067211626,"('tables', 'seated')",1.0,0.0009090909090909091,"('received', 'waitress', 'disappeared')",1,0.0009099181073703367
28,"('add',)",5.0,0.004541326067211626,"('seated', 'table')",1.0,0.0009090909090909091,"('waitress', 'disappeared', 'twenty')",1,0.0009099181073703367
29,"('will',)",5.0,0.004541326067211626,"('table', 'two')",1.0,0.0009090909090909091,"('disappeared', 'twenty', 'minutes')",1,0.0009099181073703367
30,"('chef',)",5.0,0.004541326067211626,"('better', 'owned')",1.0,0.0009090909090909091,"('twenty', 'minutes', 'tables')",1,0.0009099181073703367
31,"('well',)",5.0,0.004541326067211626,"('two', 'hours')",1.0,0.0009090909090909091,"('minutes', 'tables', 'around')",1,0.0009099181073703367
32,"('eel',)",5.0,0.004541326067211626,"('hours', 'ordering')",1.0,0.0009090909090909091,"('tables', 'around', 'us')",1,0.0009099181073703367
33,"('check',)",5.0,0.004541326067211626,"('ordering', 'two')",1.0,0.0009090909090909091,"('us', 'im', 'also')",1,0.0009099181073703367
34,"('many',)",4.0,0.0036330608537693005,"('two', 'drinks')",1.0,0.0009090909090909091,"('guy', 'helped', 'us')",1,0.0009099181073703367
35,"('went',)",4.0,0.0036330608537693005,"('serving', 'hibachi')",1.0,0.0009090909090909091,"('us', 'sat', 'us')",1,0.0009099181073703367
36,"('eat',)",4.0,0.0036330608537693005,"('2', 'order')",1.0,0.0009090909090909091,"('three', 'stars', 'lady')",1,0.0009099181073703367
37,"('salad',)",4.0,0.0036330608537693005,"('hibachi', 'received')",1.0,0.0009090909090909091,"('shouldve', 'charged', 'nothing')",1,0.0009099181073703367
38,"('go',)",4.0,0.0036330608537693005,"('received', 'waitress')",1.0,0.0009090909090909091,"('frankly', 'shouldve', 'charged')",1,0.0009099181073703367
39,"('dont',)",4.0,0.0036330608537693005,"('waitress', 'disappeared')",1.0,0.0009090909090909091,"('rude', 'frankly', 'shouldve')",1,0.0009099181073703367
40,"('told',)",4.0,0.0036330608537693005,"('disappeared', 'twenty')",1.0,0.0009090909090909091,"('beyond', 'rude', 'frankly')",1,0.0009099181073703367
41,"('four',)",4.0,0.0036330608537693005,"('twenty', 'minutes')",1.0,0.0009090909090909091,"('lady', 'beyond', 'rude')",1,0.0009099181073703367
42,"('never',)",4.0,0.0036330608537693005,"('minutes', 'tables')",1.0,0.0009090909090909091,"('stars', 'lady', 'beyond')",1,0.0009099181073703367
43,"('maybe',)",4.0,0.0036330608537693005,"('tables', 'around')",1.0,0.0009090909090909091,"('wondering', 'three', 'stars')",1,0.0009099181073703367
44,"('cut',)",4.0,0.0036330608537693005,"('around', 'us')",1.0,0.0009090909090909091,"('star', 'guy', 'helped')",1,0.0009099181073703367
45,"('2',)",4.0,0.0036330608537693005,"('drinks', '2')",1.0,0.0009090909090909091,"('fine', 'wondering', 'three')",1,0.0009099181073703367
46,"('cooked',)",4.0,0.0036330608537693005,"('janesha', 'benefit')",1.0,0.0009090909090909091,"('order', 'fine', 'wondering')",1,0.0009099181073703367
47,"('arrived',)",4.0,0.0036330608537693005,"('since', 'serving')",1.0,0.0009090909090909091,"('65', 'order', 'fine')",1,0.0009099181073703367
48,"('first',)",4.0,0.0036330608537693005,"('doubt', 'since')",1.0,0.0009090909090909091,"('already', '65', 'order')",1,0.0009099181073703367
49,"('worst',)",4.0,0.0036330608537693005,"('lady', 'beyond')",1.0,0.0009090909090909091,"('dollars', 'already', '65')",1,0.0009099181073703367
50,"('going',)",4.0,0.0036330608537693005,"('beyond', 'rude')",1.0,0.0009090909090909091,"('two', 'dollars', 'already')",1,0.0009099181073703367
51,"('guy',)",4.0,0.0036330608537693005,"('rude', 'frankly')",1.0,0.0009090909090909091,"('charged', 'nothing', 'glad')",1,0.0009099181073703367
52,"('restaurant',)",4.0,0.0036330608537693005,"('frankly', 'shouldve')",1.0,0.0009090909090909091,"('nothing', 'glad', 'checked')",1,0.0009099181073703367
53,"('sit',)",4.0,0.0036330608537693005,"('shouldve', 'charged')",1.0,0.0009090909090909091,"('glad', 'checked', 'bag')",1,0.0009099181073703367
54,"('pond',)",3.0,0.0027247956403269754,"('charged', 'nothing')",1.0,0.0009090909090909091,"('checked', 'bag', 'wont')",1,0.0009099181073703367
55,"('ounces',)",3.0,0.0027247956403269754,"('nothing', 'glad')",1.0,0.0009090909090909091,"('bag', 'wont', 'back')",1,0.0009099181073703367
56,"('comes',)",3.0,0.0027247956403269754,"('glad', 'checked')",1.0,0.0009090909090909091,"('wont', 'back', 'upsetting')",1,0.0009099181073703367
57,"('rice',)",3.0,0.0027247956403269754,"('checked', 'bag')",1.0,0.0009090909090909091,"('back', 'upsetting', 'constantly')",1,0.0009099181073703367
58,"('else',)",3.0,0.0027247956403269754,"('bag', 'wont')",1.0,0.0009090909090909091,"('upsetting', 'constantly', 'order')",1,0.0009099181073703367
59,"('dressing',)",3.0,0.0027247956403269754,"('back', 'upsetting')",1.0,0.0009090909090909091,"('constantly', 'order', 'hibachi')",1,0.0009099181073703367
60,"('times',)",3.0,0.0027247956403269754,"('upsetting', 'constantly')",1.0,0.0009090909090909091,"('order', 'hibachi', 'uber')",1,0.0009099181073703367
61,"('much',)",3.0,0.0027247956403269754,"('constantly', 'order')",1.0,0.0009090909090909091,"('hibachi', 'uber', 'eats')",1,0.0009099181073703367
62,"('soup',)",3.0,0.0027247956403269754,"('hibachi', 'uber')",1.0,0.0009090909090909091,"('uber', 'eats', 'different')",1,0.0009099181073703367
63,"('care',)",3.0,0.0027247956403269754,"('uber', 'eats')",1.0,0.0009090909090909091,"('eats', 'different', 'experience')",1,0.0009099181073703367
64,"('door',)",3.0,0.0027247956403269754,"('eats', 'different')",1.0,0.0009090909090909091,"('different', 'experience', 'giving')",1,0.0009099181073703367
65,"('staff',)",3.0,0.0027247956403269754,"('different', 'experience')",1.0,0.0009090909090909091,"('experience', 'giving', 'review')",1,0.0009099181073703367
66,"('come',)",3.0,0.0027247956403269754,"('experience', 'giving')",1.0,0.0009090909090909091,"('giving', 'review', 'star')",1,0.0009099181073703367
67,"('though',)",3.0,0.0027247956403269754,"('giving', 'review')",1.0,0.0009090909090909091,"('review', 'star', 'guy')",1,0.0009099181073703367
68,"('steak',)",3.0,0.0027247956403269754,"('review', 'star')",1.0,0.0009090909090909091,"('around', 'us', 'sat')",1,0.0009099181073703367
69,"('owner',)",3.0,0.0027247956403269754,"('star', 'guy')",1.0,0.0009090909090909091,"('sat', 'us', 'revived')",1,0.0009099181073703367
70,"('always',)",3.0,0.0027247956403269754,"('guy', 'helped')",1.0,0.0009090909090909091,"('proceeded', 'charge', 'two')",1,0.0009099181073703367
71,"('sign',)",3.0,0.0027247956403269754,"('helped', 'us')",1.0,0.0009090909090909091,"('else', 'along', 'lines')",1,0.0009099181073703367
72,"('ordered',)",3.0,0.0027247956403269754,"('us', 'im')",1.0,0.0009090909090909091,"('later', 'check', 'said')",1,0.0009099181073703367
73,"('lunch',)",3.0,0.0027247956403269754,"('im', 'also')",1.0,0.0009090909090909091,"('check', 'said', 'drinks')",1,0.0009099181073703367
74,"('around',)",3.0,0.0027247956403269754,"('also', 'giving')",1.0,0.0009090909090909091,"('said', 'drinks', 'made')",1,0.0009099181073703367
75,"('tell',)",3.0,0.0027247956403269754,"('giving', 'waitress')",1.0,0.0009090909090909091,"('drinks', 'made', 'waitress')",1,0.0009099181073703367
76,"('gratuity',)",3.0,0.0027247956403269754,"('waitress', 'janesha')",1.0,0.0009090909090909091,"('made', 'waitress', 'didnt')",1,0.0009099181073703367
77,"('used',)",3.0,0.0027247956403269754,"('benefit', 'doubt')",1.0,0.0009090909090909091,"('waitress', 'didnt', 'check')",1,0.0009099181073703367
78,"('already',)",3.0,0.0027247956403269754,"('us', 'sat')",1.0,0.0009090909090909091,"('didnt', 'check', 'us')",1,0.0009099181073703367
79,"('people',)",3.0,0.0027247956403269754,"('well', 'delivery')",1.0,0.0009090909090909091,"('check', 'us', 'meal')",1,0.0009099181073703367
80,"('stars',)",3.0,0.0027247956403269754,"('sat', 'us')",1.0,0.0009090909090909091,"('us', 'meal', 'never')",1,0.0009099181073703367
81,"('bill',)",3.0,0.0027247956403269754,"('us', 'revived')",1.0,0.0009090909090909091,"('meal', 'never', 'asked')",1,0.0009099181073703367
82,"('minutes',)",3.0,0.0027247956403269754,"('check', 'said')",1.0,0.0009090909090909091,"('never', 'asked', 'good')",1,0.0009099181073703367
83,"('next',)",3.0,0.0027247956403269754,"('said', 'drinks')",1.0,0.0009090909090909091,"('asked', 'good', 'anything')",1,0.0009099181073703367
84,"('since',)",3.0,0.0027247956403269754,"('drinks', 'made')",1.0,0.0009090909090909091,"('good', 'anything', 'else')",1,0.0009099181073703367
85,"('avocado',)",3.0,0.0027247956403269754,"('made', 'waitress')",1.0,0.0009090909090909091,"('anything', 'else', 'along')",1,0.0009099181073703367
86,"('wont',)",3.0,0.0027247956403269754,"('waitress', 'didnt')",1.0,0.0009090909090909091,"('along', 'lines', 'every')",1,0.0009099181073703367
87,"('drinks',)",3.0,0.0027247956403269754,"('didnt', 'check')",1.0,0.0009090909090909091,"('came', 'back', 'later')",1,0.0009099181073703367
88,"('want',)",3.0,0.0027247956403269754,"('check', 'us')",1.0,0.0009090909090909091,"('lines', 'every', 'table')",1,0.0009099181073703367
89,"('right',)",3.0,0.0027247956403269754,"('us', 'meal')",1.0,0.0009090909090909091,"('every', 'table', 'seemed')",1,0.0009099181073703367
90,"('miss',)",3.0,0.0027247956403269754,"('meal', 'never')",1.0,0.0009090909090909091,"('table', 'seemed', 'happy')",1,0.0009099181073703367
91,"('waiting',)",3.0,0.0027247956403269754,"('never', 'asked')",1.0,0.0009090909090909091,"('seemed', 'happy', 'staff')",1,0.0009099181073703367
92,"('sitting',)",3.0,0.0027247956403269754,"('asked', 'good')",1.0,0.0009090909090909091,"('happy', 'staff', 'except')",1,0.0009099181073703367
93,"('charge',)",3.0,0.0027247956403269754,"('good', 'anything')",1.0,0.0009090909090909091,"('staff', 'except', 'us')",1,0.0009099181073703367
94,"('service',)",3.0,0.0027247956403269754,"('anything', 'else')",1.0,0.0009090909090909091,"('except', 'us', 'spent')",1,0.0009099181073703367
95,"('5',)",3.0,0.0027247956403269754,"('else', 'along')",1.0,0.0009090909090909091,"('us', 'spent', '65')",1,0.0009099181073703367
96,"('waited',)",3.0,0.0027247956403269754,"('along', 'lines')",1.0,0.0009090909090909091,"('spent', '65', 'girlfriend')",1,0.0009099181073703367
97,"('now',)",2.0,0.0018165304268846503,"('lines', 'every')",1.0,0.0009090909090909091,"('65', 'girlfriend', 'delicious')",1,0.0009099181073703367
98,"('atrocious',)",2.0,0.0018165304268846503,"('every', 'table')",1.0,0.0009090909090909091,"('girlfriend', 'delicious', 'well')",1,0.0009099181073703367
99,"('ownership',)",2.0,0.0018165304268846503,"('table', 'seemed')",1.0,0.0009090909090909091,"('delicious', 'well', 'cooked')",1,0.0009099181073703367
