,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
54,"('restaurant',)",23.0,0.002490794888455707,"('ive', 'better')",4.0,0.00043322863641286687,"('dirty', 'bleachthe', 'chardonay')",3,0.0003249566724436742
55,"('better',)",23.0,0.002490794888455707,"('extremely', 'rude')",4.0,0.00043322863641286687,"('old', 'dirty', 'bleachthe')",3,0.0003249566724436742
56,"('check',)",23.0,0.002490794888455707,"('toiletthe', 'absolute')",3.0,0.0003249214773096502,"('smelled', 'old', 'dirty')",3,0.0003249566724436742
57,"('im',)",23.0,0.002490794888455707,"('left', 'like')",3.0,0.0003249214773096502,"('used', 'smelled', 'old')",3,0.0003249566724436742
58,"('wasnt',)",22.0,0.0023824994585228505,"('spend', 'money')",3.0,0.0003249214773096502,"('cloth', 'used', 'smelled')",3,0.0003249566724436742
59,"('sure',)",22.0,0.0023824994585228505,"('visit', 'toiletthe')",3.0,0.0003249214773096502,"('clean', 'cloth', 'used')",3,0.0003249566724436742
60,"('person',)",22.0,0.0023824994585228505,"('park', 'visit')",3.0,0.0003249214773096502,"('wipe', 'clean', 'cloth')",3,0.0003249566724436742
61,"('way',)",22.0,0.0023824994585228505,"('karaoke', 'lounge')",3.0,0.0003249214773096502,"('divotsthe', 'table', 'chairs')",3,0.0003249566724436742
62,"('last',)",22.0,0.0023824994585228505,"('time', 'park')",3.0,0.0003249214773096502,"('concrete', 'floor', 'cracks')",3,0.0003249566724436742
63,"('made',)",21.0,0.0022742040285899934,"('worst', 'ever')",3.0,0.0003249214773096502,"('floor', 'cracks', 'divotsthe')",3,0.0003249566724436742
64,"('group',)",21.0,0.0022742040285899934,"('firenot', 'sure')",3.0,0.0003249214773096502,"('great', 'reviews', 'rumors')",3,0.0003249566724436742
65,"('take',)",21.0,0.0022742040285899934,"('ever', 'visited')",3.0,0.0003249214773096502,"('private', 'room', 'karaoke')",3,0.0003249566724436742
66,"('fun',)",21.0,0.0022742040285899934,"('like', 'firenot')",3.0,0.0003249214773096502,"('goodtake', 'word', 'waste')",3,0.0003249566724436742
67,"('2',)",21.0,0.0022742040285899934,"('goodtake', 'word')",3.0,0.0003249214773096502,"('worst', 'ever', 'visited')",3,0.0003249566724436742
68,"('took',)",21.0,0.0022742040285899934,"('told', 'couldnt')",3.0,0.0003249214773096502,"('absolute', 'worst', 'ever')",3,0.0003249566724436742
69,"('customer',)",21.0,0.0022742040285899934,"('sure', 'reviews')",3.0,0.0003249214773096502,"('toiletthe', 'absolute', 'worst')",3,0.0003249566724436742
70,"('experience',)",21.0,0.0022742040285899934,"('get', 'drunk')",3.0,0.0003249214773096502,"('toiletyou', 'got', 'fricking')",3,0.0003249566724436742
71,"('drink',)",21.0,0.0022742040285899934,"('happy', 'hour')",3.0,0.0003249214773096502,"('got', 'fricking', 'kiddingwas')",3,0.0003249566724436742
72,"('3',)",20.0,0.0021659085986571367,"('finally', 'got')",3.0,0.0003249214773096502,"('fricking', 'kiddingwas', 'long')",3,0.0003249566724436742
73,"('bartender',)",20.0,0.0021659085986571367,"('reviews', 'goodtake')",3.0,0.0003249214773096502,"('kiddingwas', 'long', 'enough')",3,0.0003249566724436742
74,"('worst',)",20.0,0.0021659085986571367,"('word', 'waste')",3.0,0.0003249214773096502,"('long', 'enough', 'leavevisited')",3,0.0003249566724436742
75,"('much',)",20.0,0.0021659085986571367,"('people', 'party')",3.0,0.0003249214773096502,"('enough', 'leavevisited', 'yakatori')",3,0.0003249566724436742
76,"('ever',)",20.0,0.0021659085986571367,"('will', 'take')",3.0,0.0003249214773096502,"('leavevisited', 'yakatori', 'boy')",3,0.0003249566724436742
77,"('birthday',)",19.0,0.00205761316872428,"('go', 'upstairs')",3.0,0.0003249214773096502,"('yakatori', 'boy', 'great')",3,0.0003249566724436742
78,"('card',)",19.0,0.00205761316872428,"('room', 'birthday')",3.0,0.0003249214773096502,"('boy', 'great', 'reviews')",3,0.0003249566724436742
79,"('manager',)",19.0,0.00205761316872428,"('time', 'get')",3.0,0.0003249214773096502,"('reviews', 'goodtake', 'word')",3,0.0003249566724436742
80,"('tried',)",19.0,0.00205761316872428,"('gratuity', 'added')",3.0,0.0003249214773096502,"('reviews', 'rumors', 'celeb')",3,0.0003249566724436742
81,"('server',)",18.0,0.001949317738791423,"('poorly', 'trained')",3.0,0.0003249214773096502,"('excitement', 'greeted', 'whelming')",3,0.0003249566724436742
82,"('front',)",18.0,0.001949317738791423,"('room', 'karaoke')",3.0,0.0003249214773096502,"('rumors', 'celeb', 'sightingsthis')",3,0.0003249566724436742
83,"('times',)",18.0,0.001949317738791423,"('drivers', 'license')",3.0,0.0003249214773096502,"('unfinished', 'concrete', 'floor')",3,0.0003249566724436742
84,"('rooms',)",18.0,0.001949317738791423,"('selection', 'songs')",3.0,0.0003249214773096502,"('smell', 'bleachthe', 'unfinished')",3,0.0003249566724436742
85,"('small',)",18.0,0.001949317738791423,"('still', 'charged')",3.0,0.0003249214773096502,"('whelming', 'smell', 'bleachthe')",3,0.0003249566724436742
86,"('money',)",18.0,0.001949317738791423,"('five', 'minutes')",3.0,0.0003249214773096502,"('greeted', 'whelming', 'smell')",3,0.0003249566724436742
87,"('asked',)",18.0,0.001949317738791423,"('charged', 'us')",3.0,0.0003249214773096502,"('bleachthe', 'unfinished', 'concrete')",3,0.0003249566724436742
88,"('around',)",18.0,0.001949317738791423,"('us', 'ordered')",3.0,0.0003249214773096502,"('alot', 'excitement', 'greeted')",3,0.0003249566724436742
89,"('bill',)",17.0,0.0018410223088585662,"('everything', 'else')",3.0,0.0003249214773096502,"('sightingsthis', 'urinalas', 'entered')",3,0.0003249566724436742
90,"('two',)",17.0,0.0018410223088585662,"('everything', 'fine')",3.0,0.0003249214773096502,"('entered', 'building', 'alot')",3,0.0003249566724436742
91,"('selection',)",17.0,0.0018410223088585662,"('ever', 'go')",3.0,0.0003249214773096502,"('urinalas', 'entered', 'building')",3,0.0003249566724436742
92,"('system',)",17.0,0.0018410223088585662,"('spider', 'roll')",3.0,0.0003249214773096502,"('celeb', 'sightingsthis', 'urinalas')",3,0.0003249566724436742
93,"('party',)",17.0,0.0018410223088585662,"('large', 'group')",3.0,0.0003249214773096502,"('building', 'alot', 'excitement')",3,0.0003249566724436742
94,"('put',)",16.0,0.0017327268789257093,"('end', 'night')",3.0,0.0003249214773096502,"('dont', 'know', 'whats')",2,0.0002166377816291161
95,"('let',)",16.0,0.0017327268789257093,"('make', 'sure')",3.0,0.0003249214773096502,"('friend', 'town', 'night')",2,0.0002166377816291161
96,"('thats',)",16.0,0.0017327268789257093,"('worth', 'price')",3.0,0.0003249214773096502,"('wont', 'going', 'back')",2,0.0002166377816291161
97,"('thing',)",16.0,0.0017327268789257093,"('put', 'songs')",3.0,0.0003249214773096502,"('customer', 'service', 'people')",2,0.0002166377816291161
98,"('keep',)",16.0,0.0017327268789257093,"('can', 'get')",3.0,0.0003249214773096502,"('18', 'gratuity', 'added')",2,0.0002166377816291161
99,"('waiter',)",16.0,0.0017327268789257093,"('2', 'chicken')",3.0,0.0003249214773096502,"('worst', 'customer', 'service')",2,0.0002166377816291161
