,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
88,"('someone',)",25.0,0.0017392514261861695,"('waste', 'time')",4.0,0.0002782995895081055,"('went', 'lunch', 'today')",2,0.00013915947676036738
89,"('last',)",25.0,0.0017392514261861695,"('really', 'like')",4.0,0.0002782995895081055,"('doesnt', 'make', 'sense')",2,0.00013915947676036738
90,"('find',)",24.0,0.0016696813691387227,"('last', 'night')",4.0,0.0002782995895081055,"('fan', 'brew', 'pub')",2,0.00013915947676036738
91,"('next',)",24.0,0.0016696813691387227,"('30', 'min')",4.0,0.0002782995895081055,"('big', 'fan', 'brew')",2,0.00013915947676036738
92,"('seated',)",24.0,0.0016696813691387227,"('came', 'us')",4.0,0.0002782995895081055,"('staff', 'manayunk', 'brewery')",2,0.00013915947676036738
93,"('fries',)",24.0,0.0016696813691387227,"('several', 'times')",4.0,0.0002782995895081055,"('us', 'bottled', 'water')",2,0.00013915947676036738
94,"('looked',)",24.0,0.0016696813691387227,"('waitress', 'came')",4.0,0.0002782995895081055,"('minutes', 'waitress', 'come')",2,0.00013915947676036738
95,"('bartender',)",24.0,0.0016696813691387227,"('good', 'service')",4.0,0.0002782995895081055,"('1', 'star', 'review')",2,0.00013915947676036738
96,"('sure',)",24.0,0.0016696813691387227,"('took', 'forever')",4.0,0.0002782995895081055,"('took', '10', 'minutes')",2,0.00013915947676036738
97,"('deck',)",23.0,0.001600111312091276,"('great', 'location')",4.0,0.0002782995895081055,"('cheese', 'fries', 'rudely')",2,0.00013915947676036738
98,"('since',)",23.0,0.001600111312091276,"('went', 'brunch')",4.0,0.0002782995895081055,"('burger', 'tasted', 'like')",2,0.00013915947676036738
99,"('else',)",23.0,0.001600111312091276,"('18', 'gratuity')",4.0,0.0002782995895081055,"('us', 'table', 'inside')",2,0.00013915947676036738
