,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
22,"('went',)",7.0,0.005315110098709187,"('12', 'hour')",2.0,0.001519756838905775,"('slow', 'understatement', 'besides')",1,0.0007604562737642585
23,"('walked',)",7.0,0.005315110098709187,"('45', 'mins')",2.0,0.001519756838905775,"('anything', 'ordering', 'failure')",1,0.0007604562737642585
24,"('without',)",6.0,0.004555808656036446,"('service', 'terrible')",2.0,0.001519756838905775,"('nigiri', 'bones', 'yes')",1,0.0007604562737642585
25,"('terrible',)",6.0,0.004555808656036446,"('came', 'wrong')",2.0,0.001519756838905775,"('piece', 'nigiri', 'bones')",1,0.0007604562737642585
26,"('waiting',)",6.0,0.004555808656036446,"('new', 'orleans')",2.0,0.001519756838905775,"('disaster', 'piece', 'nigiri')",1,0.0007604562737642585
27,"('will',)",6.0,0.004555808656036446,"('going', 'back')",2.0,0.001519756838905775,"('beginning', 'disaster', 'piece')",1,0.0007604562737642585
28,"('people',)",6.0,0.004555808656036446,"('wasnt', 'like')",1.0,0.0007598784194528875,"('deal', 'beginning', 'disaster')",1,0.0007604562737642585
29,"('ordered',)",6.0,0.004555808656036446,"('like', 'swamped')",1.0,0.0007598784194528875,"('big', 'deal', 'beginning')",1,0.0007604562737642585
30,"('never',)",5.0,0.0037965072133637054,"('swamped', 'finally')",1.0,0.0007598784194528875,"('wasnt', 'big', 'deal')",1,0.0007604562737642585
31,"('first',)",5.0,0.0037965072133637054,"('big', 'deal')",1.0,0.0007598784194528875,"('order', 'wasnt', 'big')",1,0.0007604562737642585
32,"('ask',)",5.0,0.0037965072133637054,"('open', 'wasnt')",1.0,0.0007598784194528875,"('hey', 'order', 'wasnt')",1,0.0007604562737642585
33,"('thats',)",5.0,0.0037965072133637054,"('received', 'immediately')",1.0,0.0007598784194528875,"('salmon', 'hey', 'order')",1,0.0007604562737642585
34,"('going',)",5.0,0.0037965072133637054,"('immediately', 'apparent')",1.0,0.0007598784194528875,"('instead', 'salmon', 'hey')",1,0.0007604562737642585
35,"('area',)",5.0,0.0037965072133637054,"('apparent', 'waiters')",1.0,0.0007598784194528875,"('sashimi', 'instead', 'salmon')",1,0.0007604562737642585
36,"('time',)",5.0,0.0037965072133637054,"('waiters', 'lack')",1.0,0.0007598784194528875,"('tuna', 'sashimi', 'instead')",1,0.0007604562737642585
37,"('ive',)",5.0,0.0037965072133637054,"('beginning', 'disaster')",1.0,0.0007598784194528875,"('received', 'tuna', 'sashimi')",1,0.0007604562737642585
38,"('bill',)",5.0,0.0037965072133637054,"('wide', 'open')",1.0,0.0007598784194528875,"('communicate', 'received', 'tuna')",1,0.0007604562737642585
39,"('another',)",5.0,0.0037965072133637054,"('deal', 'beginning')",1.0,0.0007598784194528875,"('failure', 'communicate', 'received')",1,0.0007604562737642585
40,"('told',)",5.0,0.0037965072133637054,"('finally', 'received')",1.0,0.0007598784194528875,"('ordering', 'failure', 'communicate')",1,0.0007604562737642585
41,"('15',)",5.0,0.0037965072133637054,"('order', 'wasnt')",1.0,0.0007598784194528875,"('understatement', 'besides', 'single')",1,0.0007604562737642585
42,"('wrong',)",5.0,0.0037965072133637054,"('lack', 'writing')",1.0,0.0007598784194528875,"('service', 'slow', 'understatement')",1,0.0007604562737642585
43,"('yes',)",4.0,0.0030372057706909645,"('writing', 'anything')",1.0,0.0007598784194528875,"('yes', 'bones', 'another')",1,0.0007604562737642585
44,"('orders',)",4.0,0.0030372057706909645,"('ordering', 'failure')",1.0,0.0007598784194528875,"('places', 'go', 'eat')",1,0.0007604562737642585
45,"('wait',)",4.0,0.0030372057706909645,"('failure', 'communicate')",1.0,0.0007598784194528875,"('free', 'soy', 'sauce')",1,0.0007604562737642585
46,"('know',)",4.0,0.0030372057706909645,"('communicate', 'received')",1.0,0.0007598784194528875,"('gluten', 'free', 'soy')",1,0.0007604562737642585
47,"('night',)",4.0,0.0030372057706909645,"('received', 'tuna')",1.0,0.0007598784194528875,"('asked', 'gluten', 'free')",1,0.0007604562737642585
48,"('empty',)",4.0,0.0030372057706909645,"('tuna', 'sashimi')",1.0,0.0007598784194528875,"('order', 'asked', 'gluten')",1,0.0007604562737642585
49,"('take',)",4.0,0.0030372057706909645,"('sashimi', 'instead')",1.0,0.0007598784194528875,"('whathow', 'order', 'asked')",1,0.0007604562737642585
50,"('slow',)",4.0,0.0030372057706909645,"('came', 'wide')",1.0,0.0007598784194528875,"('eat', 'whathow', 'order')",1,0.0007604562737642585
51,"('server',)",4.0,0.0030372057706909645,"('instead', 'salmon')",1.0,0.0007598784194528875,"('go', 'eat', 'whathow')",1,0.0007604562737642585
52,"('manager',)",4.0,0.0030372057706909645,"('salmon', 'hey')",1.0,0.0007598784194528875,"('careful', 'places', 'go')",1,0.0007604562737642585
53,"('horrible',)",4.0,0.0030372057706909645,"('hey', 'order')",1.0,0.0007598784194528875,"('sauce', 'wasnt', 'huge')",1,0.0007604562737642585
54,"('45',)",4.0,0.0030372057706909645,"('wasnt', 'big')",1.0,0.0007598784194528875,"('celiacs', 'careful', 'places')",1,0.0007604562737642585
55,"('tuna',)",4.0,0.0030372057706909645,"('anything', 'ordering')",1.0,0.0007598784194528875,"('wife', 'celiacs', 'careful')",1,0.0007604562737642585
56,"('say',)",4.0,0.0030372057706909645,"('service', 'slow')",1.0,0.0007598784194528875,"('sicknessmy', 'wife', 'celiacs')",1,0.0007604562737642585
57,"('waitress',)",4.0,0.0030372057706909645,"('couple', 'came')",1.0,0.0007598784194528875,"('resulting', 'sicknessmy', 'wife')",1,0.0007604562737642585
58,"('pretty',)",4.0,0.0030372057706909645,"('another', 'couple')",1.0,0.0007598784194528875,"('allergies', 'resulting', 'sicknessmy')",1,0.0007604562737642585
59,"('two',)",4.0,0.0030372057706909645,"('packets', 'situation')",1.0,0.0007598784194528875,"('restrictions', 'allergies', 'resulting')",1,0.0007604562737642585
60,"('give',)",4.0,0.0030372057706909645,"('sauce', 'packets')",1.0,0.0007598784194528875,"('disregard', 'restrictions', 'allergies')",1,0.0007604562737642585
61,"('already',)",4.0,0.0030372057706909645,"('carry', 'soy')",1.0,0.0007598784194528875,"('soy', 'sauce', 'wasnt')",1,0.0007604562737642585
62,"('served',)",4.0,0.0030372057706909645,"('deal', 'carry')",1.0,0.0007598784194528875,"('wasnt', 'huge', 'deal')",1,0.0007604562737642585
63,"('person',)",4.0,0.0030372057706909645,"('huge', 'deal')",1.0,0.0007598784194528875,"('say', 'service', 'slow')",1,0.0007604562737642585
64,"('last',)",4.0,0.0030372057706909645,"('wasnt', 'huge')",1.0,0.0007598784194528875,"('salmon', 'sashimi', 'tuna')",1,0.0007604562737642585
65,"('free',)",4.0,0.0030372057706909645,"('sauce', 'wasnt')",1.0,0.0007598784194528875,"('roll', 'say', 'service')",1,0.0007604562737642585
66,"('waiter',)",4.0,0.0030372057706909645,"('free', 'soy')",1.0,0.0007598784194528875,"('tuna', 'roll', 'say')",1,0.0007604562737642585
67,"('gluten',)",4.0,0.0030372057706909645,"('asked', 'gluten')",1.0,0.0007598784194528875,"('nigiri', 'spicy', 'tuna')",1,0.0007604562737642585
68,"('saw',)",4.0,0.0030372057706909645,"('order', 'asked')",1.0,0.0007598784194528875,"('salmon', 'nigiri', 'spicy')",1,0.0007604562737642585
69,"('new',)",4.0,0.0030372057706909645,"('whathow', 'order')",1.0,0.0007598784194528875,"('yellowtail', 'salmon', 'nigiri')",1,0.0007604562737642585
70,"('right',)",4.0,0.0030372057706909645,"('eat', 'whathow')",1.0,0.0007598784194528875,"('tuna', 'yellowtail', 'salmon')",1,0.0007604562737642585
71,"('experience',)",4.0,0.0030372057706909645,"('go', 'eat')",1.0,0.0007598784194528875,"('sashimi', 'tuna', 'yellowtail')",1,0.0007604562737642585
72,"('seated',)",4.0,0.0030372057706909645,"('places', 'go')",1.0,0.0007598784194528875,"('standards', 'salmon', 'sashimi')",1,0.0007604562737642585
73,"('sitting',)",4.0,0.0030372057706909645,"('careful', 'places')",1.0,0.0007598784194528875,"('huge', 'deal', 'carry')",1,0.0007604562737642585
74,"('instead',)",3.0,0.002277904328018223,"('situation', 'ordered')",1.0,0.0007598784194528875,"('ordered', 'standards', 'salmon')",1,0.0007604562737642585
75,"('maybe',)",3.0,0.002277904328018223,"('ordered', 'standards')",1.0,0.0007598784194528875,"('situation', 'ordered', 'standards')",1,0.0007604562737642585
76,"('dance',)",3.0,0.002277904328018223,"('standards', 'salmon')",1.0,0.0007598784194528875,"('packets', 'situation', 'ordered')",1,0.0007604562737642585
77,"('good',)",3.0,0.002277904328018223,"('piece', 'nigiri')",1.0,0.0007598784194528875,"('sauce', 'packets', 'situation')",1,0.0007604562737642585
78,"('leaving',)",3.0,0.002277904328018223,"('bar', 'another')",1.0,0.0007598784194528875,"('soy', 'sauce', 'packets')",1,0.0007604562737642585
79,"('checks',)",3.0,0.002277904328018223,"('person', 'bar')",1.0,0.0007598784194528875,"('carry', 'soy', 'sauce')",1,0.0007604562737642585
80,"('walk',)",3.0,0.002277904328018223,"('single', 'person')",1.0,0.0007598784194528875,"('deal', 'carry', 'soy')",1,0.0007604562737642585
81,"('dont',)",3.0,0.002277904328018223,"('besides', 'single')",1.0,0.0007598784194528875,"('bones', 'yes', 'bones')",1,0.0007604562737642585
82,"('arrived',)",3.0,0.002277904328018223,"('understatement', 'besides')",1.0,0.0007598784194528875,"('bones', 'another', 'fish')",1,0.0007604562737642585
83,"('girls',)",3.0,0.002277904328018223,"('slow', 'understatement')",1.0,0.0007598784194528875,"('prepared', 'total', 'disregard')",1,0.0007604562737642585
84,"('huge',)",3.0,0.002277904328018223,"('say', 'service')",1.0,0.0007598784194528875,"('within', 'crawfish', 'roll')",1,0.0007604562737642585
85,"('eat',)",3.0,0.002277904328018223,"('salmon', 'sashimi')",1.0,0.0007598784194528875,"('sips', 'waitress', 'came')",1,0.0007604562737642585
86,"('check',)",3.0,0.002277904328018223,"('roll', 'say')",1.0,0.0007598784194528875,"('brought', 'sips', 'waitress')",1,0.0007604562737642585
87,"('9',)",3.0,0.002277904328018223,"('nigiri', 'spicy')",1.0,0.0007598784194528875,"('waitress', 'brought', 'sips')",1,0.0007604562737642585
88,"('says',)",3.0,0.002277904328018223,"('salmon', 'nigiri')",1.0,0.0007598784194528875,"('bar', 'waitress', 'brought')",1,0.0007604562737642585
89,"('immediately',)",3.0,0.002277904328018223,"('yellowtail', 'salmon')",1.0,0.0007598784194528875,"('martini', 'bar', 'waitress')",1,0.0007604562737642585
90,"('everyone',)",3.0,0.002277904328018223,"('tuna', 'yellowtail')",1.0,0.0007598784194528875,"('martinis', 'martini', 'bar')",1,0.0007604562737642585
91,"('since',)",3.0,0.002277904328018223,"('sashimi', 'tuna')",1.0,0.0007598784194528875,"('ordered', 'martinis', 'martini')",1,0.0007604562737642585
92,"('tell',)",3.0,0.002277904328018223,"('disaster', 'piece')",1.0,0.0007598784194528875,"('everyone', 'ordered', 'martinis')",1,0.0007604562737642585
93,"('salmon',)",3.0,0.002277904328018223,"('went', 'friends')",1.0,0.0007598784194528875,"('reservation', 'everyone', 'ordered')",1,0.0007604562737642585
94,"('martini',)",3.0,0.002277904328018223,"('nigiri', 'bones')",1.0,0.0007598784194528875,"('group', 'reservation', 'everyone')",1,0.0007604562737642585
95,"('mins',)",3.0,0.002277904328018223,"('vibe', 'arrived')",1.0,0.0007598784194528875,"('arrived', 'group', 'reservation')",1,0.0007604562737642585
96,"('spicy',)",3.0,0.002277904328018223,"('martini', 'bar')",1.0,0.0007598784194528875,"('vibe', 'arrived', 'group')",1,0.0007604562737642585
97,"('long',)",3.0,0.002277904328018223,"('martinis', 'martini')",1.0,0.0007598784194528875,"('terrible', 'vibe', 'arrived')",1,0.0007604562737642585
98,"('12',)",3.0,0.002277904328018223,"('ordered', 'martinis')",1.0,0.0007598784194528875,"('terrible', 'terrible', 'vibe')",1,0.0007604562737642585
99,"('ill',)",3.0,0.002277904328018223,"('everyone', 'ordered')",1.0,0.0007598784194528875,"('service', 'terrible', 'terrible')",1,0.0007604562737642585
