,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
12,"('time',)",29.0,0.007257257257257258,"('mexican', 'roll')",5.0,0.0012515644555694619,"('really', 'really', 'tasty')",2,0.000500751126690035
13,"('best',)",27.0,0.006756756756756757,"('coming', 'back')",5.0,0.0012515644555694619,"('maki', 'app', 'really')",2,0.000500751126690035
14,"('staff',)",27.0,0.006756756756756757,"('spicy', 'tuna')",5.0,0.0012515644555694619,"('app', 'really', 'really')",2,0.000500751126690035
15,"('definitely',)",26.0,0.0065065065065065065,"('hole', 'wall')",5.0,0.0012515644555694619,"('mango', 'curry', 'delicious')",2,0.000500751126690035
16,"('rice',)",25.0,0.006256256256256257,"('great', 'fresh')",5.0,0.0012515644555694619,"('really', 'tasty', 'love')",2,0.000500751126690035
17,"('like',)",24.0,0.006006006006006006,"('red', 'curry')",5.0,0.0012515644555694619,"('tasty', 'love', 'much')",2,0.000500751126690035
18,"('always',)",23.0,0.005755755755755756,"('miso', 'soup')",5.0,0.0012515644555694619,"('curry', 'delicious', 'negi')",2,0.000500751126690035
19,"('back',)",23.0,0.005755755755755756,"('ive', 'ever')",5.0,0.0012515644555694619,"('chicken', 'mango', 'curry')",2,0.000500751126690035
20,"('pad',)",23.0,0.005755755755755756,"('really', 'great')",4.0,0.0010012515644555694,"('much', 'close', 'live')",2,0.000500751126690035
21,"('come',)",22.0,0.0055055055055055055,"('chicken', 'rice')",4.0,0.0010012515644555694,"('curry', 'chicken', 'mango')",2,0.000500751126690035
22,"('try',)",22.0,0.0055055055055055055,"('next', 'time')",4.0,0.0010012515644555694,"('red', 'curry', 'chicken')",2,0.000500751126690035
23,"('lunch',)",22.0,0.0055055055055055055,"('covered', 'panko')",4.0,0.0010012515644555694,"('thai', 'red', 'curry')",2,0.000500751126690035
24,"('really',)",21.0,0.005255255255255256,"('definitely', 'recommend')",4.0,0.0010012515644555694,"('phad', 'thai', 'red')",2,0.000500751126690035
25,"('order',)",21.0,0.005255255255255256,"('lunch', 'special')",4.0,0.0010012515644555694,"('like', 'phad', 'thai')",2,0.000500751126690035
26,"('soup',)",21.0,0.005255255255255256,"('ginger', 'salad')",4.0,0.0010012515644555694,"('thai', 'like', 'phad')",2,0.000500751126690035
27,"('restaurant',)",21.0,0.005255255255255256,"('cream', 'cheese')",4.0,0.0010012515644555694,"('course', 'thai', 'like')",2,0.000500751126690035
28,"('area',)",21.0,0.005255255255255256,"('definitely', 'go')",4.0,0.0010012515644555694,"('better', 'course', 'thai')",2,0.000500751126690035
29,"('amazing',)",20.0,0.005005005005005005,"('st', 'pete')",4.0,0.0010012515644555694,"('waaaaaaay', 'better', 'course')",2,0.000500751126690035
30,"('friendly',)",19.0,0.004754754754754755,"('service', 'always')",4.0,0.0010012515644555694,"('way', 'waaaaaaay', 'better')",2,0.000500751126690035
31,"('curry',)",19.0,0.004754754754754755,"('good', 'service')",4.0,0.0010012515644555694,"('stick', 'way', 'waaaaaaay')",2,0.000500751126690035
32,"('go',)",19.0,0.004754754754754755,"('roll', 'great')",4.0,0.0010012515644555694,"('fish', 'stick', 'way')",2,0.000500751126690035
33,"('park',)",19.0,0.004754754754754755,"('service', 'great')",4.0,0.0010012515644555694,"('reminds', 'fish', 'stick')",2,0.000500751126690035
34,"('get',)",19.0,0.004754754754754755,"('roll', 'tampa')",4.0,0.0010012515644555694,"('panko', 'reminds', 'fish')",2,0.000500751126690035
35,"('ive',)",19.0,0.004754754754754755,"('fish', 'fresh')",4.0,0.0010012515644555694,"('love', 'much', 'close')",2,0.000500751126690035
36,"('first',)",18.0,0.0045045045045045045,"('every', 'time')",4.0,0.0010012515644555694,"('filling', 'tasty', 'staff')",2,0.000500751126690035
37,"('tasia',)",17.0,0.004254254254254255,"('filling', 'tasty')",4.0,0.0010012515644555694,"('close', 'live', 'filling')",2,0.000500751126690035
38,"('favorite',)",17.0,0.004254254254254255,"('thai', 'restaurant')",4.0,0.0010012515644555694,"('provide', 'option', 'serve')",2,0.000500751126690035
39,"('recommend',)",17.0,0.004254254254254255,"('time', 'come')",4.0,0.0010012515644555694,"('portions', 'small', 'reasonably')",2,0.000500751126690035
40,"('nice',)",17.0,0.004254254254254255,"('garlic', 'chicken')",4.0,0.0010012515644555694,"('small', 'reasonably', 'priced')",2,0.000500751126690035
41,"('menu',)",17.0,0.004254254254254255,"('thai', 'delicious')",4.0,0.0010012515644555694,"('reasonably', 'priced', 'dinner')",2,0.000500751126690035
42,"('spicy',)",16.0,0.004004004004004004,"('4', 'stars')",4.0,0.0010012515644555694,"('priced', 'dinner', 'portions')",2,0.000500751126690035
43,"('tasty',)",16.0,0.004004004004004004,"('amazing', 'chicken')",3.0,0.000750938673341677,"('dinner', 'portions', 'huge')",2,0.000500751126690035
44,"('family',)",15.0,0.0037537537537537537,"('will', 'back')",3.0,0.000750938673341677,"('portions', 'huge', 'great')",2,0.000500751126690035
45,"('came',)",15.0,0.0037537537537537537,"('always', 'friendly')",3.0,0.000750938673341677,"('restaurant', 'st', 'pete')",2,0.000500751126690035
46,"('got',)",14.0,0.0035035035035035035,"('everything', 'menu')",3.0,0.000750938673341677,"('huge', 'great', 'service')",2,0.000500751126690035
47,"('im',)",14.0,0.0035035035035035035,"('ive', 'tried')",3.0,0.000750938673341677,"('great', 'service', 'always')",2,0.000500751126690035
48,"('fried',)",14.0,0.0035035035035035035,"('come', 'back')",3.0,0.000750938673341677,"('service', 'always', 'friendly')",2,0.000500751126690035
49,"('spring',)",14.0,0.0035035035035035035,"('two', 'favorites')",3.0,0.000750938673341677,"('always', 'friendly', 'people')",2,0.000500751126690035
50,"('fish',)",14.0,0.0035035035035035035,"('reasonably', 'priced')",3.0,0.000750938673341677,"('option', 'serve', 'large')",2,0.000500751126690035
51,"('excellent',)",13.0,0.0032532532532532532,"('tuna', 'roll')",3.0,0.000750938673341677,"('loves', 'provide', 'option')",2,0.000500751126690035
52,"('well',)",13.0,0.0032532532532532532,"('perfectly', 'prepared')",3.0,0.000750938673341677,"('live', 'filling', 'tasty')",2,0.000500751126690035
53,"('went',)",13.0,0.0032532532532532532,"('will', 'come')",3.0,0.000750938673341677,"('husband', 'loves', 'provide')",2,0.000500751126690035
54,"('pinellas',)",13.0,0.0032532532532532532,"('come', 'try')",3.0,0.000750938673341677,"('win', 'husband', 'loves')",2,0.000500751126690035
55,"('dont',)",13.0,0.0032532532532532532,"('really', 'good')",3.0,0.000750938673341677,"('also', 'win', 'husband')",2,0.000500751126690035
56,"('everything',)",12.0,0.003003003003003003,"('high', 'quality')",3.0,0.000750938673341677,"('time', 'come', 'service')",2,0.000500751126690035
57,"('never',)",12.0,0.003003003003003003,"('noodle', 'soup')",3.0,0.000750938673341677,"('every', 'time', 'come')",2,0.000500751126690035
58,"('tried',)",12.0,0.003003003003003003,"('mango', 'curry')",3.0,0.000750938673341677,"('saki', 'also', 'win')",2,0.000500751126690035
59,"('tuna',)",12.0,0.003003003003003003,"('go', 'back')",3.0,0.000750938673341677,"('pleasant', 'saki', 'also')",2,0.000500751126690035
60,"('ever',)",12.0,0.003003003003003003,"('back', 'im')",3.0,0.000750938673341677,"('kind', 'pleasant', 'saki')",2,0.000500751126690035
61,"('fantastic',)",11.0,0.0027527527527527527,"('thai', 'restaurants')",3.0,0.000750938673341677,"('always', 'kind', 'pleasant')",2,0.000500751126690035
62,"('pretty',)",11.0,0.0027527527527527527,"('prices', 'reasonable')",3.0,0.000750938673341677,"('staff', 'always', 'kind')",2,0.000500751126690035
63,"('coming',)",11.0,0.0027527527527527527,"('pretty', 'good')",3.0,0.000750938673341677,"('tasty', 'staff', 'always')",2,0.000500751126690035
64,"('take',)",11.0,0.0027527527527527527,"('order', 'pad')",3.0,0.000750938673341677,"('also', 'covered', 'panko')",2,0.000500751126690035
65,"('large',)",11.0,0.0027527527527527527,"('definitely', 'back')",3.0,0.000750938673341677,"('covered', 'panko', 'reminds')",2,0.000500751126690035
66,"('sauce',)",11.0,0.0027527527527527527,"('people', 'love')",3.0,0.000750938673341677,"('roll', 'white', 'fish')",2,0.000500751126690035
67,"('us',)",11.0,0.0027527527527527527,"('tom', 'yum')",3.0,0.000750938673341677,"('fish', 'also', 'covered')",2,0.000500751126690035
68,"('much',)",11.0,0.0027527527527527527,"('pad', 'see')",3.0,0.000750938673341677,"('fresh', 'divine', 'become')",2,0.000500751126690035
69,"('dinner',)",11.0,0.0027527527527527527,"('see', 'ew')",3.0,0.000750938673341677,"('tampa', 'roll', 'fresh')",2,0.000500751126690035
70,"('prices',)",10.0,0.0025025025025025025,"('staff', 'nice')",3.0,0.000750938673341677,"('queen', 'mexican', 'roll')",2,0.000500751126690035
71,"('years',)",10.0,0.0025025025025025025,"('chicken', 'pad')",3.0,0.000750938673341677,"('ocean', 'queen', 'mexican')",2,0.000500751126690035
72,"('small',)",10.0,0.0025025025025025025,"('strip', 'mall')",3.0,0.000750938673341677,"('fireballs', 'ocean', 'queen')",2,0.000500751126690035
73,"('quality',)",10.0,0.0025025025025025025,"('small', 'strip')",3.0,0.000750938673341677,"('tst', 'fireballs', 'ocean')",2,0.000500751126690035
74,"('perfect',)",10.0,0.0025025025025025025,"('staff', 'always')",3.0,0.000750938673341677,"('volcano', 'tst', 'fireballs')",2,0.000500751126690035
75,"('wonderful',)",10.0,0.0025025025025025025,"('roll', 'spicy')",3.0,0.000750938673341677,"('caterpillar', 'volcano', 'tst')",2,0.000500751126690035
76,"('stars',)",10.0,0.0025025025025025025,"('spicy', 'salmon')",3.0,0.000750938673341677,"('desserts', 'caterpillar', 'volcano')",2,0.000500751126690035
77,"('next',)",10.0,0.0025025025025025025,"('times', 'never')",3.0,0.000750938673341677,"('tea', 'desserts', 'caterpillar')",2,0.000500751126690035
78,"('clean',)",10.0,0.0025025025025025025,"('park', 'blvd')",3.0,0.000750938673341677,"('thai', 'tea', 'desserts')",2,0.000500751126690035
79,"('super',)",9.0,0.0022522522522522522,"('5', 'stars')",3.0,0.000750938673341677,"('apps', 'thai', 'tea')",2,0.000500751126690035
80,"('times',)",9.0,0.0022522522522522522,"('great', 'great')",3.0,0.000750938673341677,"('dishes', 'apps', 'thai')",2,0.000500751126690035
81,"('portions',)",9.0,0.0022522522522522522,"('phad', 'thai')",3.0,0.000750938673341677,"('japanese', 'dishes', 'apps')",2,0.000500751126690035
82,"('tst',)",9.0,0.0022522522522522522,"('rice', 'soup')",3.0,0.000750938673341677,"('dishes', 'japanese', 'dishes')",2,0.000500751126690035
83,"('absolutely',)",9.0,0.0022522522522522522,"('friendly', 'staff')",3.0,0.000750938673341677,"('thai', 'dishes', 'japanese')",2,0.000500751126690035
84,"('two',)",9.0,0.0022522522522522522,"('bay', 'area')",3.0,0.000750938673341677,"('delicious', 'thai', 'dishes')",2,0.000500751126690035
85,"('new',)",9.0,0.0022522522522522522,"('fresh', 'tasty')",3.0,0.000750938673341677,"('absolutely', 'delicious', 'thai')",2,0.000500751126690035
86,"('crab',)",9.0,0.0022522522522522522,"('absolutely', 'delicious')",3.0,0.000750938673341677,"('disappointed', 'absolutely', 'delicious')",2,0.000500751126690035
87,"('awesome',)",9.0,0.0022522522522522522,"('stars', 'service')",3.0,0.000750938673341677,"('ever', 'disappointed', 'absolutely')",2,0.000500751126690035
88,"('far',)",9.0,0.0022522522522522522,"('curry', 'delicious')",3.0,0.000750938673341677,"('never', 'ever', 'disappointed')",2,0.000500751126690035
89,"('tampa',)",9.0,0.0022522522522522522,"('perfect', 'amount')",2.0,0.0005006257822277847,"('definitely', 'recommend', 'anyone')",2,0.000500751126690035
90,"('know',)",9.0,0.0022522522522522522,"('fresh', 'definitely')",2.0,0.0005006257822277847,"('already', 'never', 'ever')",2,0.000500751126690035
91,"('highly',)",9.0,0.0022522522522522522,"('ingredients', 'fresh')",2.0,0.0005006257822277847,"('years', 'already', 'never')",2,0.000500751126690035
92,"('better',)",9.0,0.0022522522522522522,"('fish', 'sauce')",2.0,0.0005006257822277847,"('pad', 'thai', 'perfect')",2,0.000500751126690035
93,"('different',)",9.0,0.0022522522522522522,"('recommend', 'anyone')",2.0,0.0005006257822277847,"('10', 'years', 'already')",2,0.000500751126690035
94,"('people',)",8.0,0.002002002002002002,"('design', 'platter')",2.0,0.0005006257822277847,"('nearly', '10', 'years')",2,0.000500751126690035
95,"('dishes',)",8.0,0.002002002002002002,"('thai', 'perfect')",2.0,0.0005006257822277847,"('probably', 'nearly', '10')",2,0.000500751126690035
96,"('salad',)",8.0,0.002002002002002002,"('also', 'got')",2.0,0.0005006257822277847,"('roll', 'fresh', 'divine')",2,0.000500751126690035
97,"('sure',)",8.0,0.002002002002002002,"('platter', 'cool')",2.0,0.0005006257822277847,"('divine', 'become', 'family')",2,0.000500751126690035
98,"('now',)",8.0,0.002002002002002002,"('wooden', 'boat')",2.0,0.0005006257822277847,"('white', 'fish', 'also')",2,0.000500751126690035
99,"('eating',)",8.0,0.002002002002002002,"('come', 'wooden')",2.0,0.0005006257822277847,"('become', 'family', 'fave')",2,0.000500751126690035
