,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
69,"('much',)",4.0,0.002551020408163265,"('roll', 'sure')",1.0,0.0006381620931716656,"('go', 'spot', 'way')",1,0.0006385696040868455
70,"('better',)",4.0,0.002551020408163265,"('california', 'roll')",1.0,0.0006381620931716656,"('usually', 'go', 'spot')",1,0.0006385696040868455
71,"('dinner',)",4.0,0.002551020408163265,"('minutes', 'california')",1.0,0.0006381620931716656,"('pinch', 'usually', 'go')",1,0.0006385696040868455
72,"('based',)",4.0,0.002551020408163265,"('crab', 'rangoon')",1.0,0.0006381620931716656,"('ok', 'pinch', 'usually')",1,0.0006385696040868455
73,"('crab',)",4.0,0.002551020408163265,"('waited', '45')",1.0,0.0006381620931716656,"('area', 'ok', 'pinch')",1,0.0006385696040868455
74,"('2',)",4.0,0.002551020408163265,"('rangoon', 'cream')",1.0,0.0006381620931716656,"('thick', 'ravioli', 'wrapper')",1,0.0006385696040868455
75,"('people',)",4.0,0.002551020408163265,"('drink', 'never')",1.0,0.0006381620931716656,"('ravioli', 'wrapper', 'pad')",1,0.0006385696040868455
76,"('mask',)",4.0,0.002551020408163265,"('also', 'forgot')",1.0,0.0006381620931716656,"('wrapper', 'pad', 'thai')",1,0.0006385696040868455
77,"('id',)",4.0,0.002551020408163265,"('cheese', 'fried')",1.0,0.0006381620931716656,"('ever', 'since', 'opened')",1,0.0006385696040868455
78,"('will',)",4.0,0.002551020408163265,"('edamame', 'drink')",1.0,0.0006381620931716656,"('everything', 'changing', 'hope')",1,0.0006385696040868455
79,"('wait',)",4.0,0.002551020408163265,"('forgot', 'edamame')",1.0,0.0006381620931716656,"('world', 'everything', 'changing')",1,0.0006385696040868455
80,"('idea',)",3.0,0.001913265306122449,"('fried', 'thick')",1.0,0.0006381620931716656,"('covid', 'world', 'everything')",1,0.0006385696040868455
81,"('reviews',)",3.0,0.001913265306122449,"('ask', 'another')",1.0,0.0006381620931716656,"('time', 'covid', 'world')",1,0.0006385696040868455
82,"('uni',)",3.0,0.001913265306122449,"('thick', 'ravioli')",1.0,0.0006381620931716656,"('every', 'time', 'covid')",1,0.0006385696040868455
83,"('bs',)",3.0,0.001913265306122449,"('another', 'guy')",1.0,0.0006381620931716656,"('years', 'every', 'time')",1,0.0006385696040868455
84,"('establishment',)",3.0,0.001913265306122449,"('also', 'gave')",1.0,0.0006381620931716656,"('assume', 'years', 'every')",1,0.0006385696040868455
85,"('website',)",3.0,0.001913265306122449,"('tried', 'ask')",1.0,0.0006381620931716656,"('opened', 'assume', 'years')",1,0.0006385696040868455
86,"('first',)",3.0,0.001913265306122449,"('busy', 'customers')",1.0,0.0006381620931716656,"('since', 'opened', 'assume')",1,0.0006385696040868455
87,"('chinese',)",3.0,0.001913265306122449,"('noodles', 'almost')",1.0,0.0006381620931716656,"('standard', 'ever', 'since')",1,0.0006385696040868455
88,"('guy',)",3.0,0.001913265306122449,"('almost', 'chicken')",1.0,0.0006381620931716656,"('pad', 'thai', 'noodles')",1,0.0006385696040868455
89,"('around',)",3.0,0.001913265306122449,"('changing', 'hope')",1.0,0.0006381620931716656,"('fine', 'standard', 'ever')",1,0.0006385696040868455
90,"('ever',)",3.0,0.001913265306122449,"('everything', 'changing')",1.0,0.0006381620931716656,"('flavor', 'fine', 'standard')",1,0.0006385696040868455
91,"('call',)",3.0,0.001913265306122449,"('world', 'everything')",1.0,0.0006381620931716656,"('vegetables', 'flavor', 'fine')",1,0.0006385696040868455
92,"('10',)",3.0,0.001913265306122449,"('chicken', 'vegetables')",1.0,0.0006381620931716656,"('chicken', 'vegetables', 'flavor')",1,0.0006385696040868455
93,"('next',)",3.0,0.001913265306122449,"('covid', 'world')",1.0,0.0006381620931716656,"('almost', 'chicken', 'vegetables')",1,0.0006385696040868455
94,"('vegetables',)",3.0,0.001913265306122449,"('time', 'covid')",1.0,0.0006381620931716656,"('noodles', 'almost', 'chicken')",1,0.0006385696040868455
95,"('finally',)",3.0,0.001913265306122449,"('every', 'time')",1.0,0.0006381620931716656,"('lots', 'noodles', 'almost')",1,0.0006385696040868455
96,"('waited',)",3.0,0.001913265306122449,"('years', 'every')",1.0,0.0006381620931716656,"('noodles', 'lots', 'noodles')",1,0.0006385696040868455
97,"('isnt',)",3.0,0.001913265306122449,"('assume', 'years')",1.0,0.0006381620931716656,"('thai', 'noodles', 'lots')",1,0.0006385696040868455
98,"('hour',)",3.0,0.001913265306122449,"('opened', 'assume')",1.0,0.0006381620931716656,"('never', 'waited', 'long')",1,0.0006385696040868455
99,"('sat',)",3.0,0.001913265306122449,"('since', 'opened')",1.0,0.0006381620931716656,"('long', 'basic', 'life')",1,0.0006385696040868455
