,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
31,"('dont',)",8.0,0.003476749239461104,"('someone', 'else')",2.0,0.0008695652173913044,"('class', 'offered', 'madame')",1,0.00043497172683775554
32,"('madame',)",8.0,0.003476749239461104,"('bar', 'snacks')",2.0,0.0008695652173913044,"('review', 'class', 'offered')",1,0.00043497172683775554
33,"('open',)",8.0,0.003476749239461104,"('go', 'somewhere')",2.0,0.0008695652173913044,"('else', 'review', 'class')",1,0.00043497172683775554
34,"('will',)",8.0,0.003476749239461104,"('bad', 'reviews')",2.0,0.0008695652173913044,"('somewhere', 'else', 'review')",1,0.00043497172683775554
35,"('another',)",7.0,0.003042155584528466,"('20', 'gratuity')",2.0,0.0008695652173913044,"('time', 'go', 'somewhere')",1,0.00043497172683775554
36,"('time',)",7.0,0.003042155584528466,"('zot', 'used')",2.0,0.0008695652173913044,"('save', 'time', 'go')",1,0.00043497172683775554
37,"('restaurant',)",7.0,0.003042155584528466,"('overall', 'dry')",2.0,0.0008695652173913044,"('dont', 'show', 'strange')",1,0.00043497172683775554
38,"('table',)",7.0,0.003042155584528466,"('noodle', 'soup')",2.0,0.0008695652173913044,"('strange', 'cant', 'charge')",1,0.00043497172683775554
39,"('cards',)",7.0,0.003042155584528466,"('chicken', 'noodle')",2.0,0.0008695652173913044,"('crawling', 'glasses', 'save')",1,0.00043497172683775554
40,"('come',)",7.0,0.003042155584528466,"('spanish', 'chorizo')",2.0,0.0008695652173913044,"('around', '110', '115')",1,0.00043497172683775554
41,"('around',)",7.0,0.003042155584528466,"('spanish', 'mussels')",2.0,0.0008695652173913044,"('go', 'atm', 'werent')",1,0.00043497172683775554
42,"('children',)",7.0,0.003042155584528466,"('mic', 'night')",2.0,0.0008695652173913044,"('atm', 'werent', 'told')",1,0.00043497172683775554
43,"('drink',)",7.0,0.003042155584528466,"('eat', 'drink')",2.0,0.0008695652173913044,"('werent', 'told', 'pay')",1,0.00043497172683775554
44,"('ordered',)",7.0,0.003042155584528466,"('local', 'news')",2.0,0.0008695652173913044,"('told', 'pay', 'cash')",1,0.00043497172683775554
45,"('service',)",7.0,0.003042155584528466,"('people', 'make')",2.0,0.0008695652173913044,"('pay', 'cash', 'around')",1,0.00043497172683775554
46,"('still',)",7.0,0.003042155584528466,"('news', 'station')",2.0,0.0008695652173913044,"('cash', 'around', '110')",1,0.00043497172683775554
47,"('well',)",7.0,0.003042155584528466,"('pics', 'review')",2.0,0.0008695652173913044,"('110', '115', 'woman')",1,0.00043497172683775554
48,"('someone',)",7.0,0.003042155584528466,"('2', 'people')",2.0,0.0008695652173913044,"('saw', 'people', 'go')",1,0.00043497172683775554
49,"('1',)",7.0,0.003042155584528466,"('long', 'room')",2.0,0.0008695652173913044,"('115', 'woman', 'walked')",1,0.00043497172683775554
50,"('saito',)",7.0,0.003042155584528466,"('paying', 'cash')",2.0,0.0008695652173913044,"('woman', 'walked', '2')",1,0.00043497172683775554
51,"('went',)",6.0,0.002607561929595828,"('total', 'bill')",2.0,0.0008695652173913044,"('walked', '2', 'children')",1,0.00043497172683775554
52,"('see',)",6.0,0.002607561929595828,"('discount', 'total')",2.0,0.0008695652173913044,"('2', 'children', 'well')",1,0.00043497172683775554
53,"('seemed',)",6.0,0.002607561929595828,"('forever', 'get')",2.0,0.0008695652173913044,"('children', 'well', 'someone')",1,0.00043497172683775554
54,"('sauce',)",6.0,0.002607561929595828,"('2', 'took')",2.0,0.0008695652173913044,"('well', 'someone', 'local')",1,0.00043497172683775554
55,"('headhouse',)",6.0,0.002607561929595828,"('money', 'back')",2.0,0.0008695652173913044,"('people', 'go', 'atm')",1,0.00043497172683775554
56,"('now',)",6.0,0.002607561929595828,"('make', 'mistakes')",2.0,0.0008695652173913044,"('paid', 'saw', 'people')",1,0.00043497172683775554
57,"('hour',)",6.0,0.002607561929595828,"('didnt', 'want')",2.0,0.0008695652173913044,"('cant', 'charge', 'card')",1,0.00043497172683775554
58,"('know',)",6.0,0.002607561929595828,"('somewhere', 'else')",2.0,0.0008695652173913044,"('knife', 'cut', 'tupperware')",1,0.00043497172683775554
59,"('brought',)",6.0,0.002607561929595828,"('didnt', 'enjoy')",2.0,0.0008695652173913044,"('charge', 'card', 'begin')",1,0.00043497172683775554
60,"('little',)",6.0,0.002607561929595828,"('bar', 'open')",2.0,0.0008695652173913044,"('card', 'begin', 'fine')",1,0.00043497172683775554
61,"('got',)",6.0,0.002607561929595828,"('people', 'come')",2.0,0.0008695652173913044,"('begin', 'fine', 'told')",1,0.00043497172683775554
62,"('saw',)",6.0,0.002607561929595828,"('owner', 'said')",1.0,0.0004347826086956522,"('fine', 'told', 'bring')",1,0.00043497172683775554
63,"('everyone',)",6.0,0.002607561929595828,"('13', 'pm')",1.0,0.0004347826086956522,"('told', 'bring', 'knife')",1,0.00043497172683775554
64,"('wasnt',)",6.0,0.002607561929595828,"('days', 'ago')",1.0,0.0004347826086956522,"('bring', 'knife', 'cut')",1,0.00043497172683775554
65,"('going',)",6.0,0.002607561929595828,"('ago', 'booked')",1.0,0.0004347826086956522,"('cut', 'tupperware', 'leftoversmy')",1,0.00043497172683775554
66,"('3',)",6.0,0.002607561929595828,"('booked', 'class')",1.0,0.0004347826086956522,"('signed', 'paid', 'saw')",1,0.00043497172683775554
67,"('asked',)",6.0,0.002607561929595828,"('class', '13')",1.0,0.0004347826086956522,"('tupperware', 'leftoversmy', 'boyfriend')",1,0.00043497172683775554
68,"('karaoke',)",6.0,0.002607561929595828,"('pm', 'explained')",1.0,0.0004347826086956522,"('leftoversmy', 'boyfriend', 'showed')",1,0.00043497172683775554
69,"('instead',)",5.0,0.0021729682746631897,"('saito', 'called')",1.0,0.0004347826086956522,"('boyfriend', 'showed', 'around')",1,0.00043497172683775554
70,"('available',)",5.0,0.0021729682746631897,"('explained', 'take')",1.0,0.0004347826086956522,"('showed', 'around', '1')",1,0.00043497172683775554
71,"('may',)",5.0,0.0021729682746631897,"('take', 'credit')",1.0,0.0004347826086956522,"('around', '1', 'signed')",1,0.00043497172683775554
72,"('something',)",5.0,0.0021729682746631897,"('card', 'information')",1.0,0.0004347826086956522,"('1', 'signed', 'paid')",1,0.00043497172683775554
73,"('front',)",5.0,0.0021729682746631897,"('information', 'reservation')",1.0,0.0004347826086956522,"('glasses', 'save', 'time')",1,0.00043497172683775554
74,"('us',)",5.0,0.0021729682746631897,"('reservation', 'well')",1.0,0.0004347826086956522,"('saw', 'roach', 'crawling')",1,0.00043497172683775554
75,"('fries',)",5.0,0.0021729682746631897,"('called', 'days')",1.0,0.0004347826086956522,"('roach', 'crawling', 'glasses')",1,0.00043497172683775554
76,"('mine',)",5.0,0.0021729682746631897,"('etcit', 'sad')",1.0,0.0004347826086956522,"('night', 'thought', 'talked')",1,0.00043497172683775554
77,"('want',)",5.0,0.0021729682746631897,"('pay', '30')",1.0,0.0004347826086956522,"('nesrly', 'everyone', 'drinking')",1,0.00043497172683775554
78,"('really',)",5.0,0.0021729682746631897,"('offered', 'madame')",1.0,0.0004347826086956522,"('everyone', 'drinking', 'people')",1,0.00043497172683775554
79,"('beers',)",5.0,0.0021729682746631897,"('class', 'offered')",1.0,0.0004347826086956522,"('drinking', 'people', 'ateit')",1,0.00043497172683775554
80,"('space',)",5.0,0.0021729682746631897,"('review', 'class')",1.0,0.0004347826086956522,"('people', 'ateit', 'successful')",1,0.00043497172683775554
81,"('minimum',)",5.0,0.0021729682746631897,"('else', 'review')",1.0,0.0004347826086956522,"('ateit', 'successful', 'night')",1,0.00043497172683775554
82,"('long',)",5.0,0.0021729682746631897,"('time', 'go')",1.0,0.0004347826086956522,"('successful', 'night', 'thought')",1,0.00043497172683775554
83,"('however',)",5.0,0.0021729682746631897,"('save', 'time')",1.0,0.0004347826086956522,"('thought', 'talked', 'owner')",1,0.00043497172683775554
84,"('music',)",5.0,0.0021729682746631897,"('glasses', 'save')",1.0,0.0004347826086956522,"('ran', 'seating', 'nesrly')",1,0.00043497172683775554
85,"('look',)",5.0,0.0021729682746631897,"('crawling', 'glasses')",1.0,0.0004347826086956522,"('talked', 'owner', 'closing')",1,0.00043497172683775554
86,"('rather',)",5.0,0.0021729682746631897,"('roach', 'crawling')",1.0,0.0004347826086956522,"('owner', 'closing', 'said')",1,0.00043497172683775554
87,"('friends',)",5.0,0.0021729682746631897,"('saw', 'roach')",1.0,0.0004347826086956522,"('closing', 'said', 'people')",1,0.00043497172683775554
88,"('two',)",5.0,0.0021729682746631897,"('told', 'saw')",1.0,0.0004347826086956522,"('said', 'people', 'needed')",1,0.00043497172683775554
89,"('left',)",5.0,0.0021729682746631897,"('seen', 'told')",1.0,0.0004347826086956522,"('people', 'needed', 'eat')",1,0.00043497172683775554
90,"('started',)",5.0,0.0021729682746631897,"('nowhere', 'seen')",1.0,0.0004347826086956522,"('needed', 'eat', 'drink')",1,0.00043497172683775554
91,"('much',)",5.0,0.0021729682746631897,"('owner', 'nowhere')",1.0,0.0004347826086956522,"('seating', 'nesrly', 'everyone')",1,0.00043497172683775554
92,"('pay',)",5.0,0.0021729682746631897,"('well', 'pay')",1.0,0.0004347826086956522,"('stand', 'ran', 'seating')",1,0.00043497172683775554
93,"('gratuity',)",5.0,0.0021729682746631897,"('30', 'cash')",1.0,0.0004347826086956522,"('told', 'saw', 'roach')",1,0.00043497172683775554
94,"('worst',)",5.0,0.0021729682746631897,"('get', 'remote')",1.0,0.0004347826086956522,"('also', 'happened', 'last')",1,0.00043497172683775554
95,"('take',)",5.0,0.0021729682746631897,"('paid', 'saw')",1.0,0.0004347826086956522,"('mostly', 'musicians', 'find')",1,0.00043497172683775554
96,"('cash',)",5.0,0.0021729682746631897,"('leftoversmy', 'boyfriend')",1.0,0.0004347826086956522,"('musicians', 'find', 'city')",1,0.00043497172683775554
97,"('since',)",4.0,0.001738374619730552,"('boyfriend', 'showed')",1.0,0.0004347826086956522,"('find', 'city', 'good')",1,0.00043497172683775554
98,"('mic',)",4.0,0.001738374619730552,"('showed', 'around')",1.0,0.0004347826086956522,"('city', 'good', 'night')",1,0.00043497172683775554
99,"('money',)",4.0,0.001738374619730552,"('around', '1')",1.0,0.0004347826086956522,"('good', 'night', 'also')",1,0.00043497172683775554
