,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
56,"('minded',)",2.0,0.0035398230088495575,"('short', 'went')",1.0,0.0017730496453900709,"('went', 'pick', 'got')",1,0.0017761989342806395
57,"('thai',)",2.0,0.0035398230088495575,"('satay', 'dont')",1.0,0.0017730496453900709,"('short', 'went', 'pick')",1,0.0017761989342806395
58,"('going',)",2.0,0.0035398230088495575,"('usually', 'makes')",1.0,0.0017730496453900709,"('story', 'short', 'went')",1,0.0017761989342806395
59,"('didnt',)",2.0,0.0035398230088495575,"('always', 'get')",1.0,0.0017730496453900709,"('anywaysmake', 'story', 'short')",1,0.0017761989342806395
60,"('3',)",2.0,0.0035398230088495575,"('get', 'done')",1.0,0.0017730496453900709,"('order', 'anywaysmake', 'story')",1,0.0017761989342806395
61,"('party',)",2.0,0.0035398230088495575,"('done', 'asked')",1.0,0.0017730496453900709,"('decided', 'order', 'anywaysmake')",1,0.0017761989342806395
62,"('restaurants',)",2.0,0.0035398230088495575,"('asked', 'sean')",1.0,0.0017730496453900709,"('wasnt', 'decided', 'order')",1,0.0017761989342806395
63,"('sean',)",2.0,0.0035398230088495575,"('sean', 'cause')",1.0,0.0017730496453900709,"('told', 'wasnt', 'decided')",1,0.0017761989342806395
64,"('coming',)",2.0,0.0035398230088495575,"('cause', 'usually')",1.0,0.0017730496453900709,"('guy', 'told', 'wasnt')",1,0.0017761989342806395
65,"('second',)",2.0,0.0035398230088495575,"('makes', 'guy')",1.0,0.0017730496453900709,"('makes', 'guy', 'told')",1,0.0017761989342806395
66,"('money',)",2.0,0.0035398230088495575,"('story', 'short')",1.0,0.0017730496453900709,"('usually', 'makes', 'guy')",1,0.0017761989342806395
67,"('absolutely',)",2.0,0.0035398230088495575,"('guy', 'told')",1.0,0.0017730496453900709,"('cause', 'usually', 'makes')",1,0.0017761989342806395
68,"('wasnt',)",2.0,0.0035398230088495575,"('told', 'wasnt')",1.0,0.0017730496453900709,"('sean', 'cause', 'usually')",1,0.0017761989342806395
69,"('wont',)",2.0,0.0035398230088495575,"('wasnt', 'decided')",1.0,0.0017730496453900709,"('satay', 'dont', 'waste')",1,0.0017761989342806395
70,"('long',)",2.0,0.0035398230088495575,"('decided', 'order')",1.0,0.0017730496453900709,"('cold', 'chicken', 'satay')",1,0.0017761989342806395
71,"('return',)",2.0,0.0035398230088495575,"('order', 'anywaysmake')",1.0,0.0017730496453900709,"('always', 'ask', 'sean')",1,0.0017761989342806395
72,"('30',)",2.0,0.0035398230088495575,"('anywaysmake', 'story')",1.0,0.0017730496453900709,"('staff', 'make', 'every')",1,0.0017761989342806395
73,"('decided',)",2.0,0.0035398230088495575,"('dont', 'waste')",1.0,0.0017730496453900709,"('hadnt', 'served', 'someone')",1,0.0017761989342806395
74,"('4',)",2.0,0.0035398230088495575,"('get', 'cold')",1.0,0.0017730496453900709,"('served', 'someone', 'noted')",1,0.0017761989342806395
75,"('even',)",2.0,0.0035398230088495575,"('chicken', 'satay')",1.0,0.0017730496453900709,"('someone', 'noted', 'long')",1,0.0017761989342806395
76,"('server',)",2.0,0.0035398230088495575,"('served', 'someone')",1.0,0.0017730496453900709,"('noted', 'long', 'waited')",1,0.0017761989342806395
77,"('25',)",2.0,0.0035398230088495575,"('party', 'made')",1.0,0.0017730496453900709,"('long', 'waited', 'staff')",1,0.0017761989342806395
78,"('seaweed',)",2.0,0.0035398230088495575,"('orderswhy', 'party')",1.0,0.0017730496453900709,"('waited', 'staff', 'make')",1,0.0017761989342806395
79,"('20',)",2.0,0.0035398230088495575,"('takeout', 'orderswhy')",1.0,0.0017730496453900709,"('make', 'every', 'effort')",1,0.0017761989342806395
80,"('fishy',)",2.0,0.0035398230088495575,"('many', 'takeout')",1.0,0.0017730496453900709,"('commented', 'surprise', 'hadnt')",1,0.0017761989342806395
81,"('two',)",2.0,0.0035398230088495575,"('excuse', 'many')",1.0,0.0017730496453900709,"('every', 'effort', 'correct')",1,0.0017761989342806395
82,"('smell',)",2.0,0.0035398230088495575,"('correct', 'excuse')",1.0,0.0017730496453900709,"('effort', 'correct', 'excuse')",1,0.0017761989342806395
83,"('effort',)",2.0,0.0035398230088495575,"('effort', 'correct')",1.0,0.0017730496453900709,"('correct', 'excuse', 'many')",1,0.0017761989342806395
84,"('someone',)",2.0,0.0035398230088495575,"('every', 'effort')",1.0,0.0017730496453900709,"('excuse', 'many', 'takeout')",1,0.0017761989342806395
85,"('bar',)",2.0,0.0035398230088495575,"('make', 'every')",1.0,0.0017730496453900709,"('many', 'takeout', 'orderswhy')",1,0.0017761989342806395
86,"('room',)",2.0,0.0035398230088495575,"('staff', 'make')",1.0,0.0017730496453900709,"('takeout', 'orderswhy', 'party')",1,0.0017761989342806395
87,"('bowl',)",2.0,0.0035398230088495575,"('waited', 'staff')",1.0,0.0017730496453900709,"('surprise', 'hadnt', 'served')",1,0.0017761989342806395
88,"('instead',)",2.0,0.0035398230088495575,"('long', 'waited')",1.0,0.0017730496453900709,"('server', 'commented', 'surprise')",1,0.0017761989342806395
89,"('menu',)",2.0,0.0035398230088495575,"('noted', 'long')",1.0,0.0017730496453900709,"('get', 'cold', 'chicken')",1,0.0017761989342806395
90,"('made',)",2.0,0.0035398230088495575,"('someone', 'noted')",1.0,0.0017730496453900709,"('hour', '20', 'minutes')",1,0.0017761989342806395
91,"('commented',)",1.0,0.0017699115044247787,"('hadnt', 'served')",1.0,0.0017730496453900709,"('although', '3', 'tables')",1,0.0017761989342806395
92,"('seated',)",1.0,0.0017699115044247787,"('effort', 'actually')",1.0,0.0017730496453900709,"('3', 'tables', 'seated')",1,0.0017761989342806395
93,"('put',)",1.0,0.0017699115044247787,"('surprise', 'hadnt')",1.0,0.0017730496453900709,"('tables', 'seated', 'waited')",1,0.0017761989342806395
94,"('phone',)",1.0,0.0017699115044247787,"('commented', 'surprise')",1.0,0.0017730496453900709,"('seated', 'waited', '1')",1,0.0017761989342806395
95,"('waste',)",1.0,0.0017699115044247787,"('server', 'commented')",1.0,0.0017730496453900709,"('waited', '1', 'hour')",1,0.0017761989342806395
96,"('might',)",1.0,0.0017699115044247787,"('coming', 'server')",1.0,0.0017730496453900709,"('1', 'hour', '20')",1,0.0017761989342806395
97,"('least',)",1.0,0.0017699115044247787,"('told', 'coming')",1.0,0.0017730496453900709,"('20', 'minutes', 'time')",1,0.0017761989342806395
98,"('entree',)",1.0,0.0017699115044247787,"('constantly', 'told')",1.0,0.0017730496453900709,"('coming', 'server', 'commented')",1,0.0017761989342806395
99,"('1',)",1.0,0.0017699115044247787,"('ordered', 'constantly')",1.0,0.0017730496453900709,"('minutes', 'time', 'entree')",1,0.0017761989342806395
