,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
13,"('wasnt',)",6.0,0.006600660066006601,"('time', 'ordered')",2.0,0.0022026431718061676,"('guy', 'pointed', 'takeout')",1,0.0011025358324145535
14,"('bread',)",6.0,0.006600660066006601,"('minutes', 'make')",2.0,0.0022026431718061676,"('pointed', 'takeout', 'bag')",1,0.0011025358324145535
15,"('took',)",6.0,0.006600660066006601,"('cafe', 'square')",2.0,0.0022026431718061676,"('impressed', 'ordered', 'delivery')",1,0.0011025358324145535
16,"('chicken',)",5.0,0.005500550055005501,"('offered', 'refund')",2.0,0.0022026431718061676,"('avocado', 'toast', 'waiting')",1,0.0011025358324145535
17,"('bacon',)",5.0,0.005500550055005501,"('open', 'till')",2.0,0.0022026431718061676,"('takeout', 'bag', 'said')",1,0.0011025358324145535
18,"('found',)",5.0,0.005500550055005501,"('didnt', 'give')",2.0,0.0022026431718061676,"('bag', 'said', 'called')",1,0.0011025358324145535
19,"('toast',)",5.0,0.005500550055005501,"('aluminum', 'foil')",2.0,0.0022026431718061676,"('said', 'called', 'didnt')",1,0.0011025358324145535
20,"('avocado',)",5.0,0.005500550055005501,"('placed', 'order')",2.0,0.0022026431718061676,"('called', 'didnt', 'know')",1,0.0011025358324145535
21,"('back',)",5.0,0.005500550055005501,"('chicken', 'pesto')",2.0,0.0022026431718061676,"('didnt', 'know', 'name')",1,0.0011025358324145535
22,"('breakfast',)",5.0,0.005500550055005501,"('45', 'minutes')",2.0,0.0022026431718061676,"('know', 'name', 'didnt')",1,0.0011025358324145535
23,"('make',)",5.0,0.005500550055005501,"('sunny', 'side')",2.0,0.0022026431718061676,"('name', 'didnt', 'hear')",1,0.0011025358324145535
24,"('counter',)",4.0,0.0044004400440044,"('iced', 'latte')",2.0,0.0022026431718061676,"('didnt', 'hear', 'anybody')",1,0.0011025358324145535
25,"('taking',)",4.0,0.0044004400440044,"('see', 'taking')",1.0,0.0011013215859030838,"('hear', 'anybody', 'call')",1,0.0011025358324145535
26,"('latte',)",4.0,0.0044004400440044,"('toast', 'waiting')",1.0,0.0011013215859030838,"('anybody', 'call', 'anyting')",1,0.0011025358324145535
27,"('got',)",4.0,0.0044004400440044,"('waiting', 'long')",1.0,0.0011013215859030838,"('call', 'anyting', 'woman')",1,0.0011025358324145535
28,"('eggs',)",4.0,0.0044004400440044,"('time', 'went')",1.0,0.0011013215859030838,"('anyting', 'woman', 'took')",1,0.0011025358324145535
29,"('wraps',)",4.0,0.0044004400440044,"('went', 'end')",1.0,0.0011013215859030838,"('toast', 'waiting', 'long')",1,0.0011025358324145535
30,"('already',)",4.0,0.0044004400440044,"('end', 'counter')",1.0,0.0011013215859030838,"('waited', 'avocado', 'toast')",1,0.0011025358324145535
31,"('ciabatta',)",4.0,0.0044004400440044,"('counter', 'prep')",1.0,0.0011013215859030838,"('took', 'order', 'literally')",1,0.0011025358324145535
32,"('wait',)",4.0,0.0044004400440044,"('prep', 'see')",1.0,0.0011013215859030838,"('twice', 'didnt', 'hang')",1,0.0011025358324145535
33,"('restaurant',)",4.0,0.0044004400440044,"('latte', 'good')",1.0,0.0011013215859030838,"('coffee', 'last', 'week')",1,0.0011025358324145535
34,"('sandwich',)",4.0,0.0044004400440044,"('guy', 'pointed')",1.0,0.0011013215859030838,"('last', 'week', 'person')",1,0.0011025358324145535
35,"('service',)",4.0,0.0044004400440044,"('taking', 'long')",1.0,0.0011013215859030838,"('week', 'person', 'counter')",1,0.0011025358324145535
36,"('still',)",4.0,0.0044004400440044,"('long', 'guy')",1.0,0.0011013215859030838,"('person', 'counter', 'cell')",1,0.0011025358324145535
37,"('call',)",4.0,0.0044004400440044,"('bacon', 'egg')",1.0,0.0011013215859030838,"('counter', 'cell', 'phone')",1,0.0011025358324145535
38,"('milk',)",3.0,0.0033003300330033004,"('pointed', 'takeout')",1.0,0.0011013215859030838,"('cell', 'phone', 'personal')",1,0.0011025358324145535
39,"('iced',)",3.0,0.0033003300330033004,"('warm', 'iced')",1.0,0.0011013215859030838,"('phone', 'personal', 'call')",1,0.0011025358324145535
40,"('everything',)",3.0,0.0033003300330033004,"('bag', 'said')",1.0,0.0011013215859030838,"('personal', 'call', 'approached')",1,0.0011025358324145535
41,"('panini',)",3.0,0.0033003300330033004,"('said', 'called')",1.0,0.0011013215859030838,"('call', 'approached', 'counter')",1,0.0011025358324145535
42,"('espresso',)",3.0,0.0033003300330033004,"('called', 'didnt')",1.0,0.0011013215859030838,"('approached', 'counter', 'twice')",1,0.0011025358324145535
43,"('bagel',)",3.0,0.0033003300330033004,"('drinks', 'warm')",1.0,0.0011013215859030838,"('counter', 'twice', 'didnt')",1,0.0011025358324145535
44,"('customer',)",3.0,0.0033003300330033004,"('good', 'bacon')",1.0,0.0011013215859030838,"('didnt', 'hang', 'phone')",1,0.0011025358324145535
45,"('couldnt',)",3.0,0.0033003300330033004,"('waited', 'avocado')",1.0,0.0011013215859030838,"('coffees', 'waited', 'avocado')",1,0.0011025358324145535
46,"('7',)",3.0,0.0033003300330033004,"('know', 'name')",1.0,0.0011013215859030838,"('hang', 'phone', 'finally')",1,0.0011025358324145535
47,"('called',)",3.0,0.0033003300330033004,"('coffees', 'waited')",1.0,0.0011013215859030838,"('phone', 'finally', 'placed')",1,0.0011025358324145535
48,"('looked',)",3.0,0.0033003300330033004,"('cell', 'phone')",1.0,0.0011013215859030838,"('finally', 'placed', 'order')",1,0.0011025358324145535
49,"('spinach',)",3.0,0.0033003300330033004,"('phone', 'personal')",1.0,0.0011013215859030838,"('placed', 'order', 'since')",1,0.0011025358324145535
50,"('take',)",3.0,0.0033003300330033004,"('bagel', 'good')",1.0,0.0011013215859030838,"('order', 'since', 'friend')",1,0.0011025358324145535
51,"('lunch',)",3.0,0.0033003300330033004,"('personal', 'call')",1.0,0.0011013215859030838,"('since', 'friend', 'took')",1,0.0011025358324145535
52,"('second',)",3.0,0.0033003300330033004,"('call', 'approached')",1.0,0.0011013215859030838,"('friend', 'took', 'coats')",1,0.0011025358324145535
53,"('rude',)",3.0,0.0033003300330033004,"('approached', 'counter')",1.0,0.0011013215859030838,"('took', 'coats', 'set')",1,0.0011025358324145535
54,"('soggy',)",3.0,0.0033003300330033004,"('counter', 'twice')",1.0,0.0011013215859030838,"('coats', 'set', 'table')",1,0.0011025358324145535
55,"('right',)",3.0,0.0033003300330033004,"('twice', 'didnt')",1.0,0.0011013215859030838,"('set', 'table', 'coffees')",1,0.0011025358324145535
56,"('nice',)",3.0,0.0033003300330033004,"('didnt', 'hang')",1.0,0.0011013215859030838,"('table', 'coffees', 'waited')",1,0.0011025358324145535
57,"('guy',)",3.0,0.0033003300330033004,"('hang', 'phone')",1.0,0.0011013215859030838,"('woman', 'took', 'order')",1,0.0011025358324145535
58,"('unfortunately',)",3.0,0.0033003300330033004,"('phone', 'finally')",1.0,0.0011013215859030838,"('order', 'literally', 'right')",1,0.0011025358324145535
59,"('close',)",3.0,0.0033003300330033004,"('finally', 'placed')",1.0,0.0011013215859030838,"('quick', 'breakfast', 'coffee')",1,0.0011025358324145535
60,"('egg',)",3.0,0.0033003300330033004,"('order', 'since')",1.0,0.0011013215859030838,"('working', 'bottled', 'drinks')",1,0.0011025358324145535
61,"('woman',)",3.0,0.0033003300330033004,"('since', 'friend')",1.0,0.0011013215859030838,"('also', 'good', 'preferred')",1,0.0011025358324145535
62,"('ill',)",3.0,0.0033003300330033004,"('friend', 'took')",1.0,0.0011013215859030838,"('good', 'preferred', 'different')",1,0.0011025358324145535
63,"('phone',)",3.0,0.0033003300330033004,"('cheese', 'bagel')",1.0,0.0011013215859030838,"('preferred', 'different', 'milk')",1,0.0011025358324145535
64,"('asked',)",3.0,0.0033003300330033004,"('took', 'coats')",1.0,0.0011013215859030838,"('different', 'milk', 'service')",1,0.0011025358324145535
65,"('ordering',)",3.0,0.0033003300330033004,"('egg', 'cheese')",1.0,0.0011013215859030838,"('milk', 'service', 'terrible')",1,0.0011025358324145535
66,"('reviews',)",3.0,0.0033003300330033004,"('coats', 'set')",1.0,0.0011013215859030838,"('service', 'terrible', 'cute')",1,0.0011025358324145535
67,"('orders',)",3.0,0.0033003300330033004,"('set', 'table')",1.0,0.0011013215859030838,"('terrible', 'cute', 'thrilled')",1,0.0011025358324145535
68,"('offered',)",3.0,0.0033003300330033004,"('table', 'coffees')",1.0,0.0011013215859030838,"('cute', 'thrilled', 'experience')",1,0.0011025358324145535
69,"('half',)",3.0,0.0033003300330033004,"('didnt', 'know')",1.0,0.0011013215859030838,"('thrilled', 'experience', 'cooler')",1,0.0011025358324145535
70,"('never',)",3.0,0.0033003300330033004,"('terrible', 'cute')",1.0,0.0011013215859030838,"('experience', 'cooler', 'working')",1,0.0011025358324145535
71,"('coffee',)",3.0,0.0033003300330033004,"('cute', 'thrilled')",1.0,0.0011013215859030838,"('cooler', 'working', 'bottled')",1,0.0011025358324145535
72,"('making',)",3.0,0.0033003300330033004,"('cooler', 'working')",1.0,0.0011013215859030838,"('bottled', 'drinks', 'warm')",1,0.0011025358324145535
73,"('told',)",3.0,0.0033003300330033004,"('milk', 'option')",1.0,0.0011013215859030838,"('found', 'coffee', 'also')",1,0.0011025358324145535
74,"('get',)",3.0,0.0033003300330033004,"('option', 'coffees')",1.0,0.0011013215859030838,"('drinks', 'warm', 'iced')",1,0.0011025358324145535
75,"('delivery',)",3.0,0.0033003300330033004,"('coffees', 'whole')",1.0,0.0011013215859030838,"('warm', 'iced', 'latte')",1,0.0011025358324145535
76,"('dont',)",3.0,0.0033003300330033004,"('whole', 'milkmy')",1.0,0.0011013215859030838,"('iced', 'latte', 'good')",1,0.0011025358324145535
77,"('open',)",2.0,0.0022002200220022,"('milkmy', 'avocado')",1.0,0.0011013215859030838,"('latte', 'good', 'bacon')",1,0.0011025358324145535
78,"('unsavory',)",2.0,0.0022002200220022,"('toast', 'happened')",1.0,0.0011013215859030838,"('good', 'bacon', 'egg')",1,0.0011025358324145535
79,"('though',)",2.0,0.0022002200220022,"('happened', 'delicious')",1.0,0.0011013215859030838,"('bacon', 'egg', 'cheese')",1,0.0011025358324145535
80,"('ive',)",2.0,0.0022002200220022,"('delicious', 'even')",1.0,0.0011013215859030838,"('egg', 'cheese', 'bagel')",1,0.0011025358324145535
81,"('big',)",2.0,0.0022002200220022,"('even', 'though')",1.0,0.0011013215859030838,"('cheese', 'bagel', 'good')",1,0.0011025358324145535
82,"('times',)",2.0,0.0022002200220022,"('though', 'cold')",1.0,0.0011013215859030838,"('bagel', 'good', 'bagel')",1,0.0011025358324145535
83,"('week',)",2.0,0.0022002200220022,"('cold', 'time')",1.0,0.0011013215859030838,"('good', 'bagel', 'toasted')",1,0.0011025358324145535
84,"('supposed',)",2.0,0.0022002200220022,"('time', 'found')",1.0,0.0011013215859030838,"('bagel', 'toasted', 'long')",1,0.0011025358324145535
85,"('pesto',)",2.0,0.0022002200220022,"('found', 'coffee')",1.0,0.0011013215859030838,"('coffee', 'also', 'good')",1,0.0011025358324145535
86,"('work',)",2.0,0.0022002200220022,"('coffee', 'also')",1.0,0.0011013215859030838,"('time', 'found', 'coffee')",1,0.0011025358324145535
87,"('least',)",2.0,0.0022002200220022,"('also', 'good')",1.0,0.0011013215859030838,"('literally', 'right', 'behind')",1,0.0011025358324145535
88,"('placed',)",2.0,0.0022002200220022,"('good', 'preferred')",1.0,0.0011013215859030838,"('weird', 'absolute', 'milk')",1,0.0011025358324145535
89,"('terrible',)",2.0,0.0022002200220022,"('thrilled', 'experience')",1.0,0.0011013215859030838,"('right', 'behind', 'didnt')",1,0.0011025358324145535
90,"('worst',)",2.0,0.0022002200220022,"('preferred', 'different')",1.0,0.0011013215859030838,"('behind', 'didnt', 'call')",1,0.0011025358324145535
91,"('add',)",2.0,0.0022002200220022,"('different', 'milk')",1.0,0.0011013215859030838,"('didnt', 'call', 'either')",1,0.0011025358324145535
92,"('since',)",2.0,0.0022002200220022,"('milk', 'service')",1.0,0.0011013215859030838,"('call', 'either', 'put')",1,0.0011025358324145535
93,"('absolute',)",2.0,0.0022002200220022,"('service', 'terrible')",1.0,0.0011013215859030838,"('either', 'put', 'takeout')",1,0.0011025358324145535
94,"('come',)",2.0,0.0022002200220022,"('experience', 'cooler')",1.0,0.0011013215859030838,"('put', 'takeout', 'bag')",1,0.0011025358324145535
95,"('salad',)",2.0,0.0022002200220022,"('absolute', 'milk')",1.0,0.0011013215859030838,"('takeout', 'bag', 'obviously')",1,0.0011025358324145535
96,"('nothing',)",2.0,0.0022002200220022,"('didnt', 'hear')",1.0,0.0011013215859030838,"('bag', 'obviously', 'dining')",1,0.0011025358324145535
97,"('people',)",2.0,0.0022002200220022,"('weird', 'absolute')",1.0,0.0011013215859030838,"('obviously', 'dining', 'inalso')",1,0.0011025358324145535
98,"('like',)",2.0,0.0022002200220022,"('hear', 'anybody')",1.0,0.0011013215859030838,"('dining', 'inalso', 'weird')",1,0.0011025358324145535
99,"('wrong',)",2.0,0.0022002200220022,"('anybody', 'call')",1.0,0.0011013215859030838,"('inalso', 'weird', 'absolute')",1,0.0011025358324145535
