,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
81,"('date',)",7.0,0.002137404580152672,"('informed', 'wasnt')",2.0,0.0006108735491753207,"('go', 'celebrate', 'special')",2,0.0006110601894286587
82,"('special',)",7.0,0.002137404580152672,"('wasnt', 'offered')",2.0,0.0006108735491753207,"('really', 'disappointed', 'try')",2,0.0006110601894286587
83,"('told',)",7.0,0.002137404580152672,"('3500', 'sides')",2.0,0.0006108735491753207,"('disappointed', 'try', 'get')",2,0.0006110601894286587
84,"('2',)",7.0,0.002137404580152672,"('lot', 'meat')",2.0,0.0006108735491753207,"('try', 'get', 'sitter')",2,0.0006110601894286587
85,"('decided',)",7.0,0.002137404580152672,"('get', 'lot')",2.0,0.0006108735491753207,"('get', 'sitter', 'every')",2,0.0006110601894286587
86,"('meat',)",7.0,0.002137404580152672,"('sometimes', 'get')",2.0,0.0006108735491753207,"('sitter', 'every', 'month')",2,0.0006110601894286587
87,"('called',)",7.0,0.002137404580152672,"('miss', 'sometimes')",2.0,0.0006108735491753207,"('every', 'month', 'can')",2,0.0006110601894286587
88,"('wine',)",7.0,0.002137404580152672,"('hit', 'miss')",2.0,0.0006108735491753207,"('town', 'go', 'celebrate')",2,0.0006110601894286587
89,"('manager',)",7.0,0.002137404580152672,"('know', 'hit')",2.0,0.0006108735491753207,"('can', 'go', 'husbands')",2,0.0006110601894286587
90,"('eating',)",7.0,0.002137404580152672,"('eat', 'know')",2.0,0.0006108735491753207,"('go', 'husbands', 'favorite')",2,0.0006110601894286587
91,"('reservation',)",7.0,0.002137404580152672,"('legs', 'eat')",2.0,0.0006108735491753207,"('husbands', 'favorite', 'usually')",2,0.0006110601894286587
92,"('price',)",7.0,0.002137404580152672,"('every', 'time')",2.0,0.0006108735491753207,"('favorite', 'usually', 'point')",2,0.0006110601894286587
93,"('room',)",7.0,0.002137404580152672,"('sides', 'crab')",2.0,0.0006108735491753207,"('usually', 'point', 'along')",2,0.0006110601894286587
94,"('ok',)",7.0,0.002137404580152672,"('legs', '3500')",2.0,0.0006108735491753207,"('point', 'along', 'service')",2,0.0006110601894286587
95,"('away',)",6.0,0.00183206106870229,"('go', 'celebrate')",2.0,0.0006108735491753207,"('along', 'service', 'every')",2,0.0006110601894286587
96,"('nice',)",6.0,0.00183206106870229,"('time', 'friends')",2.0,0.0006108735491753207,"('service', 'every', 'time')",2,0.0006110601894286587
97,"('hostess',)",6.0,0.00183206106870229,"('eat', 'crab')",2.0,0.0006108735491753207,"('every', 'time', 'friends')",2,0.0006110601894286587
98,"('fine',)",6.0,0.00183206106870229,"('can', 'eat')",2.0,0.0006108735491753207,"('time', 'friends', 'family')",2,0.0006110601894286587
99,"('quality',)",6.0,0.00183206106870229,"('got', 'can')",2.0,0.0006108735491753207,"('3500', 'sides', 'crab')",2,0.0006110601894286587
