,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
70,"('different',)",16.0,0.002402041735475154,"('dont', 'give')",3.0,0.00045045045045045046,"('rice', 'completely', 'fell')",1,0.0001501726986033939
71,"('party',)",16.0,0.002402041735475154,"('fried', 'rice')",3.0,0.00045045045045045046,"('grain', 'soups', 'bland')",1,0.0001501726986033939
72,"('worst',)",16.0,0.002402041735475154,"('minutes', 'seated')",3.0,0.00045045045045045046,"('either', 'got', 'tiny')",1,0.0001501726986033939
73,"('made',)",15.0,0.002251914127007957,"('kimchi', 'fried')",3.0,0.00045045045045045046,"('got', 'tiny', 'bit')",1,0.0001501726986033939
74,"('customer',)",15.0,0.002251914127007957,"('ordered', 'kimchi')",3.0,0.00045045045045045046,"('tiny', 'bit', 'uncut')",1,0.0001501726986033939
75,"('1',)",15.0,0.002251914127007957,"('love', 'ijji')",3.0,0.00045045045045045046,"('bit', 'uncut', 'block')",1,0.0001501726986033939
76,"('want',)",15.0,0.002251914127007957,"('san', 'francisco')",3.0,0.00045045045045045046,"('uncut', 'block', 'another')",1,0.0001501726986033939
77,"('give',)",15.0,0.002251914127007957,"('went', 'back')",3.0,0.00045045045045045046,"('block', 'another', 'rice')",1,0.0001501726986033939
78,"('maybe',)",15.0,0.002251914127007957,"('2', 'people')",3.0,0.00045045045045045046,"('lesser', 'others', 'imagine')",1,0.0001501726986033939
79,"('ive',)",15.0,0.002251914127007957,"('can', 'understand')",3.0,0.00045045045045045046,"('first', 'final', 'experience')",1,0.0001501726986033939
80,"('minutes',)",14.0,0.00210178651854076,"('set', 'table')",3.0,0.00045045045045045046,"('meats', 'lesser', 'others')",1,0.0001501726986033939
81,"('cook',)",14.0,0.00210178651854076,"('meat', 'quality')",3.0,0.00045045045045045046,"('certain', 'meats', 'lesser')",1,0.0001501726986033939
82,"('eating',)",14.0,0.00210178651854076,"('dumpling', 'soup')",3.0,0.00045045045045045046,"('best', 'much', 'say')",1,0.0001501726986033939
83,"('owner',)",14.0,0.00210178651854076,"('servers', 'nice')",3.0,0.00045045045045045046,"('ok', 'best', 'much')",1,0.0001501726986033939
84,"('think',)",14.0,0.00210178651854076,"('meat', 'ordered')",3.0,0.00045045045045045046,"('scissors', 'ok', 'best')",1,0.0001501726986033939
85,"('still',)",14.0,0.00210178651854076,"('really', 'didnt')",3.0,0.00045045045045045046,"('pair', 'scissors', 'ok')",1,0.0001501726986033939
86,"('customers',)",14.0,0.00210178651854076,"('4', 'people')",3.0,0.00045045045045045046,"('knifes', 'pair', 'scissors')",1,0.0001501726986033939
87,"('ayce',)",14.0,0.00210178651854076,"('going', 'back')",3.0,0.00045045045045045046,"('us', 'knifes', 'pair')",1,0.0001501726986033939
88,"('soup',)",14.0,0.00210178651854076,"('4', 'tables')",3.0,0.00045045045045045046,"('give', 'us', 'knifes')",1,0.0001501726986033939
89,"('tables',)",14.0,0.00210178651854076,"('started', 'getting')",3.0,0.00045045045045045046,"('eat', 'didnt', 'give')",1,0.0001501726986033939
90,"('dishes',)",14.0,0.00210178651854076,"('service', 'ok')",3.0,0.00045045045045045046,"('difficult', 'eat', 'didnt')",1,0.0001501726986033939
91,"('staff',)",13.0,0.0019516589100735625,"('bay', 'area')",3.0,0.00045045045045045046,"('come', 'difficult', 'eat')",1,0.0001501726986033939
92,"('n',)",13.0,0.0019516589100735625,"('long', 'wait')",3.0,0.00045045045045045046,"('wouldnt', 'come', 'difficult')",1,0.0001501726986033939
93,"('lunch',)",13.0,0.0019516589100735625,"('staff', 'friendly')",3.0,0.00045045045045045046,"('lacking', 'wouldnt', 'come')",1,0.0001501726986033939
94,"('family',)",13.0,0.0019516589100735625,"('good', 'thing')",2.0,0.0003003003003003003,"('selection', 'lacking', 'wouldnt')",1,0.0001501726986033939
95,"('flavor',)",13.0,0.0019516589100735625,"('meats', 'good')",2.0,0.0003003003003003003,"('meat', 'selection', 'lacking')",1,0.0001501726986033939
96,"('appetizers',)",13.0,0.0019516589100735625,"('server', 'turned')",2.0,0.0003003003003003003,"('ok', 'meat', 'selection')",1,0.0001501726986033939
97,"('many',)",13.0,0.0019516589100735625,"('ok', 'meat')",2.0,0.0003003003003003003,"('good', 'ok', 'meat')",1,0.0001501726986033939
98,"('another',)",13.0,0.0019516589100735625,"('dont', 'work')",2.0,0.0003003003003003003,"('servers', 'good', 'ok')",1,0.0001501726986033939
99,"('waiting',)",13.0,0.0019516589100735625,"('save', 'money')",2.0,0.0003003003003003003,"('us', 'servers', 'good')",1,0.0001501726986033939
