,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
28,"('friend',)",3.0,0.0049586776859504135,"('add', 'told')",1.0,0.0016556291390728477,"('supposed', 'separate', 'might')",1,0.001658374792703151
29,"('need',)",3.0,0.0049586776859504135,"('waitress', 'proceeded')",1.0,0.0016556291390728477,"('separate', 'might', 'add')",1,0.001658374792703151
30,"('tables',)",3.0,0.0049586776859504135,"('us', 'shed')",1.0,0.0016556291390728477,"('might', 'add', 'told')",1,0.001658374792703151
31,"('like',)",3.0,0.0049586776859504135,"('masterpiece', 'ive')",1.0,0.0016556291390728477,"('add', 'told', 'waitress')",1,0.001658374792703151
32,"('ive',)",3.0,0.0049586776859504135,"('smallest', 'masterpiece')",1.0,0.0016556291390728477,"('told', 'waitress', 'proceeded')",1,0.001658374792703151
33,"('tried',)",3.0,0.0049586776859504135,"('portions', 'smallest')",1.0,0.0016556291390728477,"('waitress', 'proceeded', 'tell')",1,0.001658374792703151
34,"('eel',)",3.0,0.0049586776859504135,"('lastly', 'portions')",1.0,0.0016556291390728477,"('proceeded', 'tell', 'us')",1,0.001658374792703151
35,"('pieces',)",3.0,0.0049586776859504135,"('equivalent', 'buffet')",1.0,0.0016556291390728477,"('tell', 'us', 'shed')",1,0.001658374792703151
36,"('sorry',)",3.0,0.0049586776859504135,"('shocked', 'lastly')",1.0,0.0016556291390728477,"('us', 'shed', 'take')",1,0.001658374792703151
37,"('probably',)",3.0,0.0049586776859504135,"('appetizer', 'shocked')",1.0,0.0016556291390728477,"('equivalent', 'buffet', 'simply')",1,0.001658374792703151
38,"('ever',)",3.0,0.0049586776859504135,"('50', 'appetizer')",1.0,0.0016556291390728477,"('buffet', 'simply', 'waste')",1,0.001658374792703151
39,"('tuna',)",3.0,0.0049586776859504135,"('proceeded', 'tell')",1.0,0.0016556291390728477,"('simply', 'waste', 'money')",1,0.001658374792703151
40,"('us',)",3.0,0.0049586776859504135,"('take', '50')",1.0,0.0016556291390728477,"('many', 'folks', 'rave')",1,0.001658374792703151
41,"('overpriced',)",3.0,0.0049586776859504135,"('shed', 'take')",1.0,0.0016556291390728477,"('rave', 'menu', 'entirely')",1,0.001658374792703151
42,"('youre',)",3.0,0.0049586776859504135,"('better', 'equivalent')",1.0,0.0016556291390728477,"('menu', 'entirely', 'unique')",1,0.001658374792703151
43,"('friends',)",3.0,0.0049586776859504135,"('tonight', 'second')",1.0,0.0016556291390728477,"('entirely', 'unique', 'run')",1,0.001658374792703151
44,"('looking',)",3.0,0.0049586776859504135,"('buffet', 'simply')",1.0,0.0016556291390728477,"('unique', 'run', 'mill')",1,0.001658374792703151
45,"('ordered',)",3.0,0.0049586776859504135,"('hearing', 'many')",1.0,0.0016556291390728477,"('run', 'mill', 'much')",1,0.001658374792703151
46,"('2',)",3.0,0.0049586776859504135,"('folks', 'rave')",1.0,0.0016556291390728477,"('mill', 'much', 'rave')",1,0.001658374792703151
47,"('online',)",3.0,0.0049586776859504135,"('rave', 'menu')",1.0,0.0016556291390728477,"('much', 'rave', 'wok')",1,0.001658374792703151
48,"('took',)",3.0,0.0049586776859504135,"('menu', 'entirely')",1.0,0.0016556291390728477,"('rave', 'wok', 'fired')",1,0.001658374792703151
49,"('bring',)",3.0,0.0049586776859504135,"('entirely', 'unique')",1.0,0.0016556291390728477,"('wok', 'fired', 'udon')",1,0.001658374792703151
50,"('responded',)",2.0,0.003305785123966942,"('unique', 'run')",1.0,0.0016556291390728477,"('fired', 'udon', 'noodles')",1,0.001658374792703151
51,"('sick',)",2.0,0.003305785123966942,"('run', 'mill')",1.0,0.0016556291390728477,"('udon', 'noodles', 'couldnt')",1,0.001658374792703151
52,"('eat',)",2.0,0.003305785123966942,"('mill', 'much')",1.0,0.0016556291390728477,"('noodles', 'couldnt', 'even')",1,0.001658374792703151
53,"('disappointing',)",2.0,0.003305785123966942,"('much', 'rave')",1.0,0.0016556291390728477,"('couldnt', 'even', 'go')",1,0.001658374792703151
54,"('thats',)",2.0,0.003305785123966942,"('rave', 'wok')",1.0,0.0016556291390728477,"('even', 'go', 'half')",1,0.001658374792703151
55,"('arrived',)",2.0,0.003305785123966942,"('wok', 'fired')",1.0,0.0016556291390728477,"('go', 'half', 'serving')",1,0.001658374792703151
56,"('offer',)",2.0,0.003305785123966942,"('fired', 'udon')",1.0,0.0016556291390728477,"('folks', 'rave', 'menu')",1,0.001658374792703151
57,"('rave',)",2.0,0.003305785123966942,"('udon', 'noodles')",1.0,0.0016556291390728477,"('hearing', 'many', 'folks')",1,0.001658374792703151
58,"('menu',)",2.0,0.003305785123966942,"('noodles', 'couldnt')",1.0,0.0016556291390728477,"('waste', 'money', 'great')",1,0.001658374792703151
59,"('wouldnt',)",2.0,0.003305785123966942,"('couldnt', 'even')",1.0,0.0016556291390728477,"('disappointing', 'hearing', 'many')",1,0.001658374792703151
60,"('trying',)",2.0,0.003305785123966942,"('even', 'go')",1.0,0.0016556291390728477,"('money', 'great', 'drinks')",1,0.001658374792703151
61,"('noodles',)",2.0,0.003305785123966942,"('many', 'folks')",1.0,0.0016556291390728477,"('great', 'drinks', 'though')",1,0.001658374792703151
62,"('avocado',)",2.0,0.003305785123966942,"('disappointing', 'hearing')",1.0,0.0016556291390728477,"('drinks', 'though', 'unfortunately')",1,0.001658374792703151
63,"('great',)",2.0,0.003305785123966942,"('simply', 'waste')",1.0,0.0016556291390728477,"('though', 'unfortunately', 'thats')",1,0.001658374792703151
64,"('half',)",2.0,0.003305785123966942,"('eat', 'disappointing')",1.0,0.0016556291390728477,"('unfortunately', 'thats', 'went')",1,0.001658374792703151
65,"('ready',)",2.0,0.003305785123966942,"('waste', 'money')",1.0,0.0016556291390728477,"('thats', 'went', 'four')",1,0.001658374792703151
66,"('masterpiece',)",2.0,0.003305785123966942,"('attached', 'cuts')",1.0,0.0016556291390728477,"('went', 'four', 'friends')",1,0.001658374792703151
67,"('wont',)",2.0,0.003305785123966942,"('great', 'drinks')",1.0,0.0016556291390728477,"('four', 'friends', 'disappointed')",1,0.001658374792703151
68,"('barely',)",2.0,0.003305785123966942,"('drinks', 'though')",1.0,0.0016556291390728477,"('friends', 'disappointed', 'dont')",1,0.001658374792703151
69,"('found',)",2.0,0.003305785123966942,"('though', 'unfortunately')",1.0,0.0016556291390728477,"('disappointed', 'dont', 'go')",1,0.001658374792703151
70,"('without',)",2.0,0.003305785123966942,"('unfortunately', 'thats')",1.0,0.0016556291390728477,"('dont', 'go', 'youre')",1,0.001658374792703151
71,"('50',)",2.0,0.003305785123966942,"('thats', 'went')",1.0,0.0016556291390728477,"('go', 'youre', 'looking')",1,0.001658374792703151
72,"('though',)",2.0,0.003305785123966942,"('went', 'four')",1.0,0.0016556291390728477,"('youre', 'looking', 'eat')",1,0.001658374792703151
73,"('15',)",2.0,0.003305785123966942,"('four', 'friends')",1.0,0.0016556291390728477,"('looking', 'eat', 'disappointing')",1,0.001658374792703151
74,"('platter',)",2.0,0.003305785123966942,"('friends', 'disappointed')",1.0,0.0016556291390728477,"('eat', 'disappointing', 'hearing')",1,0.001658374792703151
75,"('overall',)",2.0,0.003305785123966942,"('disappointed', 'dont')",1.0,0.0016556291390728477,"('couldnt', 'cut', 'unripe')",1,0.001658374792703151
76,"('serving',)",2.0,0.003305785123966942,"('dont', 'go')",1.0,0.0016556291390728477,"('serve', 'us', 'couldnt')",1,0.001658374792703151
77,"('flower',)",2.0,0.003305785123966942,"('go', 'youre')",1.0,0.0016556291390728477,"('serving', 'bland', 'appetizing')",1,0.001658374792703151
78,"('excited',)",2.0,0.003305785123966942,"('youre', 'looking')",1.0,0.0016556291390728477,"('online', 'got', 'served')",1,0.001658374792703151
79,"('aesthetic',)",2.0,0.003305785123966942,"('looking', 'eat')",1.0,0.0016556291390728477,"('served', 'without', 'flower')",1,0.001658374792703151
80,"('bar',)",2.0,0.003305785123966942,"('money', 'great')",1.0,0.0016556291390728477,"('without', 'flower', 'aesthetic')",1,0.001658374792703151
81,"('last',)",2.0,0.003305785123966942,"('us', 'couldnt')",1.0,0.0016556291390728477,"('flower', 'aesthetic', 'sad')",1,0.001658374792703151
82,"('first',)",2.0,0.003305785123966942,"('still', 'attached')",1.0,0.0016556291390728477,"('aesthetic', 'sad', 'looking')",1,0.001658374792703151
83,"('minutes',)",2.0,0.003305785123966942,"('avocados', 'still')",1.0,0.0016556291390728477,"('sad', 'looking', 'drink')",1,0.001658374792703151
84,"('waited',)",2.0,0.003305785123966942,"('aesthetic', 'sad')",1.0,0.0016556291390728477,"('looking', 'drink', 'overall')",1,0.001658374792703151
85,"('area',)",2.0,0.003305785123966942,"('sad', 'looking')",1.0,0.0016556291390728477,"('drink', 'overall', 'disappointed')",1,0.001658374792703151
86,"('worst',)",2.0,0.003305785123966942,"('looking', 'drink')",1.0,0.0016556291390728477,"('overall', 'disappointed', 'worst')",1,0.001658374792703151
87,"('manager',)",2.0,0.003305785123966942,"('drink', 'overall')",1.0,0.0016556291390728477,"('disappointed', 'worst', 'experience')",1,0.001658374792703151
88,"('frou',)",2.0,0.003305785123966942,"('disappointed', 'worst')",1.0,0.0016556291390728477,"('worst', 'experience', 'everi')",1,0.001658374792703151
89,"('waste',)",2.0,0.003305785123966942,"('worst', 'experience')",1.0,0.0016556291390728477,"('experience', 'everi', 'excited')",1,0.001658374792703151
90,"('cut',)",2.0,0.003305785123966942,"('experience', 'everi')",1.0,0.0016556291390728477,"('everi', 'excited', 'reviews')",1,0.001658374792703151
91,"('still',)",2.0,0.003305785123966942,"('everi', 'excited')",1.0,0.0016556291390728477,"('excited', 'reviews', 'read')",1,0.001658374792703151
92,"('quality',)",2.0,0.003305785123966942,"('excited', 'reviews')",1.0,0.0016556291390728477,"('reviews', 'read', 'prior')",1,0.001658374792703151
93,"('waitress',)",2.0,0.003305785123966942,"('reviews', 'read')",1.0,0.0016556291390728477,"('read', 'prior', 'eating')",1,0.001658374792703151
94,"('bland',)",2.0,0.003305785123966942,"('read', 'prior')",1.0,0.0016556291390728477,"('got', 'served', 'without')",1,0.001658374792703151
95,"('pay',)",2.0,0.003305785123966942,"('prior', 'eating')",1.0,0.0016556291390728477,"('cute', 'online', 'got')",1,0.001658374792703151
96,"('small',)",2.0,0.003305785123966942,"('eating', 'goodness')",1.0,0.0016556291390728477,"('still', 'serve', 'us')",1,0.001658374792703151
97,"('bill',)",2.0,0.003305785123966942,"('goodness', 'served')",1.0,0.0016556291390728477,"('drinks', 'cute', 'online')",1,0.001658374792703151
98,"('going',)",2.0,0.003305785123966942,"('served', 'fishiest')",1.0,0.0016556291390728477,"('management', 'dont', 'advertise')",1,0.001658374792703151
99,"('gave',)",2.0,0.003305785123966942,"('flower', 'aesthetic')",1.0,0.0016556291390728477,"('dont', 'advertise', 'aesthetic')",1,0.001658374792703151
