,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
90,"('think',)",8.0,0.0022026431718061676,"('spot', 'great')",2.0,0.000550812448361333,"('ever', 'empty', 'ocean')",2,0.0005509641873278236
91,"('specials',)",8.0,0.0022026431718061676,"('options', 'love')",2.0,0.000550812448361333,"('empty', 'ocean', 'world')",2,0.0005509641873278236
92,"('often',)",8.0,0.0022026431718061676,"('st', 'patricks')",2.0,0.000550812448361333,"('ocean', 'world', 'still')",2,0.0005509641873278236
93,"('atmosphere',)",8.0,0.0022026431718061676,"('addition', 'neighborhood')",2.0,0.000550812448361333,"('world', 'still', 'favorite')",2,0.0005509641873278236
94,"('went',)",8.0,0.0022026431718061676,"('go', 'will')",2.0,0.000550812448361333,"('service', 'friendly', 'welcoming')",2,0.0005509641873278236
95,"('right',)",8.0,0.0022026431718061676,"('bento', 'c')",2.0,0.000550812448361333,"('still', 'favorite', 'california')",2,0.0005509641873278236
96,"('thought',)",8.0,0.0022026431718061676,"('zionsville', 'roll')",2.0,0.000550812448361333,"('favorite', 'california', 'roll')",2,0.0005509641873278236
97,"('3',)",8.0,0.0022026431718061676,"('inside', 'nicely')",2.0,0.000550812448361333,"('california', 'roll', 'like')",2,0.0005509641873278236
98,"('even',)",8.0,0.0022026431718061676,"('dinner', 'combo')",2.0,0.000550812448361333,"('roll', 'like', 'atmosphere')",2,0.0005509641873278236
99,"('dishes',)",8.0,0.0022026431718061676,"('friendly', 'welcoming')",2.0,0.000550812448361333,"('like', 'atmosphere', 'service')",2,0.0005509641873278236
