,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
63,"('want',)",8.0,0.002642007926023778,"('minutes', 'later')",2.0,0.0006607201850016518,"('madecl', 'used', 'come')",1,0.00033046926635822867
64,"('waitress',)",8.0,0.002642007926023778,"('ordered', 'two')",2.0,0.0006607201850016518,"('used', 'come', 'quite')",1,0.00033046926635822867
65,"('terrible',)",8.0,0.002642007926023778,"('didnt', 'like')",2.0,0.0006607201850016518,"('come', 'quite', 'often')",1,0.00033046926635822867
66,"('experience',)",8.0,0.002642007926023778,"('10', 'min')",2.0,0.0006607201850016518,"('quite', 'often', 'now')",1,0.00033046926635822867
67,"('check',)",8.0,0.002642007926023778,"('within', '10')",2.0,0.0006607201850016518,"('often', 'now', 'staff')",1,0.00033046926635822867
68,"('disappointed',)",8.0,0.002642007926023778,"('ever', 'eaten')",2.0,0.0006607201850016518,"('now', 'staff', 'seems')",1,0.00033046926635822867
69,"('still',)",8.0,0.002642007926023778,"('ton', 'katsu')",2.0,0.0006607201850016518,"('staff', 'seems', 'getting')",1,0.00033046926635822867
70,"('vegetables',)",7.0,0.002311756935270806,"('shrimp', 'roll')",2.0,0.0006607201850016518,"('seems', 'getting', 'worse')",1,0.00033046926635822867
71,"('made',)",7.0,0.002311756935270806,"('will', 'go')",2.0,0.0006607201850016518,"('getting', 'worse', 'worse')",1,0.00033046926635822867
72,"('manager',)",7.0,0.002311756935270806,"('crunchy', 'shrimp')",2.0,0.0006607201850016518,"('worse', 'worse', 'wasnt')",1,0.00033046926635822867
73,"('15',)",7.0,0.002311756935270806,"('didnt', 'notice')",2.0,0.0006607201850016518,"('worse', 'wasnt', 'best')",1,0.00033046926635822867
74,"('less',)",7.0,0.002311756935270806,"('told', 'nigori')",2.0,0.0006607201850016518,"('wasnt', 'best', 'either')",1,0.00033046926635822867
75,"('2',)",7.0,0.002311756935270806,"('didnt', 'get')",2.0,0.0006607201850016518,"('best', 'either', 'steak')",1,0.00033046926635822867
76,"('salad',)",7.0,0.002311756935270806,"('stopped', 'patronizing')",2.0,0.0006607201850016518,"('owners', 'take', 'way')",1,0.00033046926635822867
77,"('okay',)",7.0,0.002311756935270806,"('tips', 'servers')",2.0,0.0006607201850016518,"('constructive', 'hopes', 'owners')",1,0.00033046926635822867
78,"('every',)",7.0,0.002311756935270806,"('14', 'vegetables')",2.0,0.0006607201850016518,"('interested', 'taking', 'genuine')",1,0.00033046926635822867
79,"('3',)",7.0,0.002311756935270806,"('paid', '14')",2.0,0.0006607201850016518,"('meant', 'constructive', 'hopes')",1,0.00033046926635822867
80,"('drinks',)",7.0,0.002311756935270806,"('service', 'horrible')",2.0,0.0006607201850016518,"('taking', 'genuine', 'care')",1,0.00033046926635822867
81,"('best',)",7.0,0.002311756935270806,"('wage', 'even')",2.0,0.0006607201850016518,"('genuine', 'care', 'actually')",1,0.00033046926635822867
82,"('bar',)",7.0,0.002311756935270806,"('minimum', 'wage')",2.0,0.0006607201850016518,"('care', 'actually', 'serving')",1,0.00033046926635822867
83,"('later',)",7.0,0.002311756935270806,"('pays', 'minimum')",2.0,0.0006607201850016518,"('actually', 'serving', 'customers')",1,0.00033046926635822867
84,"('take',)",7.0,0.002311756935270806,"('servers', 'pays')",2.0,0.0006607201850016518,"('serving', 'customers', 'interest')",1,0.00033046926635822867
85,"('waited',)",7.0,0.002311756935270806,"('hibachi', 'dinner')",2.0,0.0006607201850016518,"('customers', 'interest', 'emotion')",1,0.00033046926635822867
86,"('way',)",7.0,0.002311756935270806,"('restaurant', 'takes')",2.0,0.0006607201850016518,"('interest', 'emotion', 'inclined')",1,0.00033046926635822867
87,"('ask',)",7.0,0.002311756935270806,"('like', 'didnt')",2.0,0.0006607201850016518,"('emotion', 'inclined', 'revisit')",1,0.00033046926635822867
88,"('nigori',)",7.0,0.002311756935270806,"('owner', 'restaurant')",2.0,0.0006607201850016518,"('inclined', 'revisit', 'give')",1,0.00033046926635822867
89,"('day',)",6.0,0.0019815059445178335,"('okay', 'however')",2.0,0.0006607201850016518,"('revisit', 'give', 'restaurant')",1,0.00033046926635822867
90,"('give',)",6.0,0.0019815059445178335,"('service', 'okay')",2.0,0.0006607201850016518,"('give', 'restaurant', 'second')",1,0.00033046926635822867
91,"('tokyo',)",6.0,0.0019815059445178335,"('ambience', 'service')",2.0,0.0006607201850016518,"('restaurant', 'second', 'chanceotherwise')",1,0.00033046926635822867
92,"('however',)",6.0,0.0019815059445178335,"('good', 'ambience')",2.0,0.0006607201850016518,"('second', 'chanceotherwise', 'dont')",1,0.00033046926635822867
93,"('cook',)",6.0,0.0019815059445178335,"('time', 'customer')",2.0,0.0006607201850016518,"('chanceotherwise', 'dont', 'ever')",1,0.00033046926635822867
94,"('server',)",6.0,0.0019815059445178335,"('reason', 'gave')",2.0,0.0006607201850016518,"('dont', 'ever', 'plan')",1,0.00033046926635822867
95,"('make',)",6.0,0.0019815059445178335,"('reasonably', 'good')",2.0,0.0006607201850016518,"('ever', 'plan', 'go')",1,0.00033046926635822867
96,"('looking',)",6.0,0.0019815059445178335,"('never', 'come')",2.0,0.0006607201850016518,"('plan', 'go', 'back')",1,0.00033046926635822867
97,"('going',)",6.0,0.0019815059445178335,"('service', 'terrible')",2.0,0.0006607201850016518,"('go', 'back', 'againthis')",1,0.00033046926635822867
98,"('customers',)",6.0,0.0019815059445178335,"('speak', 'owner')",2.0,0.0006607201850016518,"('back', 'againthis', 'review')",1,0.00033046926635822867
99,"('hot',)",6.0,0.0019815059445178335,"('bad', 'experience')",2.0,0.0006607201850016518,"('againthis', 'review', 'meant')",1,0.00033046926635822867
