,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
64,"('told',)",22.0,0.002661183016813838,"('manager', 'said')",3.0,0.00036293249455601257,"('spoke', 'manager', 'didnt')",2,0.00024198427102238354
65,"('bbq',)",22.0,0.002661183016813838,"('give', 'zero')",3.0,0.00036293249455601257,"('happy', 'hour', 'good')",2,0.00024198427102238354
66,"('waiting',)",21.0,0.002540220152413209,"('came', 'around')",3.0,0.00036293249455601257,"('minutes', 'seated', 'server')",2,0.00024198427102238354
67,"('since',)",21.0,0.002540220152413209,"('orders', 'came')",3.0,0.00036293249455601257,"('makes', 'wan', 'na')",1,0.00012099213551119177
68,"('now',)",21.0,0.002540220152413209,"('like', 'korean')",3.0,0.00036293249455601257,"('bad', 'management', 'makes')",1,0.00012099213551119177
69,"('still',)",21.0,0.002540220152413209,"('20', 'mins')",3.0,0.00036293249455601257,"('management', 'makes', 'wan')",1,0.00012099213551119177
70,"('night',)",21.0,0.002540220152413209,"('dont', 'even')",3.0,0.00036293249455601257,"('soon', 'writing', 'review')",1,0.00012099213551119177
71,"('know',)",20.0,0.00241925728801258,"('got', 'order')",3.0,0.00036293249455601257,"('wan', 'na', 'come')",1,0.00012099213551119177
72,"('made',)",20.0,0.00241925728801258,"('waited', 'another')",3.0,0.00036293249455601257,"('ask', 'thats', 'bad')",1,0.00012099213551119177
73,"('fresh',)",20.0,0.00241925728801258,"('right', 'away')",3.0,0.00036293249455601257,"('time', 'soon', 'writing')",1,0.00012099213551119177
74,"('well',)",20.0,0.00241925728801258,"('wont', 'back')",3.0,0.00036293249455601257,"('na', 'come', 'back')",1,0.00012099213551119177
75,"('tables',)",20.0,0.00241925728801258,"('coming', 'back')",3.0,0.00036293249455601257,"('back', 'time', 'soon')",1,0.00012099213551119177
76,"('left',)",20.0,0.00241925728801258,"('feel', 'like')",3.0,0.00036293249455601257,"('thats', 'bad', 'management')",1,0.00012099213551119177
77,"('dinner',)",20.0,0.00241925728801258,"('5', 'minutes')",3.0,0.00036293249455601257,"('hoping', 'reviewers', 'exaggerating')",1,0.00012099213551119177
78,"('rude',)",19.0,0.0022982944236119513,"('ordered', 'two')",3.0,0.00036293249455601257,"('employee', 'ask', 'thats')",1,0.00012099213551119177
79,"('long',)",19.0,0.0022982944236119513,"('time', 'went')",3.0,0.00036293249455601257,"('nothing', 'yell', 'employee')",1,0.00012099213551119177
80,"('im',)",19.0,0.0022982944236119513,"('sit', 'bar')",3.0,0.00036293249455601257,"('watches', 'nothing', 'yell')",1,0.00012099213551119177
81,"('take',)",19.0,0.0022982944236119513,"('didnt', 'come')",3.0,0.00036293249455601257,"('boss', 'watches', 'nothing')",1,0.00012099213551119177
82,"('seated',)",19.0,0.0022982944236119513,"('spoke', 'manager')",3.0,0.00036293249455601257,"('employees', 'boss', 'watches')",1,0.00012099213551119177
83,"('way',)",19.0,0.0022982944236119513,"('takamatsu', 'used')",3.0,0.00036293249455601257,"('writing', 'review', 'sit')",1,0.00012099213551119177
84,"('check',)",18.0,0.002177331559211322,"('worst', 'restaurant')",3.0,0.00036293249455601257,"('disrespect', 'employees', 'boss')",1,0.00012099213551119177
85,"('lunch',)",18.0,0.002177331559211322,"('waited', 'long')",3.0,0.00036293249455601257,"('customer', 'disrespect', 'employees')",1,0.00012099213551119177
86,"('say',)",18.0,0.002177331559211322,"('birthday', 'party')",3.0,0.00036293249455601257,"('scene', 'customer', 'disrespect')",1,0.00012099213551119177
87,"('used',)",18.0,0.002177331559211322,"('even', 'worse')",3.0,0.00036293249455601257,"('ive', 'scene', 'customer')",1,0.00012099213551119177
88,"('drinks',)",18.0,0.002177331559211322,"('sweet', 'potato')",3.0,0.00036293249455601257,"('yell', 'ive', 'scene')",1,0.00012099213551119177
89,"('10',)",17.0,0.002056368694810693,"('since', 'fire')",3.0,0.00036293249455601257,"('will', 'yell', 'ive')",1,0.00012099213551119177
90,"('bring',)",17.0,0.002056368694810693,"('taste', 'fresh')",3.0,0.00036293249455601257,"('yell', 'employee', 'ask')",1,0.00012099213551119177
91,"('better',)",17.0,0.002056368694810693,"('minutes', 'seated')",3.0,0.00036293249455601257,"('coming', 'back', 'time')",1,0.00012099213551119177
92,"('slow',)",17.0,0.002056368694810693,"('will', 'go')",3.0,0.00036293249455601257,"('come', 'back', 'dysfunctional')",1,0.00012099213551119177
93,"('right',)",17.0,0.002056368694810693,"('grill', 'menu')",3.0,0.00036293249455601257,"('wont', 'defend', 'will')",1,0.00012099213551119177
94,"('horrible',)",17.0,0.002056368694810693,"('birthday', 'dinner')",3.0,0.00036293249455601257,"('watching', 'kitchen', 'came')",1,0.00012099213551119177
95,"('20',)",17.0,0.002056368694810693,"('iced', 'tea')",3.0,0.00036293249455601257,"('sure', 'watching', 'kitchen')",1,0.00012099213551119177
96,"('brought',)",17.0,0.002056368694810693,"('seem', 'like')",3.0,0.00036293249455601257,"('hungry', 'sure', 'watching')",1,0.00012099213551119177
97,"('money',)",17.0,0.002056368694810693,"('dipping', 'sauce')",3.0,0.00036293249455601257,"('still', 'hungry', 'sure')",1,0.00012099213551119177
98,"('meal',)",16.0,0.0019354058304100641,"('wasnt', 'bad')",3.0,0.00036293249455601257,"('left', 'still', 'hungry')",1,0.00012099213551119177
99,"('bar',)",16.0,0.0019354058304100641,"('bbq', 'can')",3.0,0.00036293249455601257,"('bad', 'left', 'still')",1,0.00012099213551119177
