,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
74,"('pretty',)",3.0,0.0031023784901758012,"('sweet', 'side')",1.0,0.0010351966873706005,"('area', 'decided', 'adventure')",1,0.0010362694300518134
75,"('large',)",3.0,0.0031023784901758012,"('dishes', 'salad')",1.0,0.0010351966873706005,"('decided', 'adventure', 'give')",1,0.0010362694300518134
76,"('fantastic',)",3.0,0.0031023784901758012,"('decided', 'adventure')",1.0,0.0010351966873706005,"('give', 'try', 'two')",1,0.0010362694300518134
77,"('much',)",3.0,0.0031023784901758012,"('come', 'far')",1.0,0.0010351966873706005,"('great', 'enough', 'teriyaki')",1,0.0010362694300518134
78,"('served',)",3.0,0.0031023784901758012,"('area', 'decided')",1.0,0.0010351966873706005,"('try', 'two', 'us')",1,0.0010362694300518134
79,"('everyone',)",3.0,0.0031023784901758012,"('best', 'places')",1.0,0.0010351966873706005,"('two', 'us', 'bento')",1,0.0010362694300518134
80,"('recommend',)",3.0,0.0031023784901758012,"('tourist', 'channel')",1.0,0.0010351966873706005,"('us', 'bento', 'combination')",1,0.0010362694300518134
81,"('sum',)",3.0,0.0031023784901758012,"('channel', 'best')",1.0,0.0010351966873706005,"('bento', 'combination', 'two')",1,0.0010362694300518134
82,"('side',)",3.0,0.0031023784901758012,"('give', 'try')",1.0,0.0010351966873706005,"('combination', 'two', 'dishes')",1,0.0010362694300518134
83,"('bf',)",3.0,0.0031023784901758012,"('adventure', 'give')",1.0,0.0010351966873706005,"('two', 'dishes', 'salad')",1,0.0010362694300518134
84,"('fine',)",3.0,0.0031023784901758012,"('best', 'western')",1.0,0.0010351966873706005,"('dishes', 'salad', 'cucumbers')",1,0.0010362694300518134
85,"('without',)",3.0,0.0031023784901758012,"('western', 'doesnt')",1.0,0.0010351966873706005,"('salad', 'cucumbers', 'rice')",1,0.0010362694300518134
86,"('japanese',)",3.0,0.0031023784901758012,"('doesnt', 'bode')",1.0,0.0010351966873706005,"('cucumbers', 'rice', 'soup')",1,0.0010362694300518134
87,"('group',)",3.0,0.0031023784901758012,"('bode', 'well')",1.0,0.0010351966873706005,"('rice', 'soup', 'around')",1,0.0010362694300518134
88,"('waitresses',)",3.0,0.0031023784901758012,"('well', 'hell')",1.0,0.0010351966873706005,"('soup', 'around', '14')",1,0.0010362694300518134
89,"('around',)",3.0,0.0031023784901758012,"('hell', 'everything')",1.0,0.0010351966873706005,"('around', '14', 'great')",1,0.0010362694300518134
90,"('different',)",3.0,0.0031023784901758012,"('everything', 'tastes')",1.0,0.0010351966873706005,"('enough', 'teriyaki', 'sauce')",1,0.0010362694300518134
91,"('area',)",3.0,0.0031023784901758012,"('tastes', 'great')",1.0,0.0010351966873706005,"('tastes', 'great', 'enough')",1,0.0010362694300518134
92,"('times',)",3.0,0.0031023784901758012,"('great', 'enough')",1.0,0.0010351966873706005,"('none', 'lessdesserttempura', 'green')",1,0.0010362694300518134
93,"('want',)",3.0,0.0031023784901758012,"('enough', 'teriyaki')",1.0,0.0010351966873706005,"('menu', 'said', 'fantastic')",1,0.0010362694300518134
94,"('find',)",3.0,0.0031023784901758012,"('teriyaki', 'sauce')",1.0,0.0010351966873706005,"('considering', 'japanese', 'options')",1,0.0010362694300518134
95,"('options',)",2.0,0.002068252326783868,"('sauce', 'burger')",1.0,0.0010351966873706005,"('japanese', 'options', 'available')",1,0.0010362694300518134
96,"('ittakenoya',)",2.0,0.002068252326783868,"('burger', 'joints')",1.0,0.0010351966873706005,"('options', 'available', 'okay')",1,0.0010362694300518134
97,"('huge',)",2.0,0.002068252326783868,"('joints', 'actual')",1.0,0.0010351966873706005,"('available', 'okay', 'different')",1,0.0010362694300518134
98,"('decent',)",2.0,0.002068252326783868,"('actual', 'restaurants')",1.0,0.0010351966873706005,"('okay', 'different', 'places')",1,0.0010362694300518134
99,"('quick',)",2.0,0.002068252326783868,"('restaurants', 'reviewed')",1.0,0.0010351966873706005,"('different', 'places', 'sb')",1,0.0010362694300518134
