,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
70,"('new',)",2.0,0.002506265664160401,"('break', 'also')",1.0,0.0012547051442910915,"('best', 'nearby', 'restaurants')",1,0.001256281407035176
71,"('come',)",2.0,0.002506265664160401,"('specialties', 'know')",1.0,0.0012547051442910915,"('nearby', 'restaurants', 'better')",1,0.001256281407035176
72,"('philly',)",2.0,0.002506265664160401,"('know', 'good')",1.0,0.0012547051442910915,"('restaurants', 'better', 'better')",1,0.001256281407035176
73,"('trip',)",2.0,0.002506265664160401,"('good', 'mediocre')",1.0,0.0012547051442910915,"('nearby', 'clipped', 'coupon')",1,0.001256281407035176
74,"('everything',)",2.0,0.002506265664160401,"('mediocre', 'can')",1.0,0.0012547051442910915,"('yardstick', 'tried', 'nearby')",1,0.001256281407035176
75,"('going',)",2.0,0.002506265664160401,"('can', 'honestly')",1.0,0.0012547051442910915,"('can', 'coke', 'get')",1,0.001256281407035176
76,"('2',)",2.0,0.002506265664160401,"('honestly', 'say')",1.0,0.0012547051442910915,"('good', 'yardstick', 'tried')",1,0.001256281407035176
77,"('last',)",2.0,0.002506265664160401,"('say', 'mediocre')",1.0,0.0012547051442910915,"('coke', 'get', 'real')",1,0.001256281407035176
78,"('hostess',)",2.0,0.002506265664160401,"('mediocre', 'best')",1.0,0.0012547051442910915,"('get', 'real', 'noodle')",1,0.001256281407035176
79,"('prices',)",2.0,0.002506265664160401,"('best', 'nearby')",1.0,0.0012547051442910915,"('real', 'noodle', 'soup')",1,0.001256281407035176
80,"('size',)",2.0,0.002506265664160401,"('nearby', 'restaurants')",1.0,0.0012547051442910915,"('noodle', 'soup', 'good')",1,0.001256281407035176
81,"('told',)",2.0,0.002506265664160401,"('yardstick', 'tried')",1.0,0.0012547051442910915,"('soup', 'good', 'good')",1,0.001256281407035176
82,"('taro',)",2.0,0.002506265664160401,"('good', 'yardstick')",1.0,0.0012547051442910915,"('good', 'good', 'still')",1,0.001256281407035176
83,"('250',)",2.0,0.002506265664160401,"('necessarily', 'good')",1.0,0.0012547051442910915,"('good', 'still', 'good')",1,0.001256281407035176
84,"('ginger',)",2.0,0.002506265664160401,"('isnt', 'necessarily')",1.0,0.0012547051442910915,"('still', 'good', 'neighborhood')",1,0.001256281407035176
85,"('malvern',)",2.0,0.002506265664160401,"('also', '250')",1.0,0.0012547051442910915,"('good', 'neighborhood', 'sashimi')",1,0.001256281407035176
86,"('paid',)",2.0,0.002506265664160401,"('apparently', 'mistake')",1.0,0.0012547051442910915,"('neighborhood', 'sashimi', 'really')",1,0.001256281407035176
87,"('bill',)",2.0,0.002506265664160401,"('coke', 'get')",1.0,0.0012547051442910915,"('sashimi', 'really', 'marginal')",1,0.001256281407035176
88,"('still',)",2.0,0.002506265664160401,"('get', 'real')",1.0,0.0012547051442910915,"('really', 'marginal', 'maybe')",1,0.001256281407035176
89,"('soft',)",2.0,0.002506265664160401,"('real', 'noodle')",1.0,0.0012547051442910915,"('marginal', 'maybe', 'good')",1,0.001256281407035176
90,"('moved',)",2.0,0.002506265664160401,"('noodle', 'soup')",1.0,0.0012547051442910915,"('maybe', 'good', 'gets')",1,0.001256281407035176
91,"('recommend',)",2.0,0.002506265664160401,"('soup', 'good')",1.0,0.0012547051442910915,"('good', 'gets', 'western')",1,0.001256281407035176
92,"('mistake',)",2.0,0.002506265664160401,"('good', 'good')",1.0,0.0012547051442910915,"('gets', 'western', 'suburbs')",1,0.001256281407035176
93,"('pieces',)",2.0,0.002506265664160401,"('good', 'still')",1.0,0.0012547051442910915,"('western', 'suburbs', 'philly')",1,0.001256281407035176
94,"('went',)",2.0,0.002506265664160401,"('still', 'good')",1.0,0.0012547051442910915,"('suburbs', 'philly', 'isnt')",1,0.001256281407035176
95,"('burnt',)",2.0,0.002506265664160401,"('good', 'neighborhood')",1.0,0.0012547051442910915,"('philly', 'isnt', 'necessarily')",1,0.001256281407035176
96,"('spring',)",2.0,0.002506265664160401,"('neighborhood', 'sashimi')",1.0,0.0012547051442910915,"('isnt', 'necessarily', 'good')",1,0.001256281407035176
97,"('vegetables',)",2.0,0.002506265664160401,"('sashimi', 'really')",1.0,0.0012547051442910915,"('necessarily', 'good', 'yardstick')",1,0.001256281407035176
98,"('spot',)",2.0,0.002506265664160401,"('really', 'marginal')",1.0,0.0012547051442910915,"('valid', '128', 'refused')",1,0.001256281407035176
99,"('magazine',)",2.0,0.002506265664160401,"('marginal', 'maybe')",1.0,0.0012547051442910915,"('coupon', '1110', 'valid')",1,0.001256281407035176
