,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
49,"('warm',)",3.0,0.004784688995215311,"('really', 'sloppy')",1.0,0.001597444089456869,"('looking', 'like', 'dropped')",1,0.0016
50,"('reviews',)",2.0,0.003189792663476874,"('sloppy', 'warm')",1.0,0.001597444089456869,"('day', 'thought', 'sit')",1,0.0016
51,"('tempura',)",2.0,0.003189792663476874,"('warm', 'looking')",1.0,0.001597444089456869,"('like', 'dropped', 'putting')",1,0.0016
52,"('also',)",2.0,0.003189792663476874,"('looking', 'like')",1.0,0.001597444089456869,"('dropped', 'putting', 'back')",1,0.0016
53,"('great',)",2.0,0.003189792663476874,"('like', 'dropped')",1.0,0.001597444089456869,"('putting', 'back', 'plate')",1,0.0016
54,"('expensive',)",2.0,0.003189792663476874,"('dropped', 'putting')",1.0,0.001597444089456869,"('back', 'plate', 'also')",1,0.0016
55,"('used',)",2.0,0.003189792663476874,"('putting', 'back')",1.0,0.001597444089456869,"('plate', 'also', 'noodle')",1,0.0016
56,"('salad',)",2.0,0.003189792663476874,"('back', 'plate')",1.0,0.001597444089456869,"('also', 'noodle', 'soup')",1,0.0016
57,"('staff',)",2.0,0.003189792663476874,"('plate', 'also')",1.0,0.001597444089456869,"('noodle', 'soup', 'okay')",1,0.0016
58,"('leave',)",2.0,0.003189792663476874,"('also', 'noodle')",1.0,0.001597444089456869,"('willing', 'look', 'passed')",1,0.0016
59,"('come',)",2.0,0.003189792663476874,"('noodle', 'soup')",1.0,0.001597444089456869,"('restaurant', 'willing', 'look')",1,0.0016
60,"('different',)",2.0,0.003189792663476874,"('look', 'passed')",1.0,0.001597444089456869,"('style', 'restaurant', 'willing')",1,0.0016
61,"('came',)",2.0,0.003189792663476874,"('restaurant', 'willing')",1.0,0.001597444089456869,"('go', 'style', 'restaurant')",1,0.0016
62,"('paid',)",2.0,0.003189792663476874,"('valentines', 'day')",1.0,0.001597444089456869,"('thought', 'sit', 'restaurant')",1,0.0016
63,"('prices',)",2.0,0.003189792663476874,"('style', 'restaurant')",1.0,0.001597444089456869,"('sit', 'restaurant', 'made')",1,0.0016
64,"('now',)",2.0,0.003189792663476874,"('eating', 'today')",1.0,0.001597444089456869,"('restaurant', 'made', 'reservation')",1,0.0016
65,"('wrong',)",2.0,0.003189792663476874,"('thought', 'sit')",1.0,0.001597444089456869,"('made', 'reservation', 'lady')",1,0.0016
66,"('pick',)",2.0,0.003189792663476874,"('restaurant', 'made')",1.0,0.001597444089456869,"('reservation', 'lady', 'took')",1,0.0016
67,"('reason',)",2.0,0.003189792663476874,"('made', 'reservation')",1.0,0.001597444089456869,"('lady', 'took', 'names')",1,0.0016
68,"('several',)",2.0,0.003189792663476874,"('reservation', 'lady')",1.0,0.001597444089456869,"('took', 'names', 'booked')",1,0.0016
69,"('anything',)",2.0,0.003189792663476874,"('lady', 'took')",1.0,0.001597444089456869,"('names', 'booked', 'us')",1,0.0016
70,"('shrimp',)",2.0,0.003189792663476874,"('took', 'names')",1.0,0.001597444089456869,"('booked', 'us', '1')",1,0.0016
71,"('tampa',)",2.0,0.003189792663476874,"('names', 'booked')",1.0,0.001597444089456869,"('us', '1', 'surprise')",1,0.0016
72,"('eaten',)",2.0,0.003189792663476874,"('booked', 'us')",1.0,0.001597444089456869,"('1', 'surprise', 'sit')",1,0.0016
73,"('getting',)",2.0,0.003189792663476874,"('us', '1')",1.0,0.001597444089456869,"('surprise', 'sit', 'restaurant')",1,0.0016
74,"('tried',)",2.0,0.003189792663476874,"('1', 'surprise')",1.0,0.001597444089456869,"('sit', 'restaurant', 'busy')",1,0.0016
75,"('use',)",2.0,0.003189792663476874,"('surprise', 'sit')",1.0,0.001597444089456869,"('restaurant', 'busy', 'go')",1,0.0016
76,"('gone',)",2.0,0.003189792663476874,"('restaurant', 'busy')",1.0,0.001597444089456869,"('busy', 'go', 'style')",1,0.0016
77,"('sit',)",2.0,0.003189792663476874,"('busy', 'go')",1.0,0.001597444089456869,"('getting', 'raised', 'quality')",1,0.0016
78,"('bad',)",2.0,0.003189792663476874,"('go', 'style')",1.0,0.001597444089456869,"('prices', 'keep', 'getting')",1,0.0016
79,"('us',)",2.0,0.003189792663476874,"('today', 'noticed')",1.0,0.001597444089456869,"('okay', 'though', 'go')",1,0.0016
80,"('well',)",2.0,0.003189792663476874,"('raised', 'quality')",1.0,0.001597444089456869,"('number', 'reviews', 'establishment')",1,0.0016
81,"('busy',)",2.0,0.003189792663476874,"('gone', 'eating')",1.0,0.001597444089456869,"('wont', 'returning', 'disappointed')",1,0.0016
82,"('woman',)",2.0,0.003189792663476874,"('continues', 'pay')",1.0,0.001597444089456869,"('returning', 'disappointed', 'customer')",1,0.0016
83,"('incredibly',)",2.0,0.003189792663476874,"('appears', 'reason')",1.0,0.001597444089456869,"('disappointed', 'customer', 'appears')",1,0.0016
84,"('bit',)",2.0,0.003189792663476874,"('reason', 'small')",1.0,0.001597444089456869,"('customer', 'appears', 'reason')",1,0.0016
85,"('waited',)",2.0,0.003189792663476874,"('small', 'number')",1.0,0.001597444089456869,"('appears', 'reason', 'small')",1,0.0016
86,"('vegan',)",2.0,0.003189792663476874,"('number', 'reviews')",1.0,0.001597444089456869,"('reason', 'small', 'number')",1,0.0016
87,"('1',)",2.0,0.003189792663476874,"('reviews', 'establishment')",1.0,0.001597444089456869,"('small', 'number', 'reviews')",1,0.0016
88,"('instead',)",2.0,0.003189792663476874,"('establishment', 'roll')",1.0,0.001597444089456869,"('reviews', 'establishment', 'roll')",1,0.0016
89,"('falling',)",2.0,0.003189792663476874,"('roll', 'continues')",1.0,0.001597444089456869,"('sells', 'eaten', 'want')",1,0.0016
90,"('slow',)",2.0,0.003189792663476874,"('pay', 'bad')",1.0,0.001597444089456869,"('establishment', 'roll', 'continues')",1,0.0016
91,"('store',)",2.0,0.003189792663476874,"('quality', 'gone')",1.0,0.001597444089456869,"('roll', 'continues', 'pay')",1,0.0016
92,"('times',)",2.0,0.003189792663476874,"('bad', 'reviews')",1.0,0.001597444089456869,"('continues', 'pay', 'bad')",1,0.0016
93,"('menu',)",2.0,0.003189792663476874,"('reviews', 'taken')",1.0,0.001597444089456869,"('pay', 'bad', 'reviews')",1,0.0016
94,"('soy',)",2.0,0.003189792663476874,"('taken', 'internet')",1.0,0.001597444089456869,"('bad', 'reviews', 'taken')",1,0.0016
95,"('online',)",2.0,0.003189792663476874,"('internet', 'sells')",1.0,0.001597444089456869,"('reviews', 'taken', 'internet')",1,0.0016
96,"('two',)",2.0,0.003189792663476874,"('sells', 'eaten')",1.0,0.001597444089456869,"('taken', 'internet', 'sells')",1,0.0016
97,"('wont',)",2.0,0.003189792663476874,"('eaten', 'want')",1.0,0.001597444089456869,"('warm', 'wont', 'returning')",1,0.0016
98,"('much',)",2.0,0.003189792663476874,"('want', 'soup')",1.0,0.001597444089456869,"('mushy', 'warm', 'wont')",1,0.0016
99,"('left',)",2.0,0.003189792663476874,"('customer', 'appears')",1.0,0.001597444089456869,"('tempura', 'mushy', 'warm')",1,0.0016
