,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
24,"('minutes',)",8.0,0.0042780748663101605,"('wasabi', 'roll')",2.0,0.001070090957731407,"('order', 'asked', 'everything')",1,0.0005353319057815846
25,"('can',)",8.0,0.0042780748663101605,"('raw', 'fish')",2.0,0.001070090957731407,"('got', 'order', 'asked')",1,0.0005353319057815846
26,"('said',)",8.0,0.0042780748663101605,"('call', 'card')",2.0,0.001070090957731407,"('takeout', 'got', 'order')",1,0.0005353319057815846
27,"('rice',)",7.0,0.0037433155080213902,"('miso', 'soup')",2.0,0.001070090957731407,"('ordered', 'takeout', 'got')",1,0.0005353319057815846
28,"('well',)",7.0,0.0037433155080213902,"('back', 'order')",2.0,0.001070090957731407,"('yall', 'ordered', 'takeout')",1,0.0005353319057815846
29,"('came',)",7.0,0.0037433155080213902,"('payment', 'posted')",2.0,0.001070090957731407,"('safe', 'yall', 'ordered')",1,0.0005353319057815846
30,"('onions',)",7.0,0.0037433155080213902,"('gluten', 'allergy')",2.0,0.001070090957731407,"('good', 'safe', 'yall')",1,0.0005353319057815846
31,"('didnt',)",7.0,0.0037433155080213902,"('good', 'reviews')",2.0,0.001070090957731407,"('needed', 'drive', 'back')",1,0.0005353319057815846
32,"('customers',)",7.0,0.0037433155080213902,"('told', 'call')",2.0,0.001070090957731407,"('show', 'proof', 'order')",1,0.0005353319057815846
33,"('wanted',)",7.0,0.0037433155080213902,"('ca', 'roll')",2.0,0.001070090957731407,"('back', 'show', 'proof')",1,0.0005353319057815846
34,"('bar',)",7.0,0.0037433155080213902,"('1', 'declined')",2.0,0.001070090957731407,"('backsadly', 'bc', 'good')",1,0.0005353319057815846
35,"('im',)",7.0,0.0037433155080213902,"('service', 'really')",2.0,0.001070090957731407,"('also', 'make', 'park')",1,0.0005353319057815846
36,"('thats',)",6.0,0.0032085561497326204,"('several', 'excuses')",2.0,0.001070090957731407,"('return', 'also', 'make')",1,0.0005353319057815846
37,"('know',)",6.0,0.0032085561497326204,"('two', 'stars')",2.0,0.001070090957731407,"('encourage', 'return', 'also')",1,0.0005353319057815846
38,"('chefs',)",6.0,0.0032085561497326204,"('served', 'frozen')",2.0,0.001070090957731407,"('even', 'encourage', 'return')",1,0.0005353319057815846
39,"('phone',)",6.0,0.0032085561497326204,"('thank', 'god')",2.0,0.001070090957731407,"('house', 'even', 'encourage')",1,0.0005353319057815846
40,"('served',)",6.0,0.0032085561497326204,"('reviews', 'thought')",2.0,0.001070090957731407,"('anything', 'house', 'even')",1,0.0005353319057815846
41,"('frozen',)",6.0,0.0032085561497326204,"('roll', 'fishy')",2.0,0.001070090957731407,"('compensation', 'anything', 'house')",1,0.0005353319057815846
42,"('let',)",6.0,0.0032085561497326204,"('placed', 'order')",2.0,0.001070090957731407,"('offered', 'compensation', 'anything')",1,0.0005353319057815846
43,"('fresh',)",6.0,0.0032085561497326204,"('storage', 'area')",2.0,0.001070090957731407,"('refund', 'offered', 'compensation')",1,0.0005353319057815846
44,"('eat',)",6.0,0.0032085561497326204,"('ordered', 'lobster')",2.0,0.001070090957731407,"('full', 'refund', 'offered')",1,0.0005353319057815846
45,"('stars',)",6.0,0.0032085561497326204,"('first', 'time')",2.0,0.001070090957731407,"('get', 'full', 'refund')",1,0.0005353319057815846
46,"('menu',)",6.0,0.0032085561497326204,"('going', 'back')",2.0,0.001070090957731407,"('back', 'get', 'full')",1,0.0005353319057815846
47,"('customer',)",6.0,0.0032085561497326204,"('get', 'back')",2.0,0.001070090957731407,"('driving', 'back', 'get')",1,0.0005353319057815846
48,"('sister',)",5.0,0.00267379679144385,"('order', 'asked')",2.0,0.001070090957731407,"('night', 'driving', 'back')",1,0.0005353319057815846
49,"('next',)",5.0,0.00267379679144385,"('customer', 'service')",2.0,0.001070090957731407,"('waste', 'night', 'driving')",1,0.0005353319057815846
50,"('great',)",5.0,0.00267379679144385,"('im', 'sorry')",2.0,0.001070090957731407,"('lie', 'waste', 'night')",1,0.0005353319057815846
51,"('3',)",5.0,0.00267379679144385,"('didnt', 'get')",2.0,0.001070090957731407,"('bc', 'lie', 'waste')",1,0.0005353319057815846
52,"('however',)",5.0,0.00267379679144385,"('specifically', 'asked')",2.0,0.001070090957731407,"('customers', 'bc', 'lie')",1,0.0005353319057815846
53,"('2',)",5.0,0.00267379679144385,"('fatty', 'tuna')",2.0,0.001070090957731407,"('trust', 'customers', 'bc')",1,0.0005353319057815846
54,"('thing',)",5.0,0.00267379679144385,"('every', 'thing')",2.0,0.001070090957731407,"('dont', 'trust', 'customers')",1,0.0005353319057815846
55,"('comes',)",5.0,0.00267379679144385,"('chefs', 'hand')",2.0,0.001070090957731407,"('excuses', 'dont', 'trust')",1,0.0005353319057815846
56,"('take',)",5.0,0.00267379679144385,"('fishy', 'tasting')",2.0,0.001070090957731407,"('several', 'excuses', 'dont')",1,0.0005353319057815846
57,"('return',)",5.0,0.00267379679144385,"('excuses', 'dont')",1.0,0.0005350454788657035,"('refund', 'several', 'excuses')",1,0.0005353319057815846
58,"('friends',)",5.0,0.00267379679144385,"('telling', 'call')",1.0,0.0005350454788657035,"('get', 'refund', 'several')",1,0.0005353319057815846
59,"('come',)",5.0,0.00267379679144385,"('dont', 'trust')",1.0,0.0005350454788657035,"('proof', 'order', 'get')",1,0.0005353319057815846
60,"('chef',)",5.0,0.00267379679144385,"('trust', 'customers')",1.0,0.0005350454788657035,"('bc', 'good', 'safe')",1,0.0005353319057815846
61,"('review',)",5.0,0.00267379679144385,"('voicemail', 'telling')",1.0,0.0005350454788657035,"('refund', 'will', 'never')",1,0.0005353319057815846
62,"('brought',)",5.0,0.00267379679144385,"('refund', 'several')",1.0,0.0005350454788657035,"('never', 'backsadly', 'bc')",1,0.0005353319057815846
63,"('reviews',)",5.0,0.00267379679144385,"('card', 'holder')",1.0,0.0005350454788657035,"('will', 'never', 'backsadly')",1,0.0005353319057815846
64,"('tells',)",5.0,0.00267379679144385,"('holder', 'refund')",1.0,0.0005350454788657035,"('call', 'card', 'holder')",1,0.0005353319057815846
65,"('money',)",5.0,0.00267379679144385,"('proof', 'order')",1.0,0.0005350454788657035,"('telling', 'call', 'card')",1,0.0005353319057815846
66,"('ok',)",5.0,0.00267379679144385,"('show', 'proof')",1.0,0.0005350454788657035,"('voicemail', 'telling', 'call')",1,0.0005353319057815846
67,"('call',)",5.0,0.00267379679144385,"('back', 'show')",1.0,0.0005350454788657035,"('leaves', 'voicemail', 'telling')",1,0.0005353319057815846
68,"('account',)",5.0,0.00267379679144385,"('drive', 'back')",1.0,0.0005350454788657035,"('unprofessional', 'leaves', 'voicemail')",1,0.0005353319057815846
69,"('long',)",5.0,0.00267379679144385,"('refund', 'mess')",1.0,0.0005350454788657035,"('rather', 'unprofessional', 'leaves')",1,0.0005353319057815846
70,"('tell',)",5.0,0.00267379679144385,"('mess', 'caused')",1.0,0.0005350454788657035,"('find', 'rather', 'unprofessional')",1,0.0005353319057815846
71,"('meal',)",5.0,0.00267379679144385,"('needed', 'drive')",1.0,0.0005350454788657035,"('phone', 'find', 'rather')",1,0.0005353319057815846
72,"('say',)",5.0,0.00267379679144385,"('told', 'needed')",1.0,0.0005350454788657035,"('personal', 'phone', 'find')",1,0.0005353319057815846
73,"('dont',)",5.0,0.00267379679144385,"('leaves', 'voicemail')",1.0,0.0005350454788657035,"('manager', 'personal', 'phone')",1,0.0005353319057815846
74,"('dinner',)",4.0,0.0021390374331550803,"('back', 'fucking')",1.0,0.0005350454788657035,"('store', 'manager', 'personal')",1,0.0005353319057815846
75,"('made',)",4.0,0.0021390374331550803,"('unprofessional', 'leaves')",1.0,0.0005350454788657035,"('calls', 'store', 'manager')",1,0.0005353319057815846
76,"('clear',)",4.0,0.0021390374331550803,"('full', 'refund')",1.0,0.0005350454788657035,"('several', 'calls', 'store')",1,0.0005353319057815846
77,"('even',)",4.0,0.0021390374331550803,"('even', 'encourage')",1.0,0.0005350454788657035,"('receiving', 'several', 'calls')",1,0.0005353319057815846
78,"('policy',)",4.0,0.0021390374331550803,"('house', 'even')",1.0,0.0005350454788657035,"('time', 'receiving', 'several')",1,0.0005353319057815846
79,"('left',)",4.0,0.0021390374331550803,"('store', 'manager')",1.0,0.0005350454788657035,"('mean', 'time', 'receiving')",1,0.0005353319057815846
80,"('40',)",4.0,0.0021390374331550803,"('manager', 'personal')",1.0,0.0005350454788657035,"('fixed', 'mean', 'time')",1,0.0005353319057815846
81,"('give',)",4.0,0.0021390374331550803,"('anything', 'house')",1.0,0.0005350454788657035,"('charges', 'fixed', 'mean')",1,0.0005353319057815846
82,"('see',)",4.0,0.0021390374331550803,"('personal', 'phone')",1.0,0.0005350454788657035,"('meal', 'charges', 'fixed')",1,0.0005353319057815846
83,"('family',)",4.0,0.0021390374331550803,"('compensation', 'anything')",1.0,0.0005350454788657035,"('get', 'meal', 'charges')",1,0.0005353319057815846
84,"('speak',)",4.0,0.0021390374331550803,"('offered', 'compensation')",1.0,0.0005350454788657035,"('didnt', 'get', 'meal')",1,0.0005353319057815846
85,"('restaurants',)",4.0,0.0021390374331550803,"('refund', 'offered')",1.0,0.0005350454788657035,"('still', 'didnt', 'get')",1,0.0005353319057815846
86,"('bc',)",4.0,0.0021390374331550803,"('get', 'full')",1.0,0.0005350454788657035,"('point', 'still', 'didnt')",1,0.0005353319057815846
87,"('cant',)",4.0,0.0021390374331550803,"('customers', 'bc')",1.0,0.0005350454788657035,"('dayat', 'point', 'still')",1,0.0005353319057815846
88,"('waited',)",4.0,0.0021390374331550803,"('back', 'get')",1.0,0.0005350454788657035,"('next', 'dayat', 'point')",1,0.0005353319057815846
89,"('sure',)",4.0,0.0021390374331550803,"('driving', 'back')",1.0,0.0005350454788657035,"('card', 'holder', 'refund')",1,0.0005353319057815846
90,"('right',)",4.0,0.0021390374331550803,"('night', 'driving')",1.0,0.0005350454788657035,"('holder', 'refund', 'mess')",1,0.0005353319057815846
91,"('went',)",4.0,0.0021390374331550803,"('waste', 'night')",1.0,0.0005350454788657035,"('refund', 'mess', 'caused')",1,0.0005353319057815846
92,"('going',)",4.0,0.0021390374331550803,"('lie', 'waste')",1.0,0.0005350454788657035,"('back', 'fucking', 'refund')",1,0.0005353319057815846
93,"('bring',)",4.0,0.0021390374331550803,"('bc', 'lie')",1.0,0.0005350454788657035,"('park', 'wait', 'upfront')",1,0.0005353319057815846
94,"('took',)",4.0,0.0021390374331550803,"('phone', 'find')",1.0,0.0005350454788657035,"('day', 'refund', 'will')",1,0.0005353319057815846
95,"('soup',)",4.0,0.0021390374331550803,"('find', 'rather')",1.0,0.0005350454788657035,"('next', 'day', 'refund')",1,0.0005353319057815846
96,"('due',)",4.0,0.0021390374331550803,"('rather', 'unprofessional')",1.0,0.0005350454788657035,"('say', 'next', 'day')",1,0.0005353319057815846
97,"('card',)",4.0,0.0021390374331550803,"('called', 'told')",1.0,0.0005350454788657035,"('needless', 'say', 'next')",1,0.0005353319057815846
98,"('tuna',)",4.0,0.0021390374331550803,"('getting', 'home')",1.0,0.0005350454788657035,"('restaurant', 'needless', 'say')",1,0.0005353319057815846
99,"('called',)",4.0,0.0021390374331550803,"('mistakes', 'called')",1.0,0.0005350454788657035,"('error', 'restaurant', 'needless')",1,0.0005353319057815846
