,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
14,"('restaurant',)",18.0,0.006091370558375634,"('soy', 'sauce')",3.0,0.001015572105619499,"('got', 'bill', 'told')",2,0.0006772773450728074
15,"('good',)",18.0,0.006091370558375634,"('got', '10')",3.0,0.001015572105619499,"('paid', 'tip', 'left')",2,0.0006772773450728074
16,"('roll',)",17.0,0.005752961082910322,"('eat', 'got')",3.0,0.001015572105619499,"('tip', 'left', 'bad')",2,0.0006772773450728074
17,"('chicken',)",16.0,0.0054145516074450084,"('multiple', 'times')",3.0,0.001015572105619499,"('ive', 'eaten', 'several')",2,0.0006772773450728074
18,"('asked',)",16.0,0.0054145516074450084,"('messed', 'order')",3.0,0.001015572105619499,"('bad', 'bad', 'service')",2,0.0006772773450728074
19,"('salad',)",16.0,0.0054145516074450084,"('15', 'minutes')",3.0,0.001015572105619499,"('worst', 'service', 'ever')",2,0.0006772773450728074
20,"('rice',)",15.0,0.005076142131979695,"('ice', 'cream')",3.0,0.001015572105619499,"('drive', 'santa', 'barbara')",2,0.0006772773450728074
21,"('time',)",15.0,0.005076142131979695,"('ive', 'eaten')",3.0,0.001015572105619499,"('like', 'grocery', 'store')",2,0.0006772773450728074
22,"('eat',)",15.0,0.005076142131979695,"('worst', 'ever')",3.0,0.001015572105619499,"('never', 'asked', 'us')",2,0.0006772773450728074
23,"('really',)",15.0,0.005076142131979695,"('imitation', 'crab')",3.0,0.001015572105619499,"('ask', 'take', 'order')",2,0.0006772773450728074
24,"('go',)",14.0,0.0047377326565143825,"('grocery', 'store')",2.0,0.0006770480704129993,"('bill', 'told', 'need')",2,0.0006772773450728074
25,"('didnt',)",14.0,0.0047377326565143825,"('never', 'ever')",2.0,0.0006770480704129993,"('left', 'bad', 'bad')",2,0.0006772773450728074
26,"('wasnt',)",13.0,0.004399323181049069,"('never', 'refilled')",2.0,0.0006770480704129993,"('point', 'got', 'bill')",2,0.0006772773450728074
27,"('ask',)",13.0,0.004399323181049069,"('brown', 'rice')",2.0,0.0006770480704129993,"('drive', 'carpinteria', 'ventura')",2,0.0006772773450728074
28,"('ever',)",12.0,0.0040609137055837565,"('going', 'back')",2.0,0.0006770480704129993,"('bad', 'bad', 'sunday')",2,0.0006772773450728074
29,"('will',)",12.0,0.0040609137055837565,"('fried', 'calamari')",2.0,0.0006770480704129993,"('thats', 'point', 'got')",2,0.0006772773450728074
30,"('worst',)",12.0,0.0040609137055837565,"('greasy', 'ordered')",2.0,0.0006770480704129993,"('took', 'forever', 'get')",2,0.0006772773450728074
31,"('take',)",12.0,0.0040609137055837565,"('3', 'people')",2.0,0.0006770480704129993,"('sunday', 'february', '23')",2,0.0006772773450728074
32,"('ive',)",12.0,0.0040609137055837565,"('even', 'business')",2.0,0.0006770480704129993,"('february', '23', '2020')",2,0.0006772773450728074
33,"('way',)",12.0,0.0040609137055837565,"('used', 'love')",2.0,0.0006770480704129993,"('23', '2020', 'took')",2,0.0006772773450728074
34,"('left',)",12.0,0.0040609137055837565,"('20', 'minutes')",2.0,0.0006770480704129993,"('2020', 'took', 'drive')",2,0.0006772773450728074
35,"('table',)",11.0,0.003722504230118443,"('took', '20')",2.0,0.0006770480704129993,"('took', 'drive', 'carpinteria')",2,0.0006772773450728074
36,"('minutes',)",11.0,0.003722504230118443,"('salmon', 'skin')",2.0,0.0006770480704129993,"('bad', 'sunday', 'february')",2,0.0006772773450728074
37,"('took',)",11.0,0.003722504230118443,"('take', 'care')",2.0,0.0006770480704129993,"('carpinteria', 'ventura', 'eat')",2,0.0006772773450728074
38,"('staff',)",11.0,0.003722504230118443,"('asked', 'us')",2.0,0.0006770480704129993,"('pm', 'sat', 'order')",2,0.0006772773450728074
39,"('bill',)",11.0,0.003722504230118443,"('never', 'asked')",2.0,0.0006770480704129993,"('ventura', 'eat', 'got')",2,0.0006772773450728074
40,"('first',)",11.0,0.003722504230118443,"('spicy', 'tuna')",2.0,0.0006770480704129993,"('ok', 'thats', 'point')",2,0.0006772773450728074
41,"('meal',)",10.0,0.00338409475465313,"('past', '9pm')",2.0,0.0006770480704129993,"('sat', 'order', 'ok')",2,0.0006772773450728074
42,"('server',)",10.0,0.00338409475465313,"('thats', 'really')",2.0,0.0006770480704129993,"('eaten', 'several', 'times')",2,0.0006772773450728074
43,"('something',)",10.0,0.00338409475465313,"('vegetarian', 'special')",2.0,0.0006770480704129993,"('eat', 'got', '130')",2,0.0006772773450728074
44,"('waited',)",10.0,0.00338409475465313,"('meal', 'even')",2.0,0.0006770480704129993,"('130', 'pm', 'sat')",2,0.0006772773450728074
45,"('soup',)",10.0,0.00338409475465313,"('persons', 'got')",2.0,0.0006770480704129993,"('got', '130', 'pm')",2,0.0006772773450728074
46,"('people',)",10.0,0.00338409475465313,"('story', 'short')",2.0,0.0006770480704129993,"('look', 'particularly', 'appetizing')",1,0.0003386386725364037
47,"('teriyaki',)",10.0,0.00338409475465313,"('cabbage', 'salad')",2.0,0.0006770480704129993,"('im', 'going', 'write')",1,0.0003386386725364037
48,"('carp',)",9.0,0.003045685279187817,"('salad', 'never')",2.0,0.0006770480704129993,"('hours', 'state', 'close')",1,0.0003386386725364037
49,"('ok',)",9.0,0.003045685279187817,"('customer', 'service')",2.0,0.0006770480704129993,"('right', 'friends', 'didnt')",1,0.0003386386725364037
50,"('terrible',)",9.0,0.003045685279187817,"('first', 'waiter')",2.0,0.0006770480704129993,"('state', 'close', '10')",1,0.0003386386725364037
51,"('waiter',)",9.0,0.003045685279187817,"('room', 'temperature')",2.0,0.0006770480704129993,"('close', '10', 'ok')",1,0.0003386386725364037
52,"('come',)",9.0,0.003045685279187817,"('put', 'orders')",2.0,0.0006770480704129993,"('10', 'ok', 'im')",1,0.0003386386725364037
53,"('10',)",9.0,0.003045685279187817,"('really', 'bad')",2.0,0.0006770480704129993,"('ok', 'im', 'going')",1,0.0003386386725364037
54,"('want',)",9.0,0.003045685279187817,"('hot', 'saki')",2.0,0.0006770480704129993,"('going', 'write', 'lazy')",1,0.0003386386725364037
55,"('times',)",9.0,0.003045685279187817,"('ive', 'never')",2.0,0.0006770480704129993,"('friends', 'didnt', 'look')",1,0.0003386386725364037
56,"('im',)",8.0,0.0027072758037225042,"('us', 'coming')",2.0,0.0006770480704129993,"('write', 'lazy', 'dont')",1,0.0003386386725364037
57,"('wouldnt',)",8.0,0.0027072758037225042,"('come', 'back')",2.0,0.0006770480704129993,"('lazy', 'dont', 'want')",1,0.0003386386725364037
58,"('can',)",8.0,0.0027072758037225042,"('take', 'back')",2.0,0.0006770480704129993,"('dont', 'want', 'work')",1,0.0003386386725364037
59,"('waitress',)",8.0,0.0027072758037225042,"('3', 'months')",2.0,0.0006770480704129993,"('want', 'work', 'will')",1,0.0003386386725364037
60,"('experience',)",8.0,0.0027072758037225042,"('salmon', 'salmon')",2.0,0.0006770480704129993,"('work', 'will', 'however')",1,0.0003386386725364037
61,"('orders',)",8.0,0.0027072758037225042,"('return', 'worst')",2.0,0.0006770480704129993,"('will', 'however', 'write')",1,0.0003386386725364037
62,"('sad',)",8.0,0.0027072758037225042,"('service', 'excellent')",2.0,0.0006770480704129993,"('taste', 'right', 'friends')",1,0.0003386386725364037
63,"('put',)",8.0,0.0027072758037225042,"('feel', 'like')",2.0,0.0006770480704129993,"('930', 'hours', 'state')",1,0.0003386386725364037
64,"('much',)",8.0,0.0027072758037225042,"('eaten', 'several')",2.0,0.0006770480704129993,"('around', 'closed', '930')",1,0.0003386386725364037
65,"('several',)",8.0,0.0027072758037225042,"('poor', 'quality')",2.0,0.0006770480704129993,"('closed', '930', 'hours')",1,0.0003386386725364037
66,"('bring',)",8.0,0.0027072758037225042,"('service', 'ever')",2.0,0.0006770480704129993,"('earned', 'bad', 'review')",1,0.0003386386725364037
67,"('return',)",7.0,0.0023688663282571912,"('worst', 'service')",2.0,0.0006770480704129993,"('appetizing', 'asked', 'looked')",1,0.0003386386725364037
68,"('thats',)",7.0,0.0023688663282571912,"('drive', 'santa')",2.0,0.0006770480704129993,"('asked', 'looked', 'said')",1,0.0003386386725364037
69,"('give',)",7.0,0.0023688663282571912,"('will', 'coming')",2.0,0.0006770480704129993,"('looked', 'said', 'eh')",1,0.0003386386725364037
70,"('dinner',)",7.0,0.0023688663282571912,"('charge', 'us')",2.0,0.0006770480704129993,"('said', 'eh', 'ok')",1,0.0003386386725364037
71,"('carpinteria',)",7.0,0.0023688663282571912,"('store', 'bought')",2.0,0.0006770480704129993,"('eh', 'ok', 'earned')",1,0.0003386386725364037
72,"('check',)",7.0,0.0023688663282571912,"('didnt', 'even')",2.0,0.0006770480704129993,"('ok', 'earned', 'bad')",1,0.0003386386725364037
73,"('2',)",7.0,0.0023688663282571912,"('check', 'us')",2.0,0.0006770480704129993,"('bad', 'review', 'like')",1,0.0003386386725364037
74,"('work',)",7.0,0.0023688663282571912,"('wouldnt', 'recommend')",2.0,0.0006770480704129993,"('particularly', 'appetizing', 'asked')",1,0.0003386386725364037
75,"('quality',)",7.0,0.0023688663282571912,"('even', 'though')",2.0,0.0006770480704129993,"('didnt', 'look', 'particularly')",1,0.0003386386725364037
76,"('sauce',)",7.0,0.0023688663282571912,"('never', 'came')",2.0,0.0006770480704129993,"('review', 'like', 'wouldnt')",1,0.0003386386725364037
77,"('water',)",7.0,0.0023688663282571912,"('like', 'grocery')",2.0,0.0006770480704129993,"('like', 'wouldnt', 'believe')",1,0.0003386386725364037
78,"('coming',)",7.0,0.0023688663282571912,"('minutes', 'get')",2.0,0.0006770480704129993,"('wouldnt', 'believe', 'first')",1,0.0003386386725364037
79,"('went',)",7.0,0.0023688663282571912,"('paper', 'towel')",2.0,0.0006770480704129993,"('first', 'time', 'around')",1,0.0003386386725364037
80,"('manager',)",7.0,0.0023688663282571912,"('bad', 'review')",2.0,0.0006770480704129993,"('time', 'around', 'closed')",1,0.0003386386725364037
81,"('mushrooms',)",7.0,0.0023688663282571912,"('chicken', 'thigh')",2.0,0.0006770480704129993,"('believe', 'first', 'time')",1,0.0003386386725364037
82,"('bowl',)",7.0,0.0023688663282571912,"('every', 'time')",2.0,0.0006770480704129993,"('textured', 'hidden', 'underneath')",1,0.0003386386725364037
83,"('beef',)",6.0,0.0020304568527918783,"('im', 'sad')",2.0,0.0006770480704129993,"('however', 'write', 'never')",1,0.0003386386725364037
84,"('calamari',)",6.0,0.0020304568527918783,"('dont', 'seem')",2.0,0.0006770480704129993,"('write', 'never', 'ever')",1,0.0003386386725364037
85,"('drive',)",6.0,0.0020304568527918783,"('last', 'night')",2.0,0.0006770480704129993,"('salad', 'guess', 'pulled')",1,0.0003386386725364037
86,"('love',)",6.0,0.0020304568527918783,"('service', 'horrible')",2.0,0.0006770480704129993,"('guess', 'pulled', 'paper')",1,0.0003386386725364037
87,"('know',)",6.0,0.0020304568527918783,"('old', 'fish')",2.0,0.0006770480704129993,"('pulled', 'paper', 'towel')",1,0.0003386386725364037
88,"('santa',)",6.0,0.0020304568527918783,"('looked', 'us')",2.0,0.0006770480704129993,"('paper', 'towel', 'yes')",1,0.0003386386725364037
89,"('slow',)",6.0,0.0020304568527918783,"('get', 'us')",2.0,0.0006770480704129993,"('towel', 'yes', 'read')",1,0.0003386386725364037
90,"('told',)",6.0,0.0020304568527918783,"('allergic', 'reaction')",2.0,0.0006770480704129993,"('yes', 'read', 'correctly')",1,0.0003386386725364037
91,"('servers',)",6.0,0.0020304568527918783,"('2nd', 'time')",2.0,0.0006770480704129993,"('read', 'correctly', 'freakin')",1,0.0003386386725364037
92,"('right',)",6.0,0.0020304568527918783,"('ask', 'take')",2.0,0.0006770480704129993,"('correctly', 'freakin', 'wet')",1,0.0003386386725364037
93,"('salmon',)",6.0,0.0020304568527918783,"('spider', 'roll')",2.0,0.0006770480704129993,"('freakin', 'wet', 'paper')",1,0.0003386386725364037
94,"('used',)",6.0,0.0020304568527918783,"('attend', 'us')",2.0,0.0006770480704129993,"('wet', 'paper', 'towel')",1,0.0003386386725364037
95,"('teri',)",6.0,0.0020304568527918783,"('like', 'something')",2.0,0.0006770480704129993,"('paper', 'towel', 'hows')",1,0.0003386386725364037
96,"('said',)",6.0,0.0020304568527918783,"('make', 'sure')",2.0,0.0006770480704129993,"('towel', 'hows', 'horror')",1,0.0003386386725364037
97,"('special',)",6.0,0.0020304568527918783,"('chicken', 'teriyaki')",2.0,0.0006770480704129993,"('hows', 'horror', 'story')",1,0.0003386386725364037
98,"('looked',)",6.0,0.0020304568527918783,"('decent', 'service')",2.0,0.0006770480704129993,"('horror', 'story', 'vomit')",1,0.0003386386725364037
99,"('though',)",6.0,0.0020304568527918783,"('drink', 'orders')",2.0,0.0006770480704129993,"('story', 'vomit', 'clients')",1,0.0003386386725364037
