,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
58,"('review',)",4.0,0.0027008777852802163,"('ridiculously', 'overpriced')",1.0,0.0006756756756756757,"('staff', 'kitchen', 'disappointing')",1,0.000676132521974307
59,"('love',)",4.0,0.0027008777852802163,"('actually', 'ridiculously')",1.0,0.0006756756756756757,"('news', 'staff', 'kitchen')",1,0.000676132521974307
60,"('thing',)",4.0,0.0027008777852802163,"('395', 'actually')",1.0,0.0006756756756756757,"('cameras', 'news', 'staff')",1,0.000676132521974307
61,"('took',)",4.0,0.0027008777852802163,"('judging', 'mass')",1.0,0.0006756756756756757,"('refusing', 'let', 'cameras')",1,0.000676132521974307
62,"('table',)",4.0,0.0027008777852802163,"('restaurant', 'seemed')",1.0,0.0006756756756756757,"('vegetables', 'mounded', 'plate')",1,0.000676132521974307
63,"('way',)",4.0,0.0027008777852802163,"('mass', 'stringy')",1.0,0.0006756756756756757,"('now', 'refusing', 'let')",1,0.000676132521974307
64,"('us',)",4.0,0.0027008777852802163,"('stringy', 'chewy')",1.0,0.0006756756756756757,"('even', 'now', 'refusing')",1,0.000676132521974307
65,"('three',)",4.0,0.0027008777852802163,"('matter', 'deeply')",1.0,0.0006756756756756757,"('learned', 'even', 'now')",1,0.000676132521974307
66,"('get',)",4.0,0.0027008777852802163,"('chewy', 'shreds')",1.0,0.0006756756756756757,"('problem', 'learned', 'even')",1,0.000676132521974307
67,"('got',)",4.0,0.0027008777852802163,"('shreds', 'vegetable')",1.0,0.0006756756756756757,"('correct', 'problem', 'learned')",1,0.000676132521974307
68,"('better',)",4.0,0.0027008777852802163,"('vegetable', 'matter')",1.0,0.0006756756756756757,"('hope', 'correct', 'problem')",1,0.000676132521974307
69,"('first',)",4.0,0.0027008777852802163,"('deeply', 'embedded')",1.0,0.0006756756756756757,"('take', 'hope', 'correct')",1,0.000676132521974307
70,"('much',)",4.0,0.0027008777852802163,"('embedded', 'crooks')",1.0,0.0006756756756756757,"('much', 'take', 'hope')",1,0.000676132521974307
71,"('service',)",4.0,0.0027008777852802163,"('crooks', 'teeth')",1.0,0.0006756756756756757,"('roaches', 'much', 'take')",1,0.000676132521974307
72,"('egg',)",4.0,0.0027008777852802163,"('teeth', 'wonder')",1.0,0.0006756756756756757,"('best', 'restaurant', 'seemed')",1,0.000676132521974307
73,"('right',)",4.0,0.0027008777852802163,"('yuck', 'wasnt')",1.0,0.0006756756756756757,"('restaurant', 'seemed', 'bit')",1,0.000676132521974307
74,"('let',)",4.0,0.0027008777852802163,"('thai', 'yuck')",1.0,0.0006756756756756757,"('seemed', 'bit', 'dirty')",1,0.000676132521974307
75,"('take',)",4.0,0.0027008777852802163,"('disappointing', 'ban')",1.0,0.0006756756756756757,"('bit', 'dirty', 'definitely')",1,0.000676132521974307
76,"('times',)",4.0,0.0027008777852802163,"('kitchen', 'disappointing')",1.0,0.0006756756756756757,"('beautiful', 'appears', 'fresh')",1,0.000676132521974307
77,"('kitchen',)",4.0,0.0027008777852802163,"('wonder', 'made')",1.0,0.0006756756756756757,"('interior', 'beautiful', 'appears')",1,0.000676132521974307
78,"('never',)",4.0,0.0027008777852802163,"('made', 'tonight')",1.0,0.0006756756756756757,"('doubt', 'interior', 'beautiful')",1,0.000676132521974307
79,"('appetizer',)",4.0,0.0027008777852802163,"('tiny', '395')",1.0,0.0006756756756756757,"('let', 'doubt', 'interior')",1,0.000676132521974307
80,"('black',)",4.0,0.0027008777852802163,"('let', 'doubt')",1.0,0.0006756756756756757,"('impressed', 'let', 'doubt')",1,0.000676132521974307
81,"('since',)",4.0,0.0027008777852802163,"('crispy', 'tiny')",1.0,0.0006756756756756757,"('less', 'impressed', 'let')",1,0.000676132521974307
82,"('two',)",4.0,0.0027008777852802163,"('hot', 'crispy')",1.0,0.0006756756756756757,"('less', 'less', 'impressed')",1,0.000676132521974307
83,"('cant',)",4.0,0.0027008777852802163,"('impressed', 'let')",1.0,0.0006756756756756757,"('became', 'less', 'less')",1,0.000676132521974307
84,"('spicy',)",4.0,0.0027008777852802163,"('interior', 'beautiful')",1.0,0.0006756756756756757,"('regularly', 'became', 'less')",1,0.000676132521974307
85,"('wont',)",4.0,0.0027008777852802163,"('beautiful', 'appears')",1.0,0.0006756756756756757,"('go', 'regularly', 'became')",1,0.000676132521974307
86,"('sauces',)",4.0,0.0027008777852802163,"('appears', 'fresh')",1.0,0.0006756756756756757,"('used', 'go', 'regularly')",1,0.000676132521974307
87,"('fish',)",4.0,0.0027008777852802163,"('fresh', 'lacking')",1.0,0.0006756756756756757,"('thai', 'used', 'go')",1,0.000676132521974307
88,"('fresh',)",4.0,0.0027008777852802163,"('lacking', 'tonight')",1.0,0.0006756756756756757,"('visited', 'ban', 'thai')",1,0.000676132521974307
89,"('quality',)",4.0,0.0027008777852802163,"('less', 'impressed')",1.0,0.0006756756756756757,"('since', 'visited', 'ban')",1,0.000676132521974307
90,"('coming',)",4.0,0.0027008777852802163,"('less', 'less')",1.0,0.0006756756756756757,"('years', 'since', 'visited')",1,0.000676132521974307
91,"('hot',)",4.0,0.0027008777852802163,"('tonight', 'ban')",1.0,0.0006756756756756757,"('several', 'years', 'since')",1,0.000676132521974307
92,"('bland',)",4.0,0.0027008777852802163,"('became', 'less')",1.0,0.0006756756756756757,"('better', 'several', 'years')",1,0.000676132521974307
93,"('time',)",4.0,0.0027008777852802163,"('regularly', 'became')",1.0,0.0006756756756756757,"('definitely', 'better', 'several')",1,0.000676132521974307
94,"('salmon',)",3.0,0.002025658338960162,"('go', 'regularly')",1.0,0.0006756756756756757,"('dirty', 'definitely', 'better')",1,0.000676132521974307
95,"('mine',)",3.0,0.002025658338960162,"('ban', 'thaii')",1.0,0.0006756756756756757,"('watery', 'vegetables', 'mounded')",1,0.000676132521974307
96,"('disgusting',)",3.0,0.002025658338960162,"('used', 'go')",1.0,0.0006756756756756757,"('tiny', 'shrimp', 'accompanied')",1,0.000676132521974307
97,"('swimming',)",3.0,0.002025658338960162,"('visited', 'ban')",1.0,0.0006756756756756757,"('mounded', 'plate', 'seven')",1,0.000676132521974307
98,"('id',)",3.0,0.002025658338960162,"('thaii', 'always')",1.0,0.0006756756756756757,"('barest', 'hint', 'garlic')",1,0.000676132521974307
99,"('vegan',)",3.0,0.002025658338960162,"('always', 'get')",1.0,0.0006756756756756757,"('end', 'exactly', 'got')",1,0.000676132521974307
