,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
35,"('another',)",36.0,0.003486007553016365,"('bay', 'club')",5.0,0.000484214603912454,"('wished', 'taken', 'pictures')",2,0.0001937046004842615
36,"('water',)",35.0,0.0033891740098770215,"('going', 'back')",5.0,0.000484214603912454,"('going', 'back', 'unless')",2,0.0001937046004842615
37,"('experience',)",35.0,0.0033891740098770215,"('slow', 'service')",5.0,0.000484214603912454,"('came', 'back', 'said')",2,0.0001937046004842615
38,"('dont',)",35.0,0.0033891740098770215,"('last', 'night')",5.0,0.000484214603912454,"('150', 'per', 'piece')",2,0.0001937046004842615
39,"('restaurant',)",35.0,0.0033891740098770215,"('sat', 'table')",5.0,0.000484214603912454,"('cost', '150', 'per')",2,0.0001937046004842615
40,"('hour',)",34.0,0.003292340466737678,"('different', 'times')",4.0,0.0003873716831299632,"('table', 'next', 'us')",2,0.0001937046004842615
41,"('people',)",33.0,0.0031955069235983344,"('dont', 'think')",4.0,0.0003873716831299632,"('waited', '15', 'minutes')",2,0.0001937046004842615
42,"('great',)",32.0,0.003098673380458991,"('oysters', 'rockefeller')",4.0,0.0003873716831299632,"('great', 'maybe', '5')",2,0.0001937046004842615
43,"('seated',)",32.0,0.003098673380458991,"('sat', 'outside')",4.0,0.0003873716831299632,"('went', 'salt', 'shack')",2,0.0001937046004842615
44,"('bad',)",32.0,0.003098673380458991,"('manager', 'came')",4.0,0.0003873716831299632,"('went', 'hula', 'bay')",2,0.0001937046004842615
45,"('menu',)",31.0,0.0030018398373196477,"('good', 'service')",4.0,0.0003873716831299632,"('shrimp', 'martini', 'glass')",2,0.0001937046004842615
46,"('cold',)",31.0,0.0030018398373196477,"('server', 'never')",4.0,0.0003873716831299632,"('service', 'hula', 'bay')",2,0.0001937046004842615
47,"('tables',)",31.0,0.0030018398373196477,"('server', 'asked')",4.0,0.0003873716831299632,"('fish', 'n', 'chips')",2,0.0001937046004842615
48,"('outside',)",31.0,0.0030018398373196477,"('waited', 'another')",4.0,0.0003873716831299632,"('30', 'minutes', 'waiting')",2,0.0001937046004842615
49,"('sat',)",31.0,0.0030018398373196477,"('seated', 'outside')",4.0,0.0003873716831299632,"('still', 'never', 'received')",2,0.0001937046004842615
50,"('really',)",30.0,0.002905006294180304,"('wait', 'staff')",4.0,0.0003873716831299632,"('half', 'hour', 'get')",2,0.0001937046004842615
51,"('nice',)",30.0,0.002905006294180304,"('nice', 'atmosphere')",4.0,0.0003873716831299632,"('took', 'half', 'hour')",2,0.0001937046004842615
52,"('times',)",30.0,0.002905006294180304,"('somewhere', 'else')",4.0,0.0003873716831299632,"('another', '30', 'minutes')",2,0.0001937046004842615
53,"('also',)",30.0,0.002905006294180304,"('got', 'left')",4.0,0.0003873716831299632,"('pieces', 'toast', '1x')",2,0.0001937046004842615
54,"('even',)",29.0,0.0028081727510409606,"('get', 'seated')",4.0,0.0003873716831299632,"('waited', 'another', '45')",2,0.0001937046004842615
55,"('can',)",29.0,0.0028081727510409606,"('first', 'visit')",4.0,0.0003873716831299632,"('2', 'pieces', 'toast')",2,0.0001937046004842615
56,"('im',)",29.0,0.0028081727510409606,"('took', 'drink')",4.0,0.0003873716831299632,"('45', 'minutes', 'later')",2,0.0001937046004842615
57,"('manager',)",29.0,0.0028081727510409606,"('can', 'get')",4.0,0.0003873716831299632,"('rip', '2', 'pieces')",2,0.0001937046004842615
58,"('waiting',)",28.0,0.002711339207901617,"('fish', 'tacos')",4.0,0.0003873716831299632,"('kidding', 'rip', '2')",2,0.0001937046004842615
59,"('ask',)",28.0,0.002711339207901617,"('didnt', 'want')",4.0,0.0003873716831299632,"('month', 'ago', 'party')",2,0.0001937046004842615
60,"('fish',)",28.0,0.002711339207901617,"('next', 'us')",4.0,0.0003873716831299632,"('ago', 'party', '25')",2,0.0001937046004842615
61,"('staff',)",28.0,0.002711339207901617,"('waited', 'waited')",4.0,0.0003873716831299632,"('ordered', 'drink', 'bar')",2,0.0001937046004842615
62,"('hostess',)",26.0,0.0025176721216229304,"('nice', 'view')",4.0,0.0003873716831299632,"('dont', 'mind', 'spending')",2,0.0001937046004842615
63,"('shrimp',)",26.0,0.0025176721216229304,"('ordered', 'drinks')",4.0,0.0003873716831299632,"('4', 'small', 'pieces')",2,0.0001937046004842615
64,"('night',)",26.0,0.0025176721216229304,"('last', 'time')",4.0,0.0003873716831299632,"('every', 'time', 'come')",2,0.0001937046004842615
65,"('arrived',)",25.0,0.002420838578483587,"('5', 'min')",4.0,0.0003873716831299632,"('orders', 'still', 'missing')",2,0.0001937046004842615
66,"('wanted',)",25.0,0.002420838578483587,"('35', 'minutes')",4.0,0.0003873716831299632,"('waited', '20', 'minutes')",2,0.0001937046004842615
67,"('eat',)",25.0,0.002420838578483587,"('service', 'awful')",4.0,0.0003873716831299632,"('5', 'minutes', 'later')",2,0.0001937046004842615
68,"('left',)",25.0,0.002420838578483587,"('finally', 'got')",4.0,0.0003873716831299632,"('drink', 'order', 'yet')",2,0.0001937046004842615
69,"('away',)",25.0,0.002420838578483587,"('service', 'terrible')",4.0,0.0003873716831299632,"('another', '15', 'minutes')",2,0.0001937046004842615
70,"('30',)",24.0,0.0023240050353442432,"('wife', 'went')",4.0,0.0003873716831299632,"('says', 'ok', 'never')",2,0.0001937046004842615
71,"('well',)",23.0,0.0022271714922048997,"('walked', 'away')",4.0,0.0003873716831299632,"('server', 'came', 'table')",2,0.0001937046004842615
72,"('dinner',)",23.0,0.0022271714922048997,"('placed', 'order')",4.0,0.0003873716831299632,"('two', 'star', 'rating')",2,0.0001937046004842615
73,"('say',)",23.0,0.0022271714922048997,"('table', 'ask')",4.0,0.0003873716831299632,"('waitress', 'never', 'came')",2,0.0001937046004842615
74,"('made',)",23.0,0.0022271714922048997,"('service', 'bad')",4.0,0.0003873716831299632,"('ive', 'hula', 'bay')",2,0.0001937046004842615
75,"('know',)",23.0,0.0022271714922048997,"('minutes', 'get')",4.0,0.0003873716831299632,"('reason', 'im', 'giving')",2,0.0001937046004842615
76,"('take',)",23.0,0.0022271714922048997,"('never', 'got')",4.0,0.0003873716831299632,"('forever', 'get', 'table')",2,0.0001937046004842615
77,"('way',)",23.0,0.0022271714922048997,"('hour', 'get')",4.0,0.0003873716831299632,"('first', 'last', 'time')",2,0.0001937046004842615
78,"('much',)",23.0,0.0022271714922048997,"('monday', 'night')",4.0,0.0003873716831299632,"('many', 'places', 'tampa')",2,0.0001937046004842615
79,"('slow',)",23.0,0.0022271714922048997,"('ten', 'minutes')",4.0,0.0003873716831299632,"('took', 'long', 'time')",2,0.0001937046004842615
80,"('bartender',)",22.0,0.002130337949065556,"('waited', '20')",4.0,0.0003873716831299632,"('drinks', 'took', '30')",2,0.0001937046004842615
81,"('kitchen',)",22.0,0.002130337949065556,"('drink', 'bar')",4.0,0.0003873716831299632,"('minutes', 'server', 'come')",2,0.0001937046004842615
82,"('maybe',)",22.0,0.002130337949065556,"('minute', 'wait')",4.0,0.0003873716831299632,"('20', 'minutes', 'later')",2,0.0001937046004842615
83,"('long',)",22.0,0.002130337949065556,"('took', 'long')",4.0,0.0003873716831299632,"('zero', 'stars', 'service')",2,0.0001937046004842615
84,"('two',)",22.0,0.002130337949065556,"('get', 'table')",3.0,0.0002905287623474724,"('never', 'come', 'back')",2,0.0001937046004842615
85,"('meal',)",21.0,0.002033504405926213,"('id', 'go')",3.0,0.0002905287623474724,"('ten', 'minutes', 'pass')",2,0.0001937046004842615
86,"('10',)",21.0,0.002033504405926213,"('took', 'another')",3.0,0.0002905287623474724,"('id', 'go', 'back')",2,0.0001937046004842615
87,"('waiter',)",20.0,0.0019366708627868694,"('couple', 'minutes')",3.0,0.0002905287623474724,"('looked', 'tasted', 'like')",2,0.0001937046004842615
88,"('sitting',)",20.0,0.0019366708627868694,"('town', 'guests')",3.0,0.0002905287623474724,"('worst', 'service', 'ever')",2,0.0001937046004842615
89,"('tacos',)",20.0,0.0019366708627868694,"('worst', 'experience')",3.0,0.0002905287623474724,"('server', 'come', 'table')",2,0.0001937046004842615
90,"('around',)",20.0,0.0019366708627868694,"('dont', 'come')",3.0,0.0002905287623474724,"('somewhere', 'else', 'dinner')",2,0.0001937046004842615
91,"('oysters',)",20.0,0.0019366708627868694,"('took', 'hour')",3.0,0.0002905287623474724,"('go', 'somewhere', 'else')",2,0.0001937046004842615
92,"('busy',)",20.0,0.0019366708627868694,"('mind', 'spending')",3.0,0.0002905287623474724,"('table', 'ordered', 'drinks')",2,0.0001937046004842615
93,"('make',)",20.0,0.0019366708627868694,"('fish', 'n')",3.0,0.0002905287623474724,"('nothing', 'write', 'home')",2,0.0001937046004842615
94,"('ever',)",20.0,0.0019366708627868694,"('never', 'going')",3.0,0.0002905287623474724,"('order', 'returned', 'apologized')",1,9.685230024213075e-05
95,"('cheese',)",20.0,0.0019366708627868694,"('came', 'told')",3.0,0.0002905287623474724,"('husband', 'server', 'walked')",1,9.685230024213075e-05
96,"('husband',)",19.0,0.0018398373196475259,"('minutes', 'passed')",3.0,0.0002905287623474724,"('returned', 'apologized', 'good')",1,9.685230024213075e-05
97,"('bread',)",19.0,0.0018398373196475259,"('great', 'view')",3.0,0.0002905287623474724,"('side', 'husband', 'server')",1,9.685230024213075e-05
98,"('nothing',)",19.0,0.0018398373196475259,"('view', 'nice')",3.0,0.0002905287623474724,"('apologized', 'good', 'amount')",1,9.685230024213075e-05
99,"('burger',)",19.0,0.0018398373196475259,"('back', 'drink')",3.0,0.0002905287623474724,"('chicken', 'side', 'husband')",1,9.685230024213075e-05
