,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
17,"('told',)",37.0,0.004438579654510557,"('even', 'though')",5.0,0.0005998800239952009,"('15', 'min', 'took')",2,0.00023998080153587713
18,"('hour',)",37.0,0.004438579654510557,"('next', 'door')",5.0,0.0005998800239952009,"('waiting', '15', 'min')",2,0.00023998080153587713
19,"('didnt',)",36.0,0.004318618042226488,"('minutes', 'later')",5.0,0.0005998800239952009,"('waited', 'half', 'hour')",2,0.00023998080153587713
20,"('two',)",35.0,0.004198656429942419,"('mediocre', 'best')",4.0,0.0004799040191961608,"('told', 'waiting', '15')",2,0.00023998080153587713
21,"('reservation',)",35.0,0.004198656429942419,"('sea', 'bass')",4.0,0.0004799040191961608,"('server', 'told', 'waiting')",2,0.00023998080153587713
22,"('first',)",35.0,0.004198656429942419,"('manager', 'came')",4.0,0.0004799040191961608,"('hostess', 'much', 'longer')",2,0.00023998080153587713
23,"('experience',)",33.0,0.00395873320537428,"('brussel', 'sprouts')",4.0,0.0004799040191961608,"('saying', 'server', 'told')",2,0.00023998080153587713
24,"('2',)",33.0,0.00395873320537428,"('terrible', 'service')",4.0,0.0004799040191961608,"('order', 'saying', 'server')",2,0.00023998080153587713
25,"('hostess',)",32.0,0.003838771593090211,"('30', 'minutes')",4.0,0.0004799040191961608,"('take', 'order', 'saying')",2,0.00023998080153587713
26,"('never',)",31.0,0.003718809980806142,"('fried', 'rice')",4.0,0.0004799040191961608,"('hesitant', 'take', 'order')",2,0.00023998080153587713
27,"('back',)",31.0,0.003718809980806142,"('edamame', 'dumpling')",4.0,0.0004799040191961608,"('will', 'coming', 'back')",2,0.00023998080153587713
28,"('menu',)",31.0,0.003718809980806142,"('get', 'seated')",4.0,0.0004799040191961608,"('decided', 'get', 'drinks')",2,0.00023998080153587713
29,"('still',)",30.0,0.003598848368522073,"('despite', 'reservation')",4.0,0.0004799040191961608,"('even', 'hesitant', 'take')",2,0.00023998080153587713
30,"('wait',)",30.0,0.003598848368522073,"('get', 'table')",4.0,0.0004799040191961608,"('director', 'restaurants', 'schulson')",2,0.00023998080153587713
31,"('go',)",30.0,0.003598848368522073,"('dishes', 'ordered')",4.0,0.0004799040191961608,"('90', 'minute', 'wait')",2,0.00023998080153587713
32,"('dont',)",29.0,0.0034788867562380037,"('minutes', 'even')",4.0,0.0004799040191961608,"('thing', 'really', 'wanted')",2,0.00023998080153587713
33,"('people',)",28.0,0.0033589251439539347,"('coming', 'back')",4.0,0.0004799040191961608,"('dont', 'really', 'care')",2,0.00023998080153587713
34,"('seated',)",28.0,0.0033589251439539347,"('ask', 'someone')",4.0,0.0004799040191961608,"('seated', 'sat', 'us')",2,0.00023998080153587713
35,"('drinks',)",28.0,0.0033589251439539347,"('customer', 'service')",4.0,0.0004799040191961608,"('ive', 'double', 'knot')",2,0.00023998080153587713
36,"('server',)",28.0,0.0033589251439539347,"('table', 'ready')",4.0,0.0004799040191961608,"('broiled', 'sea', 'bass')",2,0.00023998080153587713
37,"('ive',)",27.0,0.0032389635316698658,"('come', 'back')",4.0,0.0004799040191961608,"('im', 'giving', 'two')",2,0.00023998080153587713
38,"('will',)",27.0,0.0032389635316698658,"('give', 'us')",4.0,0.0004799040191961608,"('2', 'year', 'old')",2,0.00023998080153587713
39,"('come',)",26.0,0.0031190019193857964,"('seems', 'like')",4.0,0.0004799040191961608,"('table', 'despite', 'reservation')",2,0.00023998080153587713
40,"('think',)",26.0,0.0031190019193857964,"('dont', 'know')",4.0,0.0004799040191961608,"('spicy', 'tuna', 'roll')",2,0.00023998080153587713
41,"('waited',)",26.0,0.0031190019193857964,"('next', 'us')",4.0,0.0004799040191961608,"('really', 'wanted', 'love')",2,0.00023998080153587713
42,"('got',)",25.0,0.0029990403071017274,"('short', 'rib')",4.0,0.0004799040191961608,"('else', 'top', 'waited')",2,0.00023998080153587713
43,"('said',)",24.0,0.0028790786948176585,"('great', 'service')",4.0,0.0004799040191961608,"('right', 'next', 'door')",2,0.00023998080153587713
44,"('better',)",24.0,0.0028790786948176585,"('wait', 'staff')",4.0,0.0004799040191961608,"('took', '20', 'minutes')",2,0.00023998080153587713
45,"('went',)",24.0,0.0028790786948176585,"('ive', 'never')",4.0,0.0004799040191961608,"('someone', 'terrible', 'service')",2,0.00023998080153587713
46,"('staff',)",23.0,0.002759117082533589,"('1', 'star')",4.0,0.0004799040191961608,"('ask', 'someone', 'terrible')",2,0.00023998080153587713
47,"('also',)",23.0,0.002759117082533589,"('will', 'never')",4.0,0.0004799040191961608,"('rib', 'ask', 'someone')",2,0.00023998080153587713
48,"('next',)",23.0,0.002759117082533589,"('go', 'back')",3.0,0.00035992801439712057,"('short', 'rib', 'ask')",2,0.00023998080153587713
49,"('plates',)",23.0,0.002759117082533589,"('going', 'back')",3.0,0.00035992801439712057,"('min', 'short', 'rib')",2,0.00023998080153587713
50,"('double',)",23.0,0.002759117082533589,"('looking', 'forward')",3.0,0.00035992801439712057,"('30', 'min', 'short')",2,0.00023998080153587713
51,"('night',)",23.0,0.002759117082533589,"('1st', 'floor')",3.0,0.00035992801439712057,"('waited', '30', 'min')",2,0.00023998080153587713
52,"('knot',)",22.0,0.00263915547024952,"('10', 'minutes')",3.0,0.00035992801439712057,"('top', 'waited', '30')",2,0.00023998080153587713
53,"('made',)",22.0,0.00263915547024952,"('great', 'however')",3.0,0.00035992801439712057,"('looking', 'forward', 'dining')",2,0.00023998080153587713
54,"('waiter',)",22.0,0.00263915547024952,"('5', 'minutes')",3.0,0.00035992801439712057,"('hostess', 'told', 'us')",2,0.00023998080153587713
55,"('something',)",22.0,0.00263915547024952,"('looks', 'like')",3.0,0.00035992801439712057,"('bartender', 'even', 'hesitant')",2,0.00023998080153587713
56,"('drink',)",22.0,0.00263915547024952,"('2025', 'minutes')",3.0,0.00035992801439712057,"('min', 'anyone', 'came')",2,0.00023998080153587713
57,"('happy',)",21.0,0.002519193857965451,"('pretty', 'much')",3.0,0.00035992801439712057,"('buffalo', 'wild', 'wings')",2,0.00023998080153587713
58,"('im',)",21.0,0.002519193857965451,"('two', 'orders')",3.0,0.00035992801439712057,"('salt', 'rim', 'really')",2,0.00023998080153587713
59,"('downstairs',)",21.0,0.002519193857965451,"('center', 'city')",3.0,0.00035992801439712057,"('order', 'bartender', 'even')",2,0.00023998080153587713
60,"('small',)",21.0,0.002519193857965451,"('excited', 'try')",3.0,0.00035992801439712057,"('plum', 'salt', 'rim')",2,0.00023998080153587713
61,"('much',)",20.0,0.0023992322456813818,"('never', 'came')",3.0,0.00035992801439712057,"('20', 'minutes', 'even')",2,0.00023998080153587713
62,"('waiting',)",20.0,0.0023992322456813818,"('two', 'stars')",3.0,0.00035992801439712057,"('go', 'somewhere', 'else')",2,0.00023998080153587713
63,"('dishes',)",20.0,0.0023992322456813818,"('front', 'us')",3.0,0.00035992801439712057,"('love', 'especially', 'happy')",2,0.00023998080153587713
64,"('dinner',)",20.0,0.0023992322456813818,"('us', '5')",3.0,0.00035992801439712057,"('turned', 'around', 'walked')",2,0.00023998080153587713
65,"('can',)",20.0,0.0023992322456813818,"('30', 'min')",3.0,0.00035992801439712057,"('looked', 'tasted', 'like')",2,0.00023998080153587713
66,"('meal',)",19.0,0.002279270633397313,"('seemed', 'like')",3.0,0.00035992801439712057,"('service', 'beyond', 'terrible')",2,0.00023998080153587713
67,"('4',)",19.0,0.002279270633397313,"('outside', 'rain')",3.0,0.00035992801439712057,"('beyond', 'terrible', 'waited')",2,0.00023998080153587713
68,"('know',)",19.0,0.002279270633397313,"('waited', '15')",3.0,0.00035992801439712057,"('terrible', 'waited', '15')",2,0.00023998080153587713
69,"('took',)",19.0,0.002279270633397313,"('service', 'poor')",3.0,0.00035992801439712057,"('waited', '15', 'min')",2,0.00023998080153587713
70,"('around',)",19.0,0.002279270633397313,"('pretty', 'good')",3.0,0.00035992801439712057,"('15', 'min', 'anyone')",2,0.00023998080153587713
71,"('pretty',)",19.0,0.002279270633397313,"('hour', 'however')",3.0,0.00035992801439712057,"('especially', 'happy', 'hour')",2,0.00023998080153587713
72,"('terrible',)",19.0,0.002279270633397313,"('chicken', 'wings')",3.0,0.00035992801439712057,"('im', 'giving', '2')",2,0.00023998080153587713
73,"('wanted',)",19.0,0.002279270633397313,"('seat', 'us')",3.0,0.00035992801439712057,"('bar', 'order', 'bartender')",2,0.00023998080153587713
74,"('maybe',)",19.0,0.002279270633397313,"('didnt', 'want')",3.0,0.00035992801439712057,"('chairs', 'front', 'went')",2,0.00023998080153587713
75,"('friends',)",19.0,0.002279270633397313,"('dont', 'get')",3.0,0.00035992801439712057,"('plate', 'second', 'order')",2,0.00023998080153587713
76,"('make',)",18.0,0.002159309021113244,"('comfy', 'chairs')",3.0,0.00035992801439712057,"('giving', '2', 'stars')",2,0.00023998080153587713
77,"('wasnt',)",18.0,0.002159309021113244,"('five', 'minutes')",3.0,0.00035992801439712057,"('front', 'went', 'bar')",2,0.00023998080153587713
78,"('check',)",18.0,0.002159309021113244,"('us', 'leave')",3.0,0.00035992801439712057,"('went', 'bar', 'order')",2,0.00023998080153587713
79,"('away',)",18.0,0.002159309021113244,"('felt', 'rushed')",3.0,0.00035992801439712057,"('1', 'star', 'service')",2,0.00023998080153587713
80,"('bad',)",18.0,0.002159309021113244,"('spicy', 'tuna')",3.0,0.00035992801439712057,"('siting', 'comfy', 'chairs')",2,0.00023998080153587713
81,"('last',)",18.0,0.002159309021113244,"('didnt', 'even')",3.0,0.00035992801439712057,"('five', 'minutes', 'later')",2,0.00023998080153587713
82,"('way',)",18.0,0.002159309021113244,"('last', 'night')",3.0,0.00035992801439712057,"('take', 'order', 'siting')",2,0.00023998080153587713
83,"('manager',)",17.0,0.0020393474088291745,"('come', 'table')",3.0,0.00035992801439712057,"('anyone', 'came', 'take')",2,0.00023998080153587713
84,"('left',)",17.0,0.0020393474088291745,"('every', 'time')",3.0,0.00035992801439712057,"('came', 'take', 'order')",2,0.00023998080153587713
85,"('take',)",17.0,0.0020393474088291745,"('check', 'us')",3.0,0.00035992801439712057,"('comfy', 'chairs', 'front')",2,0.00023998080153587713
86,"('times',)",17.0,0.0020393474088291745,"('dont', 'really')",3.0,0.00035992801439712057,"('order', 'siting', 'comfy')",2,0.00023998080153587713
87,"('party',)",17.0,0.0020393474088291745,"('awful', 'service')",3.0,0.00035992801439712057,"('rude', 'manager', 'came')",1,0.00011999040076793856
88,"('rice',)",17.0,0.0020393474088291745,"('called', 'ahead')",3.0,0.00035992801439712057,"('says', 'bone', 'unacceptable')",1,0.00011999040076793856
89,"('sashimi',)",16.0,0.0019193857965451055,"('better', 'service')",3.0,0.00035992801439712057,"('fairly', 'rude', 'manager')",1,0.00011999040076793856
90,"('another',)",16.0,0.0019193857965451055,"('server', 'told')",3.0,0.00035992801439712057,"('unacceptable', 'disgraceordered', 'next')",1,0.00011999040076793856
91,"('ask',)",16.0,0.0019193857965451055,"('bar', 'upstairs')",3.0,0.00035992801439712057,"('next', 'hair', 'imbedded')",1,0.00011999040076793856
92,"('min',)",15.0,0.0017994241842610365,"('server', 'never')",3.0,0.00035992801439712057,"('hair', 'imbedded', 'roll')",1,0.00011999040076793856
93,"('salty',)",15.0,0.0017994241842610365,"('2', 'us')",3.0,0.00035992801439712057,"('imbedded', 'roll', 'top')",1,0.00011999040076793856
94,"('roll',)",15.0,0.0017994241842610365,"('wasnt', 'sure')",3.0,0.00035992801439712057,"('roll', 'top', 'somehow')",1,0.00011999040076793856
95,"('robatayaki',)",15.0,0.0017994241842610365,"('felt', 'like')",3.0,0.00035992801439712057,"('disgraceordered', 'next', 'hair')",1,0.00011999040076793856
96,"('japanese',)",15.0,0.0017994241842610365,"('really', 'excited')",3.0,0.00035992801439712057,"('manager', 'came', 'us')",1,0.00011999040076793856
97,"('say',)",15.0,0.0017994241842610365,"('good', 'restaurant')",3.0,0.00035992801439712057,"('bone', 'unacceptable', 'disgraceordered')",1,0.00011999040076793856
98,"('since',)",14.0,0.0016794625719769674,"('keep', 'mind')",3.0,0.00035992801439712057,"('service', 'fairly', 'rude')",1,0.00011999040076793856
99,"('bit',)",14.0,0.0016794625719769674,"('tuna', 'roll')",3.0,0.00035992801439712057,"('top', 'somehow', 'judgement')",1,0.00011999040076793856
