,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
59,"('location',)",10.0,0.002844950213371266,"('five', 'stars')",3.0,0.0008537279453614115,"('ive', 'ordered', 'sushiman')",1,0.0002846569883290635
60,"('first',)",10.0,0.002844950213371266,"('complaint', 'wait')",3.0,0.0008537279453614115,"('wasnt', 'sloppy', 'thin')",1,0.0002846569883290635
61,"('made',)",10.0,0.002844950213371266,"('delicious', 'great')",2.0,0.0005691519635742744,"('back', 'covid', 'ive')",1,0.0002846569883290635
62,"('miso',)",10.0,0.002844950213371266,"('reasonable', 'pricing')",2.0,0.0005691519635742744,"('come', 'back', 'covid')",1,0.0002846569883290635
63,"('fish',)",10.0,0.002844950213371266,"('saturday', 'night')",2.0,0.0005691519635742744,"('definitely', 'come', 'back')",1,0.0002846569883290635
64,"('ooka',)",9.0,0.0025604551920341396,"('best', 'freshest')",2.0,0.0005691519635742744,"('alsoi', 'will', 'definitely')",1,0.0002846569883290635
65,"('sashimi',)",9.0,0.0025604551920341396,"('get', 'lot')",2.0,0.0005691519635742744,"('good', 'alsoi', 'will')",1,0.0002846569883290635
66,"('reasonable',)",9.0,0.0025604551920341396,"('quality', 'great')",2.0,0.0005691519635742744,"('service', 'good', 'alsoi')",1,0.0002846569883290635
67,"('went',)",9.0,0.0025604551920341396,"('ended', 'getting')",2.0,0.0005691519635742744,"('sloppy', 'thin', 'portion')",1,0.0002846569883290635
68,"('salad',)",9.0,0.0025604551920341396,"('omg', 'sashimi')",2.0,0.0005691519635742744,"('price', 'service', 'good')",1,0.0002846569883290635
69,"('variety',)",9.0,0.0025604551920341396,"('long', 'time')",2.0,0.0005691519635742744,"('thin', 'portion', 'chirashi')",1,0.0002846569883290635
70,"('got',)",9.0,0.0025604551920341396,"('also', 'byob')",2.0,0.0005691519635742744,"('portion', 'chirashi', 'generous')",1,0.0002846569883290635
71,"('week',)",9.0,0.0025604551920341396,"('delicious', 'ive')",2.0,0.0005691519635742744,"('chirashi', 'generous', 'sashimi')",1,0.0002846569883290635
72,"('valley',)",9.0,0.0025604551920341396,"('really', 'really')",2.0,0.0005691519635742744,"('generous', 'sashimi', 'half')",1,0.0002846569883290635
73,"('priced',)",8.0,0.002275960170697013,"('couple', 'places')",2.0,0.0005691519635742744,"('sashimi', 'half', 'price')",1,0.0002846569883290635
74,"('still',)",8.0,0.002275960170697013,"('makiman', '5')",2.0,0.0005691519635742744,"('half', 'price', 'service')",1,0.0002846569883290635
75,"('dinner',)",8.0,0.002275960170697013,"('5', 'points')",2.0,0.0005691519635742744,"('favorite', 'multiple', 'times')",1,0.0002846569883290635
76,"('lunch',)",8.0,0.002275960170697013,"('original', 'makiman')",2.0,0.0005691519635742744,"('service', 'convenient', 'location')",1,0.0002846569883290635
77,"('sauce',)",8.0,0.002275960170697013,"('twice', 'week')",2.0,0.0005691519635742744,"('soup', 'salad', '2')",1,0.0002846569883290635
78,"('family',)",8.0,0.002275960170697013,"('tuna', 'sandwich')",2.0,0.0005691519635742744,"('salad', '2', 'pieces')",1,0.0002846569883290635
79,"('now',)",8.0,0.002275960170697013,"('dont', 'deliver')",2.0,0.0005691519635742744,"('facility', 'downside', 'dont')",1,0.0002846569883290635
80,"('takeout',)",8.0,0.002275960170697013,"('super', 'clean')",2.0,0.0005691519635742744,"('downside', 'dont', 'deliver')",1,0.0002846569883290635
81,"('50',)",8.0,0.002275960170697013,"('staff', 'friendly')",2.0,0.0005691519635742744,"('dont', 'deliver', 'ive')",1,0.0002846569883290635
82,"('im',)",8.0,0.002275960170697013,"('worth', 'drive')",2.0,0.0005691519635742744,"('deliver', 'ive', 'getting')",1,0.0002846569883290635
83,"('came',)",8.0,0.002275960170697013,"('ordered', 'delicious')",2.0,0.0005691519635742744,"('ive', 'getting', 'takeout')",1,0.0002846569883290635
84,"('huntingdon',)",8.0,0.002275960170697013,"('well', 'decorated')",2.0,0.0005691519635742744,"('getting', 'takeout', 'past')",1,0.0002846569883290635
85,"('way',)",8.0,0.002275960170697013,"('fresh', 'great')",2.0,0.0005691519635742744,"('takeout', 'past', '2')",1,0.0002846569883290635
86,"('portions',)",7.0,0.001991465149359886,"('friends', 'love')",2.0,0.0005691519635742744,"('past', '2', 'months')",1,0.0002846569883290635
87,"('shrimp',)",7.0,0.001991465149359886,"('prices', 'reasonable')",2.0,0.0005691519635742744,"('2', 'months', 'every')",1,0.0002846569883290635
88,"('since',)",7.0,0.001991465149359886,"('green', 'tea')",2.0,0.0005691519635742744,"('months', 'every', 'single')",1,0.0002846569883290635
89,"('busy',)",7.0,0.001991465149359886,"('fish', 'fresh')",2.0,0.0005691519635742744,"('every', 'single', 'item')",1,0.0002846569883290635
90,"('give',)",7.0,0.001991465149359886,"('made', 'w')",2.0,0.0005691519635742744,"('single', 'item', 'ive')",1,0.0002846569883290635
91,"('local',)",7.0,0.001991465149359886,"('roll', 'made')",2.0,0.0005691519635742744,"('item', 'ive', 'ordered')",1,0.0002846569883290635
92,"('much',)",7.0,0.001991465149359886,"('will', 'back')",2.0,0.0005691519635742744,"('ive', 'ordered', 'tasted')",1,0.0002846569883290635
93,"('usually',)",7.0,0.001991465149359886,"('sashimi', 'roll')",2.0,0.0005691519635742744,"('ordered', 'tasted', 'fresh')",1,0.0002846569883290635
94,"('say',)",7.0,0.001991465149359886,"('quality', 'fish')",2.0,0.0005691519635742744,"('tasted', 'fresh', 'delicioussome')",1,0.0002846569883290635
95,"('can',)",7.0,0.001991465149359886,"('fish', 'mediocre')",2.0,0.0005691519635742744,"('fresh', 'delicioussome', 'favorite')",1,0.0002846569883290635
96,"('crunchy',)",7.0,0.001991465149359886,"('chicken', 'teriyaki')",2.0,0.0005691519635742744,"('delicioussome', 'favorite', 'items')",1,0.0002846569883290635
97,"('selection',)",7.0,0.001991465149359886,"('least', 'week')",2.0,0.0005691519635742744,"('favorite', 'items', 'get')",1,0.0002846569883290635
98,"('flavor',)",7.0,0.001991465149359886,"('roll', 'will')",2.0,0.0005691519635742744,"('environment', 'facility', 'downside')",1,0.0002846569883290635
99,"('atmosphere',)",7.0,0.001991465149359886,"('absolutely', 'delicious')",2.0,0.0005691519635742744,"('pleasant', 'environment', 'facility')",1,0.0002846569883290635
