,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
60,"('ever',)",6.0,0.0031088082901554403,"('order', 'incomplete')",1.0,0.0005184033177812338,"('20', 'minutes', 'said')",1,0.0005186721991701245
61,"('way',)",6.0,0.0031088082901554403,"('slow', 'called')",1.0,0.0005184033177812338,"('kids', 'car', 'went')",1,0.0005186721991701245
62,"('employee',)",5.0,0.0025906735751295338,"('usually', 'visit')",1.0,0.0005184033177812338,"('car', 'went', '20')",1,0.0005186721991701245
63,"('curry',)",5.0,0.0025906735751295338,"('got', 'slow')",1.0,0.0005184033177812338,"('way', 'salted', 'probably')",1,0.0005186721991701245
64,"('made',)",5.0,0.0025906735751295338,"('solutions', 'didnt')",1.0,0.0005184033177812338,"('satisfied', 'werewhat', 'weird')",1,0.0005186721991701245
65,"('can',)",5.0,0.0025906735751295338,"('apologize', 'blank')",1.0,0.0005184033177812338,"('little', 'satisfied', 'werewhat')",1,0.0005186721991701245
66,"('restaurant',)",5.0,0.0025906735751295338,"('firstly', 'order')",1.0,0.0005184033177812338,"('tastebuds', 'little', 'satisfied')",1,0.0005186721991701245
67,"('actually',)",5.0,0.0025906735751295338,"('notepad', 'solutions')",1.0,0.0005184033177812338,"('10', 'tastebuds', 'little')",1,0.0005186721991701245
68,"('maybe',)",5.0,0.0025906735751295338,"('blank', 'stare')",1.0,0.0005184033177812338,"('still', '10', 'tastebuds')",1,0.0005186721991701245
69,"('wrong',)",5.0,0.0025906735751295338,"('stare', 'usually')",1.0,0.0005184033177812338,"('good', 'still', '10')",1,0.0005186721991701245
70,"('better',)",5.0,0.0025906735751295338,"('sitting', 'notepad')",1.0,0.0005184033177812338,"('prices', 'good', 'still')",1,0.0005186721991701245
71,"('ive',)",5.0,0.0025906735751295338,"('time', 'ordered')",1.0,0.0005184033177812338,"('unfortunately', 'prices', 'good')",1,0.0005186721991701245
72,"('called',)",5.0,0.0025906735751295338,"('ive', 'loved')",1.0,0.0005184033177812338,"('back', 'unfortunately', 'prices')",1,0.0005186721991701245
73,"('eat',)",5.0,0.0025906735751295338,"('edamame', 'curry')",1.0,0.0005184033177812338,"('wont', 'back', 'unfortunately')",1,0.0005186721991701245
74,"('yokozuna',)",5.0,0.0025906735751295338,"('loved', 'location')",1.0,0.0005184033177812338,"('probably', 'wont', 'back')",1,0.0005186721991701245
75,"('couldnt',)",5.0,0.0025906735751295338,"('fairview', 'first')",1.0,0.0005184033177812338,"('salted', 'probably', 'wont')",1,0.0005186721991701245
76,"('see',)",5.0,0.0025906735751295338,"('location', 'gyoza')",1.0,0.0005184033177812338,"('tasted', 'way', 'salted')",1,0.0005186721991701245
77,"('fried',)",5.0,0.0025906735751295338,"('gyoza', 'edamame')",1.0,0.0005184033177812338,"('weird', 'last', 'time')",1,0.0005186721991701245
78,"('work',)",5.0,0.0025906735751295338,"('location', 'fairview')",1.0,0.0005184033177812338,"('veggies', 'tasted', 'way')",1,0.0005186721991701245
79,"('want',)",5.0,0.0025906735751295338,"('curry', 'ive')",1.0,0.0005184033177812338,"('steamed', 'veggies', 'tasted')",1,0.0005186721991701245
80,"('right',)",5.0,0.0025906735751295338,"('ordered', 'using')",1.0,0.0005184033177812338,"('undercooked', 'steamed', 'veggies')",1,0.0005186721991701245
81,"('well',)",4.0,0.002072538860103627,"('visit', 'location')",1.0,0.0005184033177812338,"('rice', 'undercooked', 'steamed')",1,0.0005186721991701245
82,"('c',)",4.0,0.002072538860103627,"('ordered', 'chicken')",1.0,0.0005184033177812338,"('brown', 'rice', 'undercooked')",1,0.0005186721991701245
83,"('years',)",4.0,0.002072538860103627,"('luckily', 'work')",1.0,0.0005184033177812338,"('tasteless', 'brown', 'rice')",1,0.0005186721991701245
84,"('ordering',)",4.0,0.002072538860103627,"('using', 'door')",1.0,0.0005184033177812338,"('chicken', 'tasteless', 'brown')",1,0.0005186721991701245
85,"('know',)",4.0,0.002072538860103627,"('door', 'dash')",1.0,0.0005184033177812338,"('meh', 'chicken', 'tasteless')",1,0.0005186721991701245
86,"('kids',)",4.0,0.002072538860103627,"('dash', 'firstly')",1.0,0.0005184033177812338,"('katsu', 'meh', 'chicken')",1,0.0005186721991701245
87,"('wanted',)",4.0,0.002072538860103627,"('work', 'got')",1.0,0.0005184033177812338,"('chicken', 'katsu', 'meh')",1,0.0005186721991701245
88,"('placed',)",4.0,0.002072538860103627,"('missing', 'luckily')",1.0,0.0005184033177812338,"('today', 'chicken', 'katsu')",1,0.0005186721991701245
89,"('decided',)",4.0,0.002072538860103627,"('returned', 'fried')",1.0,0.0005184033177812338,"('shot', 'today', 'chicken')",1,0.0005186721991701245
90,"('every',)",4.0,0.002072538860103627,"('order', 'sitting')",1.0,0.0005184033177812338,"('werewhat', 'weird', 'last')",1,0.0005186721991701245
91,"('something',)",4.0,0.002072538860103627,"('10', 'tastebuds')",1.0,0.0005184033177812338,"('last', 'time', 'service')",1,0.0005186721991701245
92,"('love',)",4.0,0.002072538860103627,"('review', 'time')",1.0,0.0005184033177812338,"('meal', 'said', 'done')",1,0.0005186721991701245
93,"('try',)",4.0,0.002072538860103627,"('star', 'review')",1.0,0.0005184033177812338,"('maybe', 'many', 'delicious')",1,0.0005186721991701245
94,"('away',)",4.0,0.002072538860103627,"('3', 'star')",1.0,0.0005184033177812338,"('young', 'kids', 'car')",1,0.0005186721991701245
95,"('coworker',)",4.0,0.002072538860103627,"('reason', '3')",1.0,0.0005184033177812338,"('three', 'young', 'kids')",1,0.0005186721991701245
96,"('coming',)",4.0,0.002072538860103627,"('service', 'reason')",1.0,0.0005184033177812338,"('order', 'three', 'young')",1,0.0005186721991701245
97,"('took',)",4.0,0.002072538860103627,"('time', 'service')",1.0,0.0005184033177812338,"('go', 'order', 'three')",1,0.0005186721991701245
98,"('usually',)",4.0,0.002072538860103627,"('weird', 'last')",1.0,0.0005184033177812338,"('placed', 'go', 'order')",1,0.0005186721991701245
99,"('sure',)",4.0,0.002072538860103627,"('werewhat', 'weird')",1.0,0.0005184033177812338,"('point', 'placed', 'go')",1,0.0005186721991701245
