,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
13,"('taste',)",7.0,0.005857740585774059,"('tuna', 'roll')",2.0,0.0016750418760469012,"('restaurants', 'plaza', 'say')",1,0.0008382229673093043
14,"('didnt',)",7.0,0.005857740585774059,"('worst', 'ive')",2.0,0.0016750418760469012,"('now', 'restaurants', 'plaza')",1,0.0008382229673093043
15,"('ask',)",7.0,0.005857740585774059,"('tuna', 'tartare')",2.0,0.0016750418760469012,"('times', 'now', 'restaurants')",1,0.0008382229673093043
16,"('chicken',)",7.0,0.005857740585774059,"('make', 'sure')",2.0,0.0016750418760469012,"('10', 'times', 'now')",1,0.0008382229673093043
17,"('sauce',)",7.0,0.005857740585774059,"('im', 'seated')",2.0,0.0016750418760469012,"('least', '10', 'times')",1,0.0008382229673093043
18,"('even',)",7.0,0.005857740585774059,"('say', 'staff')",2.0,0.0016750418760469012,"('bistro', 'least', '10')",1,0.0008382229673093043
19,"('tuna',)",6.0,0.00502092050209205,"('waitress', 'will')",2.0,0.0016750418760469012,"('yelpers', 'say', 'staff')",1,0.0008382229673093043
20,"('japanese',)",6.0,0.00502092050209205,"('close', '11')",2.0,0.0016750418760469012,"('staff', 'stares', 'seated')",1,0.0008382229673093043
21,"('thai',)",6.0,0.00502092050209205,"('good', 'flavor')",2.0,0.0016750418760469012,"('kumo', 'asian', 'bistro')",1,0.0008382229673093043
22,"('back',)",6.0,0.00502092050209205,"('got', 'home')",2.0,0.0016750418760469012,"('always', 'ask', 'time')",1,0.0008382229673093043
23,"('get',)",6.0,0.00502092050209205,"('treated', 'like')",2.0,0.0016750418760469012,"('will', 'give', '2')",1,0.0008382229673093043
24,"('minutes',)",6.0,0.00502092050209205,"('service', 'slow')",2.0,0.0016750418760469012,"('waitress', 'will', 'give')",1,0.0008382229673093043
25,"('feel',)",6.0,0.00502092050209205,"('seems', 'like')",2.0,0.0016750418760469012,"('menu', 'waitress', 'will')",1,0.0008382229673093043
26,"('wasabi',)",5.0,0.0041841004184100415,"('couple', 'minutes')",2.0,0.0016750418760469012,"('look', 'menu', 'waitress')",1,0.0008382229673093043
27,"('2',)",5.0,0.0041841004184100415,"('along', 'lines')",2.0,0.0016750418760469012,"('time', 'look', 'menu')",1,0.0008382229673093043
28,"('asked',)",5.0,0.0041841004184100415,"('black', 'sesame')",2.0,0.0016750418760469012,"('ask', 'time', 'look')",1,0.0008382229673093043
29,"('got',)",5.0,0.0041841004184100415,"('authentic', 'japanese')",2.0,0.0016750418760469012,"('drink', 'always', 'ask')",1,0.0008382229673093043
30,"('right',)",5.0,0.0041841004184100415,"('staff', 'stares')",1.0,0.0008375209380234506,"('stares', 'seated', 'waitress')",1,0.0008382229673093043
31,"('dont',)",5.0,0.0041841004184100415,"('ask', 'like')",1.0,0.0008375209380234506,"('eat', 'drink', 'always')",1,0.0008382229673093043
32,"('pad',)",5.0,0.0041841004184100415,"('will', 'ask')",1.0,0.0008375209380234506,"('like', 'eat', 'drink')",1,0.0008382229673093043
33,"('noodles',)",5.0,0.0041841004184100415,"('lunch', 'dinner')",1.0,0.0008375209380234506,"('ask', 'like', 'eat')",1,0.0008382229673093043
34,"('kumo',)",5.0,0.0041841004184100415,"('seated', 'waitress')",1.0,0.0008375209380234506,"('will', 'ask', 'like')",1,0.0008382229673093043
35,"('lunch',)",5.0,0.0041841004184100415,"('stares', 'seated')",1.0,0.0008375209380234506,"('waitress', 'will', 'ask')",1,0.0008382229673093043
36,"('something',)",5.0,0.0041841004184100415,"('yelpers', 'say')",1.0,0.0008375209380234506,"('seated', 'waitress', 'will')",1,0.0008382229673093043
37,"('will',)",5.0,0.0041841004184100415,"('eat', 'drink')",1.0,0.0008375209380234506,"('asian', 'bistro', 'least')",1,0.0008382229673093043
38,"('want',)",5.0,0.0041841004184100415,"('agree', 'yelpers')",1.0,0.0008375209380234506,"('eaten', 'kumo', 'asian')",1,0.0008382229673093043
39,"('within',)",4.0,0.0033472803347280333,"('begin', 'agree')",1.0,0.0008375209380234506,"('2', 'minutes', 'stop')",1,0.0008382229673093043
40,"('times',)",4.0,0.0033472803347280333,"('nuisanceto', 'begin')",1.0,0.0008375209380234506,"('tastes', 'bad', 'time')",1,0.0008382229673093043
41,"('restaurant',)",4.0,0.0033472803347280333,"('uncomfortablelike', 'nuisanceto')",1.0,0.0008375209380234506,"('every', 'time', 'come')",1,0.0008382229673093043
42,"('anything',)",4.0,0.0033472803347280333,"('feel', 'uncomfortablelike')",1.0,0.0008375209380234506,"('amazing', 'every', 'time')",1,0.0008382229673093043
43,"('nice',)",4.0,0.0033472803347280333,"('makes', 'feel')",1.0,0.0008375209380234506,"('say', 'amazing', 'every')",1,0.0008382229673093043
44,"('spicy',)",4.0,0.0033472803347280333,"('like', 'eat')",1.0,0.0008375209380234506,"('never', 'say', 'amazing')",1,0.0008382229673093043
45,"('close',)",4.0,0.0033472803347280333,"('drink', 'always')",1.0,0.0008375209380234506,"('time', 'never', 'say')",1,0.0008382229673093043
46,"('go',)",4.0,0.0033472803347280333,"('dinner', 'time')",1.0,0.0008375209380234506,"('bad', 'time', 'never')",1,0.0008382229673093043
47,"('make',)",4.0,0.0033472803347280333,"('always', 'ask')",1.0,0.0008375209380234506,"('say', 'tastes', 'bad')",1,0.0008382229673093043
48,"('bad',)",4.0,0.0033472803347280333,"('ask', 'time')",1.0,0.0008375209380234506,"('come', 'always', 'okay')",1,0.0008382229673093043
49,"('ive',)",4.0,0.0033472803347280333,"('time', 'look')",1.0,0.0008375209380234506,"('never', 'say', 'tastes')",1,0.0008382229673093043
50,"('money',)",4.0,0.0033472803347280333,"('look', 'menu')",1.0,0.0008375209380234506,"('mediocre', 'never', 'say')",1,0.0008382229673093043
51,"('heat',)",4.0,0.0033472803347280333,"('menu', 'waitress')",1.0,0.0008375209380234506,"('say', 'mediocre', 'never')",1,0.0008382229673093043
52,"('least',)",4.0,0.0033472803347280333,"('will', 'give')",1.0,0.0008375209380234506,"('places', 'say', 'mediocre')",1,0.0008382229673093043
53,"('plate',)",4.0,0.0033472803347280333,"('stars', 'lunch')",1.0,0.0008375209380234506,"('discount', 'places', 'say')",1,0.0008382229673093043
54,"('actually',)",4.0,0.0033472803347280333,"('give', '2')",1.0,0.0008375209380234506,"('many', 'discount', 'places')",1,0.0008382229673093043
55,"('menu',)",4.0,0.0033472803347280333,"('2', 'minutes')",1.0,0.0008375209380234506,"('time', 'come', 'always')",1,0.0008382229673093043
56,"('order',)",4.0,0.0033472803347280333,"('minutes', 'stop')",1.0,0.0008375209380234506,"('always', 'okay', 'convenience')",1,0.0008382229673093043
57,"('fish',)",4.0,0.0033472803347280333,"('stop', 'ask')",1.0,0.0008375209380234506,"('week', 'eaten', 'kumo')",1,0.0008382229673093043
58,"('disappointed',)",4.0,0.0033472803347280333,"('ask', '3rd')",1.0,0.0008375209380234506,"('actually', 'live', 'close')",1,0.0008382229673093043
59,"('hot',)",4.0,0.0033472803347280333,"('3rd', '4th')",1.0,0.0008375209380234506,"('least', 'week', 'eaten')",1,0.0008382229673093043
60,"('ok',)",4.0,0.0033472803347280333,"('4th', 'time')",1.0,0.0008375209380234506,"('plaza', 'least', 'week')",1,0.0008382229673093043
61,"('take',)",4.0,0.0033472803347280333,"('staff', 'makes')",1.0,0.0008375209380234506,"('shop', 'plaza', 'least')",1,0.0008382229673093043
62,"('always',)",3.0,0.002510460251046025,"('plaza', 'say')",1.0,0.0008375209380234506,"('eat', 'shop', 'plaza')",1,0.0008382229673093043
63,"('waiting',)",3.0,0.002510460251046025,"('feel', 'like')",1.0,0.0008375209380234506,"('close', 'eat', 'shop')",1,0.0008382229673093043
64,"('10',)",3.0,0.002510460251046025,"('factors', 'look')",1.0,0.0008375209380234506,"('live', 'close', 'eat')",1,0.0008382229673093043
65,"('tried',)",3.0,0.002510460251046025,"('actually', 'live')",1.0,0.0008375209380234506,"('shift', 'actually', 'live')",1,0.0008382229673093043
66,"('door',)",3.0,0.002510460251046025,"('shift', 'actually')",1.0,0.0008375209380234506,"('okay', 'convenience', 'biggest')",1,0.0008382229673093043
67,"('better',)",3.0,0.002510460251046025,"('long', 'shift')",1.0,0.0008375209380234506,"('long', 'shift', 'actually')",1,0.0008382229673093043
68,"('staff',)",3.0,0.002510460251046025,"('working', 'long')",1.0,0.0008375209380234506,"('working', 'long', 'shift')",1,0.0008382229673093043
69,"('holiday',)",3.0,0.002510460251046025,"('star', 'ordered')",1.0,0.0008375209380234506,"('look', 'working', 'long')",1,0.0008382229673093043
70,"('piece',)",3.0,0.002510460251046025,"('look', 'working')",1.0,0.0008375209380234506,"('factors', 'look', 'working')",1,0.0008382229673093043
71,"('thing',)",3.0,0.002510460251046025,"('biggest', 'factors')",1.0,0.0008375209380234506,"('biggest', 'factors', 'look')",1,0.0008382229673093043
72,"('flavorless',)",3.0,0.002510460251046025,"('time', '1')",1.0,0.0008375209380234506,"('convenience', 'biggest', 'factors')",1,0.0008382229673093043
73,"('authentic',)",3.0,0.002510460251046025,"('convenience', 'biggest')",1.0,0.0008375209380234506,"('give', '2', 'minutes')",1,0.0008382229673093043
74,"('seated',)",3.0,0.002510460251046025,"('okay', 'convenience')",1.0,0.0008375209380234506,"('minutes', 'stop', 'ask')",1,0.0008382229673093043
75,"('sure',)",3.0,0.002510460251046025,"('always', 'okay')",1.0,0.0008375209380234506,"('customer', 'aware', 'store')",1,0.0008382229673093043
76,"('treated',)",3.0,0.002510460251046025,"('come', 'always')",1.0,0.0008375209380234506,"('complained', 'anything', 'wasnt')",1,0.0008382229673093043
77,"('definitely',)",3.0,0.002510460251046025,"('ordered', 'godzilla')",1.0,0.0008375209380234506,"('iti', 'never', 'complained')",1,0.0008382229673093043
78,"('okay',)",3.0,0.002510460251046025,"('time', 'come')",1.0,0.0008375209380234506,"('done', 'iti', 'never')",1,0.0008382229673093043
79,"('slow',)",3.0,0.002510460251046025,"('live', 'close')",1.0,0.0008375209380234506,"('im', 'done', 'iti')",1,0.0008382229673093043
80,"('weird',)",3.0,0.002510460251046025,"('close', 'eat')",1.0,0.0008375209380234506,"('side', 'im', 'done')",1,0.0008382229673093043
81,"('worst',)",3.0,0.002510460251046025,"('eat', 'shop')",1.0,0.0008375209380234506,"('put', 'side', 'im')",1,0.0008382229673093043
82,"('cold',)",3.0,0.002510460251046025,"('shop', 'plaza')",1.0,0.0008375209380234506,"('plate', 'put', 'side')",1,0.0008382229673093043
83,"('restaurants',)",3.0,0.002510460251046025,"('plaza', 'least')",1.0,0.0008375209380234506,"('away', 'plate', 'put')",1,0.0008382229673093043
84,"('box',)",3.0,0.002510460251046025,"('least', 'week')",1.0,0.0008375209380234506,"('take', 'away', 'plate')",1,0.0008382229673093043
85,"('diners',)",3.0,0.002510460251046025,"('week', 'eaten')",1.0,0.0008375209380234506,"('asked', 'take', 'away')",1,0.0008382229673093043
86,"('stars',)",3.0,0.002510460251046025,"('eaten', 'kumo')",1.0,0.0008375209380234506,"('get', 'asked', 'take')",1,0.0008382229673093043
87,"('lobster',)",3.0,0.002510460251046025,"('kumo', 'asian')",1.0,0.0008375209380234506,"('finish', 'get', 'asked')",1,0.0008382229673093043
88,"('really',)",3.0,0.002510460251046025,"('asian', 'bistro')",1.0,0.0008375209380234506,"('waiting', 'finish', 'get')",1,0.0008382229673093043
89,"('point',)",3.0,0.002510460251046025,"('bistro', 'least')",1.0,0.0008375209380234506,"('like', 'waiting', 'finish')",1,0.0008382229673093043
90,"('couple',)",3.0,0.002510460251046025,"('least', '10')",1.0,0.0008375209380234506,"('seems', 'like', 'waiting')",1,0.0008382229673093043
91,"('special',)",3.0,0.002510460251046025,"('10', 'times')",1.0,0.0008375209380234506,"('busy', 'seems', 'like')",1,0.0008382229673093043
92,"('salad',)",3.0,0.002510460251046025,"('1', 'star')",1.0,0.0008375209380234506,"('never', 'complained', 'anything')",1,0.0008382229673093043
93,"('comes',)",3.0,0.002510460251046025,"('times', 'now')",1.0,0.0008375209380234506,"('anything', 'wasnt', 'anything')",1,0.0008382229673093043
94,"('hours',)",3.0,0.002510460251046025,"('now', 'restaurants')",1.0,0.0008375209380234506,"('stop', 'ask', '3rd')",1,0.0008382229673093043
95,"('told',)",3.0,0.002510460251046025,"('restaurants', 'plaza')",1.0,0.0008375209380234506,"('wasnt', 'anything', 'super')",1,0.0008382229673093043
96,"('choose',)",3.0,0.002510460251046025,"('time', 'feel')",1.0,0.0008375209380234506,"('anything', 'make', 'customer')",1,0.0008382229673093043
97,"('wouldnt',)",3.0,0.002510460251046025,"('like', 'getting')",1.0,0.0008375209380234506,"('update', 'anything', 'make')",1,0.0008382229673093043
98,"('recommend',)",3.0,0.002510460251046025,"('amazing', 'every')",1.0,0.0008375209380234506,"('fail', 'update', 'anything')",1,0.0008382229673093043
99,"('plaza',)",3.0,0.002510460251046025,"('iti', 'never')",1.0,0.0008375209380234506,"('hours', 'fail', 'update')",1,0.0008382229673093043
