,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
37,"('already',)",5.0,0.0038109756097560975,"('received', 'hot')",1.0,0.0007627765064836003,"('water', 'meal', 'cool')",1,0.0007633587786259542
38,"('find',)",5.0,0.0038109756097560975,"('none', 'received')",1.0,0.0007627765064836003,"('ordered', 'water', 'meal')",1,0.0007633587786259542
39,"('much',)",5.0,0.0038109756097560975,"('seeing', 'advertisement')",1.0,0.0007627765064836003,"('explainwe', 'ordered', 'water')",1,0.0007633587786259542
40,"('can',)",5.0,0.0038109756097560975,"('staff', 'attentive')",1.0,0.0007627765064836003,"('will', 'explainwe', 'ordered')",1,0.0007633587786259542
41,"('many',)",5.0,0.0038109756097560975,"('attentive', 'will')",1.0,0.0007627765064836003,"('tv', 'behind', 'bar')",1,0.0007633587786259542
42,"('waitress',)",5.0,0.0038109756097560975,"('will', 'explainwe')",1.0,0.0007627765064836003,"('metal', 'pipes', 'wall')",1,0.0007633587786259542
43,"('round',)",5.0,0.0038109756097560975,"('explainwe', 'ordered')",1.0,0.0007627765064836003,"('pipes', 'wall', 'tv')",1,0.0007633587786259542
44,"('2',)",5.0,0.0038109756097560975,"('ordered', 'water')",1.0,0.0007627765064836003,"('ice', 'water', 'disappointed')",1,0.0007633587786259542
45,"('finally',)",4.0,0.003048780487804878,"('water', 'meal')",1.0,0.0007627765064836003,"('large', 'parking', 'lot')",1,0.0007633587786259542
46,"('meal',)",4.0,0.003048780487804878,"('meal', 'cool')",1.0,0.0007627765064836003,"('center', 'large', 'parking')",1,0.0007633587786259542
47,"('lot',)",4.0,0.003048780487804878,"('cool', 'thing')",1.0,0.0007627765064836003,"('shopping', 'center', 'large')",1,0.0007633587786259542
48,"('never',)",4.0,0.003048780487804878,"('thing', 'bring')",1.0,0.0007627765064836003,"('location', 'shopping', 'center')",1,0.0007633587786259542
49,"('soup',)",4.0,0.003048780487804878,"('bring', 'full')",1.0,0.0007627765064836003,"('since', 'location', 'shopping')",1,0.0007633587786259542
50,"('great',)",4.0,0.003048780487804878,"('full', 'pitcher')",1.0,0.0007627765064836003,"('issue', 'since', 'location')",1,0.0007633587786259542
51,"('making',)",4.0,0.003048780487804878,"('pitcher', 'typical')",1.0,0.0007627765064836003,"('parking', 'issue', 'since')",1,0.0007633587786259542
52,"('less',)",4.0,0.003048780487804878,"('sit', 'bar')",1.0,0.0007627765064836003,"('lunch', 'parking', 'issue')",1,0.0007633587786259542
53,"('nice',)",4.0,0.003048780487804878,"('wall', 'tv')",1.0,0.0007627765064836003,"('yesterday', 'lunch', 'parking')",1,0.0007633587786259542
54,"('water',)",4.0,0.003048780487804878,"('go', 'sit')",1.0,0.0007627765064836003,"('time', 'yesterday', 'lunch')",1,0.0007633587786259542
55,"('couple',)",4.0,0.003048780487804878,"('parking', 'lot')",1.0,0.0007627765064836003,"('first', 'time', 'yesterday')",1,0.0007633587786259542
56,"('people',)",4.0,0.003048780487804878,"('behind', 'reeked')",1.0,0.0007627765064836003,"('mom', 'tried', 'first')",1,0.0007633587786259542
57,"('ayce',)",4.0,0.003048780487804878,"('walking', 'behind')",1.0,0.0007627765064836003,"('date', 'mom', 'tried')",1,0.0007633587786259542
58,"('eating',)",4.0,0.003048780487804878,"('smoking', 'walking')",1.0,0.0007627765064836003,"('opening', 'date', 'mom')",1,0.0007633587786259542
59,"('put',)",4.0,0.003048780487804878,"('black', 'smoking')",1.0,0.0007627765064836003,"('backs', 'opening', 'date')",1,0.0007633587786259542
60,"('used',)",4.0,0.003048780487804878,"('front', 'black')",1.0,0.0007627765064836003,"('push', 'backs', 'opening')",1,0.0007633587786259542
61,"('thing',)",4.0,0.003048780487804878,"('guy', 'front')",1.0,0.0007627765064836003,"('monthly', 'push', 'backs')",1,0.0007633587786259542
62,"('sitting',)",4.0,0.003048780487804878,"('lot', 'guy')",1.0,0.0007627765064836003,"('parking', 'lot', 'guy')",1,0.0007633587786259542
63,"('menu',)",4.0,0.003048780487804878,"('large', 'parking')",1.0,0.0007627765064836003,"('lot', 'guy', 'front')",1,0.0007633587786259542
64,"('waited',)",4.0,0.003048780487804878,"('cigarette', 'smoke')",1.0,0.0007627765064836003,"('guy', 'front', 'black')",1,0.0007633587786259542
65,"('get',)",4.0,0.003048780487804878,"('center', 'large')",1.0,0.0007627765064836003,"('first', 'thing', 'want')",1,0.0007633587786259542
66,"('said',)",4.0,0.003048780487804878,"('shopping', 'center')",1.0,0.0007627765064836003,"('modern', 'metal', 'pipes')",1,0.0007633587786259542
67,"('eat',)",4.0,0.003048780487804878,"('location', 'shopping')",1.0,0.0007627765064836003,"('looks', 'modern', 'metal')",1,0.0007633587786259542
68,"('know',)",4.0,0.003048780487804878,"('since', 'location')",1.0,0.0007627765064836003,"('restaurant', 'looks', 'modern')",1,0.0007633587786259542
69,"('hard',)",4.0,0.003048780487804878,"('issue', 'since')",1.0,0.0007627765064836003,"('going', 'restaurant', 'looks')",1,0.0007633587786259542
70,"('im',)",4.0,0.003048780487804878,"('parking', 'issue')",1.0,0.0007627765064836003,"('smell', 'going', 'restaurant')",1,0.0007633587786259542
71,"('want',)",4.0,0.003048780487804878,"('lunch', 'parking')",1.0,0.0007627765064836003,"('want', 'smell', 'going')",1,0.0007633587786259542
72,"('served',)",4.0,0.003048780487804878,"('reeked', 'cigarette')",1.0,0.0007627765064836003,"('thing', 'want', 'smell')",1,0.0007633587786259542
73,"('nothing',)",4.0,0.003048780487804878,"('smoke', 'really')",1.0,0.0007627765064836003,"('really', 'first', 'thing')",1,0.0007633587786259542
74,"('dishes',)",4.0,0.003048780487804878,"('muted', 'go')",1.0,0.0007627765064836003,"('front', 'black', 'smoking')",1,0.0007633587786259542
75,"('pieces',)",4.0,0.003048780487804878,"('metal', 'pipes')",1.0,0.0007627765064836003,"('smoke', 'really', 'first')",1,0.0007633587786259542
76,"('table',)",4.0,0.003048780487804878,"('sound', 'muted')",1.0,0.0007627765064836003,"('cigarette', 'smoke', 'really')",1,0.0007633587786259542
77,"('new',)",3.0,0.0022865853658536584,"('thankfully', 'sound')",1.0,0.0007627765064836003,"('reeked', 'cigarette', 'smoke')",1,0.0007633587786259542
78,"('best',)",3.0,0.0022865853658536584,"('bar', 'thankfully')",1.0,0.0007627765064836003,"('behind', 'reeked', 'cigarette')",1,0.0007633587786259542
79,"('restaurant',)",3.0,0.0022865853658536584,"('behind', 'bar')",1.0,0.0007627765064836003,"('walking', 'behind', 'reeked')",1,0.0007633587786259542
80,"('gave',)",3.0,0.0022865853658536584,"('tv', 'behind')",1.0,0.0007627765064836003,"('smoking', 'walking', 'behind')",1,0.0007633587786259542
81,"('away',)",3.0,0.0022865853658536584,"('lid', 'pitchers')",1.0,0.0007627765064836003,"('black', 'smoking', 'walking')",1,0.0007633587786259542
82,"('things',)",3.0,0.0022865853658536584,"('pipes', 'wall')",1.0,0.0007627765064836003,"('filled', 'ice', 'water')",1,0.0007633587786259542
83,"('took',)",3.0,0.0022865853658536584,"('modern', 'metal')",1.0,0.0007627765064836003,"('disappointed', 'lemon', 'water')",1,0.0007633587786259542
84,"('bring',)",3.0,0.0022865853658536584,"('really', 'first')",1.0,0.0007627765064836003,"('water', 'disappointed', 'lemon')",1,0.0007633587786259542
85,"('mom',)",3.0,0.0022865853658536584,"('looks', 'modern')",1.0,0.0007627765064836003,"('world', 'go', 'youtube')",1,0.0007633587786259542
86,"('location',)",3.0,0.0022865853658536584,"('restaurant', 'looks')",1.0,0.0007627765064836003,"('ordered', 'two', 'specifically')",1,0.0007633587786259542
87,"('left',)",3.0,0.0022865853658536584,"('going', 'restaurant')",1.0,0.0007627765064836003,"('roll', 'ordered', 'two')",1,0.0007633587786259542
88,"('everyone',)",3.0,0.0022865853658536584,"('smell', 'going')",1.0,0.0007627765064836003,"('mangoavocado', 'roll', 'ordered')",1,0.0007633587786259542
89,"('better',)",3.0,0.0022865853658536584,"('want', 'smell')",1.0,0.0007627765064836003,"('box', 'mangoavocado', 'roll')",1,0.0007633587786259542
90,"('back',)",3.0,0.0022865853658536584,"('thing', 'want')",1.0,0.0007627765064836003,"('bento', 'box', 'mangoavocado')",1,0.0007633587786259542
91,"('black',)",3.0,0.0022865853658536584,"('first', 'thing')",1.0,0.0007627765064836003,"('ordered', 'bento', 'box')",1,0.0007633587786259542
92,"('really',)",3.0,0.0022865853658536584,"('typical', 'lid')",1.0,0.0007627765064836003,"('mom', 'ordered', 'bento')",1,0.0007633587786259542
93,"('busy',)",3.0,0.0022865853658536584,"('filled', 'ice')",1.0,0.0007627765064836003,"('meal', 'mom', 'ordered')",1,0.0007633587786259542
94,"('ok',)",3.0,0.0022865853658536584,"('pitchers', '2')",1.0,0.0007627765064836003,"('understand', 'meal', 'mom')",1,0.0007633587786259542
95,"('sheets',)",3.0,0.0022865853658536584,"('2', 'metal')",1.0,0.0007627765064836003,"('will', 'understand', 'meal')",1,0.0007633587786259542
96,"('45',)",3.0,0.0022865853658536584,"('ordered', 'bento')",1.0,0.0007627765064836003,"('hopefully', 'will', 'understand')",1,0.0007633587786259542
97,"('second',)",3.0,0.0022865853658536584,"('mom', 'ordered')",1.0,0.0007627765064836003,"('straws', 'hopefully', 'will')",1,0.0007633587786259542
98,"('sorry',)",3.0,0.0022865853658536584,"('meal', 'mom')",1.0,0.0007627765064836003,"('plastic', 'straws', 'hopefully')",1,0.0007633587786259542
99,"('price',)",3.0,0.0022865853658536584,"('understand', 'meal')",1.0,0.0007627765064836003,"('turtles', 'plastic', 'straws')",1,0.0007633587786259542
