,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
51,"('long',)",2.0,0.005714285714285714,"('sukiyaki', 'terrible')",1.0,0.0028653295128939827,"('three', 'kinds', 'sukiyaki')",1,0.0028735632183908046
52,"('didnt',)",2.0,0.005714285714285714,"('kinds', 'sukiyaki')",1.0,0.0028653295128939827,"('ordered', 'three', 'kinds')",1,0.0028735632183908046
53,"('told',)",2.0,0.005714285714285714,"('three', 'kinds')",1.0,0.0028653295128939827,"('sukiyaki', 'ordered', 'three')",1,0.0028735632183908046
54,"('soon',)",2.0,0.005714285714285714,"('ordered', 'three')",1.0,0.0028653295128939827,"('lunch', 'ordered', 'sukiyaki')",1,0.0028735632183908046
55,"('cant',)",2.0,0.005714285714285714,"('ordered', 'sukiyaki')",1.0,0.0028653295128939827,"('considered', 'meal', 'cant')",1,0.0028735632183908046
56,"('im',)",2.0,0.005714285714285714,"('meal', 'cant')",1.0,0.0028653295128939827,"('friend', 'lunch', 'ordered')",1,0.0028735632183908046
57,"('make',)",2.0,0.005714285714285714,"('lunch', 'ordered')",1.0,0.0028653295128939827,"('stopped', 'friend', 'lunch')",1,0.0028735632183908046
58,"('add',)",1.0,0.002857142857142857,"('friend', 'lunch')",1.0,0.0028653295128939827,"('experience', 'stopped', 'friend')",1,0.0028735632183908046
59,"('protein',)",1.0,0.002857142857142857,"('stopped', 'friend')",1.0,0.0028653295128939827,"('first', 'experience', 'stopped')",1,0.0028735632183908046
60,"('forward',)",1.0,0.002857142857142857,"('experience', 'stopped')",1.0,0.0028653295128939827,"('menu', 'first', 'experience')",1,0.0028735632183908046
61,"('warned',)",1.0,0.002857142857142857,"('first', 'experience')",1.0,0.0028653295128939827,"('donttake', 'menu', 'first')",1,0.0028735632183908046
62,"('subpar',)",1.0,0.002857142857142857,"('menu', 'first')",1.0,0.0028653295128939827,"('dashi', 'donttake', 'menu')",1,0.0028735632183908046
63,"('look',)",1.0,0.002857142857142857,"('donttake', 'menu')",1.0,0.0028653295128939827,"('tonkotsu', 'dashi', 'donttake')",1,0.0028735632183908046
64,"('gratuity',)",1.0,0.002857142857142857,"('dashi', 'donttake')",1.0,0.0028653295128939827,"('skimpy', 'considered', 'meal')",1,0.0028735632183908046
65,"('higher',)",1.0,0.002857142857142857,"('considered', 'meal')",1.0,0.0028653295128939827,"('meal', 'cant', 'recommend')",1,0.0028735632183908046
66,"('standards',)",1.0,0.002857142857142857,"('cant', 'recommend')",1.0,0.0028653295128939827,"('know', 'probably', 'losing')",1,0.0028735632183908046
67,"('can',)",1.0,0.002857142857142857,"('losing', 'lot')",1.0,0.0028653295128939827,"('pickup', 'orders', 'wont')",1,0.0028735632183908046
68,"('reside',)",1.0,0.002857142857142857,"('wont', 'tell')",1.0,0.0028653295128939827,"('upset', 'know', 'probably')",1,0.0028735632183908046
69,"('recommend',)",1.0,0.002857142857142857,"('probably', 'losing')",1.0,0.0028653295128939827,"('super', 'upset', 'know')",1,0.0028735632183908046
70,"('location',)",1.0,0.002857142857142857,"('know', 'probably')",1.0,0.0028653295128939827,"('paid', 'super', 'upset')",1,0.0028735632183908046
71,"('cooked',)",1.0,0.002857142857142857,"('upset', 'know')",1.0,0.0028653295128939827,"('already', 'paid', 'super')",1,0.0028735632183908046
72,"('paid',)",1.0,0.002857142857142857,"('super', 'upset')",1.0,0.0028653295128939827,"('youve', 'already', 'paid')",1,0.0028735632183908046
73,"('vegetables',)",1.0,0.002857142857142857,"('paid', 'super')",1.0,0.0028653295128939827,"('tell', 'youve', 'already')",1,0.0028735632183908046
74,"('owner',)",1.0,0.002857142857142857,"('already', 'paid')",1.0,0.0028653295128939827,"('wont', 'tell', 'youve')",1,0.0028735632183908046
75,"('already',)",1.0,0.002857142857142857,"('youve', 'already')",1.0,0.0028653295128939827,"('orders', 'wont', 'tell')",1,0.0028735632183908046
76,"('know',)",1.0,0.002857142857142857,"('tell', 'youve')",1.0,0.0028653295128939827,"('gratuity', 'pickup', 'orders')",1,0.0028735632183908046
77,"('star',)",1.0,0.002857142857142857,"('orders', 'wont')",1.0,0.0028653295128939827,"('cant', 'recommend', 'will')",1,0.0028735632183908046
78,"('losing',)",1.0,0.002857142857142857,"('recommend', 'will')",1.0,0.0028653295128939827,"('10', 'gratuity', 'pickup')",1,0.0028735632183908046
79,"('coronavirus',)",1.0,0.002857142857142857,"('pickup', 'orders')",1.0,0.0028653295128939827,"('add', '10', 'gratuity')",1,0.0028735632183908046
80,"('surprise',)",1.0,0.002857142857142857,"('gratuity', 'pickup')",1.0,0.0028653295128939827,"('warned', 'add', '10')",1,0.0028735632183908046
81,"('youve',)",1.0,0.002857142857142857,"('10', 'gratuity')",1.0,0.0028653295128939827,"('subpar', 'warned', 'add')",1,0.0028735632183908046
82,"('tell',)",1.0,0.002857142857142857,"('add', '10')",1.0,0.0028653295128939827,"('super', 'subpar', 'warned')",1,0.0028735632183908046
83,"('serviced',)",1.0,0.002857142857142857,"('warned', 'add')",1.0,0.0028653295128939827,"('back', 'super', 'subpar')",1,0.0028735632183908046
84,"('pickup',)",1.0,0.002857142857142857,"('subpar', 'warned')",1.0,0.0028653295128939827,"('will', 'back', 'super')",1,0.0028735632183908046
85,"('noticed',)",1.0,0.002857142857142857,"('super', 'subpar')",1.0,0.0028653295128939827,"('recommend', 'will', 'back')",1,0.0028735632183908046
86,"('bad',)",1.0,0.002857142857142857,"('back', 'super')",1.0,0.0028653295128939827,"('absolutely', 'pathetic', 'slow')",1,0.0028735632183908046
87,"('daughter',)",1.0,0.002857142857142857,"('pathetic', 'slow')",1.0,0.0028653295128939827,"('slow', 'nonattentive', 'worst')",1,0.0028735632183908046
88,"('eating',)",1.0,0.002857142857142857,"('nonattentive', 'worst')",1.0,0.0028653295128939827,"('cant', 'make', 'tonkotsu')",1,0.0028735632183908046
89,"('orders',)",1.0,0.002857142857142857,"('make', 'tonkotsu')",1.0,0.0028653295128939827,"('verbiageour', 'server', 'seemed')",1,0.0028735632183908046
90,"('main',)",1.0,0.002857142857142857,"('seemed', 'cared')",1.0,0.0028653295128939827,"('us', 'menu', 'two')",1,0.0028735632183908046
91,"('upset',)",1.0,0.002857142857142857,"('two', 'wasnt')",1.0,0.0028653295128939827,"('talking', 'us', 'menu')",1,0.0028735632183908046
92,"('made',)",1.0,0.002857142857142857,"('menu', 'two')",1.0,0.0028653295128939827,"('personable', 'talking', 'us')",1,0.0028735632183908046
93,"('negative',)",1.0,0.002857142857142857,"('us', 'menu')",1.0,0.0028653295128939827,"('order', 'personable', 'talking')",1,0.0028735632183908046
94,"('either',)",1.0,0.002857142857142857,"('talking', 'us')",1.0,0.0028653295128939827,"('getting', 'order', 'personable')",1,0.0028735632183908046
95,"('give',)",1.0,0.002857142857142857,"('personable', 'talking')",1.0,0.0028653295128939827,"('cared', 'getting', 'order')",1,0.0028735632183908046
96,"('wasnt',)",1.0,0.002857142857142857,"('order', 'personable')",1.0,0.0028653295128939827,"('seemed', 'cared', 'getting')",1,0.0028735632183908046
97,"('recommendations',)",1.0,0.002857142857142857,"('getting', 'order')",1.0,0.0028653295128939827,"('server', 'seemed', 'cared')",1,0.0028735632183908046
98,"('hate',)",1.0,0.002857142857142857,"('cared', 'getting')",1.0,0.0028653295128939827,"('language', 'verbiageour', 'server')",1,0.0028735632183908046
99,"('assume',)",1.0,0.002857142857142857,"('server', 'seemed')",1.0,0.0028653295128939827,"('two', 'wasnt', 'impressedthe')",1,0.0028735632183908046
