,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
57,"('never',)",4.0,0.0032388663967611335,"('new', 'menus')",1.0,0.0008103727714748784,"('review', 'better', 'bad')",1,0.0008110300081103001
58,"('wasnt',)",4.0,0.0032388663967611335,"('picked', 'thru')",1.0,0.0008103727714748784,"('cheaper', 'price', 'website')",1,0.0008110300081103001
59,"('get',)",4.0,0.0032388663967611335,"('ever', 'eaten')",1.0,0.0008103727714748784,"('price', 'website', 'listed')",1,0.0008110300081103001
60,"('eating',)",4.0,0.0032388663967611335,"('expireshe', 'asked')",1.0,0.0008103727714748784,"('website', 'listed', 'yelp')",1,0.0008110300081103001
61,"('even',)",4.0,0.0032388663967611335,"('cheaper', 'price')",1.0,0.0008103727714748784,"('listed', 'yelp', 'page')",1,0.0008110300081103001
62,"('ingredients',)",4.0,0.0032388663967611335,"('asked', 'ever')",1.0,0.0008103727714748784,"('years', 'cost', 'hundreds')",1,0.0008110300081103001
63,"('fresh',)",4.0,0.0032388663967611335,"('will', 'charge')",1.0,0.0008103727714748784,"('two', 'years', 'cost')",1,0.0008110300081103001
64,"('okay',)",3.0,0.0024291497975708503,"('charge', 'higher')",1.0,0.0008103727714748784,"('website', 'two', 'years')",1,0.0008110300081103001
65,"('actually',)",3.0,0.0024291497975708503,"('higher', 'price')",1.0,0.0008103727714748784,"('updated', 'website', 'two')",1,0.0008110300081103001
66,"('business',)",3.0,0.0024291497975708503,"('price', 'go')",1.0,0.0008103727714748784,"('havent', 'updated', 'website')",1,0.0008110300081103001
67,"('ive',)",3.0,0.0024291497975708503,"('go', 'pick')",1.0,0.0008103727714748784,"('said', 'havent', 'updated')",1,0.0008110300081103001
68,"('hour',)",3.0,0.0024291497975708503,"('pick', 'owner')",1.0,0.0008103727714748784,"('owner', 'said', 'havent')",1,0.0008110300081103001
69,"('half',)",3.0,0.0024291497975708503,"('said', 'havent')",1.0,0.0008103727714748784,"('pick', 'owner', 'said')",1,0.0008110300081103001
70,"('wont',)",3.0,0.0024291497975708503,"('listed', 'yelp')",1.0,0.0008103727714748784,"('go', 'pick', 'owner')",1,0.0008110300081103001
71,"('portion',)",3.0,0.0024291497975708503,"('havent', 'updated')",1.0,0.0008103727714748784,"('price', 'go', 'pick')",1,0.0008110300081103001
72,"('least',)",3.0,0.0024291497975708503,"('updated', 'website')",1.0,0.0008103727714748784,"('higher', 'price', 'go')",1,0.0008110300081103001
73,"('sweet',)",3.0,0.0024291497975708503,"('website', 'two')",1.0,0.0008103727714748784,"('charge', 'higher', 'price')",1,0.0008110300081103001
74,"('nothing',)",3.0,0.0024291497975708503,"('two', 'years')",1.0,0.0008103727714748784,"('will', 'charge', 'higher')",1,0.0008110300081103001
75,"('left',)",3.0,0.0024291497975708503,"('years', 'cost')",1.0,0.0008103727714748784,"('page', 'will', 'charge')",1,0.0008110300081103001
76,"('make',)",3.0,0.0024291497975708503,"('cost', 'hundreds')",1.0,0.0008103727714748784,"('yelp', 'page', 'will')",1,0.0008110300081103001
77,"('4',)",3.0,0.0024291497975708503,"('hundreds', 'update')",1.0,0.0008103727714748784,"('online', 'house', 'gave')",1,0.0008110300081103001
78,"('id',)",3.0,0.0024291497975708503,"('update', 'said')",1.0,0.0008103727714748784,"('gave', 'advertised', 'priced')",1,0.0008110300081103001
79,"('better',)",3.0,0.0024291497975708503,"('said', 'website')",1.0,0.0008103727714748784,"('ate', 'later', 'work')",1,0.0008110300081103001
80,"('close',)",3.0,0.0024291497975708503,"('go', 'price')",1.0,0.0008103727714748784,"('used', 'cheap', 'filler')",1,0.0008110300081103001
81,"('website',)",3.0,0.0024291497975708503,"('website', 'will')",1.0,0.0008103727714748784,"('shoots', 'like', 'used')",1,0.0008110300081103001
82,"('owner',)",3.0,0.0024291497975708503,"('will', 'taken')",1.0,0.0008103727714748784,"('bamboo', 'shoots', 'like')",1,0.0008110300081103001
83,"('another',)",3.0,0.0024291497975708503,"('taken', 'five')",1.0,0.0008103727714748784,"('yukkk', 'bamboo', 'shoots')",1,0.0008110300081103001
84,"('ended',)",3.0,0.0024291497975708503,"('website', 'listed')",1.0,0.0008103727714748784,"('corn', 'yukkk', 'bamboo')",1,0.0008110300081103001
85,"('stay',)",3.0,0.0024291497975708503,"('five', 'year')",1.0,0.0008103727714748784,"('baby', 'corn', 'yukkk')",1,0.0008110300081103001
86,"('away',)",3.0,0.0024291497975708503,"('year', 'contract')",1.0,0.0008103727714748784,"('chestnuts', 'baby', 'corn')",1,0.0008110300081103001
87,"('basically',)",3.0,0.0024291497975708503,"('contract', 'expireshe')",1.0,0.0008103727714748784,"('water', 'chestnuts', 'baby')",1,0.0008110300081103001
88,"('going',)",3.0,0.0024291497975708503,"('price', 'website')",1.0,0.0008103727714748784,"('full', 'water', 'chestnuts')",1,0.0008110300081103001
89,"('times',)",3.0,0.0024291497975708503,"('page', 'will')",1.0,0.0008103727714748784,"('young', 'full', 'water')",1,0.0008110300081103001
90,"('us',)",3.0,0.0024291497975708503,"('menus', 'go')",1.0,0.0008103727714748784,"('foo', 'young', 'full')",1,0.0008110300081103001
91,"('eaten',)",3.0,0.0024291497975708503,"('get', 'else')",1.0,0.0008103727714748784,"('save', 'egg', 'foo')",1,0.0008110300081103001
92,"('weird',)",3.0,0.0024291497975708503,"('price', 'helpful')",1.0,0.0008103727714748784,"('even', 'save', 'egg')",1,0.0008110300081103001
93,"('blah',)",3.0,0.0024291497975708503,"('even', 'save')",1.0,0.0008103727714748784,"('couldnt', 'even', 'save')",1,0.0008110300081103001
94,"('yellowtail',)",3.0,0.0024291497975708503,"('baby', 'corn')",1.0,0.0008103727714748784,"('sauce', 'couldnt', 'even')",1,0.0008110300081103001
95,"('salad',)",3.0,0.0024291497975708503,"('chestnuts', 'baby')",1.0,0.0008103727714748784,"('soy', 'sauce', 'couldnt')",1,0.0008110300081103001
96,"('given',)",3.0,0.0024291497975708503,"('water', 'chestnuts')",1.0,0.0008103727714748784,"('like', 'used', 'cheap')",1,0.0008110300081103001
97,"('charged',)",3.0,0.0024291497975708503,"('full', 'water')",1.0,0.0008103727714748784,"('cheap', 'filler', 'decent')",1,0.0008110300081103001
98,"('saying',)",3.0,0.0024291497975708503,"('young', 'full')",1.0,0.0008103727714748784,"('yellow', 'color', 'soy')",1,0.0008110300081103001
99,"('wanted',)",3.0,0.0024291497975708503,"('save', 'egg')",1.0,0.0008103727714748784,"('filler', 'decent', 'amount')",1,0.0008110300081103001
