,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
73,"('can',)",4.0,0.0030349013657056147,"('good', 'chinese')",1.0,0.0007593014426727411,"('tso', 'chicken', 'loved')",1,0.0007598784194528875
74,"('soup',)",4.0,0.0030349013657056147,"('looking', 'good')",1.0,0.0007593014426727411,"('general', 'tso', 'chicken')",1,0.0007598784194528875
75,"('even',)",4.0,0.0030349013657056147,"('experience', 'looking')",1.0,0.0007593014426727411,"('beef', 'general', 'tso')",1,0.0007598784194528875
76,"('made',)",4.0,0.0030349013657056147,"('never', 'bad')",1.0,0.0007593014426727411,"('tried', 'mongolian', 'beef')",1,0.0007598784194528875
77,"('last',)",4.0,0.0030349013657056147,"('year', 'never')",1.0,0.0007593014426727411,"('never', 'bad', 'experience')",1,0.0007598784194528875
78,"('spicy',)",4.0,0.0030349013657056147,"('within', 'last')",1.0,0.0007593014426727411,"('found', 'tried', 'mongolian')",1,0.0007598784194528875
79,"('see',)",4.0,0.0030349013657056147,"('found', 'tried')",1.0,0.0007593014426727411,"('restaurant', 'found', 'tried')",1,0.0007598784194528875
80,"('tried',)",4.0,0.0030349013657056147,"('time', 'within')",1.0,0.0007593014426727411,"('chinese', 'restaurant', 'found')",1,0.0007598784194528875
81,"('fried',)",4.0,0.0030349013657056147,"('3rd', 'time')",1.0,0.0007593014426727411,"('good', 'chinese', 'restaurant')",1,0.0007598784194528875
82,"('takeout',)",4.0,0.0030349013657056147,"('regulars', '3rd')",1.0,0.0007593014426727411,"('looking', 'good', 'chinese')",1,0.0007598784194528875
83,"('beef',)",4.0,0.0030349013657056147,"('perfectionwe', 'regulars')",1.0,0.0007593014426727411,"('experience', 'looking', 'good')",1,0.0007598784194528875
84,"('enjoyed',)",3.0,0.002276176024279211,"('cooked', 'perfectionwe')",1.0,0.0007593014426727411,"('bad', 'experience', 'looking')",1,0.0007598784194528875
85,"('sauce',)",3.0,0.002276176024279211,"('wait', 'shrimp')",1.0,0.0007593014426727411,"('cheaper', 'mostoverall', 'good')",1,0.0007598784194528875
86,"('much',)",3.0,0.002276176024279211,"('restaurant', 'found')",1.0,0.0007593014426727411,"('service', 'great', 'location')",1,0.0007598784194528875
87,"('looking',)",3.0,0.002276176024279211,"('tried', 'mongolian')",1.0,0.0007593014426727411,"('good', 'nice', 'service')",1,0.0007598784194528875
88,"('still',)",3.0,0.002276176024279211,"('spots', 'atmosphere')",1.0,0.0007593014426727411,"('occasion', 'world', 'special')",1,0.0007598784194528875
89,"('husband',)",3.0,0.002276176024279211,"('clean', 'nice')",1.0,0.0007593014426727411,"('menu', 'offers', 'found')",1,0.0007598784194528875
90,"('way',)",3.0,0.002276176024279211,"('regular', 'spots')",1.0,0.0007593014426727411,"('authentic', 'menu', 'offers')",1,0.0007598784194528875
91,"('tastes',)",3.0,0.002276176024279211,"('will', 'regular')",1.0,0.0007593014426727411,"('price', 'authentic', 'menu')",1,0.0007598784194528875
92,"('green',)",3.0,0.002276176024279211,"('company', 'will')",1.0,0.0007593014426727411,"('makes', 'price', 'authentic')",1,0.0007598784194528875
93,"('z',)",3.0,0.002276176024279211,"('bring', 'company')",1.0,0.0007593014426727411,"('delish', 'makes', 'price')",1,0.0007598784194528875
94,"('wei',)",3.0,0.002276176024279211,"('atmosphere', 'bring')",1.0,0.0007593014426727411,"('said', 'delish', 'makes')",1,0.0007598784194528875
95,"('favorites',)",3.0,0.002276176024279211,"('nice', 'atmosphere')",1.0,0.0007593014426727411,"('like', 'said', 'delish')",1,0.0007598784194528875
96,"('fair',)",3.0,0.002276176024279211,"('restaurant', 'clean')",1.0,0.0007593014426727411,"('charge', 'like', 'said')",1,0.0007598784194528875
97,"('general',)",3.0,0.002276176024279211,"('beef', 'general')",1.0,0.0007593014426727411,"('price', 'charge', 'like')",1,0.0007598784194528875
98,"('bento',)",3.0,0.002276176024279211,"('reasonable', 'restaurant')",1.0,0.0007593014426727411,"('bigger', 'price', 'charge')",1,0.0007598784194528875
99,"('put',)",3.0,0.002276176024279211,"('prices', 'reasonable')",1.0,0.0007593014426727411,"('sizes', 'bigger', 'price')",1,0.0007598784194528875
