,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
15,"('left',)",35.0,0.004787306797975653,"('left', 'us')",5.0,0.0006839945280437756,"('2', 'hours', 'wait')",2,0.00027363524421945547
16,"('will',)",35.0,0.004787306797975653,"('new', 'years')",5.0,0.0006839945280437756,"('wanted', 'go', 'home')",2,0.00027363524421945547
17,"('went',)",35.0,0.004787306797975653,"('20', 'minutes')",5.0,0.0006839945280437756,"('sitting', 'pool', 'teriyaki')",2,0.00027363524421945547
18,"('manager',)",34.0,0.004650526603747777,"('customer', 'service')",5.0,0.0006839945280437756,"('ordered', 'filet', 'mignon')",2,0.00027363524421945547
19,"('meal',)",33.0,0.004513746409519901,"('right', 'front')",5.0,0.0006839945280437756,"('night', 'sat', 'hibachi')",2,0.00027363524421945547
20,"('minutes',)",32.0,0.004376966215292026,"('needless', 'say')",5.0,0.0006839945280437756,"('already', 'paid', 'difference')",2,0.00027363524421945547
21,"('well',)",31.0,0.0042401860210641495,"('never', 'go')",5.0,0.0006839945280437756,"('still', 'charged', 'us')",2,0.00027363524421945547
22,"('hibachi',)",31.0,0.0042401860210641495,"('15', 'minutes')",5.0,0.0006839945280437756,"('tasted', 'like', 'nothing')",2,0.00027363524421945547
23,"('seated',)",30.0,0.004103405826836274,"('manager', 'said')",5.0,0.0006839945280437756,"('ice', 'cream', 'cake')",2,0.00027363524421945547
24,"('never',)",30.0,0.004103405826836274,"('teriyaki', 'sauce')",5.0,0.0006839945280437756,"('pretty', 'much', 'ruined')",2,0.00027363524421945547
25,"('birthday',)",30.0,0.004103405826836274,"('30', 'minutes')",4.0,0.0005471956224350205,"('ordered', 'chicken', 'teriyaki')",2,0.00027363524421945547
26,"('experience',)",29.0,0.0039666256326083985,"('10', 'minutes')",4.0,0.0005471956224350205,"('spicy', 'tuna', 'roll')",2,0.00027363524421945547
27,"('still',)",28.0,0.0038298454383805225,"('come', 'back')",4.0,0.0005471956224350205,"('sat', 'hibachi', 'table')",2,0.00027363524421945547
28,"('chicken',)",28.0,0.0038298454383805225,"('rare', 'steak')",4.0,0.0005471956224350205,"('never', 'come', 'back')",2,0.00027363524421945547
29,"('also',)",27.0,0.0036930652441526466,"('walked', 'away')",4.0,0.0005471956224350205,"('went', 'last', 'night')",2,0.00027363524421945547
30,"('got',)",26.0,0.003556285049924771,"('kobe', 'steakhouse')",4.0,0.0005471956224350205,"('give', 'zero', 'stars')",2,0.00027363524421945547
31,"('really',)",26.0,0.003556285049924771,"('take', 'reservations')",4.0,0.0005471956224350205,"('group', 'dietary', 'restrictions')",2,0.00027363524421945547
32,"('asked',)",26.0,0.003556285049924771,"('hibachi', 'chef')",4.0,0.0005471956224350205,"('2', 'hour', 'wait')",2,0.00027363524421945547
33,"('said',)",26.0,0.003556285049924771,"('several', 'times')",4.0,0.0005471956224350205,"('long', 'time', 'get')",2,0.00027363524421945547
34,"('party',)",25.0,0.003419504855696895,"('want', 'go')",4.0,0.0005471956224350205,"('steak', 'shrimp', 'chicken')",2,0.00027363524421945547
35,"('dont',)",25.0,0.003419504855696895,"('service', 'bad')",4.0,0.0005471956224350205,"('worst', 'dining', 'experience')",2,0.00027363524421945547
36,"('another',)",25.0,0.003419504855696895,"('experience', 'ever')",4.0,0.0005471956224350205,"('waited', '10', 'minutes')",2,0.00027363524421945547
37,"('told',)",24.0,0.003282724661469019,"('years', 'eve')",4.0,0.0005471956224350205,"('rare', 'steak', 'however')",2,0.00027363524421945547
38,"('order',)",24.0,0.003282724661469019,"('waitress', 'came')",4.0,0.0005471956224350205,"('floating', 'teriyaki', 'sauce')",2,0.00027363524421945547
39,"('shrimp',)",23.0,0.0031459444672411437,"('f', 'bomb')",4.0,0.0005471956224350205,"('time', 'get', 'drinks')",2,0.00027363524421945547
40,"('rice',)",23.0,0.0031459444672411437,"('drink', 'order')",4.0,0.0005471956224350205,"('roll', 'spicy', 'tuna')",2,0.00027363524421945547
41,"('people',)",23.0,0.0031459444672411437,"('another', 'table')",4.0,0.0005471956224350205,"('shogun', 'special', 'steak')",2,0.00027363524421945547
42,"('around',)",22.0,0.0030091642730132677,"('bland', 'bland')",4.0,0.0005471956224350205,"('walked', 'away', 'refused')",2,0.00027363524421945547
43,"('wasnt',)",22.0,0.0030091642730132677,"('pretty', 'much')",4.0,0.0005471956224350205,"('bland', 'bland', 'bland')",2,0.00027363524421945547
44,"('way',)",22.0,0.0030091642730132677,"('wont', 'back')",4.0,0.0005471956224350205,"('dropped', 'f', 'bomb')",2,0.00027363524421945547
45,"('wait',)",22.0,0.0030091642730132677,"('filet', 'mignon')",4.0,0.0005471956224350205,"('every', 'ones', 'bill')",2,0.00027363524421945547
46,"('steak',)",22.0,0.0030091642730132677,"('chicken', 'teriyaki')",4.0,0.0005471956224350205,"('daughters', 'birthday', 'dinner')",2,0.00027363524421945547
47,"('horrible',)",21.0,0.002872384078785392,"('nothing', 'special')",4.0,0.0005471956224350205,"('give', 'second', 'chance')",2,0.00027363524421945547
48,"('night',)",21.0,0.002872384078785392,"('steak', 'shrimp')",4.0,0.0005471956224350205,"('tried', 'several', 'times')",2,0.00027363524421945547
49,"('ever',)",21.0,0.002872384078785392,"('gave', 'us')",3.0,0.0004103967168262654,"('fix', 'mix', 'decided')",1,0.00013681762210972773
50,"('can',)",21.0,0.002872384078785392,"('hibachi', 'side')",3.0,0.0004103967168262654,"('experience', 'ive', 'every')",1,0.00013681762210972773
51,"('dinner',)",21.0,0.002872384078785392,"('year', 'old')",3.0,0.0004103967168262654,"('trying', 'fix', 'mix')",1,0.00013681762210972773
52,"('bill',)",21.0,0.002872384078785392,"('dont', 'get')",3.0,0.0004103967168262654,"('instead', 'trying', 'fix')",1,0.00013681762210972773
53,"('say',)",20.0,0.002735603884557516,"('everyone', 'else')",3.0,0.0004103967168262654,"('brides', 'instead', 'trying')",1,0.00013681762210972773
54,"('know',)",20.0,0.002735603884557516,"('will', 'back')",3.0,0.0004103967168262654,"('spot', 'brides', 'instead')",1,0.00013681762210972773
55,"('restaurant',)",20.0,0.002735603884557516,"('didnt', 'get')",3.0,0.0004103967168262654,"('reservation', 'spot', 'brides')",1,0.00013681762210972773
56,"('two',)",19.0,0.0025988236903296403,"('cook', 'right')",3.0,0.0004103967168262654,"('whole', 'group', 'reasonable')",1,0.00013681762210972773
57,"('bad',)",19.0,0.0025988236903296403,"('time', 'money')",3.0,0.0004103967168262654,"('dining', 'experience', 'ive')",1,0.00013681762210972773
58,"('2',)",19.0,0.0025988236903296403,"('st', 'louis')",3.0,0.0004103967168262654,"('page', 'reservation', 'spot')",1,0.00013681762210972773
59,"('eating',)",19.0,0.0025988236903296403,"('18', 'tip')",3.0,0.0004103967168262654,"('every', 'wait', 'service')",1,0.00013681762210972773
60,"('cook',)",19.0,0.0025988236903296403,"('im', 'sure')",3.0,0.0004103967168262654,"('wait', 'service', 'staff')",1,0.00013681762210972773
61,"('give',)",19.0,0.0025988236903296403,"('made', 'reservations')",3.0,0.0004103967168262654,"('service', 'staff', 'horrible')",1,0.00013681762210972773
62,"('took',)",19.0,0.0025988236903296403,"('didnt', 'even')",3.0,0.0004103967168262654,"('open', 'page', 'reservation')",1,0.00013681762210972773
63,"('half',)",19.0,0.0025988236903296403,"('saturday', 'night')",3.0,0.0004103967168262654,"('book', 'open', 'page')",1,0.00013681762210972773
64,"('eat',)",18.0,0.0024620434961017644,"('give', 'zero')",3.0,0.0004103967168262654,"('reservation', 'book', 'open')",1,0.00013681762210972773
65,"('right',)",18.0,0.0024620434961017644,"('charged', 'us')",3.0,0.0004103967168262654,"('since', 'reservation', 'book')",1,0.00013681762210972773
66,"('shogun',)",18.0,0.0024620434961017644,"('get', 'drink')",3.0,0.0004103967168262654,"('ive', 'every', 'wait')",1,0.00013681762210972773
67,"('make',)",18.0,0.0024620434961017644,"('went', 'talk')",3.0,0.0004103967168262654,"('decided', 'pretend', 'take')",1,0.00013681762210972773
68,"('made',)",18.0,0.0024620434961017644,"('entire', 'time')",3.0,0.0004103967168262654,"('mix', 'decided', 'pretend')",1,0.00013681762210972773
69,"('lunch',)",17.0,0.0023252633018738885,"('ordered', 'steak')",3.0,0.0004103967168262654,"('night', 'went', 'sisters')",1,0.00013681762210972773
70,"('waiting',)",17.0,0.0023252633018738885,"('big', 'deal')",3.0,0.0004103967168262654,"('colon', 'cleanse', 'lunch')",1,0.00013681762210972773
71,"('pretty',)",17.0,0.0023252633018738885,"('hibachi', 'table')",3.0,0.0004103967168262654,"('cleanse', 'lunch', 'last')",1,0.00013681762210972773
72,"('reservations',)",17.0,0.0023252633018738885,"('us', 'table')",3.0,0.0004103967168262654,"('stayed', 'fact', 'nearly')",1,0.00013681762210972773
73,"('family',)",17.0,0.0023252633018738885,"('us', 'seated')",3.0,0.0004103967168262654,"('reason', 'stayed', 'fact')",1,0.00013681762210972773
74,"('going',)",17.0,0.0023252633018738885,"('front', 'us')",3.0,0.0004103967168262654,"('lunch', 'last', 'night')",1,0.00013681762210972773
75,"('however',)",17.0,0.0023252633018738885,"('give', 'us')",3.0,0.0004103967168262654,"('seated', 'reason', 'stayed')",1,0.00013681762210972773
76,"('grill',)",16.0,0.002188483107646013,"('go', 'home')",3.0,0.0004103967168262654,"('us', 'seated', 'reason')",1,0.00013681762210972773
77,"('come',)",16.0,0.002188483107646013,"('wasnt', 'great')",3.0,0.0004103967168262654,"('long', 'us', 'seated')",1,0.00013681762210972773
78,"('last',)",16.0,0.002188483107646013,"('go', 'else')",3.0,0.0004103967168262654,"('last', 'night', 'went')",1,0.00013681762210972773
79,"('drink',)",16.0,0.002188483107646013,"('good', 'experiences')",3.0,0.0004103967168262654,"('answer', 'long', 'us')",1,0.00013681762210972773
80,"('couple',)",16.0,0.002188483107646013,"('even', 'though')",3.0,0.0004103967168262654,"('pretend', 'take', 'reservations')",1,0.00013681762210972773
81,"('group',)",16.0,0.002188483107646013,"('tell', 'us')",3.0,0.0004103967168262654,"('without', 'answer', 'long')",1,0.00013681762210972773
82,"('long',)",16.0,0.002188483107646013,"('shrimp', 'chicken')",3.0,0.0004103967168262654,"('wait', 'without', 'answer')",1,0.00013681762210972773
83,"('everyone',)",16.0,0.002188483107646013,"('ordered', 'filet')",3.0,0.0004103967168262654,"('went', 'sisters', 'bachelorette')",1,0.00013681762210972773
84,"('rude',)",15.0,0.002051702913418137,"('birthday', 'dinner')",3.0,0.0004103967168262654,"('sisters', 'bachelorette', 'party')",1,0.00013681762210972773
85,"('brought',)",15.0,0.002051702913418137,"('still', 'charged')",3.0,0.0004103967168262654,"('bachelorette', 'party', 'worst')",1,0.00013681762210972773
86,"('better',)",15.0,0.002051702913418137,"('done', 'eating')",3.0,0.0004103967168262654,"('continued', 'wait', 'without')",1,0.00013681762210972773
87,"('wont',)",15.0,0.002051702913418137,"('chef', 'made')",3.0,0.0004103967168262654,"('party', 'worst', 'dining')",1,0.00013681762210972773
88,"('ok',)",15.0,0.002051702913418137,"('didnt', 'come')",3.0,0.0004103967168262654,"('reservations', 'continued', 'wait')",1,0.00013681762210972773
89,"('much',)",15.0,0.002051702913418137,"('well', 'done')",3.0,0.0004103967168262654,"('take', 'reservations', 'continued')",1,0.00013681762210972773
90,"('first',)",15.0,0.002051702913418137,"('5', 'minutes')",3.0,0.0004103967168262654,"('staff', 'horrible', 'entire')",1,0.00013681762210972773
91,"('nothing',)",15.0,0.002051702913418137,"('horrible', 'service')",3.0,0.0004103967168262654,"('entire', 'party', '18')",1,0.00013681762210972773
92,"('drinks',)",14.0,0.0019149227191902613,"('dont', 'like')",3.0,0.0004103967168262654,"('horrible', 'entire', 'party')",1,0.00013681762210972773
93,"('fried',)",14.0,0.0019149227191902613,"('dining', 'area')",3.0,0.0004103967168262654,"('reservations', 'come', 'get')",1,0.00013681762210972773
94,"('later',)",14.0,0.0019149227191902613,"('wasnt', 'good')",3.0,0.0004103967168262654,"('irritated', 'someone', 'group')",1,0.00013681762210972773
95,"('worst',)",14.0,0.0019149227191902613,"('speak', 'manager')",3.0,0.0004103967168262654,"('getting', 'irritated', 'someone')",1,0.00013681762210972773
96,"('side',)",14.0,0.0019149227191902613,"('said', 'nothing')",3.0,0.0004103967168262654,"('started', 'getting', 'irritated')",1,0.00013681762210972773
97,"('want',)",14.0,0.0019149227191902613,"('paid', 'difference')",3.0,0.0004103967168262654,"('us', 'started', 'getting')",1,0.00013681762210972773
98,"('hostess',)",14.0,0.0019149227191902613,"('spicy', 'tuna')",3.0,0.0004103967168262654,"('since', 'knew', 'seat')",1,0.00013681762210972773
99,"('front',)",14.0,0.0019149227191902613,"('dragon', 'roll')",3.0,0.0004103967168262654,"('seated', 'us', 'started')",1,0.00013681762210972773
