,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
90,"('menu',)",8.0,0.0022624434389140274,"('will', 'make')",2.0,0.0005657708628005657,"('strange', 'salmon', 'teriyaki')",1,0.0002829654782116582
91,"('tried',)",8.0,0.0022624434389140274,"('feel', 'like')",2.0,0.0005657708628005657,"('salmon', 'teriyaki', 'okay')",1,0.0002829654782116582
92,"('give',)",8.0,0.0022624434389140274,"('gave', 'us')",2.0,0.0005657708628005657,"('teriyaki', 'okay', 'unseasoned')",1,0.0002829654782116582
93,"('took',)",7.0,0.0019796380090497737,"('rude', 'inconsiderate')",2.0,0.0005657708628005657,"('okay', 'unseasoned', 'two')",1,0.0002829654782116582
94,"('return',)",7.0,0.0019796380090497737,"('scallops', 'steak')",2.0,0.0005657708628005657,"('unseasoned', 'two', 'minute')",1,0.0002829654782116582
95,"('see',)",7.0,0.0019796380090497737,"('decent', 'however')",2.0,0.0005657708628005657,"('two', 'minute', 'check')",1,0.0002829654782116582
96,"('best',)",7.0,0.0019796380090497737,"('togo', 'bins')",2.0,0.0005657708628005657,"('minute', 'check', 'back')",1,0.0002829654782116582
97,"('person',)",7.0,0.0019796380090497737,"('never', 'return')",2.0,0.0005657708628005657,"('check', 'back', 'refills')",1,0.0002829654782116582
98,"('sauce',)",7.0,0.0019796380090497737,"('ordered', 'steak')",2.0,0.0005657708628005657,"('back', 'refills', 'drinks')",1,0.0002829654782116582
99,"('every',)",7.0,0.0019796380090497737,"('zero', 'stars')",2.0,0.0005657708628005657,"('refills', 'drinks', 'server')",1,0.0002829654782116582
