,1-Gram,Frequency,Percent Total bad 1-Grams,2-Gram,Frequency,Percent Total bad 2-Grams,3-Gram,Frequency,Percent Total bad 3-Grams
18,"('2',)",4.0,0.006269592476489028,"('together', 'enough')",1.0,0.0015698587127158557,"('us', '1245am', 'reason')",1,0.0015723270440251573
19,"('much',)",4.0,0.006269592476489028,"('enough', 'room')",1.0,0.0015698587127158557,"('1245am', 'reason', 'whatsoever')",1,0.0015723270440251573
20,"('dont',)",4.0,0.006269592476489028,"('room', 'inside')",1.0,0.0015698587127158557,"('open', '2am', 'instead')",1,0.0015723270440251573
21,"('drink',)",4.0,0.006269592476489028,"('inside', 'additionally')",1.0,0.0015698587127158557,"('much', 'potential', 'im')",1,0.0015723270440251573
22,"('hear',)",4.0,0.006269592476489028,"('additionally', 'may')",1.0,0.0015698587127158557,"('together', 'rude', 'owner')",1,0.0015723270440251573
23,"('bouncers',)",4.0,0.006269592476489028,"('may', 'say')",1.0,0.0015698587127158557,"('people', 'confirmed', 'advance')",1,0.0015723270440251573
24,"('half',)",3.0,0.004702194357366771,"('kicked', 'us')",1.0,0.0015698587127158557,"('wouldnt', 'let', 'half')",1,0.0015723270440251573
25,"('paid',)",3.0,0.004702194357366771,"('open', '2am')",1.0,0.0015698587127158557,"('let', 'half', 'people')",1,0.0015723270440251573
26,"('10',)",3.0,0.004702194357366771,"('2am', 'instead')",1.0,0.0015698587127158557,"('half', 'people', 'even')",1,0.0015723270440251573
27,"('owner',)",3.0,0.004702194357366771,"('say', 'open')",1.0,0.0015698587127158557,"('people', 'even', 'though')",1,0.0015723270440251573
28,"('reason',)",3.0,0.004702194357366771,"('complete', 'scam')",1.0,0.0015698587127158557,"('even', 'though', 'number')",1,0.0015723270440251573
29,"('number',)",3.0,0.004702194357366771,"('scam', 'together')",1.0,0.0015698587127158557,"('though', 'number', 'people')",1,0.0015723270440251573
30,"('instead',)",3.0,0.004702194357366771,"('reason', 'whatsoever')",1.0,0.0015698587127158557,"('number', 'people', 'confirmed')",1,0.0015723270440251573
31,"('group',)",3.0,0.004702194357366771,"('people', 'complete')",1.0,0.0015698587127158557,"('confirmed', 'advance', 'instead')",1,0.0015723270440251573
32,"('back',)",3.0,0.004702194357366771,"('extra', 'half')",1.0,0.0015698587127158557,"('people', 'complete', 'scam')",1,0.0015723270440251573
33,"('advance',)",3.0,0.004702194357366771,"('amount', 'extra')",1.0,0.0015698587127158557,"('advance', 'instead', 'pay')",1,0.0015723270440251573
34,"('lot',)",3.0,0.004702194357366771,"('pay', 'ridiculous')",1.0,0.0015698587127158557,"('instead', 'pay', 'ridiculous')",1,0.0015723270440251573
35,"('complete',)",3.0,0.004702194357366771,"('instead', 'pay')",1.0,0.0015698587127158557,"('pay', 'ridiculous', 'amount')",1,0.0015723270440251573
36,"('wouldnt',)",3.0,0.004702194357366771,"('advance', 'instead')",1.0,0.0015698587127158557,"('ridiculous', 'amount', 'extra')",1,0.0015723270440251573
37,"('venue',)",3.0,0.004702194357366771,"('confirmed', 'advance')",1.0,0.0015698587127158557,"('amount', 'extra', 'half')",1,0.0015723270440251573
38,"('ever',)",3.0,0.004702194357366771,"('people', 'confirmed')",1.0,0.0015698587127158557,"('extra', 'half', 'people')",1,0.0015723270440251573
39,"('im',)",3.0,0.004702194357366771,"('number', 'people')",1.0,0.0015698587127158557,"('half', 'people', 'complete')",1,0.0015723270440251573
40,"('outside',)",3.0,0.004702194357366771,"('though', 'number')",1.0,0.0015698587127158557,"('horrendous', 'together', 'rude')",1,0.0015723270440251573
41,"('didnt',)",2.0,0.003134796238244514,"('even', 'though')",1.0,0.0015698587127158557,"('rude', 'owner', 'bouncers')",1,0.0015723270440251573
42,"('large',)",2.0,0.003134796238244514,"('people', 'even')",1.0,0.0015698587127158557,"('started', 'showing', 'wouldnt')",1,0.0015723270440251573
43,"('awful',)",2.0,0.003134796238244514,"('let', 'half')",1.0,0.0015698587127158557,"('support', 'establishment', 'safe')",1,0.0015723270440251573
44,"('isnt',)",2.0,0.003134796238244514,"('1245am', 'reason')",1.0,0.0015698587127158557,"('wouldnt', 'come', 'either')",1,0.0015723270440251573
45,"('clearly',)",2.0,0.003134796238244514,"('much', 'potential')",1.0,0.0015698587127158557,"('come', 'either', 'nothing')",1,0.0015723270440251573
46,"('experience',)",2.0,0.003134796238244514,"('whatsoever', 'horrendous')",1.0,0.0015698587127158557,"('either', 'nothing', 'special')",1,0.0015723270440251573
47,"('star',)",2.0,0.003134796238244514,"('nothing', 'special')",1.0,0.0015698587127158557,"('nothing', 'special', 'please')",1,0.0015723270440251573
48,"('can',)",2.0,0.003134796238244514,"('last', 'night')",1.0,0.0015698587127158557,"('special', 'please', 'dont')",1,0.0015723270440251573
49,"('called',)",2.0,0.003134796238244514,"('night', 'gunshots')",1.0,0.0015698587127158557,"('please', 'dont', 'support')",1,0.0015723270440251573
50,"('think',)",2.0,0.003134796238244514,"('gunshots', '3ami')",1.0,0.0015698587127158557,"('dont', 'support', 'establishment')",1,0.0015723270440251573
51,"('really',)",2.0,0.003134796238244514,"('3ami', 'wouldnt')",1.0,0.0015698587127158557,"('establishment', 'safe', 'neighborhood')",1,0.0015723270440251573
52,"('server',)",2.0,0.003134796238244514,"('wouldnt', 'come')",1.0,0.0015698587127158557,"('gunshots', '3ami', 'wouldnt')",1,0.0015723270440251573
53,"('shrimp',)",2.0,0.003134796238244514,"('come', 'either')",1.0,0.0015698587127158557,"('safe', 'neighborhood', 'please')",1,0.0015723270440251573
54,"('book',)",2.0,0.003134796238244514,"('either', 'nothing')",1.0,0.0015698587127158557,"('neighborhood', 'please', 'go')",1,0.0015723270440251573
55,"('tempura',)",2.0,0.003134796238244514,"('special', 'please')",1.0,0.0015698587127158557,"('please', 'go', 'bar')",1,0.0015723270440251573
56,"('bland',)",2.0,0.003134796238244514,"('horrendous', 'together')",1.0,0.0015698587127158557,"('go', 'bar', 'came')",1,0.0015723270440251573
57,"('playing',)",2.0,0.003134796238244514,"('please', 'dont')",1.0,0.0015698587127158557,"('bar', 'came', 'formal')",1,0.0015723270440251573
58,"('loud',)",2.0,0.003134796238244514,"('dont', 'support')",1.0,0.0015698587127158557,"('came', 'formal', 'im')",1,0.0015723270440251573
59,"('nice',)",2.0,0.003134796238244514,"('support', 'establishment')",1.0,0.0015698587127158557,"('formal', 'im', 'sorry')",1,0.0015723270440251573
60,"('well',)",2.0,0.003134796238244514,"('establishment', 'safe')",1.0,0.0015698587127158557,"('3ami', 'wouldnt', 'come')",1,0.0015723270440251573
61,"('additionally',)",2.0,0.003134796238244514,"('safe', 'neighborhood')",1.0,0.0015698587127158557,"('night', 'gunshots', '3ami')",1,0.0015723270440251573
62,"('potential',)",2.0,0.003134796238244514,"('neighborhood', 'please')",1.0,0.0015698587127158557,"('owner', 'bouncers', 'also')",1,0.0015723270440251573
63,"('coke',)",2.0,0.003134796238244514,"('please', 'go')",1.0,0.0015698587127158557,"('restaurant', 'front', 'shady')",1,0.0015723270440251573
64,"('inside',)",2.0,0.003134796238244514,"('outside', 'last')",1.0,0.0015698587127158557,"('bouncers', 'also', 'complete')",1,0.0015723270440251573
65,"('creepy',)",2.0,0.003134796238244514,"('parked', 'outside')",1.0,0.0015698587127158557,"('also', 'complete', 'assholes')",1,0.0015723270440251573
66,"('please',)",2.0,0.003134796238244514,"('cars', 'parked')",1.0,0.0015698587127158557,"('complete', 'assholes', 'bit')",1,0.0015723270440251573
67,"('came',)",2.0,0.003134796238244514,"('expensive', 'cars')",1.0,0.0015698587127158557,"('assholes', 'bit', 'creepy')",1,0.0015723270440251573
68,"('24',)",2.0,0.003134796238244514,"('wouldnt', 'let')",1.0,0.0015698587127158557,"('bit', 'creepy', 'real')",1,0.0015723270440251573
69,"('whiskey',)",2.0,0.003134796238244514,"('rude', 'owner')",1.0,0.0015698587127158557,"('creepy', 'real', 'restaurant')",1,0.0015723270440251573
70,"('prices',)",2.0,0.003134796238244514,"('owner', 'bouncers')",1.0,0.0015698587127158557,"('real', 'restaurant', 'front')",1,0.0015723270440251573
71,"('less',)",2.0,0.003134796238244514,"('bouncers', 'also')",1.0,0.0015698587127158557,"('front', 'shady', 'business')",1,0.0015723270440251573
72,"('theyll',)",2.0,0.003134796238244514,"('also', 'complete')",1.0,0.0015698587127158557,"('last', 'night', 'gunshots')",1,0.0015723270440251573
73,"('ask',)",2.0,0.003134796238244514,"('complete', 'assholes')",1.0,0.0015698587127158557,"('shady', 'business', 'always')",1,0.0015723270440251573
74,"('price',)",2.0,0.003134796238244514,"('assholes', 'bit')",1.0,0.0015698587127158557,"('business', 'always', 'expensive')",1,0.0015723270440251573
75,"('guys',)",2.0,0.003134796238244514,"('bit', 'creepy')",1.0,0.0015698587127158557,"('always', 'expensive', 'cars')",1,0.0015723270440251573
76,"('scammed',)",2.0,0.003134796238244514,"('creepy', 'real')",1.0,0.0015698587127158557,"('expensive', 'cars', 'parked')",1,0.0015723270440251573
77,"('felt',)",2.0,0.003134796238244514,"('real', 'restaurant')",1.0,0.0015698587127158557,"('cars', 'parked', 'outside')",1,0.0015723270440251573
78,"('together',)",2.0,0.003134796238244514,"('restaurant', 'front')",1.0,0.0015698587127158557,"('parked', 'outside', 'last')",1,0.0015723270440251573
79,"('amount',)",2.0,0.003134796238244514,"('front', 'shady')",1.0,0.0015698587127158557,"('outside', 'last', 'night')",1,0.0015723270440251573
80,"('ridiculous',)",2.0,0.003134796238244514,"('shady', 'business')",1.0,0.0015698587127158557,"('showing', 'wouldnt', 'let')",1,0.0015723270440251573
81,"('pay',)",2.0,0.003134796238244514,"('business', 'always')",1.0,0.0015698587127158557,"('advance', 'people', 'started')",1,0.0015723270440251573
82,"('front',)",2.0,0.003134796238244514,"('always', 'expensive')",1.0,0.0015698587127158557,"('people', 'started', 'showing')",1,0.0015723270440251573
83,"('30',)",2.0,0.003134796238244514,"('together', 'rude')",1.0,0.0015698587127158557,"('charge', '20', 'thats')",1,0.0015723270440251573
84,"('kept',)",2.0,0.003134796238244514,"('booked', 'advance')",1.0,0.0015698587127158557,"('couldnt', 'even', 'hear')",1,0.0015723270440251573
85,"('literally',)",2.0,0.003134796238244514,"('showing', 'wouldnt')",1.0,0.0015698587127158557,"('even', 'hear', 'talking')",1,0.0015723270440251573
86,"('charge',)",2.0,0.003134796238244514,"('couldnt', 'even')",1.0,0.0015698587127158557,"('hear', 'talking', 'got')",1,0.0015723270440251573
87,"('couldnt',)",2.0,0.003134796238244514,"('hear', 'talking')",1.0,0.0015698587127158557,"('talking', 'got', 'tequila')",1,0.0015723270440251573
88,"('cover',)",2.0,0.003134796238244514,"('talking', 'got')",1.0,0.0015698587127158557,"('got', 'tequila', 'sunrise')",1,0.0015723270440251573
89,"('coming',)",2.0,0.003134796238244514,"('got', 'tequila')",1.0,0.0015698587127158557,"('tequila', 'sunrise', 'charge')",1,0.0015723270440251573
90,"('money',)",2.0,0.003134796238244514,"('tequila', 'sunrise')",1.0,0.0015698587127158557,"('sunrise', 'charge', '20')",1,0.0015723270440251573
91,"('business',)",2.0,0.003134796238244514,"('sunrise', 'charge')",1.0,0.0015698587127158557,"('20', 'thats', 'literally')",1,0.0015723270440251573
92,"('supposed',)",2.0,0.003134796238244514,"('charge', '20')",1.0,0.0015698587127158557,"('kept', 'saying', 'couldnt')",1,0.0015723270440251573
93,"('paying',)",2.0,0.003134796238244514,"('20', 'thats')",1.0,0.0015698587127158557,"('thats', 'literally', 'ordered')",1,0.0015723270440251573
94,"('hour',)",2.0,0.003134796238244514,"('thats', 'literally')",1.0,0.0015698587127158557,"('literally', 'ordered', 'girl')",1,0.0015723270440251573
95,"('minutes',)",2.0,0.003134796238244514,"('literally', 'ordered')",1.0,0.0015698587127158557,"('ordered', 'girl', 'taking')",1,0.0015723270440251573
96,"('waiting',)",2.0,0.003134796238244514,"('ordered', 'girl')",1.0,0.0015698587127158557,"('girl', 'taking', 'cover')",1,0.0015723270440251573
97,"('wine',)",2.0,0.003134796238244514,"('girl', 'taking')",1.0,0.0015698587127158557,"('taking', 'cover', 'charges')",1,0.0015723270440251573
98,"('hookah',)",2.0,0.003134796238244514,"('taking', 'cover')",1.0,0.0015698587127158557,"('cover', 'charges', 'rude')",1,0.0015723270440251573
99,"('around',)",2.0,0.003134796238244514,"('cover', 'charges')",1.0,0.0015698587127158557,"('charges', 'rude', 'kept')",1,0.0015723270440251573
