,1-Gram,Frequency,Percent Total good 1-Grams,2-Gram,Frequency,Percent Total good 2-Grams,3-Gram,Frequency,Percent Total good 3-Grams
89,"('still',)",11.0,0.002013177159590044,"('calamari', 'tempura')",3.0,0.0005491488193300384,"('will', 'pay', 'pick')",1,0.0001830831197363603
90,"('sashimi',)",10.0,0.0018301610541727673,"('fire', 'island')",3.0,0.0005491488193300384,"('great', 'presentation', 'always')",1,0.0001830831197363603
91,"('experience',)",10.0,0.0018301610541727673,"('best', 'crab')",3.0,0.0005491488193300384,"('get', 'will', 'pay')",1,0.0001830831197363603
92,"('top',)",10.0,0.0018301610541727673,"('second', 'time')",3.0,0.0005491488193300384,"('presentation', 'always', 'like')",1,0.0001830831197363603
93,"('actually',)",10.0,0.0018301610541727673,"('huge', 'fan')",3.0,0.0005491488193300384,"('call', 'get', 'will')",1,0.0001830831197363603
94,"('ayce',)",10.0,0.0018301610541727673,"('rock', 'roll')",2.0,0.0003660992128866923,"('fianc', 'ordered', 'california')",1,0.0001830831197363603
95,"('thats',)",10.0,0.0018301610541727673,"('almost', 'like')",2.0,0.0003660992128866923,"('right', 'now', 'covid')",1,0.0001830831197363603
96,"('flavor',)",10.0,0.0018301610541727673,"('dinner', 'thats')",2.0,0.0003660992128866923,"('covid', 'fianc', 'ordered')",1,0.0001830831197363603
97,"('bar',)",10.0,0.0018301610541727673,"('lots', 'things')",2.0,0.0003660992128866923,"('tables', 'booths', 'apparently')",1,0.0001830831197363603
98,"('recommend',)",10.0,0.0018301610541727673,"('things', 'menu')",2.0,0.0003660992128866923,"('thought', 'maybe', 'found')",1,0.0001830831197363603
99,"('ever',)",10.0,0.0018301610541727673,"('roll', 'deep')",2.0,0.0003660992128866923,"('pictures', 'yelp', 'dont')",1,0.0001830831197363603
